Format Version,1.25,Take Name,Turn_009,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.00.26.495 PM,Capture Start Frame,982148,Total Frames in Take,621,Total Exported Frames,621,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
209,0.870833,0.003858,0.018963,-0.046690,-0.998722,-611.552246,1127.220459,39.664864,-0.004226,-0.014937,-0.073686,0.997161,-277.816284,1137.117798,37.924160,-0.023126,-0.016637,0.059762,0.997806,-413.826721,1120.053467,959.123535
210,0.875000,0.003731,0.018772,-0.046791,-0.998721,-611.474365,1127.319092,39.753578,-0.004173,-0.014810,-0.073648,0.997166,-277.795105,1137.101562,37.923206,-0.023253,-0.016897,0.061507,0.997693,-413.184540,1119.567017,959.067688
211,0.879167,0.003912,0.018788,-0.047129,-0.998705,-611.523193,1127.274292,39.718830,-0.004113,-0.014592,-0.073641,0.997170,-277.775452,1137.091309,37.914932,-0.023377,-0.017424,0.063144,0.997578,-412.516205,1119.096191,958.988342
212,0.883333,0.003698,0.018854,-0.047210,-0.998700,-611.461487,1127.367065,39.805588,-0.004041,-0.014400,-0.073617,0.997175,-277.751801,1137.073608,37.915997,-0.023011,-0.013621,0.065316,0.997506,-412.032562,1118.109253,959.716431
213,0.887500,0.003694,0.018885,-0.047405,-0.998690,-611.449524,1127.395996,39.830017,-0.003953,-0.014244,-0.073633,0.997176,-277.734192,1137.064941,37.908318,-0.023305,-0.014403,0.067198,0.997363,-411.411682,1117.548340,959.574341
214,0.891667,0.003736,0.018873,-0.047641,-0.998679,-611.438171,1127.425537,39.860615,-0.003883,-0.014030,-0.073647,0.997178,-277.711182,1137.053345,37.907852,-0.023524,-0.015282,0.069124,0.997214,-410.738037,1117.036011,959.468933
215,0.895833,0.003710,0.018936,-0.047908,-0.998665,-611.430115,1127.450073,39.889034,-0.003819,-0.013822,-0.073627,0.997183,-277.688629,1137.042969,37.902618,-0.022510,-0.015684,0.071582,0.997057,-410.019440,1116.908203,959.784180
216,0.900000,0.003703,0.018939,-0.048154,-0.998654,-611.418152,1127.486694,39.923683,-0.003785,-0.013661,-0.073624,0.997185,-277.670197,1137.031494,37.898808,-0.023080,-0.015315,0.073383,0.996919,-409.373962,1116.304565,959.814392
217,0.904167,0.003686,0.019063,-0.048351,-0.998642,-611.410461,1127.519165,39.952072,-0.003730,-0.013466,-0.073622,0.997188,-277.649536,1137.018799,37.894459,-0.023139,-0.015221,0.075235,0.996781,-408.717712,1115.698853,959.822632
218,0.908333,0.003628,0.019237,-0.048586,-0.998627,-611.404907,1127.548950,39.997921,-0.003636,-0.013327,-0.073605,0.997192,-277.630798,1137.015381,37.893986,-0.023536,-0.014851,0.077207,0.996627,-408.085663,1115.041016,959.911255
219,0.912500,0.003635,0.019391,-0.048800,-0.998614,-611.391479,1127.581299,40.034199,-0.003603,-0.013161,-0.073592,0.997195,-277.609009,1137.007568,37.884548,-0.023726,-0.014019,0.079158,0.996481,-407.448181,1114.381714,960.111267
220,0.916667,0.003631,0.019514,-0.049034,-0.998600,-611.379761,1127.616577,40.077339,-0.003584,-0.013014,-0.073570,0.997199,-277.593689,1137.001343,37.884232,-0.024028,-0.013430,0.081117,0.996324,-406.819214,1113.778687,960.212158
221,0.920833,0.003626,0.019729,-0.049309,-0.998582,-611.376038,1127.647705,40.135696,-0.003530,-0.012834,-0.073546,0.997203,-277.573486,1136.995361,37.876282,-0.023576,-0.016634,0.082190,0.996199,-406.441620,1113.083618,959.497742
222,0.925000,0.003645,0.019883,-0.049569,-0.998566,-611.366943,1127.691284,40.181557,-0.003490,-0.012646,-0.073534,0.997206,-277.554932,1136.987915,37.870800,-0.023758,-0.016134,0.084039,0.996049,-405.787628,1112.360962,959.570435
223,0.929167,0.003612,0.020060,-0.049843,-0.998549,-611.362244,1127.724854,40.227764,-0.003446,-0.012506,-0.073508,0.997210,-277.529541,1136.982666,37.863678,-0.024269,-0.016396,0.086028,0.995862,-405.166107,1111.711670,959.516907
224,0.933333,0.003591,0.020311,-0.050126,-0.998530,-611.363403,1127.767700,40.285294,-0.003412,-0.012316,-0.073473,0.997215,-277.502686,1136.976440,37.856281,-0.024245,-0.015876,0.088098,0.995690,-404.503784,1111.029785,959.662964
225,0.937500,0.003631,0.020509,-0.050452,-0.998509,-611.365845,1127.804443,40.336918,-0.003343,-0.012100,-0.073436,0.997221,-277.478333,1136.975586,37.847569,-0.024671,-0.015241,0.090235,0.995498,-403.864532,1110.374512,959.813293
226,0.941667,0.003630,0.020790,-0.050786,-0.998487,-611.365356,1127.848999,40.387707,-0.003327,-0.011901,-0.073436,0.997223,-277.452637,1136.969238,37.835251,-0.024633,-0.014684,0.092475,0.995302,-403.251373,1109.596191,959.975098
227,0.945833,0.003641,0.021180,-0.051147,-0.998460,-611.368347,1127.899536,40.450207,-0.003238,-0.011741,-0.073372,0.997230,-277.422302,1136.967163,37.827812,-0.024889,-0.015130,0.094563,0.995093,-402.690491,1108.911499,959.938171
228,0.950000,0.003565,0.021591,-0.051573,-0.998429,-611.361206,1127.956665,40.517525,-0.003187,-0.011564,-0.073331,0.997236,-277.396515,1136.964600,37.819305,-0.025327,-0.014655,0.096717,0.994882,-402.058777,1108.099976,960.073425
229,0.954167,0.003518,0.022019,-0.052046,-0.998396,-611.356934,1128.013550,40.585541,-0.003158,-0.011356,-0.073252,0.997244,-277.370331,1136.966309,37.819077,-0.025737,-0.014351,0.098735,0.994677,-401.451508,1107.249390,960.126221
230,0.958333,0.003534,0.022310,-0.052648,-0.998358,-611.347412,1128.084839,40.647110,-0.003096,-0.011154,-0.073208,0.997250,-277.346893,1136.971436,37.809124,-0.026146,-0.013893,0.101062,0.994439,-400.840729,1106.447632,960.254761
231,0.962500,0.003466,0.022750,-0.053246,-0.998316,-611.336487,1128.167847,40.715950,-0.003075,-0.011018,-0.073145,0.997256,-277.327179,1136.969238,37.794853,-0.026760,-0.013802,0.103376,0.994187,-400.292542,1105.671021,960.302246
232,0.966667,0.003436,0.023131,-0.053896,-0.998273,-611.333557,1128.250610,40.790916,-0.003043,-0.010837,-0.073078,0.997263,-277.299103,1136.972656,37.793743,-0.027237,-0.013163,0.105828,0.993924,-399.718597,1104.768311,960.459595
233,0.970833,0.003422,0.023638,-0.054665,-0.998219,-611.321411,1128.356689,40.882805,-0.003022,-0.010687,-0.073001,0.997270,-277.274078,1136.979492,37.786945,-0.027642,-0.013065,0.108120,0.993668,-399.215271,1103.928833,960.502075
234,0.975000,0.003493,0.024022,-0.055578,-0.998159,-611.303833,1128.456665,40.970203,-0.003017,-0.010541,-0.072920,0.997278,-277.254395,1136.977051,37.781982,-0.028343,-0.012703,0.110603,0.993379,-398.645538,1103.082642,960.584167
235,0.979167,0.003637,0.024497,-0.056514,-0.998095,-611.295349,1128.565918,41.064194,-0.002934,-0.010380,-0.072855,0.997284,-277.240814,1136.983032,37.775974,-0.028669,-0.012386,0.113149,0.993087,-398.081970,1102.252197,960.713501
236,0.983333,0.003627,0.025349,-0.057445,-0.998020,-611.277100,1128.668823,41.184982,-0.002915,-0.010237,-0.072764,0.997292,-277.221710,1136.984985,37.767834,-0.029153,-0.011985,0.115499,0.992807,-397.515503,1101.386597,960.806885
237,0.987500,0.003378,0.026695,-0.058255,-0.997939,-611.263733,1128.768433,41.321934,-0.002874,-0.010087,-0.072691,0.997299,-277.211334,1136.985840,37.762505,-0.029722,-0.011875,0.118165,0.992478,-396.966553,1100.513062,960.917236
238,0.991667,0.002974,0.028409,-0.059009,-0.997849,-611.265564,1128.873779,41.449718,-0.002862,-0.009979,-0.072619,0.997306,-277.196960,1136.987915,37.762238,-0.030397,-0.011659,0.120804,0.992142,-396.400604,1099.677856,961.021545
239,0.995833,0.002585,0.030226,-0.059834,-0.997747,-611.277466,1128.966919,41.580517,-0.002846,-0.009924,-0.072542,0.997312,-277.187988,1136.995361,37.756615,-0.031020,-0.011064,0.123519,0.991796,-395.871246,1098.685303,961.149780
240,1.000000,0.002474,0.031798,-0.060834,-0.997638,-611.279053,1129.038696,41.757328,-0.002824,-0.009867,-0.072510,0.997315,-277.180634,1136.995239,37.748325,-0.031452,-0.011037,0.126085,0.991459,-395.323151,1097.795898,961.232361
241,1.004167,0.002553,0.033352,-0.061867,-0.997524,-611.271240,1129.110718,41.956970,-0.002838,-0.009789,-0.072468,0.997319,-277.173340,1136.997192,37.743839,-0.031709,-0.010459,0.128702,0.991121,-394.786224,1096.862915,961.402161
242,1.008333,0.002365,0.035219,-0.062882,-0.997397,-611.275818,1129.191162,42.149574,-0.002841,-0.009756,-0.072428,0.997322,-277.168091,1137.003418,37.738651,-0.032149,-0.009986,0.131410,0.990756,-394.240753,1096.024780,961.584839
243,1.012500,0.001989,0.037184,-0.063803,-0.997268,-611.290833,1129.299805,42.338291,-0.002829,-0.009709,-0.072362,0.997327,-277.165131,1137.012451,37.732204,-0.032791,-0.009440,0.134121,0.990377,-393.681732,1095.116699,961.713074
244,1.016667,0.001574,0.039168,-0.064794,-0.997129,-611.318359,1129.412964,42.495697,-0.002814,-0.009702,-0.072329,0.997330,-277.164062,1137.019287,37.731972,-0.033258,-0.009115,0.136885,0.989987,-393.168549,1094.249512,961.817810
245,1.020833,0.001143,0.041211,-0.065990,-0.996968,-611.371887,1129.538086,42.666328,-0.002850,-0.009670,-0.072273,0.997334,-277.160950,1137.027222,37.732437,-0.033972,-0.008883,0.139683,0.989574,-392.644073,1093.314941,961.894287
246,1.025000,0.000564,0.043680,-0.067388,-0.996770,-611.446655,1129.670898,42.860790,-0.002840,-0.009642,-0.072247,0.997336,-277.160278,1137.027344,37.724346,-0.034374,-0.007991,0.142344,0.989188,-392.097748,1092.396729,962.126648
247,1.029167,-0.000389,0.046214,-0.068822,-0.996558,-611.504883,1129.832275,43.035080,-0.002864,-0.009627,-0.072186,0.997341,-277.161469,1137.038208,37.719345,-0.034913,-0.007640,0.145227,0.988753,-391.568817,1091.525146,962.268066
248,1.033333,-0.001201,0.048823,-0.070174,-0.996339,-611.541748,1129.956543,43.270508,-0.002900,-0.009615,-0.072140,0.997344,-277.159637,1137.051147,37.718273,-0.035428,-0.007119,0.148102,0.988312,-391.068817,1090.639160,962.431580
249,1.037500,-0.001974,0.051188,-0.071591,-0.996118,-611.578674,1130.057373,43.499615,-0.002888,-0.009617,-0.072076,0.997349,-277.164551,1137.066406,37.712955,-0.035371,-0.006531,0.150718,0.987922,-390.519806,1089.790405,962.638977
250,1.041667,-0.002895,0.053710,-0.072999,-0.995881,-611.598450,1130.151855,43.766201,-0.002892,-0.009619,-0.072026,0.997352,-277.166229,1137.075928,37.710415,-0.035914,-0.006044,0.153495,0.987478,-389.973022,1088.901611,962.780884
251,1.045833,-0.003853,0.056107,-0.074262,-0.995652,-611.603516,1130.200806,43.995255,-0.002925,-0.009682,-0.071958,0.997356,-277.165314,1137.085327,37.711517,-0.036445,-0.005683,0.156214,0.987034,-389.496918,1088.088135,962.884216
252,1.050000,-0.005045,0.057905,-0.075709,-0.995435,-611.621826,1130.172241,44.230480,-0.002936,-0.009588,-0.071925,0.997360,-277.164215,1137.094238,37.705563,-0.037024,-0.004764,0.159183,0.986543,-388.991547,1087.190918,963.110840
253,1.054167,-0.006215,0.060102,-0.077720,-0.995143,-611.620483,1130.096313,44.599361,-0.002964,-0.009575,-0.071837,0.997366,-277.160492,1137.107056,37.704250,-0.037363,-0.004228,0.161972,0.986079,-388.488647,1086.358032,963.268188
254,1.058333,-0.007866,0.062597,-0.079679,-0.994822,-611.695740,1129.991211,44.880669,-0.002920,-0.009539,-0.071781,0.997370,-277.149841,1137.113159,37.695732,-0.037496,-0.003787,0.164652,0.985631,-388.012207,1085.584595,963.396423
255,1.062500,-0.009472,0.065133,-0.081808,-0.994473,-611.791382,1129.853149,45.154984,-0.002923,-0.009499,-0.071726,0.997375,-277.149475,1137.124146,37.697277,-0.037571,-0.003513,0.167354,0.985174,-387.584045,1084.801514,963.487732
256,1.066667,-0.012058,0.067999,-0.084599,-0.994019,-611.953064,1129.698853,45.517109,-0.002951,-0.009445,-0.071624,0.997383,-277.147095,1137.131104,37.690563,-0.037993,-0.003972,0.170050,0.984695,-387.139435,1084.090576,963.391602
257,1.070833,-0.013207,0.070258,-0.087589,-0.993588,-612.041992,1129.394531,45.896698,-0.002933,-0.009368,-0.071540,0.997389,-277.146118,1137.143311,37.687519,-0.038479,-0.003464,0.172850,0.984190,-386.686035,1083.306885,963.495728
258,1.075000,-0.015524,0.071089,-0.090961,-0.993193,-612.208130,1129.010132,46.246342,-0.002897,-0.009317,-0.071451,0.997396,-277.141632,1137.150269,37.685074,-0.039005,-0.003192,0.175553,0.983692,-386.209137,1082.538940,963.549438
259,1.079167,-0.018006,0.072096,-0.094372,-0.992760,-612.409119,1128.552002,46.596222,-0.002934,-0.009297,-0.071376,0.997402,-277.140411,1137.157837,37.677242,-0.039075,-0.002600,0.178168,0.983221,-385.760986,1081.814575,963.695251
260,1.083333,-0.019493,0.074028,-0.097965,-0.992241,-612.547363,1128.007568,47.010746,-0.002918,-0.009229,-0.071284,0.997409,-277.131378,1137.162231,37.682384,-0.040067,-0.002605,0.181483,0.982574,-385.177856,1080.732544,963.711487
261,1.087500,-0.021778,0.074048,-0.102342,-0.991750,-612.822571,1127.350830,47.473892,-0.002796,-0.009195,-0.071234,0.997413,-277.128845,1137.188232,37.667133,-0.040224,-0.002340,0.184075,0.982086,-384.754883,1080.025757,963.760864
262,1.091667,-0.023912,0.074394,-0.107041,-0.991179,-613.058044,1126.660278,47.951336,-0.002736,-0.009177,-0.071156,0.997419,-277.120422,1137.200439,37.668041,-0.040377,-0.001658,0.186821,0.981563,-384.335785,1079.229736,963.857849
263,1.095833,-0.025873,0.072987,-0.111988,-0.990688,-613.343506,1125.822144,48.246426,-0.002752,-0.009133,-0.071063,0.997426,-277.119354,1137.204346,37.665707,-0.040420,-0.001586,0.189410,0.981065,-383.961456,1078.515625,963.851074
264,1.100000,-0.027489,0.073152,-0.117162,-0.990034,-613.728394,1124.948853,48.669598,-0.002698,-0.009097,-0.070986,0.997432,-277.118500,1137.218506,37.666264,-0.040815,-0.000913,0.192162,0.980514,-383.549896,1077.767334,963.953735
265,1.104167,-0.029115,0.071795,-0.123000,-0.989378,-614.224548,1123.914062,49.088715,-0.002684,-0.009106,-0.070934,0.997436,-277.116486,1137.223389,37.663502,-0.040652,-0.000633,0.194750,0.980010,-383.156189,1077.059570,964.035461
266,1.108333,-0.030597,0.070917,-0.129508,-0.988566,-614.714355,1122.718628,49.465092,-0.002656,-0.009027,-0.070848,0.997443,-277.115417,1137.233276,37.658161,-0.040737,-0.000198,0.197274,0.979502,-382.773926,1076.339233,964.097778
267,1.112500,-0.031917,0.068877,-0.136282,-0.987757,-615.189331,1121.402710,49.741741,-0.002590,-0.009033,-0.070786,0.997447,-277.118042,1137.245605,37.656067,-0.040738,-0.000158,0.199736,0.979002,-382.396820,1075.663940,964.076599
268,1.116667,-0.032965,0.065882,-0.143757,-0.986867,-615.724060,1119.916382,50.086761,-0.002569,-0.009029,-0.070696,0.997454,-277.117798,1137.247559,37.656727,-0.041071,0.001304,0.202479,0.978424,-381.967438,1074.892944,964.362061
269,1.120833,-0.033395,0.063808,-0.151119,-0.985889,-616.346375,1118.262939,50.440598,-0.002579,-0.009005,-0.070600,0.997461,-277.118469,1137.254272,37.651066,-0.041105,0.001964,0.205041,0.977888,-381.610718,1074.212402,964.480469
270,1.125000,-0.034571,0.061199,-0.158940,-0.984783,-617.045105,1116.341797,50.769798,-0.002598,-0.009003,-0.070510,0.997467,-277.116699,1137.256104,37.650757,-0.041233,0.001426,0.207481,0.977369,-381.346893,1073.567749,964.267029
271,1.129167,-0.035701,0.058246,-0.167501,-0.983502,-617.757446,1114.339233,51.109608,-0.002709,-0.009053,-0.070392,0.997475,-277.119415,1137.252808,37.656460,-0.041365,0.001638,0.210030,0.976818,-381.021149,1072.960815,964.249939
272,1.133333,-0.037249,0.056996,-0.175903,-0.982050,-618.365173,1112.217285,51.449772,-0.002755,-0.009028,-0.070283,0.997482,-277.122833,1137.249512,37.656796,-0.041636,0.001461,0.212501,0.976272,-380.800232,1072.179565,964.091553
273,1.137500,-0.038458,0.054353,-0.184458,-0.980582,-618.998718,1109.980347,51.767750,-0.002841,-0.009001,-0.070189,0.997489,-277.126709,1137.243896,37.660408,-0.041245,0.001717,0.214876,0.975769,-380.401123,1071.652100,964.225403
274,1.141667,-0.039332,0.052577,-0.193678,-0.978865,-619.638428,1107.629272,52.056225,-0.002887,-0.009074,-0.070061,0.997497,-277.133606,1137.242432,37.660789,-0.040990,0.001207,0.216942,0.975323,-380.149780,1071.076538,964.054382
275,1.145833,-0.040041,0.048997,-0.202869,-0.977159,-620.330139,1105.005615,52.308613,-0.002925,-0.009080,-0.069974,0.997503,-277.136993,1137.244385,37.663273,-0.041147,0.001160,0.219335,0.974781,-379.868378,1070.466675,963.948853
276,1.150000,-0.040722,0.047763,-0.212249,-0.975198,-620.992615,1102.390503,52.579357,-0.002901,-0.009097,-0.069881,0.997510,-277.145203,1137.245728,37.662720,-0.041473,0.002245,0.221459,0.974285,-379.622772,1069.892822,964.044922
277,1.154167,-0.041054,0.044183,-0.221748,-0.973237,-621.654053,1099.535645,52.774612,-0.002901,-0.009149,-0.069774,0.997517,-277.151123,1137.253296,37.666843,-0.041430,0.002289,0.223428,0.973837,-379.462250,1069.366455,963.938354
278,1.158333,-0.041922,0.042541,-0.230368,-0.971269,-622.259338,1096.555542,52.740936,-0.002904,-0.009052,-0.069632,0.997528,-277.174072,1137.267700,37.661690,-0.040504,0.001505,0.225192,0.973471,-379.157593,1069.052002,963.841980
279,1.162500,-0.042367,0.041023,-0.239390,-0.969131,-622.737915,1093.569702,52.918106,-0.002864,-0.009103,-0.069501,0.997536,-277.191040,1137.283081,37.660675,-0.040484,0.001025,0.227156,0.973016,-378.929626,1068.603638,963.684448
280,1.166667,-0.042531,0.039420,-0.248490,-0.966897,-623.182190,1090.563232,53.063999,-0.002871,-0.009166,-0.069421,0.997541,-277.201874,1137.283569,37.660240,-0.040636,0.001275,0.229403,0.972482,-378.763184,1067.968872,963.626709
281,1.170833,-0.042912,0.038337,-0.257726,-0.964503,-623.601990,1087.413452,53.224388,-0.002909,-0.009297,-0.069347,0.997545,-277.215576,1137.292969,37.658318,-0.041057,0.001570,0.231654,0.971930,-378.582672,1067.332886,963.513855
282,1.175000,-0.042637,0.036248,-0.266405,-0.962235,-623.894897,1084.206665,53.333065,-0.002947,-0.009430,-0.069243,0.997551,-277.230927,1137.299438,37.660408,-0.040955,0.001768,0.234047,0.971361,-378.356689,1066.776733,963.498474
283,1.179167,-0.042606,0.034223,-0.275081,-0.959867,-624.122864,1080.934448,53.349911,-0.002954,-0.009614,-0.069146,0.997556,-277.249573,1137.308472,37.660915,-0.040338,0.001481,0.236255,0.970852,-378.070587,1066.322876,963.532410
284,1.183333,-0.042427,0.032737,-0.283465,-0.957484,-624.343140,1077.560547,53.438728,-0.003038,-0.009782,-0.069036,0.997562,-277.260437,1137.322754,37.657494,-0.039774,0.001941,0.238416,0.970346,-377.852448,1065.792236,963.660706
285,1.187500,-0.042247,0.030920,-0.291856,-0.955028,-624.528381,1074.040771,53.472523,-0.003101,-0.009992,-0.068979,0.997563,-277.270111,1137.325317,37.645317,-0.039945,0.002327,0.240851,0.969737,-377.660156,1065.104492,963.627441
286,1.191667,-0.041937,0.029054,-0.300344,-0.952466,-624.624878,1070.563599,53.507622,-0.003153,-0.010291,-0.068941,0.997563,-277.269470,1137.329346,37.644585,-0.040826,0.002542,0.243336,0.969079,-377.481079,1064.425659,963.455322
287,1.195833,-0.041229,0.027505,-0.308296,-0.949999,-624.597229,1067.025635,53.494858,-0.003199,-0.010530,-0.068920,0.997561,-277.272400,1137.331665,37.646942,-0.040770,0.002623,0.245429,0.968553,-377.241974,1063.839111,963.396057
288,1.200000,-0.040507,0.025754,-0.316294,-0.947446,-624.535156,1063.427856,53.502159,-0.003326,-0.010819,-0.068775,0.997568,-277.288177,1137.330078,37.643150,-0.040318,0.003030,0.247586,0.968022,-377.066101,1063.299316,963.457458
289,1.204167,-0.039624,0.023921,-0.324178,-0.944863,-624.445557,1059.786377,53.466877,-0.003367,-0.010927,-0.068482,0.997587,-277.341309,1137.356812,37.637955,-0.039353,0.003188,0.249899,0.967467,-376.848450,1062.803589,963.596741
290,1.208333,-0.038592,0.022183,-0.331936,-0.942251,-624.257080,1056.082886,53.417664,-0.003330,-0.010990,-0.068296,0.997599,-277.374603,1137.366089,37.642574,-0.039340,0.003110,0.252272,0.966851,-376.719147,1062.257446,963.529480
291,1.212500,-0.037567,0.020787,-0.339609,-0.939586,-624.038879,1052.365845,53.363258,-0.003331,-0.011187,-0.068160,0.997606,-277.401611,1137.386108,37.645561,-0.038638,0.003207,0.254532,0.966287,-376.555115,1061.755249,963.604553
292,1.216667,-0.036065,0.018509,-0.347034,-0.936976,-623.716980,1048.592773,53.284733,-0.003373,-0.011399,-0.068032,0.997612,-277.420746,1137.398804,37.643208,-0.038382,0.003202,0.256761,0.965707,-376.392670,1061.257446,963.586182
293,1.220833,-0.034591,0.017128,-0.354225,-0.934363,-623.355286,1044.787109,53.219765,-0.003384,-0.011646,-0.067889,0.997619,-277.442383,1137.413208,37.642097,-0.038154,0.003231,0.259006,0.965116,-376.271729,1060.697388,963.600281
294,1.225000,-0.032781,0.014799,-0.361362,-0.931731,-622.942932,1040.970459,53.147877,-0.003426,-0.011825,-0.067739,0.997627,-277.467041,1137.428467,37.644783,-0.038231,0.003299,0.261218,0.964517,-376.176208,1060.162842,963.578125
295,1.229167,-0.031239,0.013231,-0.368516,-0.929002,-622.423706,1037.164062,53.075241,-0.003447,-0.011989,-0.067592,0.997635,-277.494385,1137.440308,37.645172,-0.038091,0.003056,0.263473,0.963910,-376.073181,1059.638428,963.513977
296,1.233333,-0.029254,0.011190,-0.375190,-0.926419,-621.899292,1033.280151,52.985405,-0.003480,-0.012189,-0.067425,0.997644,-277.516418,1137.453735,37.644684,-0.037203,0.003390,0.265624,0.963353,-375.955719,1059.127930,963.653503
297,1.237500,-0.027650,0.009383,-0.381758,-0.923801,-621.257751,1029.450439,52.894611,-0.003569,-0.012421,-0.067250,0.997652,-277.538757,1137.473999,37.639023,-0.037109,0.003230,0.267861,0.962737,-375.863281,1058.580933,963.573547
298,1.241667,-0.025537,0.008027,-0.388244,-0.921168,-620.585938,1025.569702,52.822758,-0.003592,-0.012622,-0.067087,0.997661,-277.561493,1137.493896,37.645058,-0.037002,0.002930,0.270158,0.962100,-375.822937,1058.006836,963.481567
299,1.245833,-0.024022,0.006736,-0.394768,-0.918442,-619.848511,1021.691223,52.736237,-0.003662,-0.012846,-0.066902,0.997670,-277.586456,1137.509399,37.647602,-0.036113,0.003024,0.272309,0.961527,-375.727417,1057.573486,963.566589
300,1.250000,-0.022264,0.005398,-0.400790,-0.915883,-619.093384,1017.797241,52.698967,-0.003682,-0.013019,-0.066751,0.997678,-277.608704,1137.526978,37.643379,-0.036097,0.002840,0.274547,0.960892,-375.707794,1057.017212,963.446472
301,1.254167,-0.020628,0.003901,-0.406915,-0.913225,-618.250122,1013.893982,52.633900,-0.003729,-0.013232,-0.066565,0.997687,-277.630493,1137.541626,37.642536,-0.036129,0.002740,0.276822,0.960238,-375.785736,1056.479980,963.388855
302,1.258333,-0.019160,0.002303,-0.412787,-0.910623,-617.375732,1009.951965,52.549145,-0.003891,-0.013474,-0.066486,0.997689,-277.652588,1137.545654,37.622810,-0.035544,0.002825,0.278947,0.959644,-375.784576,1055.920776,963.430603
303,1.262500,-0.017302,0.000975,-0.418744,-0.907939,-616.429077,1006.048828,52.534370,-0.004013,-0.013766,-0.066406,0.997690,-277.652069,1137.547119,37.605762,-0.034367,0.003025,0.280961,0.959099,-375.726776,1055.442749,963.566650
304,1.266667,-0.015649,-0.000797,-0.424520,-0.905283,-615.471985,1002.107727,52.475395,-0.004131,-0.014235,-0.066214,0.997695,-277.667389,1137.557007,37.584938,-0.034318,0.002874,0.283384,0.958388,-375.818359,1054.821899,963.461609
305,1.270833,-0.014176,-0.002160,-0.430348,-0.902549,-614.462036,998.171570,52.466457,-0.004104,-0.014706,-0.065796,0.997716,-277.694397,1137.572632,37.578728,-0.034416,0.002504,0.285587,0.957731,-375.866577,1054.303223,963.306213
306,1.275000,-0.012481,-0.003580,-0.436151,-0.899780,-613.423401,994.253235,52.465118,-0.004255,-0.015801,-0.065401,0.997725,-277.693878,1137.565186,37.549591,-0.034309,0.002375,0.287661,0.957115,-375.924438,1053.796265,963.237549
307,1.279167,-0.010632,-0.005411,-0.441632,-0.897117,-612.314026,990.291748,52.434845,-0.004394,-0.016680,-0.065102,0.997730,-277.694916,1137.552490,37.513508,-0.033661,0.002380,0.289882,0.956467,-376.087494,1053.278687,963.263306
308,1.283333,-0.008794,-0.007287,-0.447124,-0.894399,-611.159424,986.329529,52.418503,-0.004341,-0.016583,-0.064977,0.997740,-277.752808,1137.580811,37.510414,-0.033437,0.002190,0.291998,0.955832,-376.206879,1052.776978,963.202393
309,1.287500,-0.006872,-0.008894,-0.452658,-0.891613,-609.987183,982.376892,52.421307,-0.004351,-0.016990,-0.064782,0.997745,-277.790192,1137.602661,37.499275,-0.032910,0.001884,0.293930,0.955258,-376.328217,1052.245483,963.143005
310,1.291667,-0.005025,-0.010535,-0.458148,-0.888799,-608.750183,978.445129,52.402302,-0.004466,-0.017045,-0.064638,0.997753,-277.841766,1137.650513,37.533791,-0.032537,0.001780,0.296002,0.954631,-376.468994,1051.726440,963.092407
311,1.295833,-0.002953,-0.012305,-0.463882,-0.885807,-607.487793,974.523621,52.375664,-0.004554,-0.017305,-0.064451,0.997761,-277.885498,1137.677124,37.544304,-0.032185,0.001645,0.297952,0.954037,-376.604858,1051.198486,963.031799
312,1.300000,-0.001226,-0.013324,-0.469471,-0.882847,-606.191650,970.580078,52.338715,-0.004600,-0.017620,-0.064280,0.997766,-277.917450,1137.696533,37.542473,-0.031759,0.001792,0.299944,0.953426,-376.855011,1050.707031,963.040833
313,1.304167,0.000897,-0.014806,-0.475263,-0.879719,-604.850403,966.662598,52.308769,-0.004682,-0.017951,-0.064101,0.997771,-277.952209,1137.714478,37.539524,-0.031254,0.001431,0.301930,0.952816,-377.021851,1050.154541,962.979492
314,1.308333,0.002536,-0.015586,-0.481092,-0.876528,-603.483276,962.736389,52.225433,-0.004754,-0.018302,-0.063932,0.997775,-277.989075,1137.731201,37.534134,-0.030694,0.000825,0.303738,0.952261,-377.290192,1049.769409,962.842163
315,1.312500,0.004776,-0.016502,-0.487017,-0.873224,-602.055359,958.843079,52.152359,-0.004779,-0.018653,-0.063721,0.997782,-278.025635,1137.759399,37.533829,-0.030429,0.000409,0.305698,0.951642,-377.575287,1049.255859,962.727844
316,1.316667,0.006659,-0.017317,-0.493078,-0.869787,-600.613831,954.941650,52.046577,-0.004894,-0.018943,-0.063588,0.997784,-278.057159,1137.775513,37.520687,-0.029854,0.000285,0.307650,0.951031,-377.843811,1048.747437,962.689514
317,1.320833,0.008622,-0.017753,-0.499151,-0.866290,-599.165466,951.072266,51.967010,-0.004962,-0.019293,-0.063394,0.997790,-278.088013,1137.791382,37.520771,-0.029367,-0.000049,0.309515,0.950441,-378.117188,1048.200684,962.601990
