Format Version,1.25,Take Name,Jump_forward_014,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.56.22.041 PM,Capture Start Frame,1787472,Total Frames in Take,571,Total Exported Frames,571,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
203,0.845833,0.025610,-0.026434,0.816498,-0.576174,-1271.628784,1954.619873,34.337616,-0.038130,-0.006906,-0.882138,0.469394,-1371.708130,1706.882568,43.044521,-0.142262,0.106382,-0.983896,-0.019805,-1280.680542,1744.669312,-7.415943
204,0.850000,0.027176,-0.028577,0.815025,-0.578083,-1271.615356,1954.937744,34.351070,-0.037104,-0.005873,-0.882138,0.469490,-1371.834229,1706.706055,43.190472,-0.142526,0.106388,-0.983860,-0.019701,-1280.658203,1744.631836,-7.391229
205,0.854167,0.028283,-0.031184,0.813214,-0.580441,-1271.763184,1955.104614,34.414452,-0.036548,-0.004784,-0.882223,0.469386,-1371.913330,1706.578125,43.242966,-0.142790,0.104933,-0.983993,-0.018901,-1280.484131,1744.647461,-7.032365
206,0.858333,0.029451,-0.033685,0.810679,-0.583779,-1272.117310,1955.382690,34.487240,-0.036115,-0.003803,-0.882192,0.469487,-1371.947266,1706.348877,43.299057,-0.142705,0.103714,-0.984135,-0.018897,-1280.451904,1744.621704,-6.683364
207,0.862500,0.031442,-0.036678,0.806914,-0.588691,-1272.601685,1955.338867,34.725861,-0.035691,-0.002862,-0.881881,0.470111,-1372.012207,1706.200806,43.442085,-0.143662,0.103411,-0.984036,-0.018448,-1280.408203,1744.615356,-6.539673
208,0.866667,0.034100,-0.041705,0.805096,-0.590694,-1272.895508,1955.381592,34.991875,-0.035025,-0.001771,-0.881728,0.470453,-1372.051880,1706.026978,43.587185,-0.145114,0.104053,-0.983763,-0.018047,-1280.435913,1744.705688,-6.608892
209,0.870833,0.035872,-0.045686,0.803884,-0.591943,-1273.099243,1955.343140,35.370842,-0.034429,-0.000440,-0.881604,0.470732,-1372.087524,1705.938965,43.738316,-0.146282,0.104298,-0.983564,-0.018044,-1280.485229,1744.654541,-6.514344
210,0.875000,0.037794,-0.049049,0.803423,-0.592180,-1273.228394,1955.429321,35.712376,-0.037835,0.003426,-0.879999,0.473455,-1372.072144,1705.244263,44.291851,-0.148126,0.104799,-0.983236,-0.017973,-1280.622192,1744.749268,-6.501097
211,0.879167,0.040135,-0.052310,0.803837,-0.591185,-1273.193481,1955.490479,36.118061,-0.038290,0.005578,-0.879923,0.473538,-1372.139648,1705.033936,44.587891,-0.150319,0.105518,-0.982826,-0.017976,-1280.767944,1744.736938,-6.456803
212,0.883333,0.041688,-0.052915,0.806528,-0.587345,-1273.001831,1955.168945,36.975971,-0.037995,0.008172,-0.879931,0.473510,-1372.197510,1704.863770,44.927113,-0.152950,0.107155,-0.982228,-0.018788,-1281.066162,1744.662720,-6.516576
213,0.887500,0.038770,-0.055543,0.810146,-0.582301,-1272.692993,1954.619263,38.559170,-0.038859,0.010904,-0.879663,0.473882,-1372.219604,1704.613525,45.367023,-0.155511,0.108493,-0.981661,-0.019699,-1281.381958,1744.669312,-6.516874
214,0.891667,0.034390,-0.060418,0.811269,-0.580525,-1272.607788,1954.058350,39.609715,-0.039467,0.013789,-0.880040,0.473056,-1372.299438,1704.406494,45.675709,-0.159350,0.111418,-0.980692,-0.020921,-1281.539429,1744.272583,-6.739333
215,0.895833,0.048373,-0.038459,0.822360,-0.565601,-1271.735596,1952.326172,40.529839,-0.040523,0.016978,-0.879705,0.473486,-1372.329834,1704.109253,46.217171,-0.163332,0.114676,-0.979624,-0.022568,-1281.817017,1743.885986,-7.065911
216,0.900000,0.054493,-0.025821,0.825234,-0.561563,-1271.568848,1952.487427,41.484268,-0.040054,0.020273,-0.879563,0.473659,-1372.317627,1703.873169,46.757587,-0.167558,0.116820,-0.978642,-0.023185,-1281.934082,1743.550415,-7.071197
217,0.904167,0.055617,-0.028637,0.828968,-0.555787,-1270.872559,1951.759277,42.884052,-0.039304,0.023903,-0.879627,0.473435,-1372.216187,1703.672974,47.276237,-0.170961,0.121175,-0.977458,-0.025797,-1282.870728,1744.159668,-7.610295
218,0.908333,0.056908,-0.022244,0.833672,-0.548869,-1270.059692,1950.792603,43.647896,-0.029685,0.029019,-0.882722,0.468058,-1371.133789,1704.147705,47.977921,-0.176571,0.119926,-0.976742,-0.020374,-1282.277710,1743.858887,-6.816827
219,0.912500,0.051942,-0.031293,0.834898,-0.547053,-1269.290283,1950.533081,44.024769,-0.037573,0.032746,-0.880366,0.471669,-1371.623291,1702.987427,48.873955,-0.180709,0.121012,-0.975864,-0.019740,-1282.453003,1743.933105,-6.537653
220,0.916667,0.051875,-0.037801,0.835887,-0.545136,-1268.875366,1950.557861,44.691696,-0.037742,0.037623,-0.879919,0.472126,-1371.428833,1702.733154,49.769260,-0.184857,0.122419,-0.974921,-0.019233,-1282.639526,1744.141602,-6.368886
221,0.920833,0.040061,-0.065022,0.835376,-0.544347,-1269.160156,1950.429810,47.266663,-0.039671,0.041772,-0.879487,0.472423,-1371.253174,1702.323486,50.625599,-0.188598,0.123185,-0.974117,-0.018795,-1282.830566,1744.376587,-6.084751
222,0.925000,0.043662,-0.067344,0.835606,-0.543434,-1268.858398,1950.533691,48.056717,-0.041945,0.045723,-0.879121,0.472542,-1371.151489,1701.898804,51.553379,-0.192509,0.123391,-0.973345,-0.017717,-1282.818115,1744.556519,-5.558986
223,0.929167,0.049196,-0.067941,0.835581,-0.542925,-1268.598267,1950.629517,48.841072,-0.044744,0.050445,-0.878156,0.473598,-1370.994141,1701.429321,52.431995,-0.197193,0.126066,-0.972071,-0.017351,-1283.062622,1744.957520,-5.600594
224,0.933333,0.068526,-0.042477,0.836319,-0.542282,-1267.707886,1950.928833,47.591419,-0.048160,0.055763,-0.877058,0.474700,-1370.788696,1701.027344,53.281254,-0.201682,0.128857,-0.970785,-0.017215,-1283.363037,1745.352051,-5.717091
225,0.937500,0.093132,-0.020308,0.834858,-0.542150,-1268.550049,1950.637817,48.883129,-0.052591,0.059871,-0.876359,0.475020,-1370.562256,1700.663330,53.960213,-0.205841,0.130051,-0.969760,-0.016811,-1283.380127,1745.513062,-5.445324
226,0.941667,0.099058,-0.021880,0.834185,-0.542074,-1268.114990,1950.996338,49.589119,-0.056706,0.066565,-0.875075,0.476022,-1370.279175,1700.197632,55.013519,-0.209850,0.131424,-0.968727,-0.016069,-1283.337891,1745.692749,-5.262520
227,0.945833,0.101025,-0.028706,0.833205,-0.542899,-1267.741211,1951.480591,49.901756,-0.058377,0.068480,-0.875227,0.475269,-1369.977051,1699.997559,55.359699,-0.212060,0.132028,-0.968164,-0.016088,-1283.363525,1745.938354,-5.053848
228,0.950000,0.112427,-0.024414,0.832894,-0.541343,-1267.206421,1951.960571,50.809067,-0.059818,0.074234,-0.874580,0.475418,-1369.685669,1699.668823,56.301052,-0.213684,0.131574,-0.967871,-0.015922,-1283.327393,1746.208862,-4.621997
229,0.954167,0.113164,-0.031837,0.831905,-0.542323,-1266.844116,1952.461548,50.987770,-0.063172,0.079855,-0.873762,0.475576,-1369.425415,1699.352661,57.165306,-0.216837,0.132446,-0.967061,-0.015252,-1283.245605,1746.397095,-4.386652
230,0.958333,0.110923,-0.036326,0.833270,-0.540405,-1267.054688,1951.806763,50.012085,-0.069651,0.085977,-0.873204,0.474627,-1368.615845,1699.000000,58.124153,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
231,0.962500,0.113491,-0.037918,0.833269,-0.539763,-1266.853027,1952.098511,50.332718,-0.069770,0.087534,-0.873644,0.473515,-1368.305664,1698.784302,58.465900,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
232,0.966667,0.115354,-0.039994,0.833597,-0.538711,-1266.668457,1952.352539,50.722763,-0.069036,0.089865,-0.873802,0.472894,-1368.027588,1698.552002,58.865715,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
233,0.970833,0.115496,-0.042644,0.833968,-0.537902,-1266.515015,1952.443115,51.095360,-0.068077,0.092481,-0.873865,0.472412,-1367.779053,1698.306641,59.273785,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
234,0.975000,0.115087,-0.044173,0.834502,-0.537038,-1266.411865,1952.488159,51.411789,-0.067015,0.094834,-0.873819,0.472181,-1367.626953,1698.103638,59.620857,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
235,0.979167,0.115019,-0.044402,0.834927,-0.536373,-1266.333130,1952.549561,51.613934,-0.066370,0.096135,-0.873993,0.471689,-1367.546265,1697.982910,59.797489,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
236,0.983333,0.113806,-0.044994,0.835574,-0.535575,-1266.248535,1952.485352,51.833534,-0.066880,0.097240,-0.874049,0.471286,-1367.440918,1697.906250,59.720490,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
237,0.987500,0.111879,-0.042721,0.836184,-0.535214,-1266.159058,1952.351440,51.579563,-0.066301,0.097620,-0.874341,0.470746,-1367.414185,1697.883667,59.700935,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
238,0.991667,0.109410,-0.042096,0.836153,-0.535822,-1266.364258,1952.083496,51.440620,-0.066234,0.097097,-0.874810,0.469992,-1367.388672,1697.999634,59.467918,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
239,0.995833,0.108509,-0.041730,0.836091,-0.536131,-1266.412354,1951.963135,51.361389,-0.065216,0.095910,-0.875527,0.469042,-1367.383667,1698.289917,59.203934,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
240,1.000000,0.107430,-0.040875,0.835915,-0.536688,-1266.490601,1951.768677,51.246777,-0.057866,0.090306,-0.879801,0.463083,-1367.448608,1699.385254,58.495544,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
241,1.004167,0.105846,-0.040383,0.835719,-0.537344,-1266.606445,1951.597900,51.185688,-0.055943,0.090966,-0.879917,0.462970,-1367.552734,1699.594727,58.353924,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
242,1.008333,0.105869,-0.040796,0.835240,-0.538053,-1266.722168,1951.490356,51.215797,-0.052833,0.091340,-0.880420,0.462305,-1367.642944,1699.909668,58.208237,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
243,1.012500,0.105887,-0.040360,0.834625,-0.539037,-1266.844360,1951.302246,51.171795,-0.050559,0.090794,-0.881030,0.461505,-1367.766357,1700.272705,57.909336,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
244,1.016667,0.104318,-0.039430,0.834094,-0.540232,-1267.067139,1951.104980,50.943790,-0.049358,0.090409,-0.881433,0.460940,-1367.841309,1700.553833,57.673798,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
245,1.020833,0.103707,-0.038398,0.833535,-0.541285,-1267.233643,1950.944580,50.808224,-0.049556,0.088974,-0.881831,0.460436,-1367.956909,1700.767090,57.480068,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
246,1.025000,0.103259,-0.037371,0.832855,-0.542488,-1267.400879,1950.806030,50.685760,-0.050826,0.088635,-0.882140,0.459771,-1368.000244,1701.027222,57.297779,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
247,1.029167,0.102729,-0.036790,0.832347,-0.543408,-1267.548096,1950.751831,50.642887,-0.051246,0.088533,-0.882509,0.459035,-1368.013062,1701.221191,57.155563,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
248,1.033333,0.102609,-0.036370,0.831814,-0.544274,-1267.659790,1950.692017,50.659069,-0.054768,0.087228,-0.883061,0.457815,-1368.045898,1701.341919,57.070335,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
249,1.037500,0.114095,-0.036445,0.827247,-0.548924,-1268.439575,1950.867676,50.352760,-0.059883,0.086498,-0.883474,0.456516,-1368.116211,1701.420288,57.099579,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
250,1.041667,0.123229,-0.040638,0.824324,-0.551047,-1268.664062,1951.222778,50.318378,-0.061181,0.087202,-0.884310,0.454586,-1368.083862,1701.583252,57.217571,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
251,1.045833,0.114633,-0.030622,0.827530,-0.548740,-1268.749023,1951.123657,51.044701,-0.063472,0.086749,-0.885812,0.451424,-1367.904419,1701.902222,57.183235,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
252,1.050000,0.118639,-0.029787,0.826177,-0.549972,-1268.821411,1951.187256,51.241077,-0.051953,0.083354,-0.891278,0.442692,-1367.754028,1703.488037,56.907742,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
253,1.054167,0.122414,-0.029590,0.824787,-0.551240,-1268.856812,1951.154419,51.412350,-0.059564,0.084304,-0.892225,0.439637,-1367.433350,1703.588501,57.145790,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
254,1.058333,0.126686,-0.031580,0.823593,-0.551949,-1268.846924,1951.281250,51.953705,-0.064059,0.086622,-0.893186,0.436591,-1367.048096,1703.790527,57.476036,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
255,1.062500,0.126956,-0.035405,0.824372,-0.550491,-1268.452148,1951.082031,52.958252,-0.065492,0.089798,-0.893966,0.434134,-1366.692627,1704.146362,57.776917,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
256,1.066667,0.124181,-0.040467,0.825607,-0.548921,-1267.924805,1950.665283,53.983326,-0.052949,0.090118,-0.899786,0.423628,-1366.250732,1706.127441,57.511307,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
257,1.070833,0.122947,-0.045743,0.825927,-0.548302,-1267.310181,1949.986328,54.228168,-0.066470,0.092286,-0.900513,0.419692,-1365.829468,1706.154053,58.072044,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
258,1.075000,0.114951,-0.059313,0.829352,-0.543546,-1266.134277,1949.709351,56.020782,-0.073090,0.097803,-0.901238,0.415767,-1365.200928,1706.371216,58.780117,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
259,1.079167,0.136739,-0.048822,0.820907,-0.552296,-1267.414062,1950.076416,55.433659,-0.060890,0.099215,-0.906231,0.406440,-1364.565674,1707.973633,59.158546,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
260,1.083333,0.143317,-0.051288,0.818962,-0.553291,-1267.105835,1949.714478,56.663731,-0.074914,0.108164,-0.906427,0.401347,-1363.729248,1707.947754,60.258232,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
261,1.087500,0.148571,-0.053395,0.817042,-0.554543,-1266.781372,1949.588867,57.658073,-0.070796,0.116630,-0.906846,0.398768,-1362.647583,1707.965698,61.854954,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
262,1.091667,0.154808,-0.052865,0.814789,-0.556200,-1266.664917,1949.520020,58.750626,-0.073195,0.124081,-0.907956,0.393525,-1361.484009,1708.078979,63.155010,-0.219347,0.133129,-0.966409,-0.014717,-1283.178589,1746.546265,-4.195462
263,1.095833,0.165081,-0.058947,0.810054,-0.559541,-1267.677002,1948.835571,60.945251,-0.066652,0.115396,-0.915062,0.380662,-1360.297241,1710.143066,63.923664,-0.841816,0.504255,0.187442,0.044024,-1365.580688,1861.401733,98.735962
264,1.100000,0.139743,-0.102557,0.818987,-0.547006,-1264.356567,1948.615479,66.847610,-0.061558,0.114118,-0.919088,0.372109,-1359.481689,1711.861084,64.458305,-0.839495,0.504677,0.196388,0.044507,-1363.207520,1861.484985,102.060051
265,1.104167,0.139172,-0.117025,0.818254,-0.545341,-1263.062744,1948.222778,68.825569,-0.058913,0.108992,-0.924510,0.360460,-1357.703369,1713.045776,62.893345,-0.835965,0.505622,0.208351,0.045801,-1360.820068,1861.331543,105.354431
266,1.108333,0.134757,-0.136638,0.819690,-0.539702,-1261.400269,1947.901611,72.050270,-0.059501,0.114204,-0.927889,0.349913,-1355.695190,1713.701416,63.649685,-0.826878,0.504863,0.243562,0.045431,-1359.034668,1860.694824,108.733253
267,1.112500,0.139047,-0.147463,0.819274,-0.536387,-1260.138794,1947.852173,74.731544,-0.062010,0.115793,-0.930903,0.340832,-1353.247314,1714.149170,64.561684,-0.813318,0.502618,0.287028,0.059185,-1356.939819,1860.121704,111.131790
268,1.116667,0.197390,-0.130091,0.808831,-0.538430,-1256.355713,1949.495972,69.669189,-0.074169,0.150647,-0.924010,0.343527,-1352.550049,1713.234863,69.046951,-0.801164,0.500008,0.321277,0.070074,-1355.263916,1859.663208,113.050621
269,1.120833,0.208520,-0.145839,0.802556,-0.539587,-1252.986450,1947.868774,72.110786,-0.092357,0.177690,-0.918119,0.341986,-1351.141479,1712.101562,73.609619,-0.801164,0.500008,0.321277,0.070074,-1355.263916,1859.663208,113.050621
270,1.125000,0.219863,-0.159152,0.800794,-0.533910,-1250.631348,1948.380005,74.237915,-0.118732,0.208301,-0.907606,0.344622,-1348.613403,1709.519653,77.564774,-0.801164,0.500008,0.321277,0.070074,-1355.263916,1859.663208,113.050621
271,1.129167,0.233282,-0.158253,0.791830,-0.541794,-1245.469482,1947.159302,74.524605,-0.106802,0.202242,-0.918196,0.323431,-1345.887573,1710.573730,78.163918,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
272,1.133333,0.282880,-0.190740,0.778327,-0.527072,-1245.106201,1947.165894,77.728851,-0.129848,0.248416,-0.899819,0.334297,-1344.160889,1707.441284,84.122971,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
273,1.137500,0.295667,-0.203835,0.768238,-0.529946,-1242.264038,1946.880005,80.094322,-0.141685,0.274537,-0.891201,0.332137,-1341.970581,1705.528320,88.166298,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
274,1.141667,0.317596,-0.216440,0.758224,-0.526671,-1239.682007,1947.109131,81.876053,-0.151254,0.299288,-0.883740,0.326424,-1339.424316,1703.778198,91.752388,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
275,1.145833,0.335179,-0.232152,0.749681,-0.521286,-1236.677856,1946.970459,84.306595,-0.165849,0.339144,-0.867553,0.323771,-1335.921509,1700.677734,95.427330,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
276,1.150000,0.358669,-0.240261,0.740416,-0.515185,-1233.794922,1946.641357,86.099548,-0.173403,0.360832,-0.861159,0.313268,-1333.066895,1698.495483,98.856834,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
277,1.154167,0.367002,-0.245707,0.736694,-0.512073,-1230.487305,1947.385498,88.853676,-0.179901,0.379760,-0.855504,0.302542,-1329.950317,1696.030396,102.272125,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
278,1.158333,0.389157,-0.242694,0.734750,-0.499799,-1226.101685,1947.049805,89.056625,-0.185824,0.386375,-0.854635,0.292886,-1326.726685,1693.078003,106.242027,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
279,1.162500,0.406235,-0.245441,0.730477,-0.491056,-1223.094116,1947.691650,92.225578,-0.188792,0.395609,-0.852029,0.286179,-1323.011230,1689.919434,109.983406,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
280,1.166667,0.420946,-0.240781,0.724904,-0.489228,-1219.815918,1948.506348,94.999641,-0.187584,0.400670,-0.851115,0.282629,-1319.017456,1686.745605,113.610649,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
281,1.170833,0.441244,-0.236139,0.713252,-0.490728,-1216.937866,1949.562622,98.161400,-0.181221,0.412019,-0.850010,0.273645,-1313.218750,1683.661621,118.599518,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
282,1.175000,0.440780,-0.269698,0.695281,-0.499559,-1210.570557,1948.988037,106.874916,-0.187714,0.420853,-0.844607,0.272553,-1307.982544,1680.745117,122.774216,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
283,1.179167,0.455645,-0.273375,0.702536,-0.473388,-1207.934082,1950.691772,107.906914,-0.197937,0.429609,-0.837425,0.273819,-1302.538330,1677.481812,126.551971,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
284,1.183333,0.488517,-0.262530,0.679282,-0.480630,-1203.743286,1949.975708,110.759201,-0.211687,0.440064,-0.828116,0.275236,-1297.584473,1674.882690,130.320526,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
285,1.187500,0.499914,-0.277203,0.669726,-0.474038,-1200.109985,1950.941040,115.556847,-0.224344,0.470425,-0.810444,0.267489,-1291.270630,1670.717896,135.956192,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
286,1.191667,0.480353,-0.285684,0.680951,-0.473234,-1193.453613,1951.512573,120.944168,-0.235112,0.477101,-0.803806,0.266445,-1285.313843,1666.711792,140.070786,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
287,1.195833,0.492488,-0.293947,0.671558,-0.469106,-1188.147461,1951.096680,125.657738,-0.238308,0.482817,-0.800041,0.264636,-1279.319458,1662.668457,143.791214,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
288,1.200000,0.480581,-0.337284,0.658177,-0.471259,-1172.675781,1940.447876,138.671844,-0.238803,0.484335,-0.799408,0.263323,-1272.658081,1658.588013,147.874176,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
289,1.204167,0.475850,-0.413437,0.650522,-0.423624,-1159.033203,1937.920044,145.225388,-0.239646,0.483647,-0.799503,0.263536,-1265.238770,1654.611572,152.191360,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
290,1.208333,0.489872,-0.401889,0.632571,-0.445382,-1153.241455,1935.761841,149.774139,-0.239017,0.479356,-0.802219,0.263692,-1257.198120,1650.460571,156.319534,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
291,1.212500,0.493378,-0.400817,0.621516,-0.457867,-1146.816895,1933.633179,154.581055,-0.237448,0.469025,-0.807393,0.267863,-1248.699951,1646.498779,160.326599,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
292,1.216667,0.489770,-0.422310,0.615442,-0.450567,-1137.693970,1930.606079,159.951553,-0.239994,0.453448,-0.812621,0.276469,-1239.892822,1642.636353,164.228973,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
293,1.220833,0.484764,-0.435661,0.612421,-0.447374,-1129.379517,1927.985474,164.653336,-0.242427,0.440041,-0.816463,0.284572,-1230.609253,1638.562500,168.148666,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
294,1.225000,0.480898,-0.434869,0.610150,-0.455350,-1121.927124,1925.252563,169.576263,-0.241020,0.423479,-0.822172,0.294293,-1222.025391,1634.676025,171.438110,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
295,1.229167,0.475851,-0.431237,0.610512,-0.463547,-1114.524902,1922.222412,174.041870,-0.243008,0.414315,-0.823097,0.302988,-1212.721558,1631.135620,174.900116,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
296,1.233333,0.470723,-0.423110,0.612251,-0.473864,-1107.198975,1918.888794,179.018753,-0.250422,0.395162,-0.823698,0.320403,-1204.401855,1627.836304,177.398544,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
297,1.237500,0.465516,-0.412039,0.615348,-0.484629,-1099.582764,1915.380737,183.258896,-0.252021,0.388198,-0.823822,0.327271,-1194.368042,1624.356201,180.511002,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
298,1.241667,0.463496,-0.398158,0.618352,-0.494249,-1092.339355,1912.689819,186.356461,-0.261218,0.379017,-0.821850,0.335670,-1184.056763,1621.579834,183.113434,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
299,1.245833,0.454905,-0.388917,0.631019,-0.493578,-1083.885620,1910.580566,188.340027,-0.261174,0.370913,-0.820569,0.347675,-1175.228638,1617.988281,184.996597,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
300,1.250000,0.452828,-0.375353,0.633997,-0.502100,-1076.425049,1907.460327,190.795670,-0.259824,0.365060,-0.821962,0.351568,-1164.656982,1614.614502,186.966370,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
301,1.254167,0.446946,-0.369026,0.643214,-0.500334,-1068.086548,1904.588745,193.444763,-0.252761,0.359230,-0.826063,0.353109,-1154.118164,1611.548828,188.283188,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
302,1.258333,0.444488,-0.364370,0.643928,-0.504997,-1059.471802,1900.765991,195.783722,-0.245971,0.354754,-0.829101,0.355301,-1143.150391,1608.434204,189.790024,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
303,1.262500,0.439827,-0.358415,0.646476,-0.510059,-1050.611084,1896.815674,197.819550,-0.235499,0.353009,-0.833755,0.353238,-1131.285278,1605.130005,191.274567,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
304,1.266667,0.438340,-0.351439,0.646439,-0.516203,-1041.560181,1892.531982,199.864395,-0.209618,0.352841,-0.843956,0.345401,-1118.664307,1601.206543,192.376511,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
305,1.270833,0.435049,-0.342756,0.648924,-0.521678,-1032.428711,1888.480103,201.330872,-0.202193,0.350248,-0.846468,0.346318,-1106.799194,1598.267212,193.124435,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
306,1.275000,0.434377,-0.335116,0.648406,-0.527810,-1022.880432,1883.900269,202.638428,-0.197758,0.345548,-0.848040,0.349737,-1094.977173,1595.750977,193.531326,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
307,1.279167,0.431978,-0.325912,0.650310,-0.533173,-1013.255127,1879.516235,203.627274,-0.190435,0.341470,-0.849978,0.353088,-1083.051025,1592.926270,194.233154,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
308,1.283333,0.428453,-0.300703,0.648866,-0.552250,-1004.159119,1874.363647,203.871750,-0.181639,0.336145,-0.852866,0.355856,-1070.805298,1590.351807,194.535004,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
309,1.287500,0.428189,-0.292863,0.647430,-0.558319,-994.608276,1869.667358,204.587311,-0.172300,0.331810,-0.855741,0.357663,-1058.745483,1587.487793,194.949539,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
