Format Version,1.25,Take Name,Jump_forward_017,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.56.45.575 PM,Capture Start Frame,1793120,Total Frames in Take,539,Total Exported Frames,539,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
215,0.895833,0.018981,0.021568,-0.020685,-0.999373,864.443970,-642.519348,18.999199,-0.061086,0.019136,-0.118224,0.990922,1152.254150,-653.916687,24.923359,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
216,0.900000,0.022219,0.022314,-0.019808,-0.999308,864.236206,-642.457336,19.518459,-0.068994,0.018935,-0.115292,0.990752,1153.085938,-652.771790,26.887838,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
217,0.904167,0.025704,0.023717,-0.019020,-0.999207,864.023376,-642.308044,20.122318,-0.073688,0.024576,-0.114068,0.990432,1153.834229,-652.473633,27.943071,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
218,0.908333,0.029358,0.025021,-0.018183,-0.999090,863.790894,-642.154663,20.698753,-0.078924,0.025728,-0.113503,0.990064,1154.188232,-652.422974,28.506584,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
219,0.912500,0.032965,0.027293,-0.017389,-0.998933,863.532288,-641.964905,21.279837,-0.085785,0.026331,-0.112003,0.989648,1154.646729,-652.296936,29.277279,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
220,0.916667,0.036631,0.029915,-0.016181,-0.998750,863.195496,-641.826599,21.840698,-0.094449,0.030110,-0.110935,0.988871,1155.072876,-652.386169,29.835255,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
221,0.920833,0.039990,0.033367,-0.014944,-0.998531,862.848694,-641.602661,22.421509,-0.100135,0.033804,-0.111216,0.988161,1155.517456,-652.567566,30.589746,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
222,0.925000,0.043516,0.035979,-0.014036,-0.998306,862.504883,-641.447021,22.977354,-0.105218,0.039312,-0.112721,0.987258,1155.971680,-652.627136,31.283211,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
223,0.929167,0.047644,0.038744,-0.012836,-0.998030,862.140991,-641.287903,23.587208,-0.107081,0.044173,-0.111966,0.986938,1156.412109,-652.113281,32.208954,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
224,0.933333,0.051414,0.041862,-0.011915,-0.997729,861.784119,-641.101379,24.216520,-0.107966,0.047479,-0.111879,0.986698,1156.806030,-651.578247,32.681633,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
225,0.937500,0.054997,0.045490,-0.010872,-0.997391,861.378113,-640.883911,24.802692,-0.108026,0.055731,-0.112511,0.986188,1157.058105,-651.029297,33.223583,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
226,0.941667,0.058564,0.048748,-0.010099,-0.997042,860.965515,-640.707642,25.383190,-0.110062,0.061055,-0.112381,0.985662,1157.252075,-650.796265,33.488914,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
227,0.945833,0.062939,0.050849,-0.009528,-0.996676,860.631348,-640.593018,25.827469,-0.114483,0.060201,-0.111289,0.985335,1157.580688,-650.750854,33.888309,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
228,0.950000,0.068191,0.051372,-0.008549,-0.996312,860.347900,-640.777771,26.012726,-0.120139,0.060589,-0.109606,0.984826,1158.008179,-650.667847,34.631466,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
229,0.954167,0.074120,0.050693,-0.008173,-0.995927,860.117981,-640.891296,26.032942,-0.121435,0.062365,-0.109506,0.984567,1158.187622,-650.552429,35.014236,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
230,0.958333,0.078288,0.051000,-0.008031,-0.995593,859.898987,-640.868347,26.168041,-0.122685,0.063925,-0.109418,0.984322,1158.300903,-650.430908,35.207829,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
231,0.962500,0.080379,0.053518,-0.008769,-0.995288,859.665039,-640.685852,26.421032,-0.124031,0.065043,-0.109276,0.984096,1158.369019,-650.334106,35.290176,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
232,0.966667,0.080637,0.054366,-0.014846,-0.995149,860.152893,-640.094543,26.900593,-0.125347,0.065439,-0.109164,0.983915,1158.424927,-650.232666,35.356632,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
233,0.970833,0.087054,0.054663,-0.015670,-0.994579,860.054749,-639.658569,27.576052,-0.126225,0.065598,-0.109072,0.983803,1158.469238,-650.133850,35.466740,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
234,0.975000,0.089296,0.056954,-0.015984,-0.994247,859.952393,-639.586609,27.801641,-0.126707,0.066467,-0.109183,0.983670,1158.484619,-650.051941,35.546890,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
235,0.979167,0.090152,0.058623,-0.016534,-0.994064,859.924927,-639.516785,28.038477,-0.126905,0.066868,-0.109492,0.983583,1158.470825,-649.993530,35.582455,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
236,0.983333,0.090769,0.060143,-0.017265,-0.993904,859.906372,-639.463623,28.204205,-0.127018,0.067477,-0.109854,0.983486,1158.456055,-649.964172,35.574554,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
237,0.987500,0.090908,0.061546,-0.018407,-0.993785,859.930298,-639.412292,28.297277,-0.127128,0.067489,-0.110130,0.983441,1158.435913,-649.946838,35.553379,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
238,0.991667,0.091253,0.062490,-0.019845,-0.993667,860.067749,-639.389587,28.387186,-0.127447,0.067219,-0.110241,0.983405,1158.418213,-649.948730,35.518265,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
239,0.995833,0.092026,0.063135,-0.021147,-0.993528,860.234009,-639.416199,28.446932,-0.127470,0.066953,-0.110364,0.983407,1158.392334,-649.979187,35.463699,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
240,1.000000,0.092617,0.063730,-0.022773,-0.993399,860.441895,-639.442017,28.529261,-0.127626,0.066154,-0.110349,0.983442,1158.371704,-650.016357,35.398544,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
241,1.004167,0.094924,0.061087,-0.023229,-0.993337,860.446899,-639.462463,28.720001,-0.127350,0.065667,-0.110471,0.983497,1158.313721,-650.065735,35.299515,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
242,1.008333,0.098569,0.058183,-0.022719,-0.993168,860.225769,-639.582581,28.904932,-0.127468,0.062293,-0.110375,0.983712,1158.402710,-650.089966,35.377972,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
243,1.012500,0.101109,0.057833,-0.022874,-0.992930,860.081482,-639.797546,29.085077,-0.127324,0.063103,-0.110647,0.983648,1158.266968,-650.211060,35.193832,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
244,1.016667,0.101698,0.059589,-0.024075,-0.992737,860.235779,-639.854309,29.154676,-0.126744,0.063393,-0.110978,0.983667,1158.116577,-650.276306,35.023186,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
245,1.020833,0.102576,0.061078,-0.025306,-0.992526,860.419434,-639.810181,29.229263,-0.127893,0.062998,-0.110997,0.983542,1158.031616,-650.329346,34.938000,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
246,1.025000,0.104864,0.059523,-0.026398,-0.992353,860.709167,-639.817017,29.178808,-0.128632,0.061754,-0.111140,0.983508,1157.942017,-650.304993,35.035244,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
247,1.029167,0.106322,0.060792,-0.027824,-0.992082,860.874817,-639.768616,29.356598,-0.130215,0.060791,-0.111325,0.983339,1157.862061,-650.244751,35.235008,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
248,1.033333,0.108287,0.063663,-0.029047,-0.991654,860.917236,-639.587830,29.740442,-0.131326,0.060334,-0.111766,0.983169,1157.721436,-650.134277,35.495766,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
249,1.037500,0.110411,0.064796,-0.030591,-0.991300,861.053528,-639.455200,30.192999,-0.132700,0.059856,-0.112452,0.982936,1157.563965,-649.987244,35.806015,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
250,1.041667,0.114080,0.065557,-0.031577,-0.990803,861.169128,-639.282410,30.567749,-0.135934,0.060376,-0.113039,0.982395,1157.405396,-649.741638,36.241550,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
251,1.045833,0.118670,0.066595,-0.032117,-0.990177,861.213989,-639.065308,31.058645,-0.138993,0.060337,-0.114151,0.981840,1157.277588,-649.478210,36.994461,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
252,1.050000,0.123275,0.068482,-0.032415,-0.989476,861.197937,-638.723450,31.701378,-0.134217,0.075707,-0.118297,0.980949,1156.156738,-648.500122,35.722244,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
253,1.054167,0.129022,0.071033,-0.032543,-0.988559,861.168945,-638.364075,32.496021,-0.145827,0.069199,-0.116270,0.980014,1156.267944,-647.783691,36.503239,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
254,1.058333,0.135057,0.074308,-0.032775,-0.987504,861.084473,-637.829285,33.444435,-0.147345,0.071726,-0.119399,0.979229,1155.826782,-647.630676,37.310780,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
255,1.062500,0.141637,0.078013,-0.032901,-0.986291,860.918518,-637.243774,34.521713,-0.149769,0.071804,-0.121798,0.978559,1155.487671,-647.360474,38.249683,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
256,1.066667,0.149384,0.081897,-0.032961,-0.984830,860.705383,-636.577026,35.719265,-0.160225,0.070690,-0.120742,0.977114,1155.432861,-646.565002,39.486816,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
257,1.070833,0.157320,0.086249,-0.033407,-0.983207,860.395081,-635.878662,37.012287,-0.171855,0.070495,-0.119636,0.975287,1155.408203,-645.438599,40.815544,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
258,1.075000,0.165122,0.093669,-0.033635,-0.981239,859.724670,-635.104797,38.482372,-0.181889,0.071909,-0.120094,0.973305,1155.353516,-644.468933,42.362408,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
259,1.079167,0.170299,0.105818,-0.035785,-0.979041,859.077637,-634.109253,40.756699,-0.195250,0.073261,-0.120930,0.970508,1155.379639,-643.178284,44.302761,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
260,1.083333,0.181783,0.111974,-0.035941,-0.976281,858.455688,-633.116272,42.491039,-0.204786,0.069924,-0.120131,0.968887,1155.678345,-641.482727,47.163235,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
261,1.087500,0.194669,0.116404,-0.035613,-0.973286,857.936279,-632.068481,44.157372,-0.218263,0.061049,-0.116298,0.967010,1155.564575,-639.793396,49.613235,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
262,1.091667,0.207802,0.117447,-0.034953,-0.970465,857.419128,-630.804688,46.058922,-0.229687,0.054620,-0.116476,0.964725,1155.760742,-638.143127,51.463562,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
263,1.095833,0.221322,0.118183,-0.034453,-0.967400,856.894714,-629.372253,48.014992,-0.241442,0.046110,-0.116813,0.962255,1156.095337,-635.818481,53.592869,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
264,1.100000,0.236540,0.122818,-0.035778,-0.963164,856.160278,-628.080505,49.836346,-0.252150,0.042529,-0.116531,0.959704,1156.450073,-633.290588,56.269321,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
265,1.104167,0.252094,0.125278,-0.036173,-0.958877,855.523621,-626.331421,51.902084,-0.265413,0.040524,-0.115052,0.956387,1156.822388,-630.386475,58.913181,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
266,1.108333,0.268885,0.125235,-0.036070,-0.954315,854.810974,-624.322754,53.932213,-0.280329,0.039634,-0.113525,0.952343,1157.243774,-627.314636,61.343464,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
267,1.112500,0.286335,0.124213,-0.036268,-0.949351,853.947449,-622.266357,55.875122,-0.307515,0.063827,-0.121737,0.941563,1156.711426,-626.899109,62.234425,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
268,1.116667,0.304631,0.129347,-0.038798,-0.942849,853.301208,-619.993530,58.017216,-0.324520,0.068279,-0.123130,0.935342,1156.826782,-624.414062,64.625267,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
269,1.120833,0.323629,0.132482,-0.041438,-0.935946,852.529480,-617.316162,60.315956,-0.342514,0.074893,-0.128270,0.927697,1156.930054,-621.756470,67.241196,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
270,1.125000,0.343304,0.135564,-0.045062,-0.928296,851.731934,-614.569580,62.624752,-0.363321,0.077142,-0.129255,0.919424,1157.198608,-618.461121,69.905495,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
271,1.129167,0.364825,0.148036,-0.053372,-0.917682,851.045959,-611.734436,65.466576,-0.391619,0.086088,-0.131521,0.906601,1157.591064,-615.845642,70.929047,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
272,1.133333,0.384414,0.148963,-0.059202,-0.909137,849.993042,-608.592651,68.474121,-0.411412,0.086189,-0.132256,0.897675,1158.357910,-612.070068,72.673271,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
273,1.137500,0.403861,0.145434,-0.062715,-0.901006,848.726257,-605.205261,71.607483,-0.425760,0.092221,-0.136335,0.889740,1158.953735,-607.778198,74.922882,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
274,1.141667,0.422014,0.139721,-0.067162,-0.893237,847.094177,-601.645325,74.915939,-0.437663,0.099225,-0.141103,0.882437,1159.592773,-602.502502,77.986076,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
275,1.145833,0.436461,0.144156,-0.071354,-0.885229,845.796204,-597.043884,78.653069,-0.441998,0.099623,-0.141797,0.880118,1160.158691,-596.187988,81.634972,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
276,1.150000,0.448580,0.148601,-0.073713,-0.878214,844.735168,-592.098267,82.365944,-0.454289,0.103053,-0.145009,0.872911,1160.353394,-591.607483,84.994308,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
277,1.154167,0.456309,0.148446,-0.072450,-0.874355,843.663269,-586.762817,86.511116,-0.463327,0.109422,-0.154144,0.865791,1159.838013,-585.757568,90.925110,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
278,1.158333,0.462908,0.143614,-0.067177,-0.872111,842.841125,-580.936584,90.592255,-0.476729,0.114644,-0.148690,0.858765,1159.581909,-580.607910,93.252632,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
279,1.162500,0.476700,0.143906,-0.060464,-0.865097,842.709473,-576.106384,95.370659,-0.486723,0.107837,-0.154577,0.852982,1160.696655,-575.018433,98.119263,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
280,1.166667,0.489093,0.146799,-0.060969,-0.857625,842.190063,-571.016724,99.561699,-0.497055,0.111085,-0.156324,0.846262,1161.125244,-568.606445,102.403763,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
281,1.170833,0.501181,0.147470,-0.062361,-0.850401,841.715637,-565.589172,104.308540,-0.512127,0.108439,-0.154133,0.837980,1161.440186,-563.460693,105.822632,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
282,1.175000,0.513042,0.148018,-0.066083,-0.842918,841.157471,-560.218384,108.932999,-0.535138,0.096863,-0.150282,0.825627,1161.812012,-558.955261,109.747597,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
283,1.179167,0.523523,0.146313,-0.068761,-0.836534,840.706543,-554.995361,113.131386,-0.542868,0.091604,-0.148742,0.821450,1161.969238,-553.662659,112.377960,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
284,1.183333,0.533262,0.147330,-0.073074,-0.829811,840.315552,-549.323364,117.344467,-0.543566,0.091786,-0.152015,0.820367,1162.332764,-545.774475,116.022820,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
285,1.187500,0.545274,0.150873,-0.082372,-0.820444,839.751953,-543.377625,121.979218,-0.543891,0.092077,-0.154568,0.819642,1162.391846,-538.482727,119.558098,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
286,1.191667,0.552696,0.150901,-0.092478,-0.814373,839.583374,-537.722473,126.817749,-0.540653,0.090948,-0.155350,0.821760,1162.496338,-530.858459,123.126572,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
287,1.195833,0.557808,0.150658,-0.100925,-0.809917,839.192139,-531.822388,131.094086,-0.542166,0.088561,-0.154822,0.821123,1162.540039,-522.899292,127.076866,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
288,1.200000,0.569991,0.149481,-0.106764,-0.800854,839.217346,-525.535889,135.962128,-0.535843,0.084640,-0.154407,0.825753,1162.463623,-514.896362,130.591568,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
289,1.204167,0.569281,0.146347,-0.114880,-0.800815,839.229004,-519.173401,140.370331,-0.531115,0.078074,-0.152998,0.829706,1162.386963,-507.238037,133.791061,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
290,1.208333,0.565193,0.139579,-0.121281,-0.803968,839.267578,-512.112183,145.023697,-0.533724,0.069848,-0.153970,0.828585,1162.642578,-500.878693,136.763306,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
291,1.212500,0.556591,0.134598,-0.127117,-0.809896,839.591614,-505.219757,149.454834,-0.526711,0.064543,-0.154430,0.833403,1162.487427,-492.894440,139.791901,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
292,1.216667,0.548120,0.126973,-0.128584,-0.816645,839.870667,-498.129486,153.422821,-0.519681,0.054311,-0.149684,0.839391,1162.120361,-484.498871,142.220856,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
293,1.220833,0.538338,0.121817,-0.129945,-0.823691,840.405579,-490.865112,157.251801,-0.510176,0.044059,-0.144951,0.846622,1161.561523,-475.140717,145.254669,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
294,1.225000,0.530232,0.116193,-0.130103,-0.829715,841.004944,-483.364136,160.930038,-0.504384,0.034305,-0.141466,0.851121,1161.256226,-465.938690,148.645813,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
295,1.229167,0.523842,0.109386,-0.128471,-0.834937,841.907349,-475.999390,164.273773,-0.488929,0.040629,-0.145584,0.859129,1160.892578,-455.818390,151.067184,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
296,1.233333,0.512265,0.101795,-0.126840,-0.843288,842.744690,-468.245758,166.530609,-0.479263,0.040027,-0.147522,0.864258,1160.392334,-445.746033,153.715912,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
297,1.237500,0.501857,0.089761,-0.122676,-0.851489,843.576416,-459.735809,169.310440,-0.470481,0.039201,-0.149140,0.868832,1159.898071,-435.965820,155.840897,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
298,1.241667,0.492321,0.083648,-0.121554,-0.857815,844.704407,-451.150818,171.970673,-0.462595,0.039091,-0.151747,0.872611,1159.248047,-426.215027,157.751541,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
299,1.245833,0.494181,0.088627,-0.123060,-0.856030,846.019348,-442.420715,175.073593,-0.456849,0.038331,-0.154065,0.875262,1158.498779,-416.531250,159.435181,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
300,1.250000,0.490184,0.094437,-0.129534,-0.856751,847.219238,-433.042786,177.227402,-0.448960,0.044845,-0.162912,0.877430,1157.319458,-405.990112,161.522461,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
301,1.254167,0.479003,0.092140,-0.128696,-0.863426,848.435425,-424.215210,178.812454,-0.439533,0.046605,-0.166339,0.881459,1156.482788,-395.928589,162.842529,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
302,1.258333,0.475891,0.093566,-0.128561,-0.865012,849.671875,-415.186432,180.572266,-0.430912,0.044746,-0.166646,0.885744,1155.390137,-386.205170,163.821457,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
303,1.262500,0.466245,0.098770,-0.132083,-0.869146,850.979126,-405.855286,181.990112,-0.416925,0.055753,-0.173184,0.890546,1154.407593,-375.638489,164.937363,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
304,1.266667,0.457309,0.103155,-0.135047,-0.872920,852.403015,-396.526428,182.921631,-0.410257,0.055764,-0.174956,0.893292,1153.468994,-365.220795,166.027954,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
305,1.270833,0.445570,0.109408,-0.139356,-0.877541,853.777832,-386.784729,183.606979,-0.403715,0.056044,-0.176529,0.895941,1152.392700,-354.805084,167.030807,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
306,1.275000,0.440207,0.113098,-0.142237,-0.879315,855.214966,-377.023224,183.903320,-0.398073,0.059806,-0.180923,0.897345,1151.605469,-343.416382,168.788666,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
307,1.279167,0.432283,0.118317,-0.145892,-0.881957,856.427673,-367.008850,184.181412,-0.392788,0.065307,-0.186407,0.898168,1150.465332,-333.340881,169.266739,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
308,1.283333,0.425914,0.122934,-0.148507,-0.883985,857.712891,-357.092163,184.137009,-0.381547,0.074479,-0.191645,0.901192,1149.732300,-323.016479,169.330307,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
309,1.287500,0.421004,0.126498,-0.150064,-0.885570,858.895813,-346.925995,184.012054,-0.373912,0.078999,-0.198804,0.902456,1148.912598,-312.903839,169.842545,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
310,1.291667,0.415327,0.129684,-0.151145,-0.887604,860.104004,-336.812500,183.512787,-0.363465,0.082214,-0.201000,0.905943,1147.987305,-302.131531,169.912964,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
311,1.295833,0.406221,0.134110,-0.153545,-0.890743,861.201172,-326.523163,182.853836,-0.354807,0.086580,-0.205350,0.907991,1147.162964,-291.432495,170.141861,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
312,1.300000,0.396572,0.138988,-0.154638,-0.894148,862.215027,-315.740753,182.309509,-0.342157,0.093986,-0.209974,0.911047,1146.200195,-280.410187,170.265900,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
313,1.304167,0.382379,0.148398,-0.157980,-0.898224,863.182007,-304.517242,181.897354,-0.334340,0.097895,-0.210535,0.913405,1145.354736,-269.518372,170.418106,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
314,1.308333,0.372108,0.154198,-0.159007,-0.901374,864.054749,-293.342468,181.351273,-0.325964,0.102426,-0.210301,0.915986,1144.585327,-258.724457,170.497070,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
315,1.312500,0.361167,0.159556,-0.159561,-0.904787,865.087585,-282.487823,180.333267,-0.318485,0.105101,-0.208701,0.918676,1143.679565,-248.012741,170.430267,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
316,1.316667,0.352209,0.167075,-0.159928,-0.906895,865.773438,-271.319641,179.575394,-0.313954,0.114944,-0.216514,0.917247,1142.516846,-236.140671,170.829529,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
317,1.320833,0.343811,0.170146,-0.158256,-0.909835,866.422546,-260.054810,178.686264,-0.307181,0.121399,-0.218347,0.918274,1141.707764,-224.873459,170.786179,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
318,1.325000,0.335759,0.175459,-0.157671,-0.911932,866.911438,-248.808716,177.759445,-0.299153,0.124318,-0.217705,0.920683,1140.847290,-214.007584,170.289825,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
319,1.329167,0.326463,0.181579,-0.157526,-0.914132,867.279297,-237.581558,176.615234,-0.291563,0.127730,-0.216780,0.922866,1139.994629,-203.072647,169.507599,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
320,1.333333,0.316254,0.187771,-0.158301,-0.916333,867.739929,-226.589066,175.029785,-0.284392,0.131601,-0.214740,0.925034,1139.320312,-192.257370,168.845520,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
321,1.337500,0.304590,0.193841,-0.158878,-0.918917,868.170898,-215.227280,173.624207,-0.276542,0.134808,-0.212925,0.927369,1138.560425,-181.205688,167.922333,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
322,1.341667,0.296578,0.196155,-0.156192,-0.921503,868.589172,-203.858688,172.216278,-0.268531,0.138497,-0.210385,0.929757,1137.955566,-170.158859,166.937988,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
323,1.345833,0.280169,0.199266,-0.157937,-0.925664,868.577454,-192.242996,170.434891,-0.261025,0.141818,-0.207641,0.932008,1137.415771,-159.067398,165.864349,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
324,1.350000,0.268544,0.205098,-0.156902,-0.928009,868.719788,-180.494324,169.420624,-0.253635,0.144477,-0.203978,0.934446,1136.928345,-148.084793,164.667099,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
325,1.354167,0.262416,0.208032,-0.152767,-0.929797,869.241150,-169.172333,167.800644,-0.246706,0.146545,-0.201041,0.936613,1136.403320,-137.022614,163.415588,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
326,1.358333,0.256485,0.213242,-0.149569,-0.930791,869.487366,-157.832581,166.286575,-0.240458,0.149240,-0.199142,0.938216,1135.784668,-125.924202,162.011658,-0.146299,0.154378,-0.589907,0.778957,923.354919,-864.667847,887.890869
