timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
1.708333,0.3055,0.0083,0.3048,0.0189,0.0206,0.0184,-0.0025,-0.0088,0.0085,0.0077,0.0021,-0.0028
1.7125,0.3073,0.0086,0.3066,0.0185,0.0214,0.0182,-0.0028,-0.0108,0.0074,0.0062,0.0027,-0.0028
1.716667,0.3091,0.009,0.3085,0.0181,0.0214,0.0175,-0.0029,-0.0119,0.0074,0.0042,0.0059,-0.0014
1.720833,0.3108,0.0094,0.3102,0.0177,0.0223,0.0175,-0.003,-0.0134,0.0061,0.0031,0.0051,-0.0013
1.725,0.3127,0.0098,0.3121,0.0173,0.0223,0.017,-0.0035,-0.014,0.008,0.0033,0.0072,-0.0014
1.729167,0.3147,0.0102,0.3141,0.0169,0.0229,0.017,-0.0029,-0.015,0.0106,0.0075,0.0048,-0.0057
1.733333,0.3165,0.0106,0.3159,0.0166,0.0226,0.0161,-0.0034,-0.0155,0.0099,-0.0003,0.0098,0.0017
1.7375,0.3186,0.011,0.318,0.0163,0.023,0.0159,-0.0029,-0.0163,0.0106,0.0067,0.0056,-0.006
1.741667,0.3206,0.0115,0.32,0.016,0.0224,0.015,-0.0028,-0.0164,0.0074,0.0003,0.0074,0.0007
1.745833,0.3227,0.0119,0.3221,0.0157,0.0225,0.0143,-0.0036,-0.017,0.0118,0.0045,0.0102,-0.0037
1.75,0.3247,0.0124,0.3241,0.0155,0.023,0.0141,-0.0025,-0.018,0.0116,0.0064,0.0068,-0.0068
1.754167,0.3269,0.0129,0.3263,0.0152,0.0224,0.0132,-0.0026,-0.0179,0.0104,0.0049,0.0078,-0.0048
1.758333,0.329,0.0134,0.3284,0.0149,0.0218,0.0121,-0.0029,-0.0179,0.0123,0.0014,0.0122,0.0011
1.7625,0.3312,0.0138,0.3306,0.0147,0.0217,0.0115,-0.0023,-0.0182,0.0103,0.004,0.009,-0.0032
1.766667,0.3333,0.0143,0.3326,0.0144,0.0219,0.0108,-0.0023,-0.0189,0.012,0.0047,0.0104,-0.0036
1.770833,0.3352,0.0147,0.3346,0.0142,0.0209,0.0094,-0.0023,-0.0186,0.0093,0.0019,0.009,0.0012
1.775,0.3372,0.0152,0.3366,0.014,0.0204,0.0085,-0.0015,-0.0185,0.0113,0.0042,0.0104,-0.0016
1.779167,0.3395,0.0156,0.3389,0.0137,0.0199,0.0074,-0.0018,-0.0184,0.0096,0.0043,0.0081,-0.0028
1.783333,0.3416,0.0161,0.3409,0.0135,0.0187,0.0064,-0.0011,-0.0176,0.0093,0.0045,0.0075,-0.0033
1.7875,0.3437,0.0165,0.343,0.0132,0.017,0.005,-0.001,-0.0162,0.0092,0.0044,0.0081,-0.0007
1.791667,0.346,0.0169,0.3453,0.0131,0.0152,0.0038,-0.0006,-0.0147,0.0076,0.0042,0.0061,-0.002
1.795833,0.3482,0.0173,0.3476,0.0129,0.013,0.0026,-0.0004,-0.0128,0.0057,0.003,0.0046,0.0015
1.8,0.3507,0.0178,0.35,0.0128,0.0113,0.0012,-0.0004,-0.0112,0.0074,0.0048,0.0051,-0.0024
1.804167,0.3531,0.0182,0.3524,0.0127,0.0086,-0.0001,0.0001,-0.0086,0.0042,0.0032,0.0027,-0.0001
1.808333,0.3553,0.0186,0.3546,0.0126,0.0059,-0.0019,0.0003,-0.0055,0.0033,0.003,0.0015,-0.0
1.8125,0.3578,0.019,0.3571,0.0125,0.0044,-0.0034,0.0005,-0.0028,0.0033,0.0033,0.0004,0.0004
1.816667,0.3601,0.0194,0.3594,0.0125,0.0057,-0.0055,0.0008,0.0011,0.0015,0.001,-0.0009,0.0007
1.820833,0.3627,0.0198,0.3619,0.0125,0.0078,-0.007,0.0012,0.0033,0.004,0.0036,-0.0015,-0.0008
1.825,0.3651,0.0202,0.3644,0.0126,0.011,-0.009,0.0015,0.0063,0.0027,0.0009,-0.0024,0.0009
1.829167,0.3678,0.0206,0.367,0.0127,0.0138,-0.0108,0.0016,0.0085,0.0036,0.0003,-0.0033,0.0014
1.833333,0.3706,0.0211,0.3697,0.0128,0.0162,-0.0125,0.0022,0.01,0.002,-0.0004,-0.0017,0.0009
1.8375,0.3734,0.0214,0.3725,0.0131,0.019,-0.0149,0.0023,0.0115,0.0033,-0.0002,-0.0032,0.0008
1.841667,0.3762,0.0219,0.3753,0.0132,0.0202,-0.0161,0.003,0.0118,0.0028,0.0001,-0.0027,0.0004
1.845833,0.3788,0.0223,0.3779,0.0135,0.0231,-0.0193,0.0033,0.0123,0.0063,-0.005,0.0024,0.0031
1.85,0.3815,0.0225,0.3806,0.0137,0.0249,-0.0214,0.0039,0.0122,0.0025,-0.0021,0.0006,0.0012
1.854167,0.3847,0.0225,0.3838,0.0134,0.0258,-0.0231,0.0041,0.0109,0.008,-0.0049,0.0058,0.0025
1.858333,0.3872,0.0221,0.3864,0.0128,0.0263,-0.0247,0.0044,0.0079,0.0057,0.0053,-0.0013,-0.0017
1.8625,0.39,0.0222,0.3891,0.0133,0.0275,-0.0263,0.005,0.0063,0.0074,-0.0014,0.0072,0.0006
1.866667,0.3925,0.0223,0.3916,0.0142,0.0287,-0.0278,0.0057,0.0043,0.0094,0.0028,0.009,-0.0001
1.870833,0.3952,0.0223,0.3943,0.0151,0.0293,-0.0288,0.005,0.0024,0.0162,0.0158,0.0037,-0.0012
1.875,0.3978,0.0225,0.3968,0.0159,0.0317,-0.031,0.0066,0.001,0.0177,-0.0008,0.0177,0.0003
1.879167,0.4006,0.0228,0.3996,0.0167,0.0334,-0.0326,0.0072,-0.0008,0.0141,0.0086,0.0111,0.0002
1.883333,0.4033,0.023,0.4023,0.0168,0.0361,-0.0349,0.0081,-0.0048,0.013,0.0015,0.0129,-0.0003
1.8875,0.406,0.0231,0.405,0.0174,0.0391,-0.0371,0.0094,-0.008,0.018,0.0104,0.0146,0.0011
1.891667,0.4089,0.0233,0.4079,0.018,0.0418,-0.0392,0.0099,-0.0108,0.015,0.0046,0.0143,-0.0001
1.895833,0.4116,0.0233,0.4105,0.0175,0.0449,-0.0413,0.0114,-0.0133,0.0175,0.0041,0.017,-0.0006
1.9,0.4144,0.0233,0.4133,0.0183,0.0478,-0.0437,0.0122,-0.0152,0.0157,-0.0088,0.0124,-0.0042
1.904167,0.4168,0.0232,0.4157,0.019,0.0504,-0.0457,0.0133,-0.0165,0.0142,0.0027,0.014,-0.0008
1.908333,0.4194,0.0232,0.4183,0.0198,0.0519,-0.047,0.014,-0.0169,0.0167,0.0072,0.015,0.0006
1.9125,0.4217,0.0231,0.4206,0.0205,0.0537,-0.0487,0.0148,-0.0171,0.0159,0.0102,0.0121,0.0018
1.916667,0.4239,0.0229,0.4227,0.0213,0.0538,-0.049,0.0148,-0.0165,0.0159,0.0139,0.0067,0.0035
1.920833,0.4264,0.023,0.4252,0.022,0.0563,-0.0512,0.0165,-0.0166,0.0325,0.0206,0.0249,0.0034
1.925,0.4288,0.023,0.4276,0.0229,0.0566,-0.0519,0.0161,-0.0161,0.0091,0.0071,0.0055,0.0014
1.929167,0.4312,0.023,0.4299,0.0237,0.057,-0.0522,0.0168,-0.0157,0.0121,0.0067,0.0101,0.0009
1.933333,0.4332,0.0228,0.4319,0.0245,0.0587,-0.0538,0.0175,-0.0156,0.0126,0.0048,0.0116,0.0003
1.9375,0.4355,0.0228,0.4342,0.0254,0.0585,-0.0537,0.0176,-0.0151,0.0129,0.0123,-0.0021,0.0033
1.941667,0.4375,0.0227,0.4361,0.0262,0.06,-0.0551,0.0181,-0.0152,0.0055,0.005,-0.0019,0.0014
1.945833,0.4391,0.0223,0.4377,0.027,0.0608,-0.056,0.018,-0.0153,0.0127,0.0092,-0.0084,0.0028
1.95,0.4412,0.0224,0.4397,0.0277,0.0605,-0.0554,0.0191,-0.0153,0.0068,0.0054,-0.0039,0.0016
1.954167,0.4429,0.0222,0.4415,0.0284,0.062,-0.0569,0.0187,-0.0159,0.0194,0.0108,-0.0157,0.0036
1.958333,0.4449,0.0222,0.4434,0.029,0.0616,-0.0563,0.0193,-0.0161,0.0262,0.0183,-0.0179,0.0057
1.9625,0.4469,0.0223,0.4453,0.0297,0.0619,-0.0565,0.0193,-0.0164,0.0064,-0.0011,-0.0063,-0.0001
1.966667,0.4484,0.0222,0.4468,0.0303,0.0613,-0.0558,0.0195,-0.0164,0.0163,-0.0009,-0.0162,0.0002
1.970833,0.4502,0.0222,0.4486,0.0308,0.0613,-0.0559,0.0191,-0.0163,0.0159,0.0089,-0.0129,0.0028
1.975,0.4519,0.0222,0.4503,0.0314,0.0608,-0.0556,0.0187,-0.0159,0.0195,0.0069,-0.018,0.0023
1.979167,0.4533,0.022,0.4516,0.0319,0.061,-0.0561,0.0185,-0.0153,0.0153,-0.0114,-0.0099,-0.0028
1.983333,0.4545,0.0218,0.4529,0.0323,0.0589,-0.0547,0.0171,-0.0135,0.0299,0.0231,-0.0182,0.0059
1.9875,0.456,0.0215,0.4544,0.0327,0.0569,-0.0542,0.0125,-0.0119,0.0676,0.066,0.0032,0.0141
1.991667,0.4576,0.0214,0.4559,0.0332,0.0577,-0.0544,0.0158,-0.0109,0.0161,-0.0055,-0.0151,-0.0007
1.995833,0.4587,0.021,0.457,0.0336,0.0557,-0.0534,0.0138,-0.0078,0.0212,0.0047,-0.0206,0.0012
2.0,0.4602,0.0208,0.4585,0.034,0.0555,-0.0533,0.0144,-0.0056,0.0188,-0.015,-0.0112,-0.0011
2.004167,0.4617,0.0207,0.4599,0.0344,0.0545,-0.0526,0.0138,-0.0031,0.009,0.0027,-0.0086,0.0004
2.008333,0.4631,0.0205,0.4613,0.0348,0.0525,-0.0507,0.0134,-0.0005,0.0038,0.0024,-0.0029,0.0001
2.0125,0.4644,0.0202,0.4627,0.0353,0.0567,-0.0552,0.0129,0.0021,0.0197,0.008,-0.018,0.0003
2.016667,0.4659,0.02,0.4641,0.0356,0.0533,-0.0518,0.0117,0.0043,0.0073,-0.0012,-0.0072,0.0004
2.020833,0.4674,0.0197,0.4656,0.036,0.0529,-0.0512,0.0114,0.0064,0.0021,0.0011,-0.0018,-0.0001
2.025,0.4689,0.0194,0.4671,0.0364,0.0518,-0.0501,0.0104,0.008,0.0035,0.0001,-0.0035,0.0001
2.029167,0.4704,0.0192,0.4685,0.0369,0.0511,-0.0492,0.0102,0.0093,0.0052,-0.0015,-0.005,0.0004
2.033333,0.4715,0.0187,0.4696,0.0373,0.051,-0.0489,0.01,0.0101,0.0041,-0.0009,-0.004,0.0003
2.0375,0.473,0.0184,0.4711,0.0378,0.0505,-0.0486,0.0086,0.0105,0.012,-0.0116,-0.0017,0.0025
2.041667,0.4741,0.0179,0.4722,0.0383,0.0498,-0.0479,0.0085,0.0103,0.0016,0.0009,-0.0013,-0.0002
2.045833,0.4756,0.0176,0.4737,0.0389,0.0495,-0.0477,0.0087,0.0098,0.0044,-0.0042,0.0007,0.0009
2.05,0.4773,0.0171,0.4754,0.0387,0.0484,-0.0467,0.0087,0.0091,0.0065,-0.0062,-0.0014,0.0011
2.054167,0.4791,0.0166,0.4773,0.0384,0.0481,-0.0467,0.008,0.0083,0.0024,-0.0022,0.0006,0.0004
2.058333,0.4809,0.0162,0.4791,0.0389,0.049,-0.0477,0.0082,0.0074,0.0135,-0.0133,0.0014,0.002
2.0625,0.4826,0.0159,0.4807,0.0398,0.0488,-0.0477,0.0084,0.0059,0.007,-0.0069,0.0002,0.0009
2.066667,0.4839,0.0155,0.4819,0.0407,0.0485,-0.0476,0.0081,0.0046,0.0056,-0.0044,0.0035,0.0004
2.070833,0.4855,0.0153,0.4834,0.0416,0.0487,-0.0478,0.009,0.0034,0.0094,-0.0077,0.0055,0.0004
2.075,0.4868,0.0151,0.4848,0.0417,0.0487,-0.0478,0.009,0.0013,0.0109,-0.0106,0.0024,0.0003
2.079167,0.4882,0.0148,0.4861,0.0423,0.048,-0.0471,0.0091,-0.0017,0.0096,-0.0085,0.0044,-0.0004
2.083333,0.4899,0.0147,0.4878,0.0428,0.0478,-0.0467,0.009,-0.004,0.0042,-0.0042,0.0004,-0.0003
2.0875,0.4917,0.0145,0.4895,0.0435,0.048,-0.0468,0.0092,-0.0062,0.0057,-0.0024,0.0051,-0.0004
2.091667,0.4935,0.0145,0.4914,0.0428,0.0486,-0.0466,0.0107,-0.0085,0.0157,-0.0153,-0.0025,-0.0027
2.095833,0.4953,0.0146,0.4932,0.0433,0.0486,-0.0463,0.0105,-0.01,0.0216,-0.0207,-0.0044,-0.0043
2.1,0.4968,0.0145,0.4947,0.0437,0.0483,-0.0458,0.0101,-0.0113,0.0233,-0.0217,0.0065,-0.0054
2.104167,0.4986,0.0144,0.4964,0.0441,0.048,-0.0456,0.009,-0.012,0.0163,-0.0131,0.009,-0.0035
2.108333,0.5004,0.0144,0.4982,0.0446,0.0488,-0.046,0.01,-0.0128,0.0201,-0.0162,0.0109,-0.0046
2.1125,0.5023,0.0143,0.5,0.045,0.0477,-0.0449,0.0095,-0.013,0.0156,-0.0143,0.0046,-0.0041
2.116667,0.504,0.0144,0.5018,0.0454,0.0469,-0.0439,0.01,-0.013,0.018,-0.0173,0.0005,-0.0051
2.120833,0.5056,0.0143,0.5033,0.0459,0.0468,-0.044,0.0089,-0.0132,0.0163,-0.0148,0.0051,-0.0045
2.125,0.5074,0.0143,0.5051,0.0463,0.0465,-0.0436,0.009,-0.0133,0.0137,-0.0131,0.0011,-0.004
2.129167,0.5093,0.0143,0.5069,0.0467,0.0458,-0.043,0.0084,-0.0133,0.0154,-0.0133,0.0063,-0.0042
2.133333,0.5111,0.0143,0.5087,0.047,0.0453,-0.0424,0.0088,-0.0133,0.0175,-0.0166,-0.0025,-0.005
2.1375,0.5129,0.0144,0.5105,0.0474,0.0447,-0.0418,0.0081,-0.0134,0.0082,-0.0078,0.0011,-0.0025
2.141667,0.5147,0.0144,0.5123,0.0477,0.044,-0.0411,0.0079,-0.0134,0.019,-0.018,0.0018,-0.0058
2.145833,0.5162,0.0144,0.5138,0.0479,0.043,-0.0402,0.0074,-0.0136,0.0188,-0.0178,-0.0013,-0.0057
2.15,0.5182,0.0145,0.5157,0.0481,0.042,-0.0391,0.0074,-0.0135,0.0279,-0.0227,-0.0151,-0.0062
2.154167,0.5196,0.0144,0.5171,0.0483,0.0399,-0.0371,0.0058,-0.0134,0.0144,-0.0107,-0.0093,-0.0027
2.158333,0.5213,0.0144,0.5188,0.0485,0.0413,-0.038,0.0069,-0.0145,0.0113,-0.0101,-0.0043,-0.003
2.1625,0.523,0.0144,0.5206,0.0486,0.041,-0.0376,0.0069,-0.015,0.0194,-0.0147,-0.0122,-0.0035
2.166667,0.5245,0.0144,0.522,0.0487,0.0401,-0.0366,0.0065,-0.0151,0.0151,-0.0141,-0.0018,-0.005
2.170833,0.5262,0.0144,0.5237,0.0488,0.039,-0.0356,0.0056,-0.015,0.0112,-0.0075,-0.0083,-0.0011
2.175,0.5278,0.0144,0.5253,0.0488,0.0376,-0.0342,0.0054,-0.0146,0.0119,-0.0095,-0.0069,-0.002
2.179167,0.5291,0.0143,0.5267,0.0488,0.0365,-0.0331,0.0054,-0.0142,0.0166,-0.01,-0.0132,-0.0003
2.183333,0.5306,0.0142,0.5282,0.0488,0.0351,-0.032,0.0051,-0.0134,0.0132,-0.0111,-0.0069,-0.0021
2.1875,0.532,0.0141,0.5295,0.0488,0.0345,-0.0318,0.0046,-0.0125,0.0152,-0.0107,-0.0108,-0.0003
2.191667,0.5335,0.014,0.531,0.0488,0.0327,-0.0305,0.0042,-0.011,0.017,-0.0126,-0.0114,-0.0002
2.195833,0.5349,0.0139,0.5325,0.0488,0.0311,-0.0294,0.004,-0.0093,0.0145,-0.0062,-0.0128,0.0028
2.2,0.5364,0.0138,0.534,0.0489,0.0302,-0.0289,0.0042,-0.0077,0.0133,-0.0107,-0.008,0.0005
2.204167,0.5379,0.0136,0.5355,0.0489,0.0285,-0.0278,0.0031,-0.0053,0.0076,-0.0044,-0.006,0.0014
2.208333,0.539,0.0134,0.5366,0.0489,0.0271,-0.0267,0.0039,-0.0031,0.0175,-0.0164,-0.0061,0.001
2.2125,0.5401,0.0133,0.5377,0.0491,0.0252,-0.0248,0.0045,-0.0009,0.0186,-0.0152,-0.01,0.0036
2.216667,0.5415,0.0132,0.5391,0.0493,0.0241,-0.0238,0.0036,0.0016,0.0152,-0.0114,-0.0092,0.0039
2.220833,0.5428,0.0131,0.5404,0.0494,0.0239,-0.0235,0.0034,0.003,0.0093,-0.006,-0.0066,0.0028
2.225,0.5441,0.0129,0.5417,0.0495,0.0234,-0.0227,0.0032,0.0045,0.0056,-0.0017,-0.0051,0.0016
2.229167,0.5459,0.0122,0.5435,0.0495,0.0266,-0.0256,-0.0006,0.0072,0.0265,0.0068,0.0247,-0.0065
2.233333,0.5473,0.0118,0.5449,0.0496,0.0232,-0.0221,0.0022,0.0068,0.0038,-0.0004,-0.0037,0.0006
2.2375,0.5487,0.0116,0.5463,0.0497,0.0222,-0.0209,0.0027,0.0068,0.003,-0.002,0.0022,0.0005
2.241667,0.5495,0.011,0.5471,0.0499,0.0221,-0.0209,0.0025,0.0068,0.0009,-0.0006,0.0007,0.0002
2.245833,0.5511,0.0106,0.5488,0.0489,0.0209,-0.0199,0.0024,0.0058,0.0031,0.0004,-0.0031,-0.0002
2.25,0.5527,0.0101,0.5506,0.0477,0.0198,-0.0192,0.0021,0.0047,0.0029,0.0011,-0.0027,-0.0005
2.254167,0.5543,0.0098,0.5522,0.0476,0.0189,-0.0184,0.0019,0.0039,0.0036,0.0035,0.0003,-0.0007
2.258333,0.5559,0.0096,0.5538,0.048,0.0182,-0.0178,0.0017,0.0032,0.0019,0.0002,0.0019,0.0003
2.2625,0.5572,0.0094,0.555,0.0485,0.0168,-0.0166,0.0017,0.0024,0.0009,0.0007,-0.0004,-0.0002
2.266667,0.5585,0.0092,0.5562,0.0489,0.016,-0.0159,0.0016,0.0017,0.0008,-0.0001,0.0007,0.0002
2.270833,0.5601,0.0091,0.5578,0.0492,0.0156,-0.0155,0.0014,0.0009,0.002,-0.002,0.0001,0.0001
2.275,0.5615,0.0089,0.5593,0.0493,0.0153,-0.0152,0.0012,-0.0014,0.0026,0.0025,0.0004,0.0004
2.279167,0.5633,0.0088,0.5611,0.0482,0.0163,-0.0157,0.0009,-0.0042,0.0017,-0.0013,-0.001,-0.0006
2.283333,0.5651,0.0086,0.563,0.048,0.0176,-0.0163,0.0006,-0.0066,0.0018,0.0015,0.0009,0.0007
2.2875,0.5667,0.0084,0.5647,0.0464,0.0188,-0.0166,0.0007,-0.0088,0.0008,0.0005,-0.0006,0.0002
2.291667,0.5684,0.0082,0.5665,0.0461,0.0201,-0.0171,0.0003,-0.0106,0.0025,-0.0016,-0.0014,-0.0011
2.295833,0.5702,0.008,0.5683,0.0458,0.0209,-0.0174,0.0001,-0.0116,0.0027,0.0021,-0.0009,0.0014
2.3,0.5718,0.0077,0.5699,0.0454,0.0222,-0.0181,-0.0004,-0.0129,0.002,0.0013,-0.0012,0.0009
2.304167,0.5734,0.0074,0.5716,0.0451,0.0226,-0.0182,0.0002,-0.0133,0.0036,0.0018,-0.0029,0.0012
2.308333,0.5749,0.0072,0.5731,0.0447,0.0224,-0.018,-0.0001,-0.0133,0.0063,0.0018,-0.0059,0.0012
2.3125,0.5768,0.0069,0.5751,0.0443,0.023,-0.0186,-0.0004,-0.0136,0.0038,0.0018,-0.0031,0.0013
2.316667,0.5782,0.0065,0.5765,0.0439,0.0231,-0.0187,-0.0005,-0.0135,0.0039,0.002,-0.0031,0.0014
2.320833,0.5799,0.0062,0.5782,0.0435,0.0229,-0.0187,-0.0003,-0.0132,0.0067,0.0028,-0.0059,0.0018
2.325,0.5815,0.0059,0.5799,0.043,0.0225,-0.0184,-0.0007,-0.0128,0.011,0.0055,-0.0089,0.0034
2.329167,0.5834,0.0057,0.5819,0.0426,0.0229,-0.0189,-0.0004,-0.013,0.0007,-0.0005,0.0003,-0.0003
2.333333,0.5851,0.0054,0.5835,0.0421,0.0226,-0.0186,-0.0012,-0.0129,0.0062,0.0042,-0.0038,0.0026
2.3375,0.5869,0.0051,0.5854,0.0415,0.0224,-0.0183,-0.001,-0.0128,0.0114,0.0071,-0.0078,0.0042
2.341667,0.5886,0.0048,0.5871,0.041,0.0229,-0.0186,-0.0008,-0.0132,0.0086,0.0026,-0.0081,0.001
2.345833,0.5903,0.0046,0.5888,0.0405,0.0231,-0.0187,-0.001,-0.0136,0.0071,0.0049,-0.0042,0.003
2.35,0.5918,0.0043,0.5905,0.0398,0.0228,-0.0182,-0.0014,-0.0137,0.0096,0.0065,-0.0058,0.0041
2.354167,0.5932,0.004,0.5919,0.0392,0.0233,-0.0185,-0.0014,-0.0141,0.0092,0.0049,-0.0073,0.0027
2.358333,0.5948,0.0038,0.5935,0.0385,0.0234,-0.0185,-0.0016,-0.0142,0.0095,0.0053,-0.0073,0.0029
2.3625,0.5966,0.0036,0.5953,0.0378,0.0227,-0.018,-0.0017,-0.0137,0.0089,0.0054,-0.0064,0.0031
2.366667,0.5981,0.0035,0.5969,0.0371,0.0226,-0.0182,-0.0013,-0.0132,0.006,0.0031,-0.0048,0.0016
2.370833,0.5999,0.0033,0.5988,0.0364,0.0222,-0.0183,-0.0017,-0.0126,0.0093,0.005,-0.0074,0.0025
2.375,0.6017,0.0031,0.6007,0.0357,0.0212,-0.0179,-0.0015,-0.0112,0.0098,0.0065,-0.0065,0.0034
2.379167,0.6035,0.003,0.6025,0.035,0.0206,-0.0179,-0.0012,-0.0102,0.0074,0.0028,-0.0067,0.001
2.383333,0.605,0.0028,0.604,0.0343,0.0194,-0.0176,-0.0011,-0.0081,0.008,0.0056,-0.0052,0.0022
2.3875,0.6068,0.0027,0.6058,0.0336,0.0187,-0.0177,-0.0008,-0.0062,0.0064,0.0025,-0.0059,0.0007
2.391667,0.6084,0.0026,0.6075,0.033,0.0184,-0.018,-0.0001,-0.0039,0.0043,0.0024,-0.0035,0.0005
2.395833,0.6105,0.0027,0.6096,0.0322,0.0189,-0.0188,0.0011,-0.0015,0.0275,0.0237,-0.0138,0.0022
2.4,0.612,0.0024,0.6112,0.0316,0.0172,-0.0172,-0.0001,0.0014,0.0042,0.0028,-0.0032,-0.0001
2.404167,0.6138,0.0022,0.613,0.031,0.0176,-0.0172,0.0007,0.0038,0.0039,0.0024,-0.003,-0.0003
2.408333,0.6156,0.002,0.6148,0.0304,0.0179,-0.0167,0.0011,0.0063,0.0107,0.0092,-0.0045,-0.0031
2.4125,0.6171,0.0017,0.6164,0.0299,0.0188,-0.0167,0.0012,0.0084,0.003,0.0018,0.0021,-0.0011
2.416667,0.619,0.0014,0.6183,0.0294,0.0195,-0.0166,0.0013,0.0103,0.0041,0.0013,-0.0038,-0.0004
2.420833,0.6206,0.0012,0.6199,0.029,0.0199,-0.0162,0.0016,0.0113,0.0014,-0.0006,-0.0011,0.0006
2.425,0.6221,0.001,0.6214,0.0287,0.0197,-0.0156,0.0015,0.0119,0.0034,0.0019,-0.0025,-0.0013
2.429167,0.6239,0.0008,0.6233,0.0283,0.02,-0.0157,0.0017,0.0123,0.0072,0.0056,-0.0001,-0.0045
2.433333,0.6255,0.0005,0.6249,0.028,0.0193,-0.0152,0.0014,0.0118,0.0071,-0.0014,0.0069,0.0011
2.4375,0.6275,0.0002,0.6269,0.0272,0.0183,-0.0147,0.0012,0.0108,0.005,0.0037,-0.0017,-0.0028
2.441667,0.6297,-0.0004,0.6292,0.0257,0.0176,-0.0148,0.0007,0.0096,0.0097,0.0072,-0.0042,-0.0049
2.445833,0.6319,-0.0008,0.6314,0.0251,0.0175,-0.0152,0.0007,0.0085,0.0029,0.0002,0.0029,-0.0001
2.45,0.6337,-0.001,0.6332,0.0252,0.017,-0.0154,0.0,0.0072,0.0079,-0.0066,-0.0031,0.0032
2.454167,0.6357,-0.0011,0.6352,0.0254,0.0169,-0.0157,-0.0004,0.0061,0.0094,-0.0061,-0.0066,0.0029
2.458333,0.6377,-0.0012,0.6372,0.0257,0.0169,-0.0161,-0.0004,0.005,0.013,-0.0124,-0.0011,0.004
2.4625,0.6398,-0.0013,0.6393,0.0258,0.0167,-0.0164,-0.0007,0.0033,0.0012,-0.0011,-0.0003,0.0003
2.466667,0.6418,-0.0014,0.6413,0.025,0.016,-0.0159,-0.0009,0.0007,0.0037,-0.0018,-0.0032,0.0006
2.470833,0.6441,-0.0015,0.6436,0.0247,0.016,-0.0158,-0.0012,-0.0021,0.0024,-0.0022,-0.0011,-0.0001
2.475,0.6464,-0.0017,0.6459,0.0245,0.0157,-0.0149,-0.0014,-0.0048,0.0059,-0.0054,0.0015,-0.0019
2.479167,0.6489,-0.0019,0.6484,0.0245,0.0161,-0.0142,-0.0013,-0.0075,0.0076,-0.0022,-0.0072,-0.0007
2.483333,0.6513,-0.002,0.6509,0.023,0.0169,-0.0132,-0.0017,-0.0103,0.008,-0.0012,-0.0079,-0.0008
2.4875,0.6536,-0.0021,0.6532,0.0227,0.0177,-0.0124,-0.0017,-0.0125,0.0079,-0.0012,-0.0077,-0.0014
2.491667,0.6557,-0.0022,0.6553,0.0225,0.0186,-0.0115,-0.0018,-0.0145,0.0068,-0.0,-0.0067,-0.0006
2.495833,0.6583,-0.0023,0.6579,0.0223,0.0187,-0.0108,-0.0018,-0.0151,0.0067,0.002,-0.006,0.0022
2.5,0.6602,-0.0026,0.6599,0.0215,0.02,-0.0094,-0.0047,-0.017,0.0448,0.0226,-0.0103,0.0373
2.504167,0.6628,-0.0029,0.6625,0.0207,0.0205,-0.0087,-0.0049,-0.0179,0.0469,0.0218,-0.0099,0.0404
2.508333,0.6651,-0.0031,0.6647,0.0207,0.0195,-0.0076,-0.0009,-0.0179,0.0138,-0.0028,-0.01,-0.009
2.5125,0.6675,-0.0033,0.6671,0.0212,0.0187,-0.0065,0.0012,-0.0175,0.0206,-0.0044,-0.0121,-0.016
2.516667,0.67,-0.0036,0.6697,0.0213,0.0192,-0.0053,-0.0004,-0.0184,0.0126,-0.0003,-0.0114,-0.0054
2.520833,0.6727,-0.0037,0.6723,0.0213,0.0191,-0.004,-0.0005,-0.0186,0.0183,-0.0029,-0.0068,-0.0167
2.525,0.675,-0.0038,0.6746,0.0214,0.0188,-0.0021,-0.0002,-0.0186,0.0108,-0.0,-0.0084,-0.0067
2.529167,0.6776,-0.004,0.6772,0.0214,0.019,-0.0005,-0.0002,-0.019,0.0083,0.0005,-0.0083,-0.0004
2.533333,0.68,-0.0043,0.6796,0.0213,0.0193,0.0014,-0.0001,-0.0193,0.0092,-0.0001,-0.0083,0.0041
2.5375,0.6826,-0.0046,0.6823,0.0212,0.0197,0.0029,0.0003,-0.0195,0.011,-0.0009,-0.0094,0.0057
2.541667,0.6852,-0.0049,0.6849,0.0213,0.0201,0.0048,0.0014,-0.0195,0.0123,-0.0028,-0.006,0.0103
2.545833,0.6878,-0.0052,0.6875,0.0213,0.0207,0.0067,0.0013,-0.0196,0.0114,-0.0029,-0.0092,0.0061
2.55,0.6904,-0.0056,0.6901,0.0213,0.022,0.0092,0.0015,-0.0199,0.0108,-0.0012,-0.0107,-0.0008
2.554167,0.693,-0.0059,0.6926,0.0214,0.023,0.0116,0.0027,-0.0197,0.0135,0.0047,-0.0066,-0.0108
2.558333,0.6952,-0.0062,0.6949,0.0215,0.0241,0.0143,0.0034,-0.019,0.0123,0.0004,-0.0113,-0.0049
2.5625,0.6976,-0.0065,0.6973,0.0218,0.0249,0.0167,0.0045,-0.018,0.0151,0.0073,-0.0068,-0.0114
2.566667,0.6998,-0.0069,0.6994,0.022,0.0265,0.0198,0.0049,-0.0169,0.0161,0.0062,-0.0106,-0.0104
