timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.445833,0.9602,0.9548,-0.1016,-0.0014,0.12,0.0042,-0.1197,-0.0068,0.0984,0.0981,0.0078,0.0003
3.45,0.9619,0.9566,-0.1016,-0.0015,0.1234,0.0057,-0.1231,-0.0073,0.0126,0.0031,-0.0122,-0.0007
3.454167,0.9633,0.9579,-0.1015,-0.0018,0.1207,0.0064,-0.1203,-0.0076,0.0039,0.0036,-0.0015,-0.0001
3.458333,0.9649,0.9596,-0.1014,-0.0022,0.1171,0.0078,-0.1165,-0.0076,0.0218,0.0196,-0.0094,-0.0006
3.4625,0.9664,0.9611,-0.1014,-0.0023,0.126,0.0054,-0.1256,-0.0087,0.092,0.0853,0.0345,0.0025
3.466667,0.9682,0.9629,-0.1013,-0.0025,0.1234,0.0085,-0.1228,-0.0089,0.038,0.0351,0.0144,0.0011
3.470833,0.9695,0.9642,-0.1012,-0.0028,0.1193,0.0076,-0.1187,-0.0091,0.0609,0.0565,-0.0226,-0.0017
3.475,0.9712,0.9659,-0.1012,-0.0032,0.1198,0.0085,-0.1191,-0.0096,0.045,0.0376,-0.0247,-0.002
3.479167,0.9727,0.9674,-0.1012,-0.0035,0.126,0.0057,-0.1254,-0.0105,0.0442,-0.0009,0.044,0.0037
3.483333,0.9744,0.9691,-0.1012,-0.0038,0.1188,0.0073,-0.1181,-0.0103,0.0814,0.0807,-0.011,-0.0013
3.4875,0.9758,0.9705,-0.1011,-0.0041,0.1216,0.0086,-0.1208,-0.011,0.016,0.016,-0.0003,-0.0001
3.491667,0.9775,0.9723,-0.1011,-0.0045,0.1206,0.0068,-0.1199,-0.0111,0.0454,0.0415,0.0185,0.0013
3.495833,0.9793,0.974,-0.1011,-0.0049,0.1211,0.0104,-0.1201,-0.0114,0.0188,0.0134,-0.0131,-0.0014
3.5,0.9806,0.9753,-0.1011,-0.0053,0.1193,0.0073,-0.1185,-0.0114,0.0215,0.019,-0.0099,-0.0012
3.504167,0.9823,0.977,-0.1011,-0.0057,0.1202,0.0103,-0.1191,-0.0117,0.0485,0.0339,-0.0345,-0.004
3.508333,0.9839,0.9787,-0.1011,-0.0059,0.1314,0.0077,-0.1305,-0.0128,0.1017,-0.0137,0.1003,0.01
3.5125,0.9857,0.9805,-0.1012,-0.0063,0.1246,0.0077,-0.1237,-0.0122,0.0528,0.028,0.0446,0.0035
3.516667,0.9871,0.9819,-0.1012,-0.0066,0.1233,0.0099,-0.1223,-0.012,0.0109,0.0098,0.0048,0.0001
3.520833,0.9884,0.9832,-0.1013,-0.007,0.1209,0.01,-0.1199,-0.0117,0.0494,0.0409,-0.0273,-0.0042
3.525,0.9901,0.9848,-0.1013,-0.0074,0.1206,0.0098,-0.1197,-0.0116,0.0209,0.0131,-0.0161,-0.0021
3.529167,0.9913,0.986,-0.1014,-0.0078,0.1185,0.0088,-0.1176,-0.0112,0.0577,0.035,-0.0455,-0.0061
3.533333,0.993,0.9878,-0.1015,-0.0083,0.123,0.0087,-0.1221,-0.0116,0.0399,0.0216,-0.0333,-0.0043
3.5375,0.9947,0.9894,-0.1016,-0.0083,0.1359,0.0122,-0.1348,-0.0129,0.1539,-0.0155,0.1524,0.0147
3.541667,0.9965,0.9912,-0.1018,-0.0086,0.1279,0.0083,-0.127,-0.0119,0.0582,-0.0196,0.0544,0.0063
3.545833,0.9979,0.9926,-0.102,-0.0089,0.1267,0.0101,-0.1257,-0.0119,0.0191,0.003,0.0188,0.0014
3.55,0.9995,0.9942,-0.1021,-0.0093,0.1223,0.0121,-0.1212,-0.0117,0.0356,0.0342,0.0092,-0.0025
3.554167,1.0009,0.9956,-0.1023,-0.0096,0.1266,0.0119,-0.1255,-0.012,0.0383,0.0375,-0.006,-0.0046
3.558333,1.0026,0.9973,-0.1024,-0.01,0.1259,0.0121,-0.1247,-0.012,0.0352,0.0257,-0.0235,-0.0049
3.5625,1.0036,0.9983,-0.1027,-0.0104,0.1187,0.0107,-0.1177,-0.0112,0.0461,0.0055,-0.0455,-0.0045
3.566667,1.0052,0.9999,-0.103,-0.0108,0.1214,0.0098,-0.1205,-0.0114,0.0233,-0.0017,-0.0232,-0.0017
3.570833,1.0064,1.001,-0.1033,-0.0111,0.1218,0.0095,-0.1209,-0.0114,0.0283,0.027,-0.0073,-0.0044
3.575,1.0082,1.0028,-0.1034,-0.0124,0.1221,0.0133,-0.1208,-0.0118,0.0095,0.0016,-0.0093,-0.001
3.579167,1.0098,1.0044,-0.1035,-0.0134,0.1255,0.0133,-0.1243,-0.0114,0.0156,0.0104,0.0117,-0.0005
3.583333,1.0116,1.0062,-0.1035,-0.0144,0.1275,0.0136,-0.1263,-0.0112,0.0441,0.0,0.044,0.0032
3.5875,1.0136,1.0082,-0.1035,-0.0149,0.1269,0.0138,-0.1256,-0.0109,0.0377,0.0364,0.0087,-0.0042
3.591667,1.0151,1.0097,-0.1036,-0.015,0.1242,0.0162,-0.1227,-0.0108,0.0274,0.0271,0.0001,-0.0035
3.595833,1.0171,1.0117,-0.1036,-0.015,0.1262,0.0166,-0.1246,-0.0108,0.0279,0.0184,0.021,-0.0009
3.6,1.0187,1.0133,-0.1036,-0.0151,0.127,0.0174,-0.1254,-0.0107,0.0274,0.0083,0.0262,0.0008
3.604167,1.0206,1.0152,-0.1036,-0.0154,0.1269,0.0174,-0.1253,-0.0106,0.0432,0.0423,-0.0066,-0.0055
3.608333,1.0222,1.0168,-0.1037,-0.0156,0.1257,0.0187,-0.1238,-0.0105,0.0171,-0.0151,0.0075,0.0023
3.6125,1.0242,1.0188,-0.1037,-0.0158,0.1258,0.0171,-0.1242,-0.0107,0.0051,0.005,0.0011,-0.0005
3.616667,1.0255,1.0201,-0.1038,-0.016,0.1224,0.0185,-0.1205,-0.0117,0.0406,0.039,-0.0098,-0.0054
3.620833,1.0277,1.0223,-0.1037,-0.0171,0.1247,0.019,-0.1226,-0.0129,0.0302,0.0253,-0.0159,-0.0044
3.625,1.0299,1.0245,-0.1035,-0.0189,0.1254,0.0213,-0.1228,-0.0141,0.0332,0.0205,-0.0257,-0.0049
3.629167,1.0316,1.0262,-0.1036,-0.0193,0.1216,0.0183,-0.1193,-0.0146,0.0038,-0.0038,0.0002,0.0005
3.633333,1.0332,1.0278,-0.1036,-0.0198,0.1221,0.0225,-0.119,-0.0156,0.0669,0.0574,-0.0328,-0.0106
3.6375,1.0353,1.0299,-0.1035,-0.0203,0.1225,0.0203,-0.1198,-0.0158,0.0312,0.0246,-0.0185,-0.005
3.641667,1.0374,1.032,-0.1034,-0.0207,0.1227,0.0232,-0.1194,-0.0163,0.0399,0.0226,-0.0323,-0.0063
3.645833,1.0392,1.0338,-0.1034,-0.0211,0.1231,0.0199,-0.1204,-0.016,0.0235,-0.0202,0.0114,0.0035
3.65,1.0413,1.0359,-0.1033,-0.0215,0.1212,0.0229,-0.1179,-0.0159,0.0808,0.0677,-0.0425,-0.0118
3.654167,1.0435,1.0381,-0.1032,-0.022,0.1218,0.0227,-0.1186,-0.0158,0.0261,0.0151,-0.0209,-0.0039
3.658333,1.0453,1.04,-0.1031,-0.0225,0.1233,0.0252,-0.1197,-0.0158,0.0462,0.0308,-0.0338,-0.0065
3.6625,1.0476,1.0423,-0.103,-0.0229,0.1227,0.0218,-0.1198,-0.015,0.0181,-0.0053,-0.0172,-0.0015
3.666667,1.0495,1.0442,-0.103,-0.0233,0.1202,0.0231,-0.1171,-0.0144,0.0305,0.0244,-0.018,-0.0037
3.670833,1.0515,1.0461,-0.103,-0.0237,0.1209,0.0235,-0.1177,-0.014,0.0505,0.0202,-0.0459,-0.0061
3.675,1.0538,1.0485,-0.1028,-0.0241,0.1199,0.0244,-0.1166,-0.0134,0.0301,0.0104,-0.028,-0.0034
3.679167,1.0562,1.0509,-0.1027,-0.0244,0.1211,0.0227,-0.1182,-0.0131,0.016,0.003,-0.0156,-0.0017
3.683333,1.0582,1.0529,-0.1026,-0.0248,0.1175,0.0233,-0.1145,-0.0123,0.0062,0.0051,0.0035,0.0001
3.6875,1.0607,1.0555,-0.1024,-0.0253,0.1218,0.0268,-0.1181,-0.0125,0.0443,-0.0107,-0.0428,-0.0038
3.691667,1.0626,1.0574,-0.1022,-0.0256,0.1143,0.0279,-0.1103,-0.0115,0.072,0.0505,-0.0509,-0.0066
3.695833,1.0652,1.06,-0.1019,-0.026,0.1197,0.0261,-0.1162,-0.0119,0.0436,-0.0432,0.0054,0.002
3.7,1.0673,1.0621,-0.1017,-0.0262,0.1157,0.0271,-0.1119,-0.0114,0.0417,0.0065,-0.041,-0.0041
3.704167,1.0698,1.0647,-0.1015,-0.0265,0.1163,0.0264,-0.1127,-0.0114,0.0309,-0.0301,0.007,0.0017
3.708333,1.0724,1.0673,-0.1012,-0.0267,0.1145,0.0258,-0.1109,-0.0113,0.0408,-0.0149,-0.0379,-0.003
3.7125,1.0741,1.069,-0.1012,-0.0269,0.1111,0.025,-0.1077,-0.0113,0.0291,-0.0285,-0.0058,0.0007
3.716667,1.0767,1.0716,-0.1009,-0.027,0.1112,0.0271,-0.1072,-0.0116,0.0274,-0.0244,-0.0124,0.0
3.720833,1.0791,1.0741,-0.1006,-0.0271,0.107,0.026,-0.1032,-0.0115,0.036,-0.0295,-0.0208,-0.0003
3.725,1.0812,1.0762,-0.1004,-0.0272,0.1042,0.0257,-0.1003,-0.0119,0.0421,-0.0199,-0.0371,-0.0023
3.729167,1.0836,1.0787,-0.1,-0.0271,0.1031,0.0267,-0.0988,-0.0122,0.0286,-0.0275,-0.0076,0.0013
3.733333,1.0856,1.0807,-0.0999,-0.027,0.1,0.0246,-0.0961,-0.0124,0.023,-0.0145,-0.0178,-0.0006
3.7375,1.088,1.0831,-0.0996,-0.0269,0.0974,0.0239,-0.0936,-0.0126,0.0289,-0.0114,-0.0265,-0.0018
3.741667,1.09,1.0852,-0.0993,-0.0269,0.0973,0.0258,-0.0928,-0.0134,0.0429,-0.0395,-0.0165,0.0025
3.745833,1.0923,1.0875,-0.099,-0.0266,0.0917,0.024,-0.0874,-0.0132,0.0505,-0.0419,-0.028,0.0019
3.75,1.0948,1.09,-0.0987,-0.0264,0.0928,0.0228,-0.0889,-0.0136,0.0297,-0.0256,-0.0149,0.0016
3.754167,1.0966,1.0919,-0.0985,-0.0262,0.0891,0.0246,-0.0845,-0.0139,0.0499,-0.0306,-0.0394,-0.0005
3.758333,1.0985,1.0938,-0.0983,-0.026,0.0866,0.0229,-0.0824,-0.0139,0.0481,-0.0428,-0.0215,0.0039
3.7625,1.1012,1.0966,-0.0978,-0.0257,0.0938,0.0247,-0.0892,-0.0153,0.046,-0.0094,-0.0448,-0.0042
3.766667,1.1031,1.0984,-0.0975,-0.0253,0.0834,0.0233,-0.0788,-0.014,0.0421,-0.0266,-0.0326,0.0001
3.770833,1.1051,1.1006,-0.0972,-0.025,0.0777,0.0217,-0.0734,-0.0131,0.0459,-0.0253,-0.0383,-0.0007
3.775,1.1073,1.1028,-0.0967,-0.0247,0.0787,0.0224,-0.0743,-0.0133,0.0792,-0.0393,-0.0687,-0.0022
3.779167,1.1088,1.1043,-0.0965,-0.0243,0.0729,0.0209,-0.0688,-0.0122,0.0499,-0.0278,-0.0414,-0.0006
3.783333,1.1111,1.1067,-0.0961,-0.0236,0.0778,0.0201,-0.0741,-0.0125,0.0493,-0.0466,0.0131,0.0093
3.7875,1.1125,1.1082,-0.0958,-0.0231,0.0701,0.0206,-0.066,-0.0112,0.0402,0.0011,-0.0399,-0.0049
3.791667,1.1145,1.1102,-0.0954,-0.0224,0.0693,0.0202,-0.0655,-0.0106,0.0531,-0.0438,-0.0298,0.0033
3.795833,1.1158,1.1115,-0.0951,-0.0218,0.0646,0.0186,-0.0612,-0.009,0.0266,-0.0179,-0.0197,0.0004
3.8,1.1176,1.1133,-0.0947,-0.0212,0.0651,0.0185,-0.0618,-0.0086,0.0362,-0.0216,-0.029,0.0
3.804167,1.1187,1.1146,-0.0943,-0.0204,0.0615,0.0183,-0.0583,-0.0074,0.0334,-0.0216,-0.0256,0.0005
3.808333,1.1205,1.1164,-0.0939,-0.0197,0.0619,0.0168,-0.0592,-0.0066,0.0288,-0.0249,-0.0145,0.0019
3.8125,1.1215,1.1174,-0.0936,-0.019,0.0569,0.0161,-0.0543,-0.0054,0.0256,-0.007,-0.0247,-0.0007
3.816667,1.1231,1.1191,-0.0932,-0.0182,0.0577,0.0153,-0.0554,-0.0045,0.0231,-0.0224,-0.0051,0.0026
3.820833,1.1241,1.1201,-0.0929,-0.0174,0.0548,0.0154,-0.0524,-0.0038,0.0196,-0.0088,-0.0175,0.0006
3.825,1.1256,1.1217,-0.0925,-0.0166,0.054,0.0138,-0.0521,-0.0028,0.0123,-0.0051,-0.0112,0.0006
3.829167,1.1271,1.1232,-0.0921,-0.016,0.0526,0.0131,-0.0509,-0.0022,0.0113,-0.0111,-0.0015,0.0017
3.833333,1.1279,1.1241,-0.0917,-0.0151,0.049,0.0131,-0.0472,-0.0014,0.0073,-0.0022,-0.007,0.0005
3.8375,1.1294,1.1256,-0.0914,-0.0143,0.0498,0.0115,-0.0485,-0.0007,0.0125,-0.0119,0.0031,0.0023
3.841667,1.1302,1.1265,-0.091,-0.0136,0.0483,0.0117,-0.0468,-0.0002,0.0019,0.0018,0.0003,-0.0004
3.845833,1.1316,1.1279,-0.0906,-0.0127,0.0465,0.0109,-0.0452,0.0003,0.0046,-0.0021,-0.004,0.0008
3.85,1.1329,1.1292,-0.0903,-0.0113,0.0455,0.0101,-0.0443,0.0005,0.0107,-0.0017,0.0106,-0.0003
3.854167,1.1346,1.1309,-0.0902,-0.0122,0.0438,0.0098,-0.0427,0.0004,0.0055,-0.0024,0.005,0.0003
3.858333,1.1358,1.1321,-0.0905,-0.0126,0.0442,0.0099,-0.043,0.0003,0.0088,0.0026,0.0083,-0.0013
3.8625,1.1375,1.1339,-0.0905,-0.0121,0.0413,0.0088,-0.0404,0.0003,0.008,0.0004,0.0079,-0.0007
3.866667,1.1393,1.1356,-0.0905,-0.0128,0.0417,0.0089,-0.0408,0.0003,0.0125,0.0073,0.0097,-0.0029
3.870833,1.1404,1.1367,-0.0907,-0.0107,0.0399,0.0078,-0.0392,0.0005,0.0092,-0.0045,0.008,0.0008
3.875,1.1419,1.1382,-0.0908,-0.0099,0.0384,0.0081,-0.0375,0.0002,0.0118,-0.0021,0.0116,-0.0002
3.879167,1.143,1.1394,-0.091,-0.009,0.0385,0.0075,-0.0377,0.0003,0.0108,-0.0001,0.0108,-0.0007
3.883333,1.1446,1.1409,-0.0911,-0.0081,0.0373,0.0068,-0.0367,0.0002,0.0117,-0.003,0.0113,0.0002
3.8875,1.1457,1.142,-0.0914,-0.0074,0.0363,0.0062,-0.0358,0.0001,0.0193,-0.0081,0.0174,0.0015
3.891667,1.1473,1.1436,-0.0915,-0.0067,0.0363,0.0067,-0.0356,-0.0005,0.0134,0.0004,0.0134,-0.0007
3.895833,1.1489,1.1453,-0.0915,-0.0067,0.0348,0.0065,-0.0342,-0.0011,0.0101,0.0004,0.0101,-0.0004
3.9,1.1502,1.1466,-0.0917,-0.006,0.0346,0.0062,-0.034,-0.0021,0.0162,-0.0055,0.0151,0.0019
3.904167,1.1516,1.1479,-0.0919,-0.0068,0.0343,0.0061,-0.0336,-0.003,0.0169,-0.0031,0.0166,0.0015
3.908333,1.1535,1.1498,-0.092,-0.0063,0.0359,0.0058,-0.0353,-0.0035,0.0229,-0.0176,0.0128,0.0072
3.9125,1.1551,1.1514,-0.0921,-0.0058,0.0333,0.0055,-0.0326,-0.004,0.0164,-0.0092,0.0128,0.0044
3.916667,1.1563,1.1526,-0.0923,-0.0053,0.0319,0.0074,-0.0306,-0.0051,0.0132,0.0011,0.0132,0.0005
3.920833,1.1581,1.1544,-0.0925,-0.0048,0.0342,0.0055,-0.0333,-0.0051,0.0248,-0.0198,0.012,0.0088
3.925,1.1592,1.1555,-0.0927,-0.0042,0.0314,0.0062,-0.0303,-0.0054,0.0108,-0.0005,0.0107,0.0012
3.929167,1.1609,1.1572,-0.0929,-0.0038,0.0326,0.0055,-0.0316,-0.0055,0.0089,-0.0079,0.0027,0.0032
3.933333,1.1623,1.1585,-0.0932,-0.0033,0.0326,0.0053,-0.0316,-0.0056,0.0167,-0.0109,0.0116,0.0052
3.9375,1.164,1.1603,-0.0933,-0.0028,0.0328,0.0062,-0.0316,-0.0061,0.0205,-0.0148,0.0126,0.0065
3.941667,1.1656,1.1619,-0.0934,-0.0022,0.0309,0.0061,-0.0297,-0.0058,0.0077,-0.0055,0.0049,0.0024
3.945833,1.167,1.1632,-0.0937,-0.0018,0.0323,0.005,-0.0314,-0.0058,0.0108,-0.0094,0.0041,0.0034
3.95,1.1687,1.1649,-0.0938,-0.0013,0.0322,0.0053,-0.0312,-0.0059,0.0109,-0.0082,0.0064,0.0032
3.954167,1.17,1.1662,-0.0941,-0.0008,0.0311,0.0054,-0.0301,-0.0058,0.0182,-0.0071,0.0162,0.0042
3.958333,1.1716,1.1678,-0.0942,-0.0005,0.0318,0.005,-0.0308,-0.0058,0.008,-0.0009,0.0078,0.0014
3.9625,1.1728,1.169,-0.0945,-0.0001,0.0299,0.0053,-0.0289,-0.0057,0.019,0.0043,0.0183,0.0021
3.966667,1.1745,1.1707,-0.0946,0.0002,0.0323,0.0046,-0.0314,-0.006,0.0219,-0.0167,0.0132,0.0053
3.970833,1.176,1.1722,-0.0949,0.0004,0.0333,0.0042,-0.0324,-0.0063,0.0203,-0.0166,0.0107,0.0046
3.975,1.1776,1.1738,-0.095,0.0006,0.0317,0.0051,-0.0306,-0.0063,0.0131,-0.001,0.0128,0.0025
3.979167,1.179,1.1751,-0.0953,0.0008,0.0321,0.0039,-0.0312,-0.0065,0.022,-0.0126,0.0174,0.005
3.983333,1.1807,1.1768,-0.0955,0.0008,0.0328,0.0044,-0.0318,-0.007,0.0108,-0.0001,0.0106,0.0022
3.9875,1.182,1.1781,-0.0957,0.001,0.0323,0.0049,-0.0311,-0.0073,0.0115,-0.0092,0.0064,0.0024
3.991667,1.1837,1.1798,-0.0958,0.0011,0.0324,0.0047,-0.0311,-0.0076,0.0176,-0.0079,0.0151,0.0042
3.995833,1.1853,1.1814,-0.0959,0.0013,0.0326,0.0052,-0.0311,-0.0081,0.0011,-0.0004,0.001,0.0003
4.0,1.1866,1.1827,-0.0962,0.0013,0.0333,0.0036,-0.0319,-0.0087,0.0158,-0.0115,0.0102,0.0037
4.004167,1.1879,1.1839,-0.0965,0.0013,0.033,0.0045,-0.0313,-0.0094,0.0132,0.0081,0.0102,0.0022
4.008333,1.1895,1.1856,-0.0966,0.0013,0.0344,0.0047,-0.0325,-0.0101,0.0207,-0.0109,0.0166,0.006
4.0125,1.1911,1.1872,-0.0967,0.0013,0.0338,0.0043,-0.0318,-0.0105,0.0054,0.0004,0.0052,0.0016
4.016667,1.1924,1.1885,-0.097,0.0012,0.0352,0.0038,-0.033,-0.0115,0.0141,-0.0073,0.0113,0.0045
4.020833,1.1939,1.19,-0.0972,0.0011,0.0343,0.0038,-0.032,-0.0117,0.0068,0.0061,0.0029,0.0004
4.025,1.1952,1.1912,-0.0975,0.001,0.0358,0.0039,-0.0332,-0.0129,0.0155,-0.0098,0.0108,0.0052
4.029167,1.1963,1.1923,-0.0978,0.0009,0.036,0.0044,-0.0331,-0.0134,0.01,0.0084,0.0053,0.001
4.033333,1.1979,1.1938,-0.098,0.0008,0.037,0.0043,-0.0339,-0.0141,0.0102,-0.006,0.0074,0.0038
4.0375,1.1989,1.1949,-0.0983,0.0006,0.0366,0.0034,-0.0335,-0.0143,0.0006,-0.0001,0.0005,0.0002
4.041667,1.2004,1.1964,-0.0986,0.0004,0.0374,0.0027,-0.0343,-0.0147,0.0022,-0.0022,-0.0003,0.0002
4.045833,1.2014,1.1974,-0.0988,0.0003,0.0375,0.0048,-0.034,-0.0151,0.004,0.0022,0.0031,0.001
4.05,1.2029,1.1988,-0.099,0.0001,0.0389,0.0035,-0.0355,-0.0155,0.0069,-0.0028,0.0057,0.0029
4.054167,1.2038,1.1997,-0.0994,-0.0,0.0373,0.003,-0.0341,-0.0148,0.0085,-0.0005,-0.0078,-0.0032
4.058333,1.2052,1.2011,-0.0997,-0.0002,0.0392,0.0029,-0.036,-0.0153,0.007,0.0067,0.002,-0.0003
4.0625,1.2061,1.2019,-0.1,-0.0004,0.0382,0.0034,-0.0351,-0.0147,0.0019,-0.0015,0.001,0.0006
4.066667,1.207,1.2028,-0.1005,-0.0006,0.0397,0.0027,-0.0369,-0.0146,0.0082,0.001,-0.0075,-0.0031
4.070833,1.2083,1.204,-0.1007,-0.0006,0.0388,0.0039,-0.0361,-0.0138,0.0057,0.0022,0.0051,0.0015
4.075,1.2091,1.2049,-0.1011,-0.0007,0.0404,0.0035,-0.0378,-0.0136,0.0045,0.0045,0.0001,-0.0007
4.079167,1.2104,1.2061,-0.1014,-0.0009,0.0398,0.0027,-0.0377,-0.0124,0.0031,-0.0001,-0.003,-0.0009
4.083333,1.2111,1.2068,-0.1018,-0.0009,0.0395,0.003,-0.0377,-0.0114,0.0004,0.0004,0.0001,-0.0
4.0875,1.2123,1.208,-0.1021,-0.0011,0.04,0.0034,-0.0383,-0.011,0.0143,0.0131,-0.0047,-0.0032
4.091667,1.2126,1.2082,-0.1028,-0.0011,0.0407,0.0027,-0.0394,-0.0099,0.0042,-0.0008,0.004,0.0011
4.095833,1.2141,1.2098,-0.1031,-0.0013,0.0475,0.0044,-0.046,-0.0108,0.0198,0.0064,-0.0181,-0.005
4.1,1.2152,1.2108,-0.1033,-0.0011,0.0398,0.0054,-0.0385,-0.0086,0.03,0.0177,0.0241,0.0017
4.104167,1.2159,1.2115,-0.104,-0.0012,0.0434,0.0017,-0.0427,-0.0077,0.0055,-0.0017,-0.0052,-0.0006
4.108333,1.217,1.2126,-0.1045,-0.0014,0.043,0.0025,-0.0423,-0.0071,0.0105,0.0063,-0.008,-0.0025
4.1125,1.2181,1.2135,-0.105,-0.0016,0.0425,0.0022,-0.042,-0.0063,0.0121,-0.0002,-0.012,-0.0016
4.116667,1.2186,1.2141,-0.1057,-0.0016,0.0435,0.0025,-0.043,-0.0057,0.0188,0.0041,-0.0181,-0.0031
4.120833,1.2197,1.215,-0.1063,-0.0017,0.0445,0.0021,-0.0442,-0.005,0.0111,0.0065,-0.0086,-0.0025
4.125,1.2202,1.2155,-0.107,-0.0016,0.0437,0.0026,-0.0433,-0.0047,0.0161,0.0086,-0.0131,-0.0035
4.129167,1.2213,1.2165,-0.1076,-0.0018,0.0455,0.0014,-0.0453,-0.0044,0.0152,0.0059,-0.0138,-0.0028
4.133333,1.2224,1.2177,-0.108,-0.0035,0.0439,0.0021,-0.0437,-0.004,0.0187,0.0137,-0.012,-0.0047
4.1375,1.2236,1.2188,-0.1083,-0.0047,0.0454,0.0024,-0.0452,-0.0036,0.0041,0.0039,-0.0006,-0.0011
4.141667,1.2251,1.2203,-0.1085,-0.0051,0.0467,0.0023,-0.0466,-0.0033,0.0105,0.0087,0.0055,-0.0019
4.145833,1.2261,1.2213,-0.1088,-0.0052,0.0488,0.0022,-0.0487,-0.0029,0.0195,0.0159,-0.0105,-0.0043
4.15,1.2271,1.2222,-0.1092,-0.0051,0.0489,0.003,-0.0488,-0.0027,0.0334,0.025,-0.0213,-0.0065
4.154167,1.2286,1.2236,-0.1096,-0.0051,0.053,0.0009,-0.053,-0.002,0.0054,0.0024,-0.0048,-0.0007
4.158333,1.23,1.225,-0.1099,-0.0053,0.0521,0.0014,-0.052,-0.0019,0.0152,0.0112,-0.01,-0.0026
4.1625,1.2309,1.2259,-0.1104,-0.0052,0.0512,0.0014,-0.0512,-0.0015,0.0275,0.0197,-0.0187,-0.0043
4.166667,1.2322,1.2272,-0.1107,-0.0052,0.0519,0.0017,-0.0519,-0.0015,0.015,0.0101,-0.0109,-0.0021
4.170833,1.2333,1.2282,-0.111,-0.0054,0.0534,0.0026,-0.0533,-0.0019,0.0368,0.0225,-0.0287,-0.0049
4.175,1.2349,1.2298,-0.1113,-0.0056,0.0544,0.0012,-0.0543,-0.0023,0.02,0.0098,-0.0173,-0.0025
4.179167,1.2362,1.2312,-0.1116,-0.0082,0.0552,0.0012,-0.0551,-0.0034,0.0333,0.0278,-0.0172,-0.0065
4.183333,1.2379,1.2328,-0.1119,-0.0085,0.0554,0.001,-0.0552,-0.0042,0.0274,0.0168,-0.0211,-0.0049
4.1875,1.2391,1.234,-0.1124,-0.0088,0.0556,0.0005,-0.0554,-0.005,0.0297,0.017,-0.0236,-0.0057
4.191667,1.2407,1.2356,-0.1128,-0.0094,0.0565,-0.0011,-0.0562,-0.0055,0.0296,0.0198,-0.0211,-0.0063
4.195833,1.242,1.2368,-0.1133,-0.0099,0.0563,0.0003,-0.0559,-0.0063,0.0338,0.0257,-0.0206,-0.0076
4.2,1.2437,1.2385,-0.1137,-0.0104,0.0578,-0.0005,-0.0574,-0.0068,0.0227,0.0151,-0.0162,-0.0049
4.204167,1.245,1.2397,-0.1141,-0.0109,0.0553,0.0006,-0.0549,-0.0069,0.0438,0.024,-0.0355,-0.0089
4.208333,1.2464,1.241,-0.1146,-0.0115,0.0578,-0.001,-0.0573,-0.0072,0.0273,0.0237,-0.0124,-0.0057
4.2125,1.2481,1.2428,-0.115,-0.012,0.0579,-0.0013,-0.0574,-0.0074,0.012,0.0112,0.0039,-0.0012
4.216667,1.2496,1.2442,-0.1155,-0.0126,0.0581,-0.0003,-0.0576,-0.0076,0.0469,0.0318,-0.0334,-0.0089
4.220833,1.2513,1.2458,-0.1158,-0.0131,0.0563,-0.0006,-0.0558,-0.0074,0.0204,0.016,-0.0122,-0.0035
4.225,1.2527,1.2472,-0.1164,-0.0138,0.0585,-0.003,-0.0579,-0.0074,0.0159,0.0157,-0.0019,-0.0019
4.229167,1.2544,1.2489,-0.1168,-0.0145,0.0568,-0.0011,-0.0563,-0.0075,0.0587,0.0375,-0.0443,-0.009
4.233333,1.2563,1.2507,-0.1173,-0.0151,0.0583,-0.0029,-0.0578,-0.0075,0.014,0.0139,0.001,-0.0008
4.2375,1.2577,1.2521,-0.1178,-0.0156,0.0576,-0.0027,-0.0571,-0.0075,0.0366,0.0341,0.0133,0.0002
4.241667,1.2591,1.2535,-0.1183,-0.0161,0.0564,-0.0008,-0.0559,-0.0075,0.0436,0.0202,-0.0382,-0.0058
4.245833,1.261,1.2553,-0.1187,-0.0167,0.058,-0.0022,-0.0575,-0.0078,0.0206,0.0165,0.0123,0.0013
4.25,1.2626,1.2568,-0.1193,-0.0173,0.0604,-0.0039,-0.0597,-0.0081,0.0143,0.0111,0.0089,0.0012
4.254167,1.2644,1.2585,-0.1198,-0.0179,0.0565,-0.0036,-0.0558,-0.0077,0.0343,0.0329,-0.0096,-0.0012
4.258333,1.2662,1.2604,-0.1203,-0.0187,0.059,-0.0045,-0.0582,-0.0082,0.0138,0.0094,-0.01,-0.0013
4.2625,1.2678,1.2619,-0.1209,-0.0193,0.059,-0.004,-0.0583,-0.0084,0.0048,0.0048,-0.0002,0.0001
4.266667,1.2693,1.2633,-0.1214,-0.0198,0.0578,-0.0029,-0.0571,-0.0084,0.0369,0.0336,-0.0152,-0.0014
4.270833,1.2712,1.2651,-0.1219,-0.0204,0.0588,-0.0046,-0.0579,-0.0089,0.0253,0.0179,0.0176,0.0032
4.275,1.2731,1.267,-0.1224,-0.021,0.0605,-0.0055,-0.0595,-0.0093,0.0047,0.0045,-0.0014,-0.0001
4.279167,1.2751,1.2689,-0.123,-0.0217,0.0607,-0.0049,-0.0598,-0.0097,0.0011,0.0006,-0.0009,-0.0001
