timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
2.6375,0.0262,-0.0184,0.0048,0.0181,0.0001,-0.0001,-0.0,-0.0,0.0007,0.0002,0.0007,-0.0
2.641667,0.0263,-0.0185,0.0048,0.0181,0.0001,-0.0001,0.0,-0.0,0.0006,-0.0003,-0.0005,0.0
2.645833,0.0264,-0.0185,0.0048,0.0182,0.0001,-0.0001,-0.0001,0.0,0.0008,-0.0008,0.0004,-0.0
2.65,0.0266,-0.0185,0.0048,0.0185,0.0001,-0.0001,0.0,-0.0,0.0009,0.0008,0.0005,-0.0
2.654167,0.0268,-0.0185,0.0048,0.0188,0.0001,-0.0,-0.0001,0.0,0.0005,0.0004,0.0003,-0.0
2.658333,0.027,-0.0185,0.0048,0.0191,0.0001,-0.0,-0.0001,0.0,0.0006,0.0,-0.0006,0.0
2.6625,0.0272,-0.0185,0.0048,0.0194,0.0001,-0.0001,0.0,-0.0,0.0003,-0.0002,0.0001,-0.0
2.666667,0.0273,-0.0185,0.0048,0.0195,0.0001,0.0,-0.0001,0.0,0.0006,0.0005,-0.0004,0.0
2.670833,0.0273,-0.0184,0.0048,0.0196,0.0001,-0.0001,0.0,-0.0,0.0003,-0.0002,-0.0002,0.0
2.675,0.0273,-0.0184,0.0048,0.0196,0.0001,0.0,-0.0001,0.0,0.001,0.0008,0.0006,-0.0
2.679167,0.0274,-0.0184,0.0048,0.0197,0.0001,-0.0001,-0.0,-0.0,0.0011,-0.0005,-0.0009,0.0001
2.683333,0.0275,-0.0184,0.0048,0.0198,0.0001,-0.0001,-0.0,0.0,0.0006,-0.0001,-0.0006,0.0
2.6875,0.0277,-0.0185,0.0048,0.0201,0.0001,0.0,-0.0001,0.0,0.0006,-0.0001,0.0005,-0.0
2.691667,0.0266,-0.0186,0.0048,0.0184,0.0001,0.0,-0.0001,0.0,0.0004,-0.0004,0.0001,-0.0
2.695833,0.0266,-0.0186,0.0048,0.0184,0.0001,-0.0,0.0001,-0.0,0.0004,0.0002,-0.0003,0.0
2.7,0.0266,-0.0186,0.0048,0.0184,0.0002,0.0,-0.0002,0.0,0.0013,-0.0001,0.0013,-0.0001
2.704167,0.0266,-0.0186,0.0048,0.0184,0.0001,-0.0,-0.0001,0.0,0.0008,0.0001,-0.0008,0.0
2.708333,0.0266,-0.0186,0.0048,0.0184,0.0001,-0.0,0.0001,-0.0,0.0012,0.0009,-0.0008,0.0001
2.7125,0.0265,-0.0185,0.0048,0.0183,0.0004,0.0003,0.0003,-0.0,0.0065,0.0061,-0.0023,0.0003
2.716667,0.0266,-0.0186,0.0048,0.0184,0.0009,-0.0002,-0.0009,0.0,0.0022,-0.002,0.0009,-0.0001
2.720833,0.0266,-0.0186,0.0048,0.0184,0.0003,0.0,-0.0003,0.0,0.003,0.0028,-0.0009,0.0001
2.725,0.0266,-0.0186,0.0048,0.0183,0.0004,0.0003,0.0003,-0.0,0.0067,0.0062,-0.0025,0.0002
2.729167,0.0267,-0.0187,0.0048,0.0184,0.0008,-0.0001,-0.0008,0.0,0.0007,-0.0002,0.0007,-0.0
2.733333,0.0266,-0.0187,0.0048,0.0184,0.0002,0.0002,0.0001,-0.0,0.0083,0.0069,-0.0046,0.0003
2.7375,0.0267,-0.0188,0.0048,0.0184,0.0008,-0.0,-0.0008,0.0,0.0023,-0.0014,0.0018,-0.0001
2.741667,0.0267,-0.0187,0.0048,0.0184,0.0003,0.0002,0.0002,-0.0,0.0086,0.0072,-0.0046,0.0003
2.745833,0.0267,-0.0188,0.0048,0.0184,0.0005,0.0001,-0.0005,0.0,0.0055,-0.0039,0.0038,-0.0002
2.75,0.0268,-0.0188,0.0048,0.0184,0.0,0.0,0.0,-0.0,0.0007,-0.0001,-0.0007,0.0
2.754167,0.0268,-0.0188,0.0048,0.0184,0.0001,0.0001,0.0001,-0.0,0.0017,-0.0012,0.0011,-0.0001
2.758333,0.0267,-0.0188,0.0048,0.0184,0.0004,0.0001,0.0004,-0.0,0.0039,0.0026,-0.003,0.0001
2.7625,0.0268,-0.0188,0.0048,0.0185,0.0004,-0.0,-0.0004,0.0,0.0051,-0.0048,0.0016,-0.0001
2.766667,0.0267,-0.0188,0.0048,0.0184,0.0005,0.0002,0.0004,-0.0,0.0048,0.0036,-0.0031,0.0001
2.770833,0.0267,-0.0188,0.0048,0.0184,0.0001,0.0,0.0001,-0.0,0.0008,-0.0005,-0.0007,0.0
2.775,0.0268,-0.0188,0.0048,0.0185,0.0005,0.0,-0.0005,0.0,0.006,-0.0048,0.0036,-0.0002
2.779167,0.0267,-0.0188,0.0048,0.0184,0.0003,0.0001,0.0003,-0.0,0.0061,0.0046,-0.004,0.0002
2.783333,0.0267,-0.0188,0.0048,0.0184,0.0002,0.0002,-0.0001,0.0,0.0009,-0.0002,0.0009,-0.0
2.7875,0.0267,-0.0188,0.0048,0.0184,0.0001,0.0,-0.0,0.0,0.0015,0.0002,-0.0015,0.0
2.791667,0.0267,-0.0188,0.0048,0.0184,0.0002,0.0001,0.0001,-0.0,0.0009,-0.0005,0.0007,-0.0
2.795833,0.0267,-0.0188,0.0048,0.0184,0.0002,0.0002,-0.0,0.0,0.001,-0.001,-0.0001,-0.0
2.8,0.0267,-0.0188,0.0047,0.0184,0.0002,0.0002,-0.0,0.0,0.0017,-0.0015,0.0008,-0.0
2.804167,0.0267,-0.0188,0.0047,0.0184,0.0002,0.0002,0.0,0.0,0.0022,-0.0018,0.0013,-0.0001
2.808333,0.0267,-0.0187,0.0047,0.0184,0.0002,0.0001,0.0002,-0.0,0.0013,-0.0002,-0.0013,0.0
2.8125,0.0266,-0.0187,0.0047,0.0183,0.0001,0.0001,0.0001,-0.0,0.0016,-0.0015,0.0007,-0.0
2.816667,0.0267,-0.0188,0.0047,0.0184,0.0006,0.0001,-0.0006,0.0,0.0063,-0.0056,0.0028,-0.0002
2.820833,0.0266,-0.0187,0.0047,0.0183,0.0001,0.0001,0.0,-0.0,0.0019,-0.0003,-0.0018,0.0001
2.825,0.0265,-0.0187,0.0047,0.0183,0.0006,0.0003,0.0004,-0.0,0.003,0.0028,-0.0009,0.0001
2.829167,0.0265,-0.0187,0.0047,0.0182,0.0001,0.0001,0.0001,-0.0,0.0019,0.0004,-0.0019,0.0001
2.833333,0.0265,-0.0187,0.0047,0.0182,0.0005,0.0,-0.0005,0.0,0.0048,-0.0046,0.0012,-0.0001
2.8375,0.0265,-0.0187,0.0047,0.0182,0.0005,0.0003,0.0003,-0.0,0.0054,0.0049,-0.0021,0.0002
2.841667,0.0264,-0.0187,0.0047,0.0181,0.0002,0.0001,-0.0001,0.0,0.0023,0.0017,-0.0015,0.0001
2.845833,0.0264,-0.0187,0.0046,0.0181,0.0002,0.0002,-0.0002,0.0,0.0014,0.0005,-0.0013,0.0001
2.85,0.0264,-0.0187,0.0046,0.0181,0.0002,0.0002,-0.0001,0.0,0.0009,-0.0008,0.0004,-0.0
2.854167,0.0264,-0.0187,0.0046,0.0181,0.0001,0.0001,-0.0,0.0,0.0011,0.001,-0.0006,0.0
2.858333,0.0264,-0.0187,0.0046,0.0181,0.0002,0.0002,-0.0,0.0,0.0009,-0.0007,-0.0005,0.0
2.8625,0.0264,-0.0187,0.0046,0.0181,0.0001,0.0001,-0.0,0.0,0.0009,-0.0003,0.0009,-0.0
2.866667,0.0264,-0.0187,0.0046,0.0181,0.0002,0.0002,-0.0,0.0,0.001,-0.0008,-0.0006,0.0
2.870833,0.0264,-0.0187,0.0046,0.0181,0.0002,0.0002,0.0,0.0,0.0025,-0.0015,-0.002,0.0001
2.875,0.0264,-0.0187,0.0046,0.0181,0.0002,0.0002,0.0,0.0,0.0026,-0.0019,0.0018,-0.0001
2.879167,0.0264,-0.0186,0.0046,0.0181,0.0002,0.0001,0.0001,-0.0,0.0021,-0.0004,-0.002,0.0001
2.883333,0.0264,-0.0186,0.0045,0.0181,0.0002,0.0001,0.0001,-0.0,0.0012,-0.0011,-0.0004,0.0
2.8875,0.0264,-0.0186,0.0045,0.0182,0.0003,0.0002,0.0002,-0.0,0.0017,-0.0016,0.0005,-0.0
2.891667,0.0265,-0.0186,0.0045,0.0182,0.0002,0.0001,0.0,0.0,0.0022,-0.0015,-0.0016,0.0001
2.895833,0.0265,-0.0186,0.0045,0.0183,0.0002,0.0002,0.0001,-0.0,0.0029,-0.0012,0.0027,-0.0001
2.9,0.0265,-0.0186,0.0045,0.0183,0.0002,0.0002,0.0001,-0.0,0.0021,-0.0016,-0.0013,0.0
2.904167,0.0266,-0.0187,0.0045,0.0184,0.0002,0.0002,0.0001,-0.0,0.0012,-0.0007,0.001,-0.0
2.908333,0.0266,-0.0187,0.0045,0.0185,0.0003,0.0003,0.0002,-0.0,0.0018,-0.0014,-0.0012,0.0
2.9125,0.0267,-0.0187,0.0045,0.0186,0.0002,0.0002,0.0,0.0,0.0017,-0.0017,0.0003,-0.0
2.916667,0.0277,-0.0188,0.0045,0.0198,0.0002,0.0002,0.0001,-0.0,0.0006,-0.0004,0.0004,-0.0
2.920833,0.0268,-0.019,0.0044,0.0183,0.0002,0.0002,-0.0,0.0,0.0002,-0.0002,-0.0002,0.0
2.925,0.0266,-0.0192,0.0044,0.0179,0.0003,0.0003,0.0001,-0.0,0.0013,-0.0001,0.0013,-0.0001
2.929167,0.0266,-0.0194,0.0044,0.0177,0.0002,0.0002,-0.0001,0.0,0.0012,-0.0002,-0.0012,0.0001
2.933333,0.0267,-0.0194,0.0044,0.0178,0.0002,0.0002,0.0,-0.0,0.0007,0.0003,0.0007,-0.0
2.9375,0.0269,-0.0195,0.0044,0.0181,0.0003,0.0003,-0.0,0.0,0.0012,0.0004,-0.0011,0.0001
2.941667,0.027,-0.0194,0.0043,0.0183,0.0008,0.0006,0.0005,-0.0,0.0075,0.0029,0.0069,-0.0004
2.945833,0.0271,-0.0194,0.0043,0.0184,0.0002,0.0002,0.0001,-0.0,0.0014,-0.0005,-0.0013,0.0001
2.95,0.0273,-0.0194,0.0043,0.0187,0.0002,0.0002,0.0,-0.0,0.0014,-0.0007,-0.0012,0.0001
2.954167,0.0274,-0.0194,0.0043,0.0189,0.0003,0.0003,0.0001,-0.0,0.0014,-0.001,-0.0009,0.0001
2.958333,0.0274,-0.0193,0.0043,0.019,0.0002,0.0002,0.0001,-0.0,0.0005,-0.0004,0.0002,-0.0
2.9625,0.0275,-0.0193,0.0043,0.0191,0.0002,0.0002,0.0001,-0.0,0.0007,-0.0005,0.0004,-0.0
2.966667,0.0275,-0.0193,0.0043,0.0191,0.0002,0.0002,0.0,-0.0,0.0006,-0.0005,-0.0003,0.0
2.970833,0.0276,-0.0193,0.0043,0.0192,0.0002,0.0002,0.0,0.0,0.0008,-0.0002,0.0008,-0.0001
2.975,0.0277,-0.0193,0.0042,0.0194,0.0003,0.0002,0.0001,-0.0,0.002,-0.0005,-0.0019,0.0001
2.979167,0.0267,-0.0194,0.0042,0.0179,0.0002,0.0002,0.0001,-0.0,0.0013,0.0009,0.0009,-0.0001
2.983333,0.0267,-0.0194,0.0042,0.0179,0.0002,0.0002,-0.0001,0.0,0.0006,-0.0005,-0.0003,0.0
2.9875,0.0267,-0.0194,0.0042,0.0178,0.0002,0.0002,0.0,-0.0,0.0009,0.0007,-0.0005,0.0
2.991667,0.0267,-0.0194,0.0042,0.0178,0.0002,0.0002,-0.0,0.0,0.0001,-0.0001,-0.0001,0.0
2.995833,0.0267,-0.0194,0.0041,0.0179,0.0005,0.0003,-0.0004,0.0,0.0023,-0.0012,0.0019,-0.0001
3.0,0.0267,-0.0194,0.0041,0.0179,0.0002,0.0002,0.0,0.0,0.0016,-0.0006,-0.0014,0.0001
3.004167,0.0267,-0.0194,0.0041,0.0179,0.0004,0.0004,-0.0001,0.0,0.001,-0.0006,0.0008,-0.0
3.008333,0.0267,-0.0194,0.0041,0.0179,0.0002,0.0002,-0.0,0.0,0.0014,-0.0002,0.0013,-0.0001
3.0125,0.0268,-0.0194,0.004,0.018,0.0001,0.0001,-0.0,0.0,0.0008,-0.0007,-0.0004,0.0
3.016667,0.0268,-0.0194,0.004,0.018,0.0003,0.0002,0.0002,-0.0,0.003,0.0012,-0.0027,0.0001
3.020833,0.0268,-0.0194,0.004,0.018,0.0002,0.0002,-0.0001,0.0,0.0027,-0.0012,0.0024,-0.0001
3.025,0.0268,-0.0194,0.004,0.018,0.0002,0.0002,0.0001,-0.0,0.0029,0.0008,-0.0028,0.0001
3.029167,0.0268,-0.0194,0.004,0.0181,0.0002,0.0002,-0.0,0.0,0.0031,-0.0018,0.0025,-0.0001
3.033333,0.0268,-0.0194,0.0039,0.0181,0.0001,0.0001,-0.0,0.0,0.0014,0.0011,-0.0008,0.0
3.0375,0.0268,-0.0194,0.0039,0.0181,0.0002,0.0002,-0.0001,0.0,0.0011,0.0006,-0.0009,0.0
3.041667,0.0268,-0.0194,0.0039,0.0181,0.0002,0.0002,-0.0,0.0,0.0015,0.0013,-0.0007,0.0
3.045833,0.0268,-0.0194,0.0039,0.0181,0.0002,0.0002,0.0,0.0,0.0012,0.0008,0.0008,-0.0
3.05,0.0269,-0.0194,0.0039,0.0181,0.0002,0.0002,-0.0001,0.0,0.0006,-0.0003,-0.0005,0.0
3.054167,0.0269,-0.0194,0.0038,0.0181,0.0003,0.0003,0.0,0.0,0.0007,0.0001,-0.0007,0.0
3.058333,0.0269,-0.0194,0.0038,0.0182,0.0002,0.0002,0.0,0.0,0.0019,-0.0008,0.0018,-0.0001
3.0625,0.0269,-0.0194,0.0038,0.0182,0.0002,0.0002,-0.0001,0.0,0.0003,-0.0003,0.0001,-0.0
3.066667,0.0269,-0.0194,0.0038,0.0182,0.0002,0.0002,0.0001,-0.0,0.0008,-0.0008,-0.0002,-0.0
3.070833,0.0268,-0.0194,0.0038,0.0182,0.0002,0.0002,0.0,0.0,0.0005,-0.0003,0.0004,-0.0
3.075,0.0268,-0.0194,0.0037,0.0182,0.0002,0.0002,0.0001,-0.0,0.0016,0.0004,-0.0015,0.0001
3.079167,0.0268,-0.0194,0.0037,0.0182,0.0002,0.0002,-0.0001,0.0,0.0015,-0.0009,0.0012,-0.0
3.083333,0.0268,-0.0194,0.0037,0.0181,0.0002,0.0002,0.0,0.0,0.0007,0.0002,-0.0007,0.0
3.0875,0.0268,-0.0194,0.0037,0.0181,0.0002,0.0002,-0.0001,0.0,0.0003,-0.0,0.0003,-0.0
3.091667,0.0268,-0.0194,0.0037,0.0181,0.0003,0.0002,-0.0001,0.0,0.0006,0.0002,-0.0005,0.0
3.095833,0.0267,-0.0193,0.0036,0.0181,0.0002,0.0002,0.0,0.0,0.0009,0.0001,0.0009,-0.0
3.1,0.0267,-0.0193,0.0036,0.0181,0.0002,0.0002,-0.0,0.0,0.001,0.0002,0.0009,-0.0
3.104167,0.0267,-0.0193,0.0036,0.018,0.0002,0.0002,-0.0,0.0,0.0007,-0.0006,0.0003,-0.0
3.108333,0.0266,-0.0193,0.0036,0.018,0.0002,0.0002,0.0002,-0.0,0.0017,-0.0002,-0.0017,0.0001
3.1125,0.0266,-0.0192,0.0036,0.018,0.0003,0.0002,0.0001,-0.0,0.0003,-0.0002,-0.0001,0.0
3.116667,0.0265,-0.0192,0.0035,0.0179,0.0002,0.0002,-0.0,0.0,0.0007,-0.0007,-0.0,-0.0
3.120833,0.0265,-0.0192,0.0035,0.0179,0.0002,0.0002,0.0,0.0,0.0014,-0.0004,0.0014,-0.0001
3.125,0.0265,-0.0192,0.0035,0.0179,0.0002,0.0002,0.0001,-0.0,0.0003,0.0,-0.0003,0.0
3.129167,0.0264,-0.0192,0.0035,0.0179,0.0002,0.0002,0.0,0.0,0.0005,-0.0002,-0.0004,0.0
3.133333,0.0264,-0.0191,0.0035,0.0179,0.0002,0.0002,0.0001,-0.0,0.0009,0.0006,0.0006,-0.0
3.1375,0.0264,-0.0191,0.0035,0.0178,0.0001,0.0001,-0.0,0.0,0.0003,-0.0002,-0.0003,0.0
3.141667,0.0264,-0.0191,0.0034,0.0178,0.0003,0.0003,0.0,0.0,0.0011,-0.0,0.0011,-0.0001
3.145833,0.0263,-0.0191,0.0034,0.0178,0.0001,0.0001,0.0,0.0,0.0005,0.0002,-0.0004,0.0
3.15,0.0263,-0.0191,0.0034,0.0178,0.0002,0.0002,0.0,0.0,0.0001,0.0001,-0.0001,0.0
3.154167,0.0262,-0.019,0.0034,0.0178,0.0009,0.0005,0.0007,-0.0,0.0071,0.0062,-0.0035,0.0002
3.158333,0.0263,-0.019,0.0033,0.0178,0.0005,0.0003,-0.0004,0.0,0.0015,0.0004,-0.0014,0.0001
3.1625,0.0263,-0.0191,0.0033,0.0178,0.0007,-0.0001,-0.0007,0.0,0.0058,-0.0049,0.0032,-0.0002
3.166667,0.0262,-0.019,0.0033,0.0178,0.0007,0.0004,0.0006,-0.0,0.0107,0.0087,-0.0061,0.0004
3.170833,0.0263,-0.019,0.0033,0.0178,0.0001,0.0001,-0.0001,0.0,0.0009,0.0005,-0.0007,0.0
3.175,0.0263,-0.019,0.0033,0.0178,0.0002,0.0001,0.0,-0.0,0.0008,-0.0001,0.0008,-0.0
3.179167,0.0263,-0.019,0.0033,0.0179,0.0002,0.0001,0.0001,-0.0,0.0008,-0.0008,-0.0,-0.0
3.183333,0.0263,-0.019,0.0032,0.0179,0.0002,0.0002,0.0,0.0,0.0018,-0.0011,0.0014,-0.0001
3.1875,0.0264,-0.019,0.0032,0.018,0.0003,0.0002,0.0002,-0.0,0.0014,-0.0014,-0.0001,-0.0
3.191667,0.0264,-0.019,0.0032,0.0181,0.0002,0.0002,0.0001,-0.0,0.0032,-0.0021,0.0024,-0.0001
3.195833,0.0265,-0.019,0.0032,0.0181,0.0002,0.0001,0.0001,-0.0,0.0009,-0.0008,0.0001,-0.0
3.2,0.0265,-0.019,0.0032,0.0182,0.0001,0.0001,0.0001,-0.0,0.0019,0.0001,-0.0019,0.0001
3.204167,0.0267,-0.0191,0.0032,0.0183,0.0004,0.0,-0.0004,0.0,0.0021,-0.0019,0.0009,-0.0001
3.208333,0.0269,-0.0192,0.0031,0.0186,0.0003,0.0002,0.0002,-0.0,0.0035,0.0035,-0.0005,0.0001
3.2125,0.0264,-0.0196,0.0031,0.0175,0.0002,0.0001,0.0001,-0.0,0.0022,0.0015,-0.0017,0.0001
3.216667,0.0264,-0.0197,0.0031,0.0173,0.0002,0.0002,-0.0002,0.0,0.0017,0.0003,0.0017,-0.0001
3.220833,0.0266,-0.0199,0.0031,0.0174,0.0002,0.0001,-0.0,0.0,0.0004,0.0,-0.0004,0.0
3.225,0.0267,-0.0199,0.0031,0.0175,0.0001,0.0001,0.0001,-0.0,0.0009,0.0,-0.0009,0.0
3.229167,0.0268,-0.0199,0.0031,0.0178,0.0001,0.0001,0.0,-0.0,0.001,-0.0009,0.0004,-0.0
3.233333,0.0271,-0.0199,0.0031,0.0181,0.0002,0.0002,0.0001,-0.0,0.0013,-0.0001,0.0013,-0.0001
3.2375,0.0273,-0.0199,0.0031,0.0184,0.0002,0.0,-0.0002,0.0,0.002,-0.002,-0.0001,-0.0
3.241667,0.0274,-0.0198,0.0031,0.0186,0.0002,0.0001,-0.0001,0.0,0.0009,-0.0,0.0009,-0.0001
3.245833,0.0275,-0.0198,0.0031,0.0188,0.0001,0.0,-0.0,0.0,0.0009,0.0006,-0.0007,0.0001
3.25,0.0275,-0.0198,0.0031,0.0188,0.0001,0.0001,0.0,-0.0,0.0014,0.0009,-0.0011,0.0001
3.254167,0.0275,-0.0197,0.0031,0.0189,0.0001,0.0001,-0.0,0.0,0.001,0.0004,0.0009,-0.0001
3.258333,0.0275,-0.0197,0.0031,0.019,0.0001,0.0001,-0.0001,0.0,0.0011,-0.0004,0.001,-0.0001
3.2625,0.0277,-0.0198,0.0031,0.0192,0.0001,0.0001,0.0001,-0.0,0.0009,-0.0002,-0.0009,0.0001
3.266667,0.0279,-0.0198,0.0031,0.0193,0.0001,0.0001,0.0,-0.0,0.0004,-0.0001,0.0004,-0.0
3.270833,0.0267,-0.0199,0.003,0.0176,0.0002,0.0001,0.0001,-0.0,0.0007,-0.0006,-0.0002,0.0
3.275,0.0267,-0.0199,0.003,0.0176,0.0001,0.0001,-0.0001,0.0,0.0003,0.0,-0.0003,0.0
3.279167,0.0267,-0.0199,0.003,0.0176,0.0001,0.0001,-0.0,0.0,0.0015,-0.0003,-0.0014,0.0001
3.283333,0.0267,-0.0199,0.003,0.0176,0.0001,0.0001,-0.0001,0.0,0.001,-0.0004,0.0009,-0.0
3.2875,0.0267,-0.0199,0.003,0.0176,0.0001,0.0001,0.0,-0.0,0.0003,-0.0003,-0.0001,0.0
3.291667,0.0267,-0.0199,0.003,0.0176,0.0001,0.0001,-0.0,0.0,0.0006,0.0003,-0.0005,0.0
3.295833,0.0268,-0.0199,0.003,0.0177,0.0001,0.0001,-0.0,0.0,0.0006,-0.0006,0.0001,-0.0
3.3,0.0268,-0.0199,0.003,0.0177,0.0001,0.0001,0.0,-0.0,0.0011,0.0003,0.0011,-0.0
3.304167,0.0268,-0.0199,0.003,0.0177,0.0001,0.0001,-0.0001,0.0,0.0003,-0.0,0.0003,-0.0
3.308333,0.0268,-0.0199,0.003,0.0178,0.0001,0.0001,0.0,-0.0,0.0004,-0.0002,0.0004,-0.0
3.3125,0.0268,-0.0199,0.003,0.0178,0.0009,0.0007,0.0006,-0.0,0.0073,0.0024,0.0069,-0.0002
3.316667,0.0268,-0.0199,0.003,0.0178,0.0001,0.0001,-0.0001,0.0,0.0008,-0.0004,0.0006,-0.0
3.320833,0.0269,-0.0199,0.003,0.0179,0.0002,0.0002,0.0001,-0.0,0.0016,-0.0007,-0.0014,0.0
3.325,0.027,-0.0199,0.003,0.0179,0.0008,-0.0005,-0.0006,0.0,0.0076,-0.0016,-0.0074,0.0002
3.329167,0.0269,-0.0199,0.003,0.0179,0.0008,0.0006,0.0005,-0.0,0.0116,0.0042,0.0108,-0.0003
3.333333,0.027,-0.0199,0.003,0.0179,0.0002,0.0001,-0.0002,0.0,0.0026,0.002,0.0017,-0.0001
3.3375,0.027,-0.02,0.003,0.0179,0.0001,0.0001,-0.0001,0.0,0.0015,-0.0007,-0.0014,0.0
3.341667,0.027,-0.02,0.003,0.0179,0.0002,0.0001,0.0002,-0.0,0.0022,-0.0014,-0.0016,0.0001
3.345833,0.027,-0.0199,0.0029,0.018,0.0002,0.0001,0.0002,-0.0,0.002,-0.0012,-0.0016,0.0
3.35,0.027,-0.0199,0.0029,0.018,0.0002,0.0,0.0002,-0.0,0.0028,-0.0023,-0.0017,0.0001
3.354167,0.027,-0.0199,0.0029,0.018,0.0001,0.0001,0.0,-0.0,0.0004,-0.0,0.0004,-0.0
3.358333,0.027,-0.0199,0.0029,0.018,0.0001,0.0,-0.0001,0.0,0.0006,0.0003,0.0005,-0.0
3.3625,0.027,-0.02,0.0029,0.018,0.0001,0.0,-0.0001,0.0,0.0009,0.0007,0.0005,-0.0
3.366667,0.027,-0.02,0.0029,0.018,0.0001,0.0,-0.0001,0.0,0.0006,0.0005,0.0001,-0.0
3.370833,0.027,-0.02,0.0029,0.018,0.0001,0.0001,-0.0,0.0,0.0002,-0.0002,0.0001,-0.0
3.375,0.027,-0.02,0.0029,0.018,0.0001,0.0,0.0001,-0.0,0.0003,-0.0002,0.0001,-0.0
3.379167,0.027,-0.02,0.0029,0.018,0.0,0.0,-0.0,0.0,0.0005,-0.0004,0.0003,-0.0
3.383333,0.027,-0.02,0.0029,0.018,0.0,0.0,-0.0,0.0,0.0005,-0.0002,-0.0004,0.0
3.3875,0.027,-0.02,0.0029,0.0179,0.0001,0.0,-0.0,0.0,0.0004,0.0004,-0.0001,0.0
3.391667,0.027,-0.02,0.0029,0.0179,0.0001,-0.0,-0.0001,0.0,0.0004,0.0001,0.0003,-0.0
3.395833,0.027,-0.0199,0.0029,0.0179,0.0001,0.0001,0.0001,-0.0,0.0008,0.0002,-0.0008,0.0
3.4,0.027,-0.0199,0.0029,0.0179,0.0001,0.0,-0.0001,0.0,0.0008,-0.0002,0.0008,-0.0
3.404167,0.0269,-0.0199,0.0029,0.0179,0.0002,-0.0,0.0002,-0.0,0.0003,0.0001,-0.0003,0.0
3.408333,0.0269,-0.0199,0.0029,0.0178,0.0002,0.0,-0.0002,0.0,0.0012,-0.0006,0.001,-0.0
3.4125,0.0269,-0.0199,0.0029,0.0178,0.0001,-0.0,0.0,-0.0,0.0008,0.0004,-0.0007,0.0
3.416667,0.0269,-0.0199,0.0029,0.0178,0.0,0.0,-0.0,0.0,0.0006,-0.0001,0.0006,-0.0
3.420833,0.0269,-0.0199,0.0029,0.0178,0.0,0.0,0.0,-0.0,0.0005,0.0005,0.0,-0.0
3.425,0.0269,-0.0199,0.0029,0.0178,0.0001,-0.0,-0.0001,0.0,0.0006,-0.0001,0.0005,-0.0
3.429167,0.0268,-0.0199,0.0029,0.0178,0.0001,-0.0,0.0001,-0.0,0.0011,-0.0001,-0.0011,0.0
3.433333,0.0268,-0.0199,0.0029,0.0178,0.0001,0.0001,-0.0,0.0,0.0007,-0.0004,0.0006,-0.0
3.4375,0.0269,-0.0199,0.0029,0.0178,0.0002,0.0,-0.0002,0.0,0.0008,-0.0006,0.0005,-0.0
3.441667,0.0269,-0.0199,0.0029,0.0178,0.0001,-0.0001,-0.0,0.0,0.0009,0.0001,-0.0009,0.0
3.445833,0.0269,-0.0199,0.0029,0.0178,0.0002,-0.0,-0.0002,0.0,0.0012,-0.0002,0.0011,-0.0001
3.45,0.0269,-0.0199,0.0029,0.0178,0.0,-0.0,0.0,-0.0,0.0002,0.0001,-0.0001,0.0
3.454167,0.0269,-0.0199,0.0029,0.0178,0.0,0.0,0.0,-0.0,0.0009,-0.0001,0.0009,-0.0
3.458333,0.0269,-0.0199,0.0029,0.0179,0.0004,0.0002,-0.0004,0.0,0.0021,-0.0018,0.001,-0.0
3.4625,0.0269,-0.0199,0.0029,0.0179,0.0004,-0.0002,0.0003,-0.0,0.0025,0.0013,-0.0021,0.0001
3.466667,0.027,-0.02,0.0029,0.0179,0.0003,0.0001,-0.0003,0.0,0.0028,-0.0019,0.0021,-0.0001
3.470833,0.027,-0.02,0.0029,0.018,0.0,0.0,-0.0,0.0,0.0002,-0.0,0.0002,-0.0
3.475,0.027,-0.02,0.0029,0.018,0.0004,-0.0002,0.0004,-0.0,0.0023,0.0017,-0.0016,0.0001
3.479167,0.0271,-0.02,0.0029,0.0181,0.0001,-0.0001,-0.0001,0.0,0.0008,-0.0004,0.0007,-0.0
3.483333,0.0272,-0.02,0.0029,0.0182,0.0004,0.0001,-0.0004,0.0,0.0013,-0.0012,0.0005,-0.0
3.4875,0.0273,-0.02,0.0029,0.0182,0.0003,-0.0002,0.0003,-0.0,0.0011,0.0009,-0.0007,0.0
3.491667,0.0274,-0.0201,0.003,0.0184,0.0001,-0.0001,0.0,-0.0,0.0008,0.0003,-0.0007,0.0
3.495833,0.028,-0.0203,0.0029,0.0191,0.0004,0.0001,-0.0004,0.0,0.0024,-0.0017,0.0017,-0.0001
3.5,0.0275,-0.0205,0.0029,0.018,0.0007,-0.0002,0.0006,-0.0,0.0027,0.0018,-0.002,0.0001
3.504167,0.0275,-0.0208,0.0029,0.0177,0.0003,0.0,-0.0003,0.0,0.0016,-0.0006,0.0014,-0.0001
3.508333,0.0276,-0.0209,0.0029,0.0178,0.0001,-0.0001,0.0,-0.0,0.0009,-0.0002,-0.0009,0.0
3.5125,0.0278,-0.021,0.0029,0.018,0.0002,-0.0001,-0.0002,0.0,0.0005,0.0005,-0.0,0.0
