timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.429167,1.0717,1.0712,0.01,0.0296,0.0318,0.0059,0.0299,-0.0092,0.0083,0.0051,0.0061,-0.0021
3.433333,1.0729,1.0725,0.0102,0.0299,0.0315,0.0059,0.0297,-0.0088,0.0028,0.0009,0.0026,-0.0008
3.4375,1.0742,1.0737,0.0104,0.0302,0.032,0.006,0.0302,-0.0087,0.0132,0.012,0.0053,-0.0011
3.441667,1.0754,1.0749,0.0105,0.0305,0.0316,0.0056,0.03,-0.0081,0.0075,0.0055,0.005,-0.0009
3.445833,1.0762,1.0757,0.0108,0.0308,0.0313,0.0058,0.0299,-0.0075,0.0052,0.0038,0.0035,-0.0004
3.45,1.0774,1.0769,0.011,0.0312,0.0328,0.0062,0.0313,-0.0075,0.015,0.0126,0.0081,0.0003
3.454167,1.0786,1.078,0.0111,0.0315,0.031,0.0053,0.0298,-0.0068,0.0086,0.0017,0.0082,-0.0018
3.458333,1.0793,1.0787,0.0114,0.0319,0.0319,0.0059,0.0308,-0.0062,0.0124,0.0114,0.0042,0.0027
3.4625,1.0804,1.0798,0.0115,0.0323,0.0318,0.0053,0.0307,-0.006,0.0078,0.0011,0.0076,-0.0015
3.466667,1.0815,1.0809,0.0116,0.0326,0.0321,0.0062,0.031,-0.0054,0.0119,0.0069,0.0097,0.0004
3.470833,1.0826,1.082,0.0117,0.0331,0.0321,0.0053,0.0312,-0.0053,0.0146,0.0072,0.0127,0.0002
3.475,1.0832,1.0826,0.0118,0.0335,0.032,0.0055,0.0312,-0.0048,0.0072,0.0051,0.0049,0.0015
3.479167,1.0838,1.0832,0.012,0.0339,0.0318,0.0054,0.0311,-0.0046,0.0135,0.0056,0.0123,0.0001
3.483333,1.0848,1.0842,0.012,0.0344,0.0321,0.006,0.0313,-0.004,0.0127,0.0034,0.0122,-0.0009
3.4875,1.0858,1.0851,0.0121,0.0348,0.0311,0.0048,0.0305,-0.0044,0.0082,0.0069,0.0026,0.0037
3.491667,1.0868,1.0862,0.0121,0.0352,0.0322,0.0054,0.0315,-0.0042,0.0129,0.0077,0.0101,0.0025
3.495833,1.0874,1.0867,0.0121,0.0355,0.0315,0.0054,0.0308,-0.0041,0.0106,0.0037,0.0099,-0.0
3.5,1.0885,1.0879,0.0121,0.0349,0.0314,0.0047,0.0307,-0.0045,0.0099,0.0035,0.0092,-0.0
3.504167,1.0896,1.089,0.0121,0.0352,0.0307,0.005,0.03,-0.0041,0.0124,0.0093,0.0072,0.0038
3.508333,1.0908,1.0902,0.0122,0.0351,0.0307,0.0048,0.03,-0.0044,0.0078,-0.0034,0.0062,-0.0034
3.5125,1.0916,1.0909,0.0124,0.0354,0.0297,0.0052,0.0289,-0.0042,0.0133,0.0053,0.0122,-0.0001
3.516667,1.0926,1.092,0.0125,0.0359,0.0294,0.0045,0.0287,-0.0049,0.0067,-0.0044,0.0038,-0.0032
3.520833,1.0933,1.0926,0.0127,0.0365,0.0291,0.0038,0.0283,-0.0056,0.0107,0.0035,0.0101,-0.0009
3.525,1.0947,1.094,0.013,0.0371,0.0334,0.0029,0.0324,-0.0075,0.0047,0.0016,0.0044,-0.0005
3.529167,1.0958,1.0951,0.0131,0.0376,0.0287,0.0036,0.0278,-0.0063,0.0079,0.0067,0.0038,0.0018
3.533333,1.0964,1.0957,0.0134,0.0382,0.0286,0.0035,0.0275,-0.0067,0.0061,-0.0031,0.0046,-0.0026
3.5375,1.0975,1.0967,0.0135,0.0386,0.0283,0.0032,0.0272,-0.0071,0.0025,-0.0003,0.0023,-0.0008
3.541667,1.0987,1.0979,0.0137,0.0389,0.0288,0.0029,0.0276,-0.0077,0.0084,-0.0035,0.0068,-0.0034
3.545833,1.0994,1.0986,0.0138,0.0383,0.0275,0.0037,0.0263,-0.0075,0.0055,-0.0045,0.0022,-0.0022
3.55,1.1006,1.0998,0.014,0.0386,0.0286,0.0027,0.0271,-0.0086,0.0075,-0.007,0.0008,-0.0024
3.554167,1.1018,1.101,0.0141,0.0387,0.028,0.0026,0.0265,-0.0088,0.0129,0.0003,0.0121,-0.0043
3.558333,1.1027,1.102,0.0142,0.0377,0.0286,0.0029,0.0269,-0.0092,0.0113,-0.01,0.0036,-0.004
3.5625,1.1039,1.1031,0.0142,0.0377,0.0282,0.0026,0.0264,-0.0095,0.0146,-0.0079,0.0107,-0.006
3.566667,1.105,1.1043,0.0142,0.0377,0.0284,0.0025,0.0265,-0.0098,0.0076,-0.0072,-0.0024,-0.0007
3.570833,1.1058,1.1051,0.0143,0.0377,0.028,0.002,0.0262,-0.0099,0.0189,-0.0123,0.0123,-0.0074
3.575,1.107,1.1063,0.0143,0.0378,0.0287,0.0031,0.0267,-0.0101,0.013,-0.0097,0.0072,-0.0047
3.579167,1.1081,1.1074,0.0143,0.0376,0.0275,0.0014,0.0256,-0.01,0.0101,-0.0089,0.0038,-0.003
3.583333,1.1093,1.1085,0.0143,0.0376,0.0282,0.0016,0.0263,-0.0102,0.0118,-0.0114,0.0015,-0.0023
3.5875,1.1101,1.1093,0.0143,0.0375,0.028,0.0019,0.0261,-0.0101,0.0116,-0.0103,0.0044,-0.0029
3.591667,1.1112,1.1105,0.0144,0.0375,0.0281,0.0015,0.0261,-0.0101,0.0108,-0.0107,0.0003,-0.0011
3.595833,1.112,1.1113,0.0144,0.0374,0.0278,0.0017,0.0259,-0.01,0.0176,-0.0169,0.0041,-0.0027
3.6,1.1131,1.1124,0.0144,0.0373,0.0279,0.0013,0.026,-0.01,0.0058,-0.0057,0.0012,-0.0007
3.604167,1.1143,1.1136,0.0144,0.0372,0.0285,0.0015,0.0266,-0.0102,0.018,-0.0087,0.0146,-0.0058
3.608333,1.1151,1.1144,0.0144,0.0371,0.0281,0.0011,0.0262,-0.0099,0.0209,-0.0183,-0.0095,0.0037
3.6125,1.1162,1.1155,0.0144,0.037,0.0277,0.0011,0.0259,-0.0098,0.0098,-0.0064,0.0069,-0.0024
3.616667,1.1173,1.1166,0.0144,0.0369,0.0285,0.0009,0.0266,-0.01,0.011,-0.011,-0.0,0.0005
3.620833,1.1182,1.1175,0.0144,0.0367,0.0286,0.0009,0.0268,-0.01,0.0153,-0.0138,0.0065,-0.0016
3.625,1.1193,1.1186,0.0144,0.0365,0.0282,0.0003,0.0265,-0.0098,0.0071,-0.0069,-0.0011,0.001
3.629167,1.1204,1.1198,0.0144,0.0363,0.0291,0.0005,0.0273,-0.0101,0.0046,-0.004,0.0022,-0.0004
3.633333,1.1216,1.1209,0.0144,0.0362,0.029,0.0013,0.0271,-0.0101,0.0176,-0.0155,0.0082,-0.0015
3.6375,1.1223,1.1217,0.0145,0.036,0.0286,-0.0001,0.0268,-0.0098,0.0086,-0.0059,-0.0056,0.0027
3.641667,1.1235,1.1228,0.0145,0.0357,0.0295,0.0004,0.0277,-0.0102,0.0112,-0.0111,0.0012,0.0009
3.645833,1.1246,1.124,0.0145,0.0356,0.0297,0.0004,0.0279,-0.0103,0.0129,-0.0104,0.0076,-0.0015
3.65,1.1254,1.1248,0.0146,0.0353,0.0297,-0.0002,0.0278,-0.0102,0.0085,-0.0021,-0.0076,0.0031
3.654167,1.1265,1.1259,0.0146,0.035,0.0298,0.0009,0.0279,-0.0105,0.0157,-0.0153,0.0033,0.0008
3.658333,1.1277,1.1271,0.0147,0.0348,0.0309,-0.0007,0.029,-0.0107,0.0029,-0.0027,-0.0009,0.0007
3.6625,1.1284,1.1278,0.0148,0.0345,0.0303,-0.0004,0.0284,-0.0106,0.0189,-0.0183,-0.0028,0.0036
3.666667,1.1296,1.129,0.0147,0.0342,0.0315,0.001,0.0294,-0.0113,0.0089,-0.0078,0.0042,-0.0005
3.670833,1.1303,1.1297,0.0149,0.0338,0.0308,-0.0008,0.0288,-0.0109,0.0097,-0.006,-0.0068,0.0034
3.675,1.1314,1.1308,0.0149,0.0335,0.032,0.0001,0.0299,-0.0114,0.0147,-0.0117,0.0087,-0.0017
3.679167,1.1325,1.1319,0.015,0.0332,0.0323,-0.0007,0.0302,-0.0115,0.0149,-0.0137,-0.0045,0.0037
3.683333,1.1337,1.1331,0.0151,0.0328,0.0335,-0.0008,0.0313,-0.0119,0.0368,0.0013,-0.0344,0.013
3.6875,1.1344,1.1338,0.0152,0.0324,0.0324,-0.0008,0.0303,-0.0115,0.0357,-0.0354,0.0013,0.0042
3.691667,1.1355,1.135,0.0152,0.0322,0.0333,0.0009,0.0311,-0.0119,0.0072,-0.0054,-0.0042,0.0023
3.695833,1.1366,1.1361,0.0155,0.0316,0.0336,-0.0029,0.0315,-0.0114,0.0176,-0.0145,-0.0086,0.005
3.7,1.1373,1.1367,0.0156,0.0315,0.0325,-0.0001,0.0306,-0.0112,0.0107,-0.0067,-0.0075,0.0035
3.704167,1.1383,1.1378,0.0158,0.031,0.0337,-0.0021,0.0318,-0.0111,0.0252,-0.0104,-0.0213,0.0086
3.708333,1.1394,1.1389,0.0159,0.0306,0.0341,-0.0007,0.0323,-0.0112,0.0063,-0.0046,0.0041,-0.001
3.7125,1.1405,1.14,0.0161,0.0303,0.0338,-0.0014,0.0321,-0.0106,0.0253,-0.0241,-0.0066,0.0041
3.716667,1.1411,1.1406,0.0164,0.0299,0.0336,-0.0022,0.032,-0.0099,0.017,-0.0158,-0.0056,0.0027
3.720833,1.1422,1.1417,0.0166,0.0296,0.0339,-0.0012,0.0325,-0.0097,0.0257,-0.0223,-0.0117,0.0046
3.725,1.1432,1.1427,0.0168,0.0293,0.0333,-0.0015,0.0321,-0.0088,0.0162,-0.0132,-0.0089,0.0028
3.729167,1.1438,1.1433,0.0171,0.029,0.0336,-0.0019,0.0326,-0.008,0.0181,-0.018,-0.0017,0.0004
3.733333,1.1448,1.1443,0.0173,0.0287,0.0332,-0.0012,0.0324,-0.0073,0.0222,-0.0194,-0.0105,0.002
3.7375,1.1458,1.1453,0.0176,0.0284,0.0334,-0.0016,0.0327,-0.0063,0.0125,-0.0112,-0.0055,0.0005
3.741667,1.1463,1.1458,0.018,0.0281,0.0324,-0.002,0.032,-0.0051,0.0324,-0.0281,-0.0162,-0.0001
3.745833,1.1473,1.1468,0.0183,0.0278,0.0329,-0.0021,0.0325,-0.0045,0.0061,0.0023,-0.0056,0.001
3.75,1.1483,1.1478,0.0186,0.0275,0.0328,-0.0012,0.0326,-0.0032,0.0223,-0.0132,-0.018,-0.0005
3.754167,1.1488,1.1483,0.019,0.0272,0.0321,-0.0016,0.032,-0.0022,0.0185,-0.0141,-0.0119,-0.0021
3.758333,1.1502,1.1497,0.0194,0.0268,0.0319,-0.0025,0.0318,-0.0014,0.0234,-0.0128,-0.0194,-0.0026
3.7625,1.1507,1.1503,0.0198,0.0266,0.0321,-0.0018,0.032,0.0,0.0154,-0.0137,-0.006,-0.004
3.766667,1.1512,1.1507,0.0202,0.0263,0.0316,-0.0009,0.0315,0.0013,0.0243,-0.0146,-0.0186,-0.0056
3.770833,1.1522,1.1517,0.0206,0.026,0.0314,-0.001,0.0313,0.0024,0.0225,-0.0128,-0.0174,-0.0062
3.775,1.1531,1.1526,0.0211,0.0256,0.031,-0.0023,0.0308,0.0028,0.0246,-0.0068,-0.023,-0.0055
3.779167,1.154,1.1535,0.0216,0.0253,0.0308,-0.0022,0.0306,0.0034,0.0152,-0.0105,-0.0094,-0.0057
3.783333,1.1546,1.1541,0.0221,0.0257,0.032,-0.0007,0.0316,0.005,0.0208,-0.0161,-0.01,-0.0087
3.7875,1.1559,1.1554,0.0224,0.0252,0.0307,-0.0018,0.0303,0.0046,0.022,-0.0073,-0.0196,-0.0066
3.791667,1.1572,1.1568,0.0227,0.0237,0.0319,-0.0019,0.0315,0.0047,0.0156,-0.008,-0.0122,-0.0054
3.795833,1.1581,1.1576,0.023,0.0227,0.0318,-0.0016,0.0314,0.0048,0.0127,-0.0097,-0.0064,-0.005
3.8,1.1593,1.1589,0.0233,0.0223,0.0329,-0.0019,0.0325,0.0049,0.0109,-0.0037,-0.0097,-0.0031
3.804167,1.1605,1.1601,0.0236,0.0221,0.0331,-0.0019,0.0327,0.0048,0.0194,-0.0083,-0.0165,-0.0058
3.808333,1.1612,1.1607,0.024,0.0221,0.0324,-0.0029,0.032,0.0043,0.0147,-0.0052,-0.0132,-0.0039
3.8125,1.1624,1.1619,0.0244,0.0221,0.0342,-0.0031,0.0338,0.0044,0.0023,-0.0018,-0.0011,-0.0008
3.816667,1.1635,1.1631,0.0248,0.022,0.034,-0.0031,0.0336,0.0043,0.0075,0.0071,-0.0002,0.0022
3.820833,1.1647,1.1642,0.0251,0.0221,0.0342,-0.0028,0.0338,0.0043,0.0191,-0.0172,-0.0058,-0.0061
3.825,1.1654,1.1649,0.0254,0.0222,0.0343,-0.003,0.0339,0.004,0.0164,-0.0123,0.0106,-0.0021
3.829167,1.1667,1.1662,0.0259,0.022,0.0351,-0.0041,0.0347,0.0035,0.022,0.0037,-0.0216,-0.0018
3.833333,1.1682,1.1677,0.0263,0.0217,0.0356,-0.004,0.0352,0.003,0.014,0.013,-0.0041,0.0032
3.8375,1.1692,1.1688,0.0267,0.0197,0.035,-0.0039,0.0348,0.002,0.0176,-0.0148,0.009,-0.0033
3.841667,1.1706,1.1701,0.0272,0.0196,0.0347,-0.0047,0.0343,0.0011,0.0066,-0.0063,0.0011,-0.0016
3.845833,1.1717,1.1712,0.0276,0.0193,0.035,-0.0046,0.0347,0.0004,0.0075,-0.0015,-0.0073,-0.0008
3.85,1.1731,1.1726,0.028,0.0191,0.0351,-0.005,0.0347,-0.0004,0.0076,-0.0035,-0.0066,-0.0011
3.854167,1.1746,1.1741,0.0286,0.0186,0.0357,-0.006,0.0352,-0.0011,0.0171,-0.0065,-0.0157,-0.0019
3.858333,1.176,1.1755,0.029,0.0184,0.0359,-0.0054,0.0355,-0.0015,0.0147,0.0053,0.0137,0.0012
3.8625,1.1775,1.177,0.0295,0.0181,0.036,-0.0063,0.0354,-0.0021,0.0088,-0.0017,-0.0086,-0.0003
3.866667,1.1787,1.1782,0.03,0.0177,0.0358,-0.0062,0.0352,-0.0025,0.0171,0.0013,-0.0171,0.0008
3.870833,1.1803,1.1798,0.0305,0.0173,0.0366,-0.0059,0.036,-0.0028,0.0038,0.0035,-0.0012,0.0008
3.875,1.182,1.1814,0.031,0.0171,0.0371,-0.0063,0.0365,-0.0031,0.0133,-0.0037,0.0127,-0.0014
3.879167,1.1832,1.1827,0.0315,0.0167,0.0364,-0.0067,0.0357,-0.0034,0.0198,-0.0061,-0.0189,-0.0002
3.883333,1.1849,1.1844,0.032,0.0164,0.0374,-0.0065,0.0366,-0.0036,0.0129,0.0083,0.0098,0.001
3.8875,1.1867,1.1861,0.0326,0.0161,0.0376,-0.007,0.0368,-0.0038,0.0155,-0.0039,0.0149,-0.0017
3.891667,1.1881,1.1875,0.0331,0.0159,0.0376,-0.0067,0.0368,-0.0039,0.0144,-0.0076,0.012,-0.0022
3.895833,1.1899,1.1893,0.0337,0.0156,0.0381,-0.008,0.037,-0.0043,0.0061,0.0048,-0.0037,0.0011
3.9,1.1917,1.1911,0.0342,0.0153,0.0381,-0.0074,0.0371,-0.0043,0.0136,-0.0134,-0.0009,-0.002
3.904167,1.1934,1.1928,0.0348,0.0149,0.0395,-0.0077,0.0384,-0.0046,0.0132,0.0127,0.0032,0.0016
3.908333,1.1954,1.1947,0.0354,0.0145,0.0398,-0.0077,0.0388,-0.0048,0.007,0.0062,0.0032,0.0006
3.9125,1.1973,1.1967,0.036,0.0142,0.0392,-0.0076,0.0381,-0.0049,0.0147,-0.0132,-0.0064,-0.0012
3.916667,1.1994,1.1987,0.0366,0.0139,0.0399,-0.0082,0.0387,-0.0053,0.0118,0.0091,-0.0073,0.002
3.920833,1.2012,1.2006,0.0372,0.0136,0.0415,-0.0084,0.0402,-0.0057,0.0006,-0.0006,0.0001,-0.0001
3.925,1.2034,1.2027,0.0379,0.013,0.0409,-0.0091,0.0394,-0.0061,0.0032,0.0011,0.003,-0.0002
3.929167,1.2053,1.2046,0.0384,0.0128,0.0415,-0.0076,0.0403,-0.0064,0.0046,0.0041,-0.002,0.0008
3.933333,1.2075,1.2068,0.0391,0.0124,0.0412,-0.0098,0.0395,-0.0069,0.0206,-0.0044,-0.0199,0.0024
3.9375,1.2098,1.2091,0.0398,0.012,0.0419,-0.0092,0.0402,-0.0075,0.0112,-0.0024,0.0107,-0.002
3.941667,1.2121,1.2113,0.0405,0.0117,0.042,-0.0096,0.0401,-0.0079,0.0028,0.0016,0.0023,-0.0002
3.945833,1.2141,1.2133,0.0412,0.0114,0.0423,-0.0095,0.0403,-0.0086,0.0172,0.0059,0.016,-0.0022
3.95,1.2164,1.2156,0.0419,0.0112,0.042,-0.0093,0.0399,-0.0092,0.0077,0.0026,-0.0071,0.0018
3.954167,1.2187,1.2179,0.0427,0.0109,0.0428,-0.0101,0.0404,-0.0099,0.0228,0.018,0.014,-0.0006
3.958333,1.2206,1.2198,0.0434,0.0107,0.0413,-0.0101,0.0387,-0.0103,0.0022,-0.0011,0.0019,-0.0006
3.9625,1.2229,1.2221,0.0441,0.0105,0.0423,-0.0094,0.0397,-0.0112,0.0202,0.0168,0.0112,-0.0003
3.966667,1.2252,1.2244,0.0449,0.0104,0.0423,-0.01,0.0394,-0.0117,0.0168,0.0094,0.0137,-0.0021
3.970833,1.2274,1.2266,0.0456,0.0103,0.0417,-0.0099,0.0387,-0.0122,0.0104,0.007,0.0076,-0.0009
3.975,1.2293,1.2284,0.0464,0.0102,0.0417,-0.0106,0.0382,-0.013,0.0143,0.0136,-0.003,0.0033
3.979167,1.2315,1.2305,0.0471,0.0103,0.0408,-0.009,0.0377,-0.0129,0.0045,-0.0006,0.0043,-0.0014
3.983333,1.2336,1.2327,0.0478,0.0103,0.0415,-0.0095,0.038,-0.0137,0.0187,0.0112,0.0148,-0.0024
3.9875,1.2354,1.2344,0.0486,0.0104,0.0409,-0.0101,0.037,-0.014,0.0133,0.0085,0.0101,-0.0014
3.991667,1.2376,1.2365,0.0493,0.0106,0.0413,-0.0092,0.0377,-0.0143,0.0116,0.0084,0.008,-0.0007
3.995833,1.2393,1.2382,0.0499,0.0108,0.0406,-0.0083,0.0371,-0.0143,0.0316,0.0119,0.0285,-0.0065
4.0,1.2413,1.2402,0.0506,0.011,0.0403,-0.0092,0.0365,-0.0144,0.0223,0.0177,0.0135,0.0
4.004167,1.2433,1.2422,0.0513,0.0113,0.0405,-0.0086,0.0369,-0.0144,0.0283,0.0145,0.0239,-0.0041
4.008333,1.2452,1.2441,0.0519,0.0116,0.0395,-0.0083,0.036,-0.014,0.0269,0.0174,0.0204,-0.0018
4.0125,1.2468,1.2456,0.0525,0.012,0.0398,-0.0091,0.0361,-0.0141,0.0138,0.013,0.0041,0.0025
4.016667,1.2486,1.2474,0.0532,0.0124,0.0392,-0.0091,0.0355,-0.0138,0.032,0.0227,0.0226,-0.0003
4.020833,1.2505,1.2493,0.0538,0.0129,0.0395,-0.008,0.0363,-0.0133,0.029,0.0215,0.0195,0.0008
4.025,1.2519,1.2507,0.0544,0.0134,0.0386,-0.009,0.0352,-0.0129,0.0173,0.0164,0.0038,0.0043
4.029167,1.2537,1.2524,0.0549,0.0139,0.0389,-0.0084,0.0358,-0.0127,0.0239,0.019,0.0143,0.0025
4.033333,1.2554,1.2541,0.0556,0.0144,0.0385,-0.0094,0.0352,-0.0124,0.0246,0.016,0.0186,0.0009
4.0375,1.2567,1.2554,0.0561,0.015,0.0387,-0.0094,0.0355,-0.0121,0.0194,0.0166,0.0093,0.004
4.041667,1.2584,1.2571,0.0566,0.0157,0.0388,-0.0081,0.0362,-0.0115,0.0273,0.0232,0.013,0.0061
4.045833,1.2601,1.2587,0.0571,0.0163,0.0386,-0.0095,0.0357,-0.0115,0.0151,0.0046,0.0143,-0.0011
4.05,1.2612,1.2598,0.0576,0.017,0.0378,-0.01,0.0347,-0.0111,0.0237,0.0185,0.0137,0.0054
4.054167,1.2628,1.2613,0.0581,0.0176,0.0383,-0.0088,0.0358,-0.0106,0.0184,0.016,0.007,0.006
4.058333,1.2644,1.2629,0.0586,0.0183,0.039,-0.01,0.0361,-0.0108,0.0142,0.0112,0.0079,0.004
4.0625,1.2655,1.264,0.0589,0.0189,0.0382,-0.0101,0.0353,-0.0105,0.0188,0.0157,0.0079,0.0067
4.066667,1.267,1.2655,0.0594,0.0196,0.0382,-0.0097,0.0355,-0.0101,0.013,0.0114,0.0028,0.0055
4.070833,1.2684,1.2669,0.0598,0.0203,0.0379,-0.0095,0.0353,-0.0097,0.0092,0.0081,0.0018,0.004
4.075,1.2695,1.2679,0.06,0.0217,0.0378,-0.0105,0.0351,-0.0096,0.0059,0.0051,-0.0008,0.0028
4.079167,1.271,1.2693,0.0604,0.0214,0.0379,-0.0094,0.0357,-0.0085,0.0114,0.004,-0.0102,0.0031
4.083333,1.2724,1.2707,0.0608,0.021,0.0373,-0.0095,0.0352,-0.0081,0.0066,0.0037,-0.0049,0.0024
4.0875,1.2734,1.2718,0.0611,0.0212,0.0368,-0.0095,0.0347,-0.0078,0.0045,0.0011,-0.0043,0.0009
4.091667,1.2747,1.2731,0.0613,0.0218,0.0358,-0.009,0.0339,-0.0074,0.0129,-0.0015,-0.0128,0.0004
4.095833,1.2757,1.274,0.0615,0.0226,0.0353,-0.0097,0.0331,-0.0078,0.0102,-0.0002,-0.0102,0.0008
4.1,1.277,1.2753,0.0616,0.0234,0.035,-0.008,0.0334,-0.007,0.0119,0.0068,-0.0088,0.0042
4.104167,1.2783,1.2766,0.0618,0.0243,0.0342,-0.0084,0.0323,-0.0073,0.0156,-0.0008,-0.0155,0.0012
4.108333,1.2796,1.2778,0.0619,0.0251,0.0333,-0.0082,0.0315,-0.0072,0.0102,-0.0002,-0.0102,0.001
4.1125,1.2804,1.2787,0.0618,0.0258,0.032,-0.0071,0.0304,-0.0067,0.0147,-0.0046,-0.014,-0.0005
4.116667,1.2817,1.28,0.0618,0.0264,0.0329,-0.0069,0.0314,-0.0069,0.0151,0.0012,-0.0148,0.0023
4.120833,1.2827,1.281,0.0618,0.0269,0.0283,-0.0062,0.0267,-0.0067,0.0419,-0.0032,-0.0415,0.0043
4.125,1.2837,1.282,0.0617,0.0268,0.0325,-0.0064,0.0308,-0.0082,0.0114,-0.0076,-0.0082,-0.0023
4.129167,1.285,1.2833,0.0618,0.0258,0.0331,-0.0061,0.0313,-0.0087,0.0104,0.0022,-0.0098,0.0029
4.133333,1.2863,1.2845,0.0617,0.0263,0.033,-0.0052,0.0313,-0.009,0.0121,-0.0015,-0.0119,0.0016
4.1375,1.2871,1.2854,0.0613,0.0268,0.0335,-0.0051,0.0317,-0.0096,0.0122,-0.0024,-0.0119,0.0014
4.141667,1.2883,1.2866,0.0612,0.0273,0.0335,-0.0047,0.0316,-0.0099,0.0079,0.0007,-0.0076,0.0021
4.145833,1.2894,1.2876,0.0609,0.0277,0.0321,-0.0041,0.0304,-0.0095,0.014,-0.0041,-0.0133,0.0012
4.15,1.2904,1.2887,0.0607,0.0281,0.0322,-0.0041,0.0304,-0.0097,0.0113,-0.0038,-0.0106,0.0009
4.154167,1.2911,1.2894,0.0604,0.0286,0.033,-0.0043,0.0312,-0.0101,0.0133,0.0037,-0.0118,0.0048
4.158333,1.2922,1.2905,0.0601,0.0291,0.0327,-0.003,0.0312,-0.0095,0.0145,0.0039,-0.013,0.0051
4.1625,1.2933,1.2915,0.0598,0.0296,0.0319,-0.0037,0.0302,-0.0095,0.0077,0.0006,-0.0073,0.0022
4.166667,1.2943,1.2925,0.0596,0.03,0.0316,-0.0043,0.0298,-0.0096,0.0111,-0.0028,-0.0106,0.0018
4.170833,1.2949,1.2932,0.0592,0.0306,0.0314,-0.0031,0.0299,-0.009,0.0167,0.0053,-0.0147,0.0058
4.175,1.2958,1.2941,0.0589,0.0311,0.0305,-0.0031,0.0291,-0.0087,0.0096,0.0037,-0.0082,0.0033
4.179167,1.2968,1.2951,0.0587,0.0316,0.0309,-0.0036,0.0294,-0.0088,0.0155,0.0059,-0.0134,0.0052
4.183333,1.2977,1.296,0.0585,0.0321,0.03,-0.0033,0.0286,-0.0083,0.0106,0.0015,-0.0101,0.003
4.1875,1.2983,1.2966,0.058,0.0326,0.0294,-0.0032,0.0281,-0.008,0.0121,-0.0021,-0.0116,0.0025
4.191667,1.2992,1.2975,0.0578,0.0331,0.0292,-0.0035,0.0279,-0.0078,0.0158,0.0049,-0.0143,0.0046
4.195833,1.3001,1.2984,0.0576,0.0335,0.0292,-0.0033,0.028,-0.0077,0.0148,0.0066,-0.0125,0.0044
4.2,1.301,1.2993,0.0574,0.034,0.0291,-0.003,0.028,-0.0074,0.0164,0.0045,-0.0151,0.0045
4.204167,1.3015,1.2998,0.057,0.0344,0.0283,-0.0041,0.027,-0.0072,0.0174,-0.0045,-0.0165,0.0034
4.208333,1.3024,1.3007,0.0568,0.0348,0.0286,-0.0033,0.0276,-0.0071,0.0154,0.0116,-0.0094,0.0038
4.2125,1.3033,1.3016,0.0566,0.0352,0.0282,-0.0031,0.0272,-0.0068,0.014,-0.0035,-0.0133,0.0028
4.216667,1.3037,1.302,0.0563,0.0355,0.0271,-0.0041,0.0259,-0.0065,0.0196,0.0031,-0.0188,0.0048
4.220833,1.3042,1.3025,0.0559,0.0358,0.0277,-0.003,0.0267,-0.0065,0.0169,0.0028,-0.0161,0.004
4.225,1.305,1.3033,0.0557,0.0361,0.0277,-0.003,0.0267,-0.0065,0.0129,0.0029,-0.0121,0.0031
4.229167,1.3058,1.3041,0.0555,0.0364,0.027,-0.0034,0.0261,-0.0063,0.0154,0.0055,-0.0139,0.0037
4.233333,1.3066,1.3049,0.0553,0.0366,0.0272,-0.0034,0.0262,-0.0063,0.0154,-0.0045,-0.0145,0.0029
4.2375,1.3071,1.3054,0.0549,0.0368,0.0278,-0.0028,0.0269,-0.0064,0.0176,0.0103,-0.0137,0.0041
4.241667,1.3079,1.3062,0.0547,0.0371,0.0273,-0.0029,0.0264,-0.0063,0.0091,0.0015,-0.0087,0.0022
4.245833,1.3086,1.3069,0.0546,0.0372,0.0271,-0.0033,0.0261,-0.0064,0.0136,-0.0027,-0.013,0.0027
4.25,1.309,1.3073,0.0542,0.0373,0.0269,-0.0028,0.026,-0.0064,0.0123,0.0042,-0.0111,0.0031
4.254167,1.3098,1.3081,0.054,0.0375,0.0275,-0.0023,0.0266,-0.0065,0.0169,0.0081,-0.0142,0.0042
4.258333,1.3105,1.3089,0.0538,0.0376,0.0274,-0.003,0.0265,-0.0066,0.0071,0.0019,-0.0066,0.0018
4.2625,1.3111,1.3095,0.0536,0.0377,0.0259,-0.0029,0.0249,-0.0063,0.0108,-0.0079,-0.0073,0.0008
4.266667,1.3115,1.3099,0.0533,0.0378,0.028,-0.0023,0.0271,-0.0068,0.0174,0.0126,-0.0113,0.0043
4.270833,1.3122,1.3105,0.0531,0.0379,0.026,-0.0031,0.025,-0.0064,0.0129,-0.0033,-0.0122,0.0025
4.275,1.3128,1.3112,0.053,0.038,0.0265,-0.0026,0.0256,-0.0065,0.0103,-0.0059,-0.0083,0.0012
4.279167,1.3131,1.3115,0.0527,0.0381,0.0276,-0.0023,0.0267,-0.0067,0.0071,0.0029,-0.0062,0.0019
4.283333,1.3137,1.3121,0.0525,0.0382,0.0255,-0.0022,0.0246,-0.0061,0.011,-0.0031,-0.0104,0.0021
4.2875,1.3142,1.3126,0.0524,0.0382,0.0254,-0.0027,0.0245,-0.0061,0.0158,-0.0109,-0.0113,0.0013
4.291667,1.3149,1.3133,0.0522,0.0384,0.0274,-0.0016,0.0266,-0.0064,0.012,0.0115,-0.0026,0.002
