frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
493,2.054167,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.005759539236839817,-0.0071994240461230406,0.01271898248140071,1.7698584113269908,1.6937844972401197,0.26829853611709453,0.49175800000000003,0.2655719999999999,-0.104088,0.370722,0.44135199999999997,-0.064753,0.12103600000000003,0.17578000000000005,0.039334999999999995,0.973818129991094,0.10665000000000002,0.10665000000000002,0.02618187000890604,0.89335,-0.064753
494,2.058333,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,0.0016802688430098544,-0.008881421027326381,0.005760921747479449,1.759721555448818,1.669707153144475,0.2861257801248118,0.491765,0.2655350000000001,-0.104064,0.378053,0.44830800000000004,-0.063561,0.11371200000000004,0.18277299999999996,0.040503,0.9821354508227726,0.09497,0.09497,0.01786454917722735,0.90503,-0.063561
495,2.0625,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.001679865610746236,-0.0002399808015694321,-0.002159827213822993,1.795056395488453,1.7458603311735668,0.23926085913127992,0.49175800000000003,0.26553399999999994,-0.104073,0.385533,0.45558299999999996,-0.06256400000000001,0.10622500000000001,0.19004900000000002,0.04150899999999999,0.9954221569705385,0.08491000000000004,0.08491000000000004,0.004577843029461515,0.91509,-0.06256400000000001
496,2.066667,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,0.019678425725922537,-0.0038396928245780495,0.006959443244540768,1.7381809455244372,1.6467482601392724,0.32469402447805656,0.49183999999999994,0.2655179999999999,-0.104044,0.392776,0.462445,-0.061211,0.09906399999999993,0.19692700000000007,0.042832999999999996,0.9646282626038594,0.07167000000000007,0.07167000000000007,0.035371737396140635,0.9283299999999999,-0.061211
497,2.070833,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,0.0012001920307327459,-0.0024003840614121924,0.00024003840614495643,1.7237157945270754,1.6339414306288578,0.3365338454152573,0.491845,0.2655080000000001,-0.104043,0.399957,0.469252,-0.059809,0.09188799999999997,0.20374399999999993,0.044233999999999996,0.9955092926227409,0.05765999999999999,0.05765999999999999,0.0044907073772590955,0.94234,-0.059809
498,2.075,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,0.0033597312214921136,-0.005039596832264814,-0.002159827213822737,1.7173026157906177,1.6261099112070054,0.33597312215020714,0.49185899999999994,0.26548700000000003,-0.104052,0.40711299999999995,0.476028,-0.058409,0.08474599999999999,0.21054099999999998,0.045643,0.9892826485825281,0.04357000000000005,0.04357000000000005,0.010717351417471876,0.9564299999999999,-0.058409
499,2.079167,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.026877849772019704,-0.004319654427663628,0.04679625629949814,1.7168226541877418,1.6285097192225266,0.3258939284857372,0.49174699999999993,0.26546899999999996,-0.103857,0.41426699999999994,0.48281399999999997,-0.057051,0.07748,0.217345,0.04680600000000001,0.909769310677975,0.031940000000000024,0.031940000000000024,0.09023068932202505,0.9680599999999999,-0.057051
500,2.083333,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048007681227710855,-0.01176188190109563,0.027124339894382368,1.719155064810323,1.6176188190110097,0.31421027364377385,0.491745,0.26542,-0.103744,0.42142899999999994,0.489553,-0.055742,0.07031600000000005,0.22413300000000003,0.048002,0.9507189986374344,0.019979999999999998,0.019979999999999998,0.049281001362565635,0.98002,-0.055742
501,2.0875,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.030477561795054963,-0.01103911687064857,0.023518118550517032,1.6976241900648783,1.581233501319956,0.3366930645548513,0.491618,0.265374,-0.103646,0.42850299999999997,0.49614199999999997,-0.054339,0.06311500000000003,0.23076799999999997,0.049307000000000004,0.933253261119791,0.006929999999999992,0.006929999999999992,0.06674673888020899,0.99307,-0.054339
502,2.091667,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.017038636909056618,-0.016318694504428327,0.00839932805375521,1.7002639788815879,1.60139188864882,0.3141348692104435,0.49154699999999996,0.26530600000000004,-0.103611,0.435588,0.502815,-0.05303,0.05595899999999998,0.23750899999999997,0.050580999999999994,0.9582612739838606,0.0,0.0,0.04173872601613937,1.0,-0.05303
503,2.095833,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,0.0024003840614657476,-0.012722035525704502,-0.011281805088815143,1.6965914546328669,1.6034565530486193,0.3182909265482731,0.491557,0.26525299999999996,-0.103658,0.44265599999999994,0.509495,-0.051704,0.04890100000000008,0.24424200000000007,0.051954,0.971379341298546,0.0,0.0,0.028620658701454027,1.0,-0.051704
504,2.1,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.00383969282457764,-0.0055195584352970535,-0.0038396928245737895,1.689704823614026,1.6021118310534217,0.295896328293718,0.491541,0.2652300000000001,-0.103674,0.449697,0.516171,-0.050471,0.04184399999999999,0.25094099999999997,0.053203,0.9870952197385302,0.0,0.0,0.012904780261469795,1.0,-0.050471
505,2.104167,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,0.001199904007660658,-0.005039596832265351,-0.0009599232061435236,1.6654667626590505,1.5553155747540808,0.32661387089034394,0.4915459999999999,0.26520900000000003,-0.103678,0.45663699999999996,0.522652,-0.04911,0.03490899999999997,0.257443,0.054568000000000005,0.9912189031276978,0.0,0.0,0.008781096872302219,1.0,-0.04911
506,2.108333,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,0.0002400384061518791,-0.0062409985597889584,0.002640422467594729,1.6656265002399997,1.559289486317782,0.32333173307728375,0.49154699999999996,0.26518299999999995,-0.103667,0.463576,0.5291480000000001,-0.047763,0.027970999999999968,0.2639650000000001,0.055903999999999995,0.9886986342679924,0.0,0.0,0.011301365732007573,1.0,-0.047763
507,2.1125,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006239500839899366,0.00023998080153586791,1.6397888168947181,1.5454763618911196,0.31557475401969204,0.49154699999999996,0.2651570000000001,-0.103666,0.47040899999999997,0.5355880000000001,-0.046448,0.02113799999999999,0.270431,0.05721799999999999,0.9895931430836029,0.0,0.0,0.01040685691639709,1.0,-0.046448
508,2.116667,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,0.0023998080153743466,-0.004319654427663167,0.0019198464122868947,1.626589872810091,1.522438204943489,0.3268538516918452,0.491557,0.265139,-0.103658,0.47718700000000003,0.541932,-0.045086,0.014369999999999994,0.27679299999999996,0.058572,0.9911644180327723,0.0,0.0,0.008835581967227668,1.0,-0.045086
509,2.120833,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002400384061518791,-0.0026404224675907213,-0.00048007681228991287,1.632501200191973,1.5372059529524487,0.2794047047527524,0.491556,0.26512800000000003,-0.10366,0.483988,0.548336,-0.043922,0.007568000000000019,0.283208,0.059738,0.9955092926226966,0.0,0.0,0.004490707377303393,1.0,-0.043922
510,2.125,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,0.0011999040076873012,-0.005519558435350929,0.00047996160307173583,1.6220302375810578,1.472042236621131,0.2740580753539852,0.491561,0.2651049999999999,-0.103658,0.49074699999999993,0.55447,-0.04278,0.0008140000000000924,0.2893650000000001,0.060878,0.9905519463954295,0.0,0.0,0.009448053604570461,1.0,-0.04278
511,2.129167,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009599232061445124,-0.004559635229179773,0.002639788816894807,1.5848332133430179,1.4917206623470802,0.31269498440126187,0.491557,0.26508599999999993,-0.103647,0.497351,0.560686,-0.041477,0.005793999999999966,0.2956000000000001,0.06217,0.9910743486103448,0.0,0.0,0.008925651389655176,1.0,-0.041477
512,2.133333,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,0.00048007681227710855,-0.0036005760921449382,-0.00024003840614500847,1.5794527124339401,1.4656745079212141,0.31685069611136957,0.49155899999999997,0.26507100000000006,-0.103648,0.5039309999999999,0.566792,-0.040157,0.012371999999999994,0.3017209999999999,0.063491,0.9939327288814317,0.0,0.0,0.006067271118568307,1.0,-0.040157
513,2.1375,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.004079673626120404,-0.006719462443037514,0.00023998080153589437,1.5761939044875493,1.4809215262778166,0.28005759539235187,0.4915419999999999,0.2650429999999999,-0.103647,0.510499,0.572963,-0.03899,0.018957000000000057,0.3079200000000001,0.064657,0.9868922729315703,0.0,0.0,0.013107727068429664,1.0,-0.03899
514,2.141667,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009599232061178691,-0.006239500839899366,0.004319654427645986,1.5497960163187698,1.4506839452844356,0.2978161747060352,0.49153800000000003,0.26501700000000006,-0.103629,0.516957,0.579008,-0.037749000000000005,0.02541899999999997,0.3139909999999999,0.06588,0.9872511179502073,0.0,0.0,0.012748882049792742,1.0,-0.037749000000000005
515,2.145833,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036005760921982376,-0.0036005760921982376,0.0007201152184349213,1.5350456072971217,1.4397503600575838,0.28900624099855443,0.49152299999999993,0.26500199999999996,-0.103626,0.523352,0.585006,-0.036544999999999994,0.03182900000000005,0.32000400000000007,0.067081,0.9914289145120156,0.0,0.0,0.008571085487984353,1.0,-0.036544999999999994
516,2.15,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.004079673626094195,-0.003119750419976326,0.0,1.5296376289897484,1.4204463642909233,0.26013918886489973,0.491506,0.2649889999999999,-0.103626,0.5297259999999999,0.590925,-0.035461000000000006,0.038219999999999976,0.3259360000000001,0.06816499999999999,0.9914403109515215,0.0,0.0,0.00855968904847848,1.0,-0.035461000000000006
517,2.154167,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.003359731221518757,-0.0050395968322115275,0.0009599232061434213,1.4962802975761005,1.4218862490999753,0.24622030237579473,0.49149199999999993,0.2649680000000001,-0.103622,0.5359609999999999,0.59685,-0.03443500000000001,0.044469000000000036,0.3318819999999999,0.069187,0.9897792717869549,0.0,0.0,0.010220728213045094,1.0,-0.03443500000000001
518,2.158333,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036005760921719717,-0.0021603456553404925,-0.0014402304368699962,1.5098415746520681,1.359577532405293,0.24771963514164352,0.49147699999999994,0.26495899999999994,-0.103628,0.542251,0.602514,-0.033403,0.05077400000000004,0.33755500000000005,0.070225,0.9926015194395224,0.0,0.0,0.007398480560477649,1.0,-0.033403
519,2.1625,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.004559635229179287,0.0009599232061710533,0.0038396928245737895,1.4842812574993087,1.3477321814254195,0.2541396688264794,0.49145799999999995,0.26496300000000006,-0.103612,0.5484359999999999,0.6081300000000001,-0.032344,0.05697800000000003,0.343167,0.071268,0.9899370085389856,0.0,0.0,0.010062991461014414,1.0,-0.032344
520,2.166667,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.005759539236867074,-0.0014398848092034469,0.006239500839933086,1.4643628509719882,1.3338132949364545,0.21646268298537105,0.4914339999999999,0.2649570000000001,-0.103586,0.554538,0.613688,-0.031442,0.06310400000000005,0.3487309999999999,0.072144,0.9856456615911279,0.0,0.0,0.014354338408872125,1.0,-0.031442
521,2.170833,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.005520883341333322,-0.00264042246764402,0.0004800768122899649,1.4474315890542042,1.2902064330292538,0.22755640902543556,0.49141099999999993,0.2649459999999999,-0.103584,0.560568,0.619063,-0.030494000000000007,0.06915700000000002,0.3541170000000001,0.07308999999999999,0.9897689935569003,0.0,0.0,0.01023100644309971,1.0,-0.030494000000000007
522,2.175,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.007919366450672245,-0.0031197504199230396,-0.00023998080153586791,1.4295656347492962,1.2721382289417429,0.19606431485482348,0.491378,0.2649330000000001,-0.103585,0.566525,0.624364,-0.029676999999999995,0.07514700000000002,0.35943099999999994,0.073908,0.9858081793463287,0.0,0.0,0.014191820653671305,1.0,-0.029676999999999995
523,2.179167,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.005279577633780934,-0.004079673626147046,-0.003599712023037947,1.39716822654179,1.2519798416126013,0.17710583153346382,0.491356,0.26491599999999993,-0.1036,0.5723469999999999,0.6295810000000001,-0.028939000000000006,0.08099099999999998,0.36466500000000013,0.07466099999999999,0.9873645556363806,0.0,0.0,0.012635444363619408,1.0,-0.028939000000000006
524,2.183333,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.010081613058085775,-0.0031204992798411803,-0.003120499279884694,1.435909745559247,1.2323571771483033,0.14378300528084156,0.49131400000000003,0.2649030000000001,-0.103613,0.578329,0.634715,-0.028340000000000004,0.08701499999999995,0.3698119999999999,0.07527299999999999,0.9816580358676086,0.0,0.0,0.01834196413239142,1.0,-0.028340000000000004
525,2.1875,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.007919366450698889,-0.003359731221545758,-0.0016798656107512315,1.3880489560835794,1.1795056395488905,0.1492680585553218,0.49128099999999997,0.26488899999999993,-0.10362,0.584113,0.63963,-0.027718000000000007,0.09283200000000003,0.3747410000000001,0.075902,0.9853915827791276,0.0,0.0,0.01460841722087236,1.0,-0.027718000000000007
526,2.191667,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.009839212862961268,-0.0026397888168907483,0.00023998080153591993,1.3592512598992708,1.2044636429086213,0.14782817374610838,0.49124,0.26487799999999995,-0.103619,0.589777,0.644649,-0.027102,0.09853699999999999,0.3797710000000001,0.076517,0.9830166596707939,0.0,0.0,0.01698334032920612,1.0,-0.027102
527,2.195833,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.006000960153637079,-0.0036005760921449382,-0.0016802688430148512,1.330532885261597,1.2772443590974254,0.22323571771482834,0.49121499999999996,0.26486300000000007,-0.103626,0.59532,0.64997,-0.026172,0.104105,0.385107,0.077454,0.9880047492794403,0.0,0.0,0.011995250720559736,1.0,-0.026172
528,2.2,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.00503959683223817,-0.002639788816890467,0.000719942404607579,1.3352531797455423,1.1639068874489382,0.10295176385888473,0.491194,0.2648520000000001,-0.103623,0.600884,0.6548200000000001,-0.025743000000000002,0.10968999999999995,0.389968,0.07788,0.9904425220819801,0.0,0.0,0.009557477918019863,1.0,-0.025743000000000002
529,2.204167,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.006479481641468798,-0.004799616030749205,0.0009599232061435756,1.3179745620350967,1.1341492680585823,0.12335013198944661,0.491167,0.26483199999999996,-0.103619,0.606376,0.659546,-0.025229,0.11520899999999995,0.394714,0.07839,0.986465943271956,0.0,0.0,0.013534056728043975,1.0,-0.025229
530,2.208333,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.005520883341333322,-0.0036005760921449382,0.002640422467594729,1.2822851656264684,1.1560249639942177,0.10249639942390426,0.491144,0.2648170000000001,-0.103608,0.611718,0.664362,-0.024802000000000005,0.12057399999999996,0.39954499999999993,0.078806,0.9881659469853453,0.0,0.0,0.011834053014654677,1.0,-0.024802000000000005
531,2.2125,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.007919366450698889,-0.003359731221492472,0.0007199424046076558,1.2884569234461862,1.1151907847372615,0.08759299256060016,0.49111099999999996,0.2648030000000001,-0.103605,0.6170869999999999,0.669009,-0.024437,0.12597600000000003,0.40420599999999984,0.079168,0.9856122664197859,0.0,0.0,0.014387733580214057,1.0,-0.024437
532,2.216667,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059995200383825805,-0.0033597312215454,0.0004799616030717367,1.2596592272617433,1.0964722822173667,0.08759299256059083,0.491086,0.26478899999999994,-0.103603,0.622336,0.673578,-0.024071999999999996,0.13124999999999998,0.40878900000000007,0.079531,0.9885117937634087,0.0,0.0,0.011488206236591303,1.0,-0.024071999999999996
533,2.220833,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.013682189150285472,-0.0024003840614124482,0.009121459433510046,1.217474795967443,1.1423427748440553,0.10729716754681337,0.49102899999999994,0.2647790000000001,-0.103565,0.627408,0.678337,-0.023625000000000007,0.13637900000000003,0.41355799999999987,0.07994,0.9723029701861352,0.0,0.0,0.027697029813864793,1.0,-0.023625000000000007
534,2.225,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.009119270458358574,-0.0028797696184598735,0.004559635229181421,1.1411087113030285,1.0436765058794775,-0.12502999760018285,0.49099099999999996,0.264767,-0.103546,0.632163,0.682686,-0.024146,0.14117200000000002,0.41791900000000004,0.0794,0.9823424205626334,0.0,0.0,0.017657579437366566,1.0,-0.024146
535,2.229167,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.006479481641468798,-0.0026397888168907483,0.0004799616030717878,1.1730261579074217,1.0561555075594407,-0.028317734581233142,0.49096399999999996,0.264756,-0.103544,0.637051,0.687087,-0.024263999999999994,0.14608700000000002,0.422331,0.07928,0.9883116237131433,0.0,0.0,0.011688376286856705,1.0,-0.024263999999999994
536,2.233333,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.006481036965914188,-0.004080652904448696,0.0014402304368698426,1.148823811809861,1.0660105616898479,-0.043446951512240914,0.49093699999999996,0.26473900000000006,-0.103538,0.641837,0.691528,-0.024444999999999995,0.15090000000000003,0.426789,0.07909300000000001,0.9870117754194833,0.0,0.0,0.012988224580516738,1.0,-0.024444999999999995
537,2.2375,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.010319174466046847,-0.004799616030749205,0.003599712023038331,1.1509479241661114,1.025437964962843,-0.1130309575234031,0.49089399999999994,0.2647189999999999,-0.103523,0.646633,0.695801,-0.024915999999999994,0.15573900000000002,0.4310820000000001,0.07860700000000001,0.9801058633461917,0.0,0.0,0.019894136653808348,1.0,-0.024915999999999994
538,2.241667,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.006719462442984227,-0.006719462442984227,0.001439884809215158,1.091432685385102,1.0415166786656458,-0.16678665706742474,0.490866,0.264691,-0.103517,0.651181,0.700141,-0.025610999999999995,0.16031499999999993,0.43545,0.077906,0.9839812939809283,0.0,0.0,0.016018706019071738,1.0,-0.025610999999999995
539,2.245833,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.006481036965914188,-0.006481036965914188,0.00432069131060958,1.0758521363417952,1.0290446471435246,-0.162746039366297,0.490839,0.264664,-0.103499,0.655663,0.704428,-0.026289000000000007,0.16482399999999997,0.43976400000000004,0.07720999999999999,0.9831118011528209,0.0,0.0,0.01688819884717907,1.0,-0.026289000000000007
540,2.25,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.009839212862987912,-0.0088792896568434,0.003359731221502463,1.0458363330933937,1.0422366210703586,-0.1706263498920139,0.49079799999999996,0.26462699999999995,-0.103485,0.660021,0.708771,-0.026999999999999996,0.169223,0.4441440000000001,0.076485,0.9772123517586311,0.0,0.0,0.02278764824136892,1.0,-0.026999999999999996
541,2.254167,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.009839212862961268,-0.010079193664477414,0.002399808015358835,1.0791936645068956,0.9856011519078856,-0.25797936165108126,0.490757,0.26458500000000007,-0.103475,0.6645179999999999,0.712878,-0.028075000000000003,0.173761,0.44829299999999994,0.0754,0.9761859440899519,0.0,0.0,0.02381405591004815,1.0,-0.028075000000000003
542,2.258333,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.007921267402798813,-0.008401344215075922,0.0024003840614497726,0.9258281325011747,0.9606337013921845,-0.4071051368218811,0.49072399999999994,0.26455000000000006,-0.103465,0.6683749999999999,0.71688,-0.029771000000000006,0.17765100000000006,0.4523299999999999,0.073694,0.9803438654239888,0.0,0.0,0.01965613457601123,1.0,-0.029771000000000006
543,2.2625,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.003839692824550997,-0.005759539236866461,0.003599712023037947,0.929925605951458,0.9733621310294727,-0.32421406287494814,0.49070800000000003,0.26452600000000004,-0.10345,0.67225,0.720936,-0.031121999999999997,0.18154199999999993,0.45641,0.072328,0.9869964257203476,0.0,0.0,0.013003574279652375,1.0,-0.031121999999999997
544,2.266667,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.011519078473734148,0.0009599232061178691,0.010559155267579072,0.8804895608351814,0.9373650107991705,-0.27357811375091295,0.49066,0.26452999999999993,-0.103406,0.6759189999999999,0.724842,-0.032262,0.185259,0.46031200000000005,0.071144,0.9739068771613343,0.0,0.0,0.026093122838665717,1.0,-0.032262
545,2.270833,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019203072491617336,0.0012001920307327459,0.007681228996639282,0.8058089294286863,0.9359097455592604,-0.27004320691309897,0.490652,0.26453499999999996,-0.103374,0.679276,0.728741,-0.033387,0.188624,0.464206,0.069987,0.9866532026583331,0.0,0.0,0.013346797341666883,1.0,-0.033387
546,2.275,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011999040076873012,-0.00431965442761034,0.00743940484761253,0.8104151667866852,0.8603311735061733,-0.28941684665228073,0.49064699999999994,0.2645170000000001,-0.103343,0.682653,0.732326,-0.034593,0.192006,0.4678089999999999,0.06875,0.9855235892562035,0.0,0.0,0.014476410743796464,1.0,-0.034593
547,2.279167,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.00095992320614441,-0.005759539236866461,0.005039596832253105,0.7384209263258481,0.7948164146867722,-0.2968562514998624,0.49064299999999994,0.2644930000000001,-0.103322,0.68573,0.735638,-0.03583,0.195087,0.4711449999999999,0.067492,0.9871449014638858,0.0,0.0,0.012855098536114218,1.0,-0.03583
548,2.283333,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,0.006481036965914879,-0.009841574651988245,-0.006481036965915087,0.6651464234278067,0.7743638982237654,-0.3298127700432331,0.49066999999999994,0.2644519999999999,-0.103349,0.688501,0.738864,-0.037204,0.19783100000000003,0.47441200000000006,0.066145,0.9775857019877334,0.0,0.0,0.022414298012266576,1.0,-0.037204
549,2.2875,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,-0.002639788816890467,-0.0055195584352970535,-0.004079673626109632,0.5704343652507495,0.7422606191504257,-0.329493640508739,0.49065899999999996,0.264429,-0.103366,0.690878,0.741957,-0.038577,0.20021900000000004,0.47752799999999995,0.064789,0.9877437377441828,0.0,0.0,0.012256262255817219,1.0,-0.038577
550,2.291667,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,0.004559635229179773,-0.01607871370291392,0.00551955843532543,0.5869930405567831,0.6376289896808596,-0.4307655387569203,0.49067799999999995,0.264362,-0.103343,0.693324,0.744614,-0.040372000000000005,0.20264600000000005,0.480252,0.062971,0.9706656802682695,0.0,0.0,0.029334319731730507,1.0,-0.040372000000000005
551,2.295833,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,0.021843494959208055,-0.012722035525703147,-0.005040806529044554,0.4683149303888447,0.6613058089294257,-0.4234277484397392,0.490769,0.2643089999999999,-0.103364,0.695275,0.7473690000000001,-0.04213600000000001,0.20450599999999997,0.48306000000000016,0.06122799999999999,0.9570401288534722,0.0,0.0,0.04295987114652777,1.0,-0.04213600000000001
552,2.3,walk,-0.998424,-1.442898,0.105046,0.488173,-0.79392,0.332774,0.0,0.0,0.0,0.0,0.0,0.0,0.029277657787367663,-0.011759059275250294,-0.01271898248140204,0.4187664986801239,0.610511159107297,-0.45692344612432995,0.49089099999999997,0.26425999999999994,-0.103417,0.69702,0.749913,-0.04404,0.206129,0.4856530000000001,0.05937699999999999,0.943303213007083,0.0,0.0,0.056696786992917025,1.0,-0.04404
