frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
743,3.095833,walk,0.186608,-0.487581,0.924922,0.010723,-0.006153,-0.232534,0.8151704272684233,0.16058569371101383,-0.05328852616417716,-0.013706703115324194,0.01758433051992838,0.3700380052377562,0.01344215074411941,-0.00048007681229048457,0.09265482477197108,0.15434469515125088,0.0439270283245327,-0.2923667786846136,-0.168636,0.002699000000000007,-0.902802,0.367306,0.017203999999999997,-0.872685,0.535942,0.01450499999999999,0.03011699999999995,0.8439565726054122,0.19883000000000006,0.19883000000000006,0.15604342739458776,0.8011699999999999,-0.872685
744,3.1,walk,0.190073,-0.486981,0.924795,0.010518,-0.006214,-0.23345,0.8315334773217626,0.14398848092151498,-0.030477561795051716,0.09046244009213086,0.05671043529014913,0.45097001387001456,0.02447804175665831,-0.009359251259901337,0.09143268538516347,0.13678905687543189,0.050875929925600444,-0.32781377489798796,-0.17199899999999999,0.0020600000000000063,-0.902294,0.364411,0.016815999999999998,-0.873924,0.5364099999999999,0.014755999999999991,0.028370000000000006,0.8414763768994862,0.21630000000000005,0.21630000000000005,0.15852362310051382,0.7837,-0.873924
745,3.104167,walk,0.193578,-0.486359,0.924544,0.010968,-0.006373,-0.234193,0.8411327093832897,0.14926805855532513,-0.060235181185508205,-0.22653181556709134,0.028080837147385518,0.3679988317425344,0.01991840652747865,0.0007199424046017234,0.09551235901128323,0.14350851931845807,0.03431725461963301,-0.3443724502039991,-0.175421,0.00144099999999997,-0.901645,0.36150399999999994,0.01633699999999999,-0.875108,0.536925,0.01489600000000002,0.026537000000000033,0.8373836146738102,0.23463,0.23463,0.16261638532618983,0.76537,-0.875108
746,3.108333,walk,0.19711,-0.485747,0.924391,0.010752,-0.005988,-0.234952,0.8478156505040592,0.14690350456072604,-0.03672587614019816,0.14547498084663762,-0.15084809035124064,0.3755939055553563,0.01872299567930858,0.009601536245808668,0.12481997119538775,0.17906865098415842,0.02976476236198022,-0.35213634181468145,-0.178875,0.0008690000000000087,-0.900972,0.358718,0.015849000000000002,-0.8764219999999999,0.537593,0.014979999999999993,0.024550000000000072,0.7890315632170931,0.25450000000000006,0.25450000000000006,0.2109684367829069,0.7454999999999999,-0.8764219999999999
747,3.1125,walk,0.200796,-0.485105,0.924323,0.010018,-0.005463,-0.23576,0.8845692344612822,0.15406767458603438,-0.016318694504430065,0.4029735479008632,-0.15743353155816606,0.3983848673692175,0.0333573314134885,0.0009599232061311908,0.09623230141589162,0.23854091672668484,0.03503719702423474,-0.35637149028079385,-0.182422,0.00023099999999998122,-0.900503,0.35602600000000006,0.015353000000000006,-0.877839,0.538448,0.015122000000000024,0.022664000000000017,0.8302429117222855,0.27336000000000005,0.27336000000000005,0.16975708827771452,0.72664,-0.877839
748,3.116667,walk,0.204375,-0.484552,0.924179,0.009835,-0.005161,-0.236483,0.8588912886968516,0.13270938324933815,-0.03455723542117212,0.1205929759920879,-0.1162179473880571,0.3576423113125903,0.022318214542835054,0.013438924886008419,0.11687065034796452,0.2505399568034246,0.0271178305735596,-0.30717542596590314,-0.185908,-0.000266000000000044,-0.899872,0.353491,0.01491300000000001,-0.878975,0.539399,0.015179000000000054,0.020897000000000054,0.8004348037800681,0.29103,0.29103,0.19956519621993185,0.70897,-0.878975
749,3.120833,walk,0.207954,-0.483954,0.924144,0.00988,-0.005063,-0.236993,0.8590974555928711,0.143542966874693,-0.008401344215075922,-0.009185231950104688,-0.04810369096040598,0.2525308430951192,0.026404224675947184,0.01776284205473271,0.12457993278924337,0.23571771483437626,0.03144503120499007,-0.25156024963993556,-0.189377,-0.0007900000000000129,-0.899318,0.35089400000000004,0.014446000000000014,-0.879988,0.5402710000000001,0.015236000000000027,0.01932999999999996,0.7856997090505184,0.3067,0.3067,0.21430029094948155,0.6933,-0.879988
750,3.125,walk,0.21174,-0.483357,0.92397,0.010006,-0.004526,-0.237518,0.908567314614875,0.14326853851692858,-0.04175665946724632,0.0030074914835072912,-0.2619144406317687,0.26208392276687414,0.041036717062637104,0.0002399808015427889,0.13966882649388668,0.22318214542837267,0.013918886489082108,-0.2044636429085763,-0.192992,-0.0013859999999999983,-0.898562,0.34803799999999996,0.013907000000000003,-0.880666,0.54103,0.015293000000000001,0.017896000000000023,0.7573786052288951,0.32104,0.32104,0.2426213947711049,0.67896,-0.880666
751,3.129167,walk,0.215363,-0.482774,0.924068,0.009689,-0.004027,-0.237903,0.8694504439645195,0.1399088072954228,0.023518118550527232,0.2050791337581248,-0.19445212425457803,0.1913396152883373,0.018478521718263547,0.013918886489082108,0.18454523638109765,0.2054235661147125,-0.007679385649156099,-0.1754259659227348,-0.196538,-0.001910999999999996,-0.897891,0.345271,0.01329199999999997,-0.881495,0.541809,0.015202999999999967,0.016395999999999966,0.6900173148341655,0.38563251782673186,0.38563251782673186,0.3099826851658345,0.6143674821732681,-0.881495
752,3.133333,walk,0.219075,-0.482203,0.924129,0.009635,-0.003533,-0.238559,0.8910225636101515,0.13706192990877883,0.014642342774838231,0.08213225346257169,-0.22081116678966356,0.3261093946923617,0.03984637542006599,0.017762842054719386,0.14714354296687127,0.1949111857897294,0.0007201152184423124,-0.1574651944311039,-0.20008399999999998,-0.0024080000000000212,-0.897339,0.342371,0.012724000000000013,-0.882212,0.542455,0.015132000000000034,0.015127000000000002,0.7442088828054919,0.43111050156900665,0.43111050156900665,0.2557911171945081,0.5688894984309933,-0.882212
753,3.1375,walk,0.222756,-0.481617,0.924199,0.009824,-0.003011,-0.238948,0.8833693304535142,0.14062874970000955,0.016798656107513854,-0.028104537132327603,-0.2629714529506734,0.19503076663481356,0.04703623710102863,0.007919366450684723,0.15046796256298559,0.181425485961107,0.029517638588907304,-0.16246700263977987,-0.203569,-0.0029609999999999914,-0.896782,0.33944599999999997,0.012261000000000022,-0.882959,0.543015,0.015222000000000013,0.013822999999999919,0.7369213693617416,0.4529029172414904,0.4529029172414904,0.2630786306382584,0.5470970827585095,-0.882959
754,3.141667,walk,0.226455,-0.481054,0.924279,0.009895,-0.002344,-0.239309,0.8876889848812453,0.13510919126471355,0.019198464122863603,0.043513973714125596,-0.31715689968505273,0.18157762641755956,0.07127429805615927,0.011999040076793083,0.17374610031198273,0.17662586993043042,0.03863690904728332,-0.20734341252700653,-0.206971,-0.0034740000000000326,-0.896138,0.3364830000000001,0.011859000000000008,-0.883903,0.5434540000000001,0.015333000000000041,0.012234999999999996,0.6863666777385826,0.4191476087916656,0.4191476087916656,0.3136333222614174,0.5808523912083343,-0.883903
755,3.145833,walk,0.230153,-0.480509,0.924484,0.010218,-0.001798,-0.239693,0.8876620259241252,0.1308209313490032,0.049207873259722784,-0.0878514555329408,-0.28966685136453035,0.19308437344961785,0.05520883341334404,0.01632261161786141,0.17714834373499252,0.1440230436869701,0.038406144983194695,-0.19731156985117157,-0.210439,-0.003950999999999982,-0.895605,0.333385,0.01147400000000004,-0.88493,0.543824,0.015425000000000022,0.01067499999999999,0.6895523902449661,0.48110950115935097,0.48110950115935097,0.31044760975503394,0.5188904988406491,-0.88493
756,3.15,walk,0.233811,-0.479969,0.924647,0.010396,-0.001167,-0.239853,0.8778497720182773,0.12958963282938926,0.03911687065035557,-0.01040360728871488,-0.31366886551431455,0.08240088308491882,0.06719462443004925,0.017998560115189625,0.1703863690904811,0.11375089992800481,0.04391648668106481,-0.21886249100072902,-0.21381699999999998,-0.004416000000000031,-0.895058,0.33020099999999997,0.011116999999999988,-0.886005,0.544018,0.015533000000000019,0.009052999999999978,0.6932673056119767,0.49190857735962534,0.49190857735962534,0.3067326943880233,0.5080914226403747,-0.886005
757,3.154167,walk,0.237442,-0.479455,0.924913,0.010932,-0.000888,-0.239915,0.8713702903767157,0.12335013198942348,0.06383489320853666,-0.21768683393580032,-0.1913761359733116,0.03299716113451178,0.06575473962082631,0.01631869450444165,0.16966642668585463,0.08303335733142486,0.03263738900886998,-0.26037916966641145,-0.21717399999999998,-0.0048619999999999775,-0.894617,0.32691600000000004,0.010738999999999999,-0.887356,0.5440900000000001,0.015600999999999976,0.007260999999999962,0.6955118962491745,0.46865669092666384,0.46865669092666384,0.30448810375082547,0.5313433090733362,-0.887356
758,3.158333,walk,0.241122,-0.478909,0.925273,0.01108,-0.00038,-0.239911,0.8833413346136121,0.13106096975518236,0.08641382621220726,-0.010463302366994576,-0.2538083444907483,0.0008650750081210073,0.07897263562170559,0.01104176668266782,0.20859337494000735,0.09145463274123737,0.036005760921759694,-0.2774843975036219,-0.220525,-0.005362000000000033,-0.894108,0.323617,0.010342999999999991,-0.888872,0.544142,0.015705000000000024,0.005236000000000018,0.6278075697177913,0.4570112777145092,0.4570112777145092,0.3721924302822087,0.5429887222854908,-0.888872
759,3.1625,walk,0.244821,-0.478372,0.925595,0.011544,0.000295,-0.239873,0.8876889848811573,0.12886969042474716,0.07727381809453175,-0.13844475358028846,-0.3681232709794475,-0.014491057921498162,0.0767938564914762,0.015838732901369446,0.20326373890087485,0.0686345092392587,0.045116390688733986,-0.22702183825292652,-0.22390400000000002,-0.005832999999999977,-0.8935829999999999,0.320204,0.009994000000000003,-0.8901399999999999,0.544108,0.01582699999999998,0.003442999999999974,0.6368949134099767,0.5631982136194386,0.5631982136194386,0.3631050865900233,0.43680178638056144,-0.8901399999999999
760,3.166667,walk,0.248489,-0.477845,0.925994,0.011852,0.000824,-0.239723,0.880249580033632,0.12646988240941295,0.09575233981282852,-0.08239431300709969,-0.28275579005065604,-0.0707992280944983,0.0825533957283448,0.029997600191982707,0.2104631629469745,0.08447324214063716,0.05207583393329317,-0.1847852171826338,-0.22722799999999999,-0.0062349999999999905,-0.893105,0.31688800000000006,0.009684000000000026,-0.891309,0.544116,0.015919000000000016,0.0017960000000000198,0.6199062172699878,0.6324640759353644,0.6199062172699878,0.38009378273001215,0.36753592406463564,-0.891309
761,3.170833,walk,0.252166,-0.477321,0.926413,0.012426,0.00139,-0.239548,0.8826212193950823,0.1257801248199736,0.10057609217475919,-0.2021022887075727,-0.3308215800727161,-0.08259221453633352,0.09145463274123679,0.02256361017762372,0.21795487277963857,0.0979356697071418,0.05400864138261379,-0.14450312049927555,-0.230524,-0.006665000000000032,-0.8926160000000001,0.313619,0.009384999999999977,-0.8923300000000001,0.5441429999999999,0.01605000000000001,0.00028600000000000847,0.6042679325236767,0.6925935221613662,0.6042679325236767,0.3957320674763233,0.30740647783863384,-0.8923300000000001
762,3.175,walk,0.255814,-0.476828,0.926922,0.012908,0.001864,-0.239324,0.8754499640029161,0.11831053515719792,0.12215022798176264,-0.16965397539129357,-0.2775810332656411,-0.10738589526996904,0.09479241660667567,0.012958963282950917,0.22870170386370195,0.10943124550036784,0.0398368130549573,-0.14182865370771017,-0.23377699999999998,-0.007103999999999999,-0.892172,0.310427,0.009057999999999955,-0.8934300000000001,0.544204,0.016161999999999954,0.0012580000000000924,0.574241244207846,0.6941426613477428,0.574241244207846,0.42575875579215405,0.30585733865225717,-0.892172
763,3.179167,walk,0.259412,-0.476335,0.9274,0.013452,0.002321,-0.238892,0.863450923926031,0.11831053515717198,0.11471082313413711,-0.20000114278870545,-0.2780251846859337,-0.2102121808753954,0.09839212862970378,0.014158867290610066,0.24382049436043537,0.09383249340052949,0.03431725461962935,-0.11639068874489315,-0.23696499999999998,-0.007537999999999989,-0.891634,0.30722000000000005,0.008707999999999994,-0.894393,0.544185,0.016245999999999983,0.002758999999999956,0.5335670833765598,0.744347223275508,0.5335670833765598,0.4664329166234402,0.25565277672449205,-0.891634
764,3.183333,walk,0.263042,-0.475867,0.927948,0.014012,0.002809,-0.238503,0.8713394143062705,0.11233797407585482,0.1315410465674455,-0.20407080032235442,-0.29411136442700125,-0.18877499117355978,0.11305808929428379,0.011041766682666643,0.24363898223715175,0.07321171387421781,0.019443110897742564,-0.10729716754680527,-0.240124,-0.007960000000000023,-0.891167,0.303895,0.008320999999999967,-0.895388,0.544019,0.01628099999999999,0.004220999999999919,0.509757245022123,0.7810969787697106,0.509757245022123,0.49024275497787695,0.21890302123028937,-0.891167
765,3.1875,walk,0.26649,-0.475207,0.928331,0.015394,0.004151,-0.237737,0.8274538036957437,0.15838732901368469,0.09191264698825047,-0.48835158030249415,-0.7885869982241331,-0.36838483219425117,0.18646508279338503,0.0004799616030722562,0.2942164626829983,0.0578353731701336,0.00623950083993933,-0.09695224382049916,-0.242795,-0.008618000000000015,-0.890324,0.30068799999999996,0.007686999999999999,-0.896175,0.5434829999999999,0.016305000000000014,0.005851000000000051,0.44149,0.8115590326573676,0.44149,0.5585100000000001,0.18844096734263238,-0.890324
766,3.191667,walk,0.270286,-0.474718,0.928867,0.016139,0.004714,-0.237068,0.9109671226302364,0.1173506119510534,0.12862970962323145,-0.28060584037627645,-0.3520920017230705,-0.32605865132585116,0.19294456443485383,0.017758579313660157,0.36717062634990966,0.035517158627320314,-0.006959443244541054,-0.10367170626350243,-0.24578700000000003,-0.009033000000000013,-0.88933,0.29703999999999997,0.007168999999999981,-0.897143,0.542827,0.016201999999999994,0.00781300000000007,0.42186999999999997,0.8169872113847858,0.42186999999999997,0.57813,0.1830127886152142,-0.88933
767,3.195833,walk,0.273785,-0.474322,0.929484,0.016497,0.004841,-0.236464,0.8398943831012671,0.09505520883339921,0.14810369659144546,-0.15002975099825935,-0.10432782493467833,-0.2975317348425402,0.1562650024003795,0.02376380220834314,0.30316850696110553,0.03936629860778889,-0.021123379740765745,-0.11353816610657423,-0.248635,-0.009330000000000005,-0.888684,0.29370500000000005,0.0066849999999999965,-0.898233,0.54234,0.016015,0.009548999999999919,0.40451,0.7966474203057229,0.40451,0.5954900000000001,0.2033525796942771,-0.888684
768,3.2,walk,0.277451,-0.473858,0.930139,0.016524,0.005477,-0.235852,0.8797696184304726,0.11135109191264499,0.15718742500600727,0.062162575392388564,-0.3041254210500149,-0.29684509046112195,0.19342452603790547,0.024478041756669136,0.343412526997818,0.05015598752097215,0.0026397888169037887,-0.11231101511878358,-0.251495,-0.009691999999999978,-0.887908,0.29024799999999995,0.006232000000000015,-0.899356,0.541743,0.015923999999999994,0.011448000000000014,0.38552000000000003,0.7949501707835291,0.38552000000000003,0.6144799999999999,0.20504982921647086,-0.887908
769,3.204167,walk,0.280925,-0.473459,0.930841,0.016674,0.005659,-0.235249,0.8336933045356697,0.0957523398128152,0.16846652267818873,-0.04663033344747172,-0.10626144179985307,-0.29634536556946295,0.23518118550517073,0.02975761939043992,0.3496520278377889,0.04727621790257061,0.024238060955115635,-0.08015358771298685,-0.25398899999999996,-0.009967000000000004,-0.8871530000000001,0.286971,0.005933999999999995,-0.9003920000000001,0.54096,0.015901,0.013239,0.36761000000000005,0.839730071430703,0.36761000000000005,0.63239,0.160269928569297,-0.8871530000000001
770,3.208333,walk,0.284497,-0.473047,0.931493,0.016706,0.006,-0.234803,0.8574171867498612,0.09889582333173601,0.1565050408065214,0.025635016104035235,-0.16598456438014544,-0.21728675211957937,0.13706192990878133,0.011041766682679968,0.2501200192030659,0.04176668266922773,0.04176668266922773,-0.08641382621219139,-0.25699,-0.010332999999999981,-0.886763,0.28357299999999996,0.005695999999999979,-0.901404,0.540563,0.01602899999999996,0.014641000000000015,0.3778802459133753,0.8255464012423779,0.3778802459133753,0.6221197540866247,0.17445359875762212,-0.886763
771,3.2125,walk,0.288045,-0.472663,0.932195,0.016992,0.006219,-0.234308,0.8514518838493299,0.09215262778977994,0.16846652267818873,-0.10639708354089585,-0.1380307450658329,-0.2427027612300612,0.23398128149749092,0.03863690904727,0.344132469402463,0.026637868970503558,0.03815694744421106,-0.059275257979364525,-0.259563,-0.01055600000000001,-0.886031,0.28013600000000005,0.005471000000000004,-0.902353,0.539699,0.016027000000000013,0.016321999999999948,0.3367800000000001,0.8744004941836706,0.3367800000000001,0.6632199999999999,0.1255995058163294,-0.886031
772,3.216667,walk,0.291539,-0.472343,0.93288,0.016861,0.006339,-0.23372,0.8384929205663029,0.07679385649147287,0.164386849052077,0.07753051384888826,-0.0456188744366035,-0.2890256179476023,0.2817374610031021,0.030477561795051716,0.3890088792896342,0.012718982481393451,0.034557235421158794,-0.05327573794096147,-0.261883,-0.010749000000000009,-0.8850950000000001,0.276695,0.005294999999999994,-0.9032600000000001,0.538578,0.016044000000000003,0.018164999999999987,0.31835,0.8920612405050723,0.31835,0.68165,0.1079387594949277,-0.8850950000000001
773,3.220833,walk,0.295057,-0.471976,0.933549,0.017078,0.00647,-0.23307,0.8444551128181228,0.0880940950552173,0.1605856937109872,-0.08336683782729795,-0.09028480071988586,-0.3200100898111675,0.3238118098896087,0.026644263082101906,0.4193470955353185,0.006240998559762974,0.029044647143554328,-0.05784925588094592,-0.264052,-0.011004999999999987,-0.8840169999999999,0.273203,0.005049000000000026,-0.9041699999999999,0.537255,0.016054000000000013,0.020152999999999976,0.29847,0.8916143972673941,0.29847,0.70153,0.10838560273260589,-0.8840169999999999
774,3.225,walk,0.298545,-0.471649,0.934229,0.01684,0.00683,-0.232541,0.8370530357570863,0.07847372210223225,0.16318694504438985,0.15402850708859178,-0.14531283509471413,-0.25749247140888215,0.33141348692102535,0.04535637149027675,0.4178065754739365,0.011519078473732921,0.020878329733620936,-0.060475161987037056,-0.26615900000000003,-0.011143000000000014,-0.882956,0.26976300000000003,0.004809000000000008,-0.905102,0.535922,0.01595200000000002,0.022146,0.27854,0.8916559102941494,0.27854,0.72146,0.10834408970585063,-0.882956
775,3.229167,walk,0.302008,-0.471309,0.934916,0.016981,0.006841,-0.232076,0.831053515718779,0.08159347252220361,0.1648668106551535,-0.06218296260761379,-0.02427542038951166,-0.22945342986672337,0.339092872570211,0.06599472042237528,0.4228461723062347,0.020398368130550903,0.02375809935204338,-0.062395008399330855,-0.268209,-0.011207999999999996,-0.8818809999999999,0.26638500000000004,0.004567999999999961,-0.906049,0.534594,0.015775999999999957,0.02416800000000008,0.25832,0.8836471150579266,0.25832,0.74168,0.11635288494207341,-0.8818809999999999
776,3.233333,walk,0.305425,-0.471008,0.935575,0.016933,0.006916,-0.231512,0.8202112337973859,0.07225156024963694,0.15818530964955788,0.033719487897587705,-0.033823096685567836,-0.2775961110409989,0.3771003360537573,0.06673067690830362,0.43086893903023255,0.030244839174257326,0.035045607297174985,-0.05640902544406929,-0.270055,-0.011230999999999991,-0.880745,0.263094,0.004413,-0.906943,0.533149,0.01564399999999999,0.026198000000000055,0.23802000000000006,0.8783798828883086,0.23802000000000006,0.7619799999999999,0.1216201171116914,-0.880745
777,3.2375,walk,0.308832,-0.470723,0.936261,0.017027,0.006877,-0.23105,0.8176145908327691,0.06839452843772324,0.16462682985361068,-0.04579701956219186,0.0043688059794292,-0.22842048267025428,0.4146868250540147,0.07919366450684234,0.41204703623712063,0.017998560115202945,0.037916966642668276,-0.04631629469642693,-0.271734,-0.011185999999999974,-0.879714,0.25976200000000005,0.004286000000000012,-0.907822,0.5314960000000001,0.015471999999999986,0.028108000000000022,0.21892,0.8958254179006321,0.21892,0.78108,0.10417458209936792,-0.879714
778,3.241667,walk,0.312235,-0.470421,0.936906,0.017039,0.006921,-0.230733,0.8166546676265376,0.07247420206383635,0.15478761699063293,0.0009277555819966487,-0.024220345863321047,-0.15589093729176065,0.45164386849049365,0.11111111111110222,0.4238060955123324,0.012958963282936215,0.035997120230375414,-0.026397888168944634,-0.27325499999999997,-0.011025000000000007,-0.8785930000000001,0.25641300000000006,0.004133999999999971,-0.908577,0.529668,0.015158999999999978,0.0299839999999999,0.20016000000000006,0.9225300077085632,0.20016000000000006,0.7998399999999999,0.0774699922914368,-0.8785930000000001
779,3.245833,walk,0.315576,-0.470166,0.937534,0.016959,0.007008,-0.230389,0.8019683149303761,0.061209793566970296,0.15074411905903617,0.04882201686339037,-0.0343090092936914,-0.16887792625434797,0.513682189150249,0.14546327412385474,0.4395103216514537,0.014402304368686352,0.03144503120499007,-0.06144983197311384,-0.27445600000000003,-0.010674000000000017,-0.87739,0.25313199999999997,0.004009999999999958,-0.909461,0.527588,0.014683999999999975,0.03207099999999996,0.17929,0.8824757919956843,0.17929,0.82071,0.11752420800431573,-0.87739
780,3.25,walk,0.318931,-0.469897,0.938123,0.016918,0.006983,-0.230073,0.8051355891529037,0.06455483561314519,0.1413486921046529,0.01805456614601639,0.013888001353224518,-0.155920514070014,0.5466762658987536,0.15886729061675695,0.4216462682985541,0.012239020878335873,0.022798176145912185,-0.05519558435325451,-0.27553300000000003,-0.010280999999999985,-0.8762220000000001,0.249828,0.003836000000000006,-0.9102800000000001,0.525361,0.01411699999999999,0.03405800000000003,0.15942000000000006,0.8984002542689968,0.15942000000000006,0.8405799999999999,0.10159974573100317,-0.8762220000000001
781,3.254167,walk,0.322206,-0.469646,0.938748,0.01687,0.006889,-0.229938,0.7859371250300269,0.060235181185508205,0.14998800095992687,0.012764627296695504,0.0482165022040089,-0.06740231067669851,0.5740340772738439,0.20494360451165355,0.4454043676506075,0.019198464122863603,0.0172786177105879,-0.05111591072714449,-0.276416,-0.009677999999999964,-0.8749910000000001,0.246633,0.0036570000000000213,-0.911118,0.523049,0.013334999999999986,0.03612699999999991,0.13873000000000008,0.9045483254303966,0.13873000000000008,0.86127,0.09545167456960335,-0.8749910000000001
782,3.258333,walk,0.325546,-0.469365,0.939302,0.016919,0.006926,-0.229821,0.8017282765242243,0.06745079212674593,0.13298127700430348,-0.018207571251577355,-0.023554453396235363,-0.0573868641283833,0.5792126740278299,0.14666346615457415,0.2878060489678283,0.025444071051379642,0.02016322611617155,-0.06000960153624338,-0.277343,-0.009348000000000023,-0.874346,0.24339900000000003,0.003459999999999963,-0.911922,0.520742,0.012807999999999986,0.037576000000000054,0.12424000000000002,0.8862860714627098,0.12424000000000002,0.87576,0.11371392853729023,-0.874346
783,3.2625,walk,0.328771,-0.469143,0.939828,0.016731,0.006894,-0.229735,0.7739380849531513,0.05327573794096147,0.12622990160787004,0.08475302082849848,0.0350638362286048,-0.042446981268921574,0.6126709863210569,0.23998080153586274,0.42356611471079797,0.01559875209982668,0.011039116870647394,-0.015118790496759472,-0.27801499999999996,-0.008570000000000022,-0.873107,0.24023900000000004,0.0032839999999999536,-0.912511,0.518254,0.011853999999999976,0.039403999999999995,0.10596,0.9593879808964362,0.10596,0.89404,0.04061201910356382,-0.873107
784,3.266667,walk,0.331959,-0.468876,0.940376,0.016673,0.00677,-0.229751,0.765058795296417,0.06407487401007293,0.13150947924166498,0.013346784421729664,0.06443056610590804,0.006889387421684398,0.640988720902357,0.2610991120710409,0.4475641948644293,0.0074394048476133096,0.024478041756671745,-0.01175905927525862,-0.278532,-0.007749000000000006,-0.87179,0.23708200000000001,0.0031190000000000384,-0.913108,0.515614,0.010868000000000044,0.04131800000000008,0.08682000000000006,0.9530723148590685,0.08682000000000006,0.9131799999999999,0.046927685140931485,-0.87179
785,3.270833,walk,0.335211,-0.468609,0.940849,0.016619,0.006937,-0.229858,0.7806048967834585,0.0640902544407129,0.11353816610658755,0.0430982481156365,-0.0712834810989547,0.05425520174590031,0.6399423907825065,0.25708113298128055,0.42894863178107584,-0.0009601536245808668,0.03096495439269964,-0.016082573211713694,-0.279118,-0.006944999999999979,-0.870476,0.23382600000000003,0.0029810000000000114,-0.913648,0.5129440000000001,0.00992599999999999,0.04317199999999999,0.06828000000000001,0.9418240347299941,0.06828000000000001,0.93172,0.0581759652700059,-0.870476
786,3.275,walk,0.338417,-0.468352,0.941278,0.01651,0.006928,-0.23005,0.7693784497240673,0.06167506599472497,0.10295176385887239,0.04892317002454765,0.017613463550661904,0.09481515799211157,0.6604271658267651,0.2848572114230976,0.4636429085673332,-0.009359251259902335,0.0321574274058012,-0.023998080153588664,-0.27957200000000004,-0.006014999999999993,-0.868973,0.23058099999999998,0.0028579999999999717,-0.9141769999999999,0.510153,0.008872999999999964,0.04520399999999991,0.04796000000000006,0.9313300249064932,0.04796000000000006,0.95204,0.06866997509350681,-0.868973
787,3.279167,walk,0.341532,-0.468077,0.941738,0.016367,0.006954,-0.230152,0.7475401967842067,0.06599472042235492,0.11039116870650058,0.06913965317723156,0.004382237880344617,0.05074563109289276,0.6505879529637228,0.27933765298774355,0.46460283177343153,-0.006479481641468107,0.023518118550524724,-0.019678425725940425,-0.279976,-0.005125999999999964,-0.867497,0.227439,0.0026810000000000445,-0.914719,0.507415,0.007807000000000008,0.047221999999999986,0.027780000000000027,0.947763198861392,0.027780000000000027,0.97222,0.05223680113860796,-0.867497
788,3.283333,walk,0.344676,-0.467839,0.942145,0.016332,0.00697,-0.230395,0.7546807489198822,0.057129140662514365,0.097695631301027,0.016857620600044834,-0.0018875422098517127,0.12004852256898234,0.6625060009602057,0.31228996639464707,0.4899183869419498,-0.006961113778218688,0.012001920307248788,-0.017042726836295544,-0.28036,-0.004062999999999983,-0.865863,0.22426599999999997,0.002493000000000023,-0.915197,0.5046259999999999,0.006556000000000006,0.04933399999999999,0.006659999999999999,0.9633728343791021,0.006659999999999999,0.99334,0.03662716562089785,-0.865863
789,3.2875,walk,0.347757,-0.467526,0.942525,0.016204,0.006998,-0.230647,0.7393808495319925,0.07511399088072682,0.09119270458361238,0.06157096947174154,0.0028604690634106544,0.12473824316140841,0.6921046316294269,0.3352531797455955,0.5082793376529555,0.02087832973363426,0.006239500839925344,-0.018238540916725474,-0.280557,-0.0029790000000000094,-0.8641249999999999,0.22127200000000002,0.0022059999999999858,-0.9156529999999999,0.501829,0.005184999999999995,0.05152800000000002,0.0,0.9526396673843074,0.0,1.0,0.04736033261569261,-0.8641249999999999
790,3.291667,walk,0.350849,-0.467234,0.942851,0.016102,0.007156,-0.230884,0.7420206383489754,0.0700743940484828,0.07823374130071115,0.06389534456123443,-0.06082703604804926,0.11832565027993895,0.7532997360211534,0.33981281497482435,0.545476361891073,0.008399328053757822,0.006959443244541054,-0.00719942404607635,-0.28051000000000004,-0.0018549999999999955,-0.862178,0.218215,0.0019429999999999725,-0.916009,0.49872500000000003,0.003797999999999968,0.05383099999999996,0.0,0.978217344525731,0.0,1.0,0.021782655474269053,-0.862178
791,3.295833,walk,0.353894,-0.466944,0.943168,0.016098,0.007342,-0.231197,0.7309169467114452,0.06961113778203289,0.0760921747479604,0.02082195085774749,-0.08426560353048176,0.156055690503546,0.7873259721555246,0.3855016802688316,0.5760921747479437,0.005040806529029563,0.007921267402785488,-0.0004800768122904334,-0.280275,-0.0005389999999999562,-0.860095,0.21519099999999997,0.0016860000000000208,-0.916328,0.49546599999999996,0.002224999999999977,0.05623299999999998,0.0,0.9843309681328603,0.0,1.0,0.01566903186713975,-0.860095
792,3.3,walk,0.356937,-0.466628,0.943473,0.015942,0.007356,-0.231581,0.7302615790737117,0.07583393328534987,0.0731941444684458,0.072346111397967,0.013427640631934622,0.18981609003187824,0.8478521718262912,0.37293016558677006,0.5922726181905746,0.0038396928245780495,0.0074394048476133096,-0.0035997120230377585,-0.279785,0.0006990000000000052,-0.857932,0.21216399999999996,0.0014009999999999856,-0.916648,0.49194899999999997,0.0007019999999999804,0.05871599999999999,0.0,0.9848117450235561,0.0,1.0,0.015188254976443938,-0.857932
