frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
485,2.020833,walk,-0.587402,0.527276,0.942354,0.045961,0.010701,-0.855567,0.1807489198271683,-0.8173307729236433,-0.18290926548245523,-0.8656013734510123,-0.015631448822090575,0.019165549814909085,0.1793086893903103,-0.21027364378299662,-0.31973115698510884,0.00024003840612522948,-0.003600576092171588,0.013682189150264026,0.027590000000000003,-0.24994199999999994,-0.894889,0.03844099999999995,0.2610640000000001,-0.902296,0.010850999999999944,0.5110060000000001,0.007406999999999941,0.42593000000000003,0.9764165744068038,0.42593000000000003,0.57407,0.02358342559319615,-0.894889
486,2.025,walk,-0.586736,0.523945,0.94186,0.046485,0.010174,-0.855752,0.15982721382288811,-0.7993760499160367,-0.11855051595872738,-0.35458098779871094,-0.08245616122811392,0.17230867118541873,0.1547876169906494,-0.1667866570674425,-0.2848572114230993,0.0023998080153746024,-0.005999520038409863,0.01607871370290393,0.027569000000000066,-0.24730599999999997,-0.895582,0.03778500000000007,0.26437,-0.9017350000000001,0.010216000000000003,0.511676,0.006153000000000075,0.43847,0.9711190973545432,0.43847,0.56153,0.02888090264545684,-0.895582
487,2.029167,walk,-0.58607,0.520598,0.941516,0.046318,0.009934,-0.855916,0.15982721382289775,-0.8032157427405292,-0.08255339572833933,-0.06370338314647525,0.1303655307332498,0.1395170628221717,0.1262299016078434,-0.1372690184785174,-0.29397648188143083,0.00407967362609376,-0.00863930885529969,0.018478521718261576,0.027428999999999926,-0.244531,-0.896463,0.03713599999999995,0.26768099999999995,-0.9013140000000001,0.009707000000000021,0.5122119999999999,0.00485100000000005,0.45149,0.9653294409522939,0.45149,0.54851,0.034670559047706107,-0.896463
488,2.033333,walk,-0.585383,0.517243,0.941145,0.046224,0.009853,-0.856087,0.1649063850216149,-0.8053288526164817,-0.08905424867979828,-0.016953704269206865,0.06114484283685758,0.15350827351620852,0.11425828132502873,-0.11737878060491021,-0.2686029764762579,0.004560729716752941,-0.01152184349494498,0.023523763802210423,0.027217999999999964,-0.24166500000000002,-0.897211,0.036467999999999945,0.270988,-0.900845,0.00924999999999998,0.512653,0.003634000000000026,0.46366,0.9556867026323592,0.46366,0.53634,0.04431329736764078,-0.897211
489,2.0375,walk,-0.584608,0.513723,0.940506,0.046809,0.007889,-0.856113,0.1859851211902863,-0.8447324214062283,-0.15334773218142964,-0.9529909422372812,0.2450616281289948,-0.014441659424100287,0.11759059275257033,-0.09455243580513113,-0.23758099352050335,0.00479961603072205,-0.01439884809216615,0.028077753779695687,0.026932999999999985,-0.23853900000000006,-0.897562,0.035712999999999995,0.2744479999999999,-0.9000889999999999,0.00878000000000001,0.512987,0.002526999999999946,0.5056515917746156,0.9468042556595389,0.5056515917746156,0.4943484082253844,0.05319574434046115,-0.897562
490,2.041667,walk,-0.58389,0.51036,0.940201,0.046967,0.007058,-0.856363,0.17230621550276679,-0.8070554355651928,-0.0731941444684458,-0.3908433771647078,0.14435683293039922,0.21464725736162057,0.12502999760019617,-0.08183345332373308,-0.23158147348213215,0.005759539236867074,-0.015358771298285554,0.032397408207343985,0.026735999999999982,-0.23551700000000003,-0.898222,0.03501900000000002,0.27774699999999997,-0.8996489999999999,0.00828300000000004,0.5132639999999999,0.001426999999999956,0.526385076213757,0.9394778230139441,0.526385076213757,0.47361492378624304,0.06052217698605589,-0.898222
491,2.045833,walk,-0.583159,0.506942,0.939849,0.046944,0.00602,-0.856515,0.17546807489198685,-0.8204512722035379,-0.08449351896300968,-0.42696909353952217,0.26830228042531507,0.11245207084762662,0.11497839654344554,-0.08113298127700329,-0.22995679308688774,-0.0031204992798944792,-0.021363418146904296,0.03744599135861716,0.026483999999999952,-0.232437,-0.8988280000000001,0.034274999999999944,0.281076,-0.8991410000000001,0.007790999999999992,0.513513,0.0003130000000000077,0.5475411207892558,0.927959590438866,0.5475411207892558,0.45245887921074424,0.072040409561134,-0.8988280000000001
492,2.05,walk,-0.582386,0.50346,0.939365,0.047398,0.004377,-0.856556,0.18550515958724717,-0.8356131509479587,-0.11615070794337942,-0.7896328684514078,0.2193051788100697,0.010014719262558435,0.12407007439405167,-0.07367410607151806,-0.2270218382529507,-0.007919366450672245,-0.025197984161273466,0.04079673626110014,0.026227999999999918,-0.22926200000000002,-0.89929,0.03346899999999997,0.28445299999999996,-0.898487,0.007241000000000053,0.5137149999999999,0.0008029999999999982,0.5516692307714843,0.9109688261345419,0.5516692307714843,0.44833076922851567,0.08903117386545811,-0.898487
493,2.054167,walk,-0.58164,0.500023,0.939051,0.047513,0.003214,-0.856759,0.17902567794573265,-0.824814014878765,-0.07535397168226958,-0.514672313418297,0.24345467708983018,0.1635569687847116,0.10751139908806735,-0.06791456683464374,-0.21478281737459695,-0.008159347252214164,-0.027597792176618487,0.04871610271178052,0.02593000000000001,-0.22610799999999998,-0.899871,0.03268900000000008,0.287775,-0.8979699999999999,0.0067590000000000705,0.513883,0.0019010000000000415,0.5839913597265461,0.8866874174969095,0.5839913597265461,0.41600864027345386,0.11331258250309051,-0.8979699999999999
494,2.058333,walk,-0.580918,0.496619,0.93884,0.047699,0.002544,-0.857001,0.17330772923667323,-0.8170907345175048,-0.05064810369658076,-0.3313168438493406,0.09354514489537895,0.21560602444932458,0.11857897263561712,-0.04176668266922773,-0.19707153144502637,0.004080652904448696,-0.03504560729716166,0.06265002400383826,0.025702000000000003,-0.22287799999999997,-0.900481,0.03198400000000001,0.29103300000000004,-0.897498,0.00628200000000001,0.513911,0.002982999999999958,0.6104039947208904,0.8503336320894779,0.6104039947208904,0.38959600527910965,0.14966636791052212,-0.897498
495,2.0625,walk,-0.580109,0.493175,0.938556,0.048177,0.001524,-0.857157,0.1941444684425478,-0.8264938804895992,-0.0681545476362071,-0.5443510414984934,0.05778102508894722,0.13829197115301475,0.12431005519559446,-0.018958483321334138,-0.17926565874730785,0.010559155267589635,-0.04295656347493362,0.08039356851452298,0.02541099999999996,-0.21951299999999996,-0.900944,0.031218999999999997,0.294298,-0.896879,0.005808000000000035,0.513811,0.004064999999999985,0.6350472240645249,0.8064167541772231,0.6350472240645249,0.36495277593547515,0.19358324582277686,-0.896879
496,2.066667,walk,-0.579266,0.489639,0.938184,0.048243,2e-06,-0.857183,0.20230381569476283,-0.8485721142308963,-0.08927285817133307,-0.6435278288815455,0.3480112549926234,-0.009095167610328914,0.10919126469882505,-0.01367890568755264,-0.15262778977682426,0.02207823374129714,-0.04439644828413707,0.08735301175906403,0.025022999999999906,-0.216034,-0.901208,0.03046799999999994,0.297649,-0.896143,0.005445000000000033,0.513683,0.005064999999999986,0.6863960080350082,0.781942963701902,0.6863960080350082,0.3136039919649918,0.21805703629809803,-0.896143
497,2.070833,walk,-0.578447,0.486275,0.937996,0.048506,-0.000725,-0.857395,0.1965914546327126,-0.8074891982716961,-0.04512722035524744,-0.372711346469237,0.0756384018807035,0.19172297556271173,0.11905904944792088,-0.012241958713386064,-0.16178588574171449,0.054248679788778995,-0.04008641382621787,0.10729716754680359,0.024700000000000055,-0.212721,-0.901694,0.029875000000000096,0.30084599999999995,-0.8955080000000001,0.005175000000000041,0.5135669999999999,0.006185999999999914,0.6645914778056558,0.7269099911113276,0.6645914778056558,0.33540852219434425,0.2730900088886724,-0.8955080000000001
498,2.075,walk,-0.577591,0.482854,0.937785,0.048614,-0.001567,-0.857497,0.20542356611471724,-0.8209743220541874,-0.050635949124084326,-0.3772577538588481,0.1650559092630552,0.08041449799202434,0.08351331893448374,-0.04127669786416967,-0.11711063114950146,0.04079673626109746,-0.0484761219102261,0.12215022798175462,0.02419199999999999,-0.209472,-0.901971,0.02918900000000002,0.30406500000000003,-0.894788,0.004997000000000029,0.513537,0.007182999999999939,0.7505943723667021,0.6988292401819749,0.6988292401819749,0.24940562763329788,0.3011707598180251,-0.894788
499,2.079167,walk,-0.576671,0.479324,0.937456,0.048802,-0.003019,-0.857517,0.22078233741299805,-0.8471322294216929,-0.07895368370531287,-0.6451474878004653,0.2800798613726065,-0.004950519187764069,0.08759299256058684,-0.03431725461963301,-0.13318934485241787,0.05687544996398909,-0.059035277177847546,0.14806815454764283,0.02363700000000002,-0.20608499999999996,-0.9021969999999999,0.02850600000000003,0.307349,-0.8938419999999999,0.004869000000000012,0.513434,0.008355000000000001,0.7282279964312199,0.6343735763957253,0.6343735763957253,0.27177200356878006,0.36562642360427466,-0.8938419999999999
500,2.083333,walk,-0.575837,0.475981,0.937304,0.048759,-0.00389,-0.857718,0.20019203072491085,-0.8024483917426533,-0.03648583773401964,-0.35562355646524657,0.23704527865382014,0.16809496062231222,0.09505520883342586,-0.02688430148823762,-0.13418146903504122,0.10201632261161715,-0.054728756601056104,0.18218915026403792,0.02319900000000008,-0.20285399999999998,-0.9026040000000001,0.02809700000000004,0.31046399999999996,-0.892931,0.004897999999999958,0.5133179999999999,0.009673000000000043,0.7222964959145657,0.5435036662953323,0.5435036662953323,0.2777035040854343,0.4564963337046677,-0.892931
501,2.0875,walk,-0.574787,0.47227,0.937471,0.047064,-0.005804,-0.858403,0.2519798416126814,-0.8905687544996721,0.040076793856500086,-0.39393942977001395,1.1858545119577126,0.5360948798297696,0.08447324214061051,-0.021838252939767672,-0.13894888408927994,0.08687305015598512,-0.07055435565152841,0.2006239500840016,0.022500999999999993,-0.19923400000000002,-0.9033500000000001,0.027409000000000017,0.313881,-0.8922620000000001,0.0049080000000000235,0.513115,0.011087999999999987,0.7265476360859596,0.5062405103571004,0.5062405103571004,0.2734523639140404,0.4937594896428996,-0.8922620000000001
502,2.091667,walk,-0.573813,0.468892,0.937375,0.047275,-0.006627,-0.858421,0.23374130069593738,-0.810655147588155,-0.023038156947465843,-0.3921093981190924,0.11540371034790414,0.011129920279064818,0.07799376049916004,-0.01439884809215283,-0.1502279817614503,0.101271898248142,-0.07295416366692188,0.2260619150467821,0.021851999999999983,-0.19591599999999998,-0.90388,0.02685700000000002,0.316955,-0.891224,0.005005000000000037,0.512871,0.012656,0.7168686994456268,0.4430580739875705,0.4430580739875705,0.2831313005543732,0.5569419260124295,-0.891224
503,2.095833,walk,-0.57288,0.465474,0.93712,0.047234,-0.007828,-0.858246,0.2239558329333045,-0.8204512722036119,-0.06120979356697682,-0.47906884796784205,0.3064973555163827,-0.18609766004847858,0.06865098415747267,-0.004320691310614361,-0.12457993278925582,0.08953432549207543,-0.08353336533846437,0.22323571771485212,0.02120499999999992,-0.19251600000000002,-0.904144,0.026296999999999904,0.32002499999999995,-0.8900389999999999,0.005091999999999985,0.5125409999999999,0.014105000000000034,0.7628187188095787,0.4345929561816965,0.4345929561816965,0.23718128119042126,0.5654070438183034,-0.8900389999999999
504,2.1,walk,-0.571999,0.462149,0.937007,0.047539,-0.007808,-0.858202,0.21142308615307318,-0.7979361651067483,-0.02711783057353296,-0.06568841350710056,-0.1317127609305584,-0.028140687479917784,0.06455483561316495,-0.007919366450684723,-0.11519078473721431,0.07895368370530446,-0.10943124550032952,0.2738180945524199,0.020593000000000083,-0.189224,-0.9045110000000001,0.025745000000000018,0.32289400000000007,-0.888785,0.005151999999999934,0.5121180000000001,0.015726000000000018,0.7795272752168005,0.34273999999999993,0.34273999999999993,0.22047272478319946,0.6572600000000001,-0.888785
505,2.104167,walk,-0.571064,0.45887,0.936821,0.048463,-0.007715,-0.85808,0.22438204943605997,-0.7868970482361713,-0.04463642908567986,-0.18603022866383115,-0.4066475869660669,-0.07418012847860889,0.06455483561314519,-0.022798176145898866,-0.11663066954644169,0.06527477801777355,-0.13150947924166498,0.2548596112311133,0.019927000000000028,-0.18603999999999998,-0.904811,0.02508200000000005,0.32562500000000005,-0.887537,0.005155000000000021,0.511665,0.01727400000000001,0.7746003751637814,0.3370532374651666,0.3370532374651666,0.22539962483621856,0.6629467625348334,-0.887537
506,2.108333,walk,-0.570131,0.455541,0.936663,0.049132,-0.007945,-0.857842,0.223955832933254,-0.7990878540566335,-0.03792606817090426,-0.25209973311201017,-0.22591200375075846,-0.19763185262099559,0.04560729716755119,-0.029524723955841665,-0.10297647623619469,0.10945751320211221,-0.16202592414788136,0.33749399903983657,0.01918400000000009,-0.182834,-0.905082,0.0246050000000001,0.328279,-0.885973,0.005421000000000009,0.5111129999999999,0.019109000000000043,0.8059503962497852,0.30891,0.30891,0.19404960375021485,0.69109,-0.885973
507,2.1125,walk,-0.569215,0.452201,0.936582,0.049712,-0.007827,-0.8577,0.21982241420688017,-0.8015358771298552,-0.019438444924406394,-0.090007849051003,-0.27182320606835697,-0.10562511632264629,0.059995200383965414,-0.026877849772019704,-0.11615070794336943,0.08207343412526255,-0.16462682985361068,0.35277177825775524,0.018518000000000034,-0.17960600000000004,-0.905485,0.024031000000000025,0.330933,-0.884422,0.00551299999999999,0.5105390000000001,0.021062999999999943,0.777558810311421,0.28937,0.28937,0.22244118968857896,0.71063,-0.884422
508,2.116667,walk,-0.568283,0.449005,0.93652,0.051042,-0.007078,-0.857534,0.2236621070314344,-0.7669786417086243,-0.014878809695225034,-0.015149772821860105,-0.7360114958834314,-0.08294295419545472,0.05567554595632249,-0.015838732901356123,-0.10799136069113789,0.09527237820973279,-0.17758579313652936,0.33429325653945774,0.017818,-0.17647599999999997,-0.905873,0.02349599999999996,0.33338900000000005,-0.8829670000000001,0.005677999999999961,0.509865,0.022905999999999982,0.7957890125563316,0.27093999999999996,0.27093999999999996,0.2042109874436684,0.72906,-0.8829670000000001
509,2.120833,walk,-0.567399,0.445767,0.936535,0.052011,-0.006064,-0.857437,0.21219395103215835,-0.7772443590974255,0.003600576092171588,0.18094678065584438,-0.650727794742228,-0.02821818371541357,0.04680748919825729,-0.004560729716765779,-0.09217474795967076,0.10945751320211221,-0.18722995679308246,0.2986077772443497,0.01712899999999995,-0.17325700000000005,-0.906272,0.023067999999999977,0.335847,-0.881738,0.005939000000000028,0.509104,0.024533999999999945,0.8275348226611852,0.25466000000000005,0.25466000000000005,0.17246517733881483,0.7453399999999999,-0.881738
510,2.125,walk,-0.566434,0.442395,0.936333,0.052811,-0.006362,-0.857074,0.23158147348213048,-0.8092152627790247,-0.04847612191025791,-0.3072496494417473,-0.2665883513237424,-0.30871085590063646,0.03839692824575385,-0.003119750419963004,-0.09983201343893021,0.10415166786658633,-0.2066234701223998,0.28005759539238173,0.016324000000000005,-0.169898,-0.906486,0.02253700000000003,0.33835800000000005,-0.880369,0.006213000000000024,0.508256,0.026117000000000057,0.8216550794366966,0.23883,0.23883,0.17834492056330342,0.76117,-0.880369
511,2.129167,walk,-0.565522,0.439169,0.936259,0.054001,-0.005735,-0.856815,0.21886249100073568,-0.7741780657547765,-0.017758579313660157,-0.02753909798363937,-0.6512632643203745,-0.1741656998012013,0.045116390688738794,-0.006959443244541054,-0.08975281977442198,0.08039356851451632,-0.20614350851934085,0.2500599952003957,0.015599999999999947,-0.166701,-0.906786,0.02195999999999998,0.340725,-0.879253,0.006360000000000032,0.5074259999999999,0.02753300000000003,0.8321749322085579,0.22466999999999998,0.22466999999999998,0.16782506779144213,0.7753300000000001,-0.879253
512,2.133333,walk,-0.564638,0.435998,0.936322,0.054759,-0.004729,-0.856676,0.21219395103215835,-0.7611617858857159,0.01512241958714199,0.23105708757814486,-0.5634850835641853,-0.07309736736863531,0.05016802688430365,-0.012722035525676497,-0.0969755160825701,0.03648583773404629,-0.2503600576092145,0.2729236677868382,0.014924999999999966,-0.16358299999999998,-0.907253,0.021228000000000025,0.34285299999999996,-0.878179,0.0063030000000000586,0.5064359999999999,0.029073999999999933,0.8167960166245953,0.20926,0.20926,0.18320398337540467,0.79074,-0.878179
513,2.1375,walk,-0.563707,0.432753,0.936262,0.055471,-0.004301,-0.85647,0.22342212622989163,-0.7787377009838733,-0.014398848092139508,0.007328897837514607,-0.4041468556885356,-0.14886488491212987,0.04247660187184352,-0.021838252939765348,-0.10295176385888556,0.12263018958480851,-0.23374130069591073,0.22102231821452895,0.014170999999999934,-0.160429,-0.907622,0.020807999999999938,0.34512400000000004,-0.877198,0.006637000000000004,0.505553,0.030424000000000007,0.8108481159983391,0.19576000000000005,0.19576000000000005,0.18915188400166094,0.80424,-0.877198
514,2.141667,walk,-0.5627,0.429586,0.936122,0.056667,-0.003731,-0.856176,0.24166066714663453,-0.7600191984641517,-0.03359731221503129,-0.05116572433352641,-0.6406215435169084,-0.20481252929290208,0.03959683225341451,-0.02855771538277926,-0.08567314614831197,0.11975041996641468,-0.25173986081116523,0.22342212622991212,0.013328999999999924,-0.15738100000000005,-0.9078390000000001,0.020299999999999985,0.34724199999999994,-0.876127,0.0069710000000000605,0.504623,0.03171200000000007,0.8356550020760959,0.18288,0.18288,0.1643449979239041,0.8171200000000001,-0.876127
515,2.145833,walk,-0.561791,0.426385,0.936113,0.057187,-0.003384,-0.85601,0.21819491118576878,-0.7683629380700724,-0.0021603456553136125,0.02013877124205766,-0.3041988210495885,-0.12139286423034633,0.02976476236198022,-0.01608257321170953,-0.07753240518482754,0.1245799327892542,-0.27100336053766316,0.19971195391262042,0.012544,-0.15424700000000002,-0.908153,0.019910000000000094,0.349314,-0.875286,0.007366000000000095,0.503561,0.03286699999999998,0.8590127656161004,0.17133000000000004,0.17133000000000004,0.1409872343838996,0.82867,-0.875286
516,2.15,walk,-0.560848,0.423214,0.936117,0.057501,-0.003165,-0.855844,0.22630189584834898,-0.7609791216703095,0.0009599232061445124,0.018946747360633755,-0.1879622411206727,-0.1342503622914517,0.025677945764359045,-0.028557715382765938,-0.10775137988961328,0.14278857691382968,-0.2918166546676387,0.1869450443964573,0.011708000000000052,-0.15119499999999997,-0.908606,0.01956199999999997,0.35126900000000005,-0.8745109999999999,0.007853999999999917,0.502464,0.0340950000000001,0.8093486320628075,0.15905000000000002,0.15905000000000002,0.1906513679371925,0.84095,-0.8745109999999999
517,2.154167,walk,-0.559882,0.420234,0.936208,0.059144,-0.001799,-0.855884,0.23182145428364856,-0.7151427885768661,0.021838252939778667,0.14904386654454588,-1.0104262475935895,0.15111352046485826,-0.00047996160308552666,-0.03407727381809991,-0.03599712023037958,0.09671226301896273,-0.35277177825773764,0.19270458363329715,0.010739999999999972,-0.14835700000000002,-0.9088470000000001,0.018998999999999988,0.35277899999999995,-0.873799,0.008259000000000016,0.501136,0.03504800000000008,0.9173816737626405,0.14952000000000004,0.14952000000000004,0.08261832623735954,0.8504799999999999,-0.873799
518,2.158333,walk,-0.558918,0.417029,0.936153,0.058798,-0.001841,-0.855771,0.2313970235237737,-0.7693230916947353,-0.013202112337981662,0.07443129949438775,0.14912273967115977,-0.12263486582768177,0.046567450792137026,-0.030484877580412458,-0.10561689870380084,0.17762842054729275,-0.33485357657225984,0.1473835813730305,0.009970000000000034,-0.145279,-0.909232,0.018774999999999986,0.35458900000000004,-0.87313,0.008804999999999952,0.49986800000000003,0.03610200000000008,0.801024956016396,0.13898000000000005,0.13898000000000005,0.198975043983604,0.8610199999999999,-0.87313
519,2.1625,walk,-0.557884,0.41391,0.936065,0.059892,-0.001731,-0.855659,0.2481401487880769,-0.748500119990351,-0.021118310535150377,-0.2230577176917546,-0.4796989484094759,-0.049025122836858476,0.029517638588907304,-0.04631629469642116,-0.07751379889608367,0.2301415886729025,-0.3143748500119879,0.06695464362850599,0.00905900000000004,-0.142353,-0.909467,0.01870000000000005,0.356398,-0.8727630000000001,0.00964100000000001,0.498751,0.03670399999999996,0.8416677266564114,0.13296000000000002,0.13296000000000002,0.15833227334358857,0.86704,-0.8727630000000001
520,2.166667,walk,-0.556896,0.410858,0.936024,0.059992,-0.001754,-0.855615,0.23710103191748141,-0.7324214062875303,-0.009839212862987912,-0.0324304678891103,-0.03670822224946265,-0.03607516989185083,0.027597792176621425,-0.026877849772019704,-0.0525557955363596,0.22966162706984145,-0.3712502999760105,0.13750899928006485,0.008185999999999916,-0.139413,-0.9096449999999999,0.018668999999999936,0.357903,-0.872149,0.01048300000000002,0.49731600000000004,0.037495999999999974,0.8913956136315173,0.12503999999999998,0.12503999999999998,0.10860438636848269,0.87496,-0.872149
521,2.170833,walk,-0.55592,0.407852,0.936009,0.060093,-0.001558,-0.855653,0.23427748439749163,-0.7215554488718018,-0.003600576092171588,0.05351009389841541,-0.08870717438588939,0.0450946011597343,0.02376380220836979,-0.0170427268362904,-0.04056649063850081,0.22419587133940586,-0.4169467114738217,0.1581853096495379,0.00730900000000001,-0.136478,-0.909799,0.01862699999999995,0.35917200000000005,-0.871475,0.01131799999999994,0.49565000000000003,0.038324000000000025,0.9166531178324503,0.11676000000000003,0.11676000000000003,0.08334688216754971,0.88324,-0.871475
522,2.175,walk,-0.554905,0.404939,0.936087,0.060133,-0.001676,-0.855784,0.24358051355892357,-0.6990640748740418,0.01871850251980467,-0.0646630528572807,0.016631208959845156,0.12052890995800239,0.010559155267562993,-0.007679385649142777,-0.027837772978163384,0.23398128149750508,-0.458363330933565,0.13774898008160097,0.006337999999999955,-0.13359699999999997,-0.909993,0.01858700000000002,0.36017499999999997,-0.870979,0.012249000000000065,0.49377199999999993,0.039014000000000104,0.9487541240603335,0.10986000000000001,0.10986000000000001,0.05124587593966645,0.8901399999999999,-0.870979
523,2.179167,walk,-0.553947,0.402062,0.936169,0.06035,-0.001279,-0.855951,0.22990160787135974,-0.6904247660186809,0.019678425725947083,0.10093862669480534,-0.18197421471817204,0.17727261391343604,0.010079193664502984,-0.004319654427649845,-0.018238540916725474,0.24190064794815155,-0.5034797216222235,0.12455003599711398,0.005421999999999927,-0.13073799999999997,-0.910151,0.018637000000000015,0.36095400000000005,-0.870542,0.013215000000000088,0.491692,0.039609000000000005,0.9645311586634777,0.10390999999999995,0.10390999999999995,0.03546884133652228,0.89609,-0.870542
524,2.183333,walk,-0.552903,0.399179,0.93624,0.060611,-0.001837,-0.856043,0.2506000960153397,-0.6920307249159602,0.017042726836277073,-0.2990003148219114,0.033093343781712845,0.08351674156242751,0.01776284205473271,-0.00912145943350491,-0.006240998559768972,0.27148343734996694,-0.5835333653384555,0.10657705232836961,0.0044520000000000115,-0.12789299999999998,-0.910248,0.018724000000000074,0.36140599999999995,-0.870169,0.014272000000000062,0.48929899999999993,0.040078999999999976,0.9651324074739923,0.09920999999999996,0.09920999999999996,0.034867592526007685,0.90079,-0.870169
525,2.1875,walk,-0.551931,0.396228,0.936318,0.059706,-0.0022,-0.856148,0.23326133909290336,-0.7081833453324012,0.01871850251980467,0.07188612509580716,0.4643881241751517,0.04327283105416613,0.013918886489082108,-0.012958963282950917,-0.0055195584353259506,0.3045356371490335,-0.6215502759779457,0.059755219582435945,0.00353799999999993,-0.12499600000000005,-0.910349,0.019020999999999955,0.36176699999999995,-0.8699979999999999,0.015483000000000025,0.486763,0.040351000000000026,0.9669959743286352,0.09648999999999996,0.09648999999999996,0.033004025671364845,0.90351,-0.8699979999999999
526,2.191667,walk,-0.550916,0.393498,0.936417,0.059842,-0.002258,-0.856391,0.24358051355892357,-0.6551475881929769,0.02375809935207002,-0.06914432787270137,-0.034188614734451735,0.23134044230524176,0.010799136069132425,-0.008159347252215033,-0.0038396928245738866,0.3527717782577486,-0.6978641708663678,0.04775617950563953,0.0025680000000000147,-0.12230000000000002,-0.910464,0.019475999999999938,0.36158899999999994,-0.8698980000000001,0.016907999999999923,0.48388899999999996,0.04056599999999999,0.9765515027484021,0.09434000000000009,0.09434000000000009,0.023448497251597922,0.9056599999999999,-0.8698980000000001
527,2.195833,walk,-0.549883,0.390695,0.936652,0.060546,-0.002321,-0.856619,0.247959673547749,-0.6728276524243695,0.05640902544406596,-0.2123411042423615,-0.26687285283535433,0.24626492508759046,0.004560729716752455,-0.005760921747471876,-0.0016802688430148512,0.356457033125307,-0.742438790206389,0.03408545367258746,0.0015540000000000553,-0.11952099999999999,-0.910706,0.019928000000000057,0.36129900000000004,-0.8699910000000001,0.018374,0.48082,0.040714999999999946,0.9874377352631681,0.09284999999999999,0.09284999999999999,0.012562264736831863,0.90715,-0.8699910000000001
528,2.2,walk,-0.548883,0.388036,0.937001,0.06093,-0.002091,-0.85693,0.23998080153586274,-0.6381089512838638,0.08375329973599986,-0.01591422231640929,-0.20477564536956955,0.3154787100366372,-0.00263978881691711,-0.00095992320614441,0.0007199424046074749,0.3933285337172657,-0.7878569714422452,-0.011519078473719599,0.0005429999999999602,-0.11686599999999997,-0.911052,0.020567000000000002,0.360675,-0.8703879999999999,0.020024000000000042,0.477541,0.04066400000000003,0.9951671682370686,0.09335999999999994,0.09335999999999994,0.004832831762931367,0.9066400000000001,-0.8703879999999999
529,2.204167,walk,-0.547836,0.385364,0.937316,0.061987,-0.002034,-0.857244,0.2512598992080797,-0.6412287017038948,0.0755939524838204,-0.255020534342814,-0.4389005336988653,0.3488483753568305,-0.006479481641468798,-0.004079673626120838,-0.0007199424046075517,0.3930885529157915,-0.8636909047276657,0.025197984161266805,-0.0005310000000000592,-0.11421100000000001,-0.91137,0.02115800000000001,0.359748,-0.870598,0.02168900000000007,0.473959,0.04077200000000003,0.9871822891296902,0.09227999999999997,0.09227999999999997,0.012817710870309806,0.9077200000000001,-0.870598
530,2.208333,walk,-0.546792,0.382652,0.937673,0.062357,-0.001916,-0.85751,0.25060009601536637,-0.6509841574651747,0.08569371099374241,-0.056586383883872514,-0.1728326003819312,0.2712160783554787,-0.007201152184343176,-0.008401344215062596,0.00048007681228960056,0.4272683629380593,-0.8929428708593,0.01056168987037954,-0.0016050000000000786,-0.11153399999999997,-0.911725,0.02189399999999997,0.35874000000000006,-0.870911,0.023499000000000048,0.470274,0.04081400000000002,0.9815406113057358,0.09186,0.09186,0.018459388694264223,0.90814,-0.870911
531,2.2125,walk,-0.545593,0.380074,0.938163,0.063163,-0.002569,-0.857793,0.28773698104151785,-0.6186705063595122,0.11759059275258286,-0.483347897788336,-0.1626740903007689,0.28845033233989925,-0.008639308855273968,-0.009359251259902335,0.002639788816894911,0.45764338852893666,-0.9728821694264908,0.010079193664507389,-0.0028399999999999537,-0.10899500000000001,-0.912204,0.02260200000000001,0.357264,-0.871359,0.025441999999999965,0.46625900000000003,0.04084500000000002,0.9783204059949477,0.09154999999999996,0.09154999999999996,0.02167959400505226,0.90845,-0.871359
532,2.216667,walk,-0.54451,0.377677,0.938652,0.0637,-0.002434,-0.858047,0.25989920806332595,-0.5752339812814715,0.11735061195105422,-0.09049249190183138,-0.24583160534084428,0.2695005249400031,-0.008399328053756927,-0.006479481641468107,0.005759539236860632,0.4756419486440623,-1.0172786177105462,-0.011279097672186827,-0.003957999999999906,-0.10662499999999997,-0.9126690000000001,0.023500999999999994,0.35542199999999996,-0.8718950000000001,0.0274589999999999,0.46204699999999993,0.04077399999999998,0.9798819672986807,0.09226000000000006,0.09226000000000006,0.02011803270131929,0.90774,-0.8718950000000001
533,2.220833,walk,-0.543355,0.375215,0.939193,0.06406,-0.001967,-0.858215,0.2772443590974817,-0.5909745559289868,0.12986077772442284,0.0945245227465764,-0.25702583684357877,0.19009126302393856,-0.011281805088819725,-0.006721075372066784,-0.00024003840614440948,0.5057609217475391,-1.065050408065354,-0.04344695151224555,-0.005159999999999942,-0.10419100000000003,-0.913211,0.024453000000000058,0.353447,-0.872617,0.029613,0.45763800000000004,0.04059400000000002,0.9781095150899132,0.09406000000000009,0.09406000000000009,0.021890484910086827,0.90594,-0.872617
