frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
283,1.179167,walk,0.356562,-1.054048,0.917701,0.006146,-0.035767,0.567737,-0.23038156947444421,0.6513078953683376,0.10391168706503802,0.18535510639775893,0.773625126155421,-0.006861462978724482,-0.16798656107512086,1.0475161987041375,-0.005039596832253425,-0.07199424046076132,0.009599232061444612,0.015598752099831675,0.23711,-0.2658809999999998,-0.874254,-0.10843899999999998,0.08619900000000014,-0.906042,0.345549,0.35207999999999995,0.03178800000000004,0.18212000000000006,0.8761874514665708,0.18212000000000006,0.8178799999999999,0.12381254853342916,-0.874254
284,1.183333,walk,0.35562,-1.051453,0.918221,0.005589,-0.035966,0.568,-0.22611617858857966,0.6228996639462775,0.12481997119538608,0.2690886864889853,-0.070827433467597,-0.16468455434745272,-0.15842534805569156,1.1255400864138418,-0.04080652904464737,0.044407105136820814,-0.0033605376860465375,0.02976476236197889,0.237392,-0.263787,-0.8749439999999999,-0.10731199999999999,0.08358999999999994,-0.906438,0.344704,0.34737699999999994,0.03149400000000002,0.18506,0.9107247502471356,0.18506,0.81494,0.08927524975286438,-0.8749439999999999
285,1.1875,walk,0.354557,-1.048782,0.91878,0.005316,-0.037536,0.568171,-0.2550995920326308,0.6409887209022912,0.13414926805857522,0.5322925441436572,0.5479228637870873,-0.1273864547461422,-0.11135109191265093,1.21910247180224,-0.2198224142068618,-0.01823854091672478,-0.0009599232061444612,0.008639308855291409,0.23799099999999995,-0.2613779999999999,-0.8764190000000001,-0.106325,0.08091500000000007,-0.906961,0.34431599999999996,0.34229299999999996,0.030541999999999958,0.19457999999999998,0.9663265895850774,0.19457999999999998,0.80542,0.033673410414922555,-0.8764190000000001
286,1.191667,walk,0.35364,-1.046179,0.9191,0.005019,-0.037722,0.568419,-0.22006239500839792,0.6246700263979154,0.07679385649147696,0.16298031603588728,-0.005032330678833685,-0.15221332377470023,-0.20566354691624433,1.2997360211183215,-0.10343172546196246,-0.018718502519797012,0.0035997120230350688,-0.0038396928245740983,0.23805099999999996,-0.25856499999999993,-0.87717,-0.105486,0.07832699999999992,-0.907297,0.343537,0.33689199999999986,0.030127000000000015,0.19873000000000002,0.9675927175442722,0.19873000000000002,0.8012699999999999,0.03240728245572777,-0.87717
287,1.195833,walk,0.352658,-1.043502,0.919691,0.003098,-0.03824,0.568537,-0.2357177148343755,0.6425828132501464,0.14186269803169071,0.8969255087240702,-0.318359935576998,-0.10906385733301631,-0.18626980316851152,1.3576572251560322,-0.13082093134902015,-0.022083533365341124,0.006961113778218318,-0.00624099855976972,0.23825699999999994,-0.2555860000000001,-0.878306,-0.10459600000000002,0.07567899999999994,-0.907914,0.34285299999999996,0.33126500000000003,0.029607999999999968,0.20392000000000005,0.9600316231268573,0.20392000000000005,0.7960799999999999,0.0399683768731427,-0.878306
288,1.2,walk,0.351674,-1.040908,0.919976,0.003366,-0.038153,0.568898,-0.236141108711311,0.6225101991840569,0.06839452843771959,-0.1364347364395472,0.04279496632905064,-0.20446291021474952,-0.20614350851930324,1.4322054235660975,-0.14542836573073933,-0.03911687065034683,-0.0016798656107461464,-0.005759539236860939,0.23838200000000004,-0.2522120000000001,-0.879197,-0.10377499999999998,0.07307799999999998,-0.908223,0.34215700000000004,0.3252900000000001,0.029025999999999996,0.20973999999999998,0.9340428630311264,0.20973999999999998,0.79026,0.06595713696887362,-0.879197
289,1.204167,walk,0.350717,-1.038275,0.920606,0.001389,-0.038591,0.568928,-0.2296616270698292,0.6318694504439322,0.1511879049676061,0.8985120560344105,-0.3665060191096946,-0.05856907791506181,-0.2601391888648826,1.4845212383009305,-0.15238780897528167,-0.05135589152868205,-0.010799136069131849,0.01583873290136779,0.23825500000000005,-0.24865899999999996,-0.8804620000000001,-0.10303200000000001,0.07040000000000002,-0.908787,0.34128700000000006,0.319059,0.028324999999999934,0.21675,0.9086381675475315,0.21675,0.78325,0.09136183245246854,-0.8804620000000001
290,1.208333,walk,0.349692,-1.035686,0.921299,-0.000494,-0.039034,0.568881,-0.2460393662986006,0.6214594335093331,0.16634661545845528,0.8644815162987703,-0.33980444730015863,-0.013094850929852025,-0.2786845895343367,1.5463274123859536,-0.17354776764281843,-0.038646183389339915,-0.02112337974075242,0.033845415266441824,0.23811899999999997,-0.24480599999999986,-0.8818779999999999,-0.10216800000000001,0.06772300000000009,-0.909339,0.340287,0.31252899999999995,0.02746100000000007,0.22539000000000003,0.9074251534523969,0.22539000000000003,0.77461,0.09257484654760306,-0.8818779999999999
291,1.2125,walk,0.348864,-1.033224,0.922128,-0.001032,-0.038128,0.568935,-0.19870410367171423,0.5908327333814012,0.1989440844732437,-0.03626244327744851,-0.5041807556693493,-0.030493393208905144,-0.2891768658507479,1.6136309095273,-0.16942644588433659,-0.013918886489082108,-0.009839212862961268,0.02015838732901436,0.23774199999999995,-0.2405440000000001,-0.883413,-0.10139800000000002,0.06521999999999994,-0.9100839999999999,0.33914,0.30576400000000004,0.02667099999999989,0.23329,0.9560017017196125,0.23329,0.76671,0.04399829828038748,-0.883413
292,1.216667,walk,0.348028,-1.030723,0.922734,-0.001091,-0.036872,0.568799,-0.20062395008399256,0.6001919846411916,0.14542836573076598,-0.3172958528783591,-0.5141847275747018,0.09342744930629547,-0.30885529157665403,1.665706743460531,-0.1807055435565133,-0.0023998080153544922,-0.003839692824577845,0.011999040076794108,0.23729100000000003,-0.23610399999999987,-0.884772,-0.100572,0.06270300000000006,-0.91064,0.337863,0.29880699999999993,0.025868000000000002,0.24131999999999998,0.9786250872475994,0.24131999999999998,0.75868,0.021374912752400554,-0.884772
293,1.220833,walk,0.347183,-1.028194,0.923401,-0.001639,-0.035741,0.568639,-0.20283245319250157,0.6070571291406467,0.16010561689869296,-0.08992945504256128,-0.5986850392276415,0.0965107540549983,-0.3206913106096897,1.7333173307728575,-0.18626980316850328,-0.0002400384061452167,-0.0019203072491617336,0.006000960153624171,0.2368,-0.23141199999999995,-0.886215,-0.09972800000000001,0.06016600000000005,-0.911282,0.33652800000000005,0.291578,0.02506700000000006,0.24933000000000005,0.9894911781592541,0.24933000000000005,0.75067,0.010508821840745863,-0.886215
294,1.225,walk,0.346605,-1.025897,0.9237,-0.004736,-0.035911,0.567657,-0.13870890328774144,0.551235901127904,0.07175425965921188,1.284297013792332,-0.790272537748585,0.5142020442819708,-0.30357571394289945,1.7787377009839016,-0.18790496760259012,0.011759059275256329,0.0021598272138316985,0.001439884809215443,0.23611299999999996,-0.22629699999999997,-0.887297,-0.099101,0.057878000000000096,-0.9115749999999999,0.33521399999999996,0.28417500000000007,0.02427799999999991,0.25722,0.9799297347567485,0.25722,0.74278,0.020070265243251506,-0.887297
295,1.229167,walk,0.345525,-1.023258,0.924739,-0.002768,-0.032868,0.568554,-0.2591792656587519,0.6333093352532225,0.24934005279579063,-1.6203158739443746,-0.6546822345605031,-0.45868618836126196,-0.32637389008878787,1.8344132469403247,-0.1927045836333177,0.004799616030715901,-0.00143988480923009,-0.007199424046076766,0.23583300000000001,-0.22129200000000004,-0.889139,-0.09800100000000003,0.05523299999999998,-0.912644,0.3338340000000001,0.276525,0.023504999999999998,0.26495,0.9853806360431157,0.26495,0.73505,0.014619363956884346,-0.889139
296,1.233333,walk,0.344618,-1.02074,0.925539,-0.003617,-0.031853,0.568465,-0.217714834373505,0.604416706673056,0.1920307249159868,0.059259185068843694,-0.6339336964836233,0.04712455923550022,-0.32189150264042243,1.892222755640871,-0.1853096495439224,0.006961113778204621,-0.0019203072491617336,-0.011281805088813941,0.23539900000000002,-0.21592699999999998,-0.890711,-0.09706499999999998,0.05270699999999995,-0.913491,0.332464,0.26863399999999993,0.022780000000000022,0.2722,0.9776751377367519,0.2722,0.7278,0.022324862263248146,-0.890711
297,1.2375,walk,0.343872,-1.018252,0.926152,-0.004166,-0.030005,0.568559,-0.17902567794575552,0.5970722342212688,0.14710823134148548,-0.2890319242921097,-0.8788048617781303,-0.04841801172895757,-0.38828893688504823,1.9534437245020335,-0.20350371970242095,0.017038636909050865,0.0016798656107461464,-0.006719462443004568,0.23452699999999999,-0.210275,-0.892172,-0.096248,0.05022599999999988,-0.914132,0.330775,0.26050099999999987,0.02195999999999998,0.2804,0.9693456423384326,0.2804,0.7196,0.030654357661567433,-0.892172
298,1.241667,walk,0.343005,-1.015687,0.927131,-0.005987,-0.029567,0.568299,-0.2080633549316055,0.6155507559395029,0.23494120470363708,0.6023604337372321,-0.6729321883071988,0.12597154008454806,-0.3738900887928813,2.013198944084453,-0.18214542836573,0.01991840652747759,0.0026397888169172505,-0.0004799616030718143,0.23383600000000004,-0.20445099999999994,-0.89391,-0.095298,0.04767200000000005,-0.9151130000000001,0.32913400000000004,0.252123,0.021203000000000083,0.28797,0.966502829027737,0.28797,0.7120299999999999,0.03349717097226301,-0.89391
299,1.245833,walk,0.342198,-1.013124,0.927906,-0.007047,-0.029153,0.568049,-0.19371099375900697,0.6152184349496302,0.18602976476235963,0.30852115396962426,-0.45588369904498943,0.13128813705090936,-0.3602976476236497,2.0477676428228673,-0.16274603936630236,0.028324531925103768,0.009601536245782529,0.009601536245799602,0.23314199999999996,-0.1984830000000002,-0.895363,-0.09437300000000001,0.045148999999999884,-0.915848,0.327515,0.24363200000000007,0.020484999999999975,0.29514999999999997,0.9476481427333943,0.29514999999999997,0.70485,0.05235185726660574,-0.895363
300,1.25,walk,0.341442,-1.010637,0.928562,-0.008094,-0.028408,0.567702,-0.18142548596111666,0.5968322534196993,0.15742740580753178,0.21416787604279727,-0.5842956447283938,0.1896025607935276,-0.3765298776097719,2.0799136069114796,-0.16414686825053967,0.03359731221502284,0.01679865610751475,0.020638348932085517,0.232329,-0.1923029999999999,-0.896703,-0.09347700000000003,0.04273199999999999,-0.916418,0.32580600000000004,0.23503499999999988,0.019714999999999927,0.30285000000000006,0.9285679094497831,0.30285000000000006,0.6971499999999999,0.07143209055021693,-0.896703
301,1.254167,walk,0.340662,-1.00814,0.929368,-0.009189,-0.02773,0.567403,-0.18718502519798344,0.5992320614350738,0.1934245260379091,0.250870432306613,-0.5702137406486883,0.15990070438045498,-0.37197024238061904,2.1283897288216287,-0.14446844252459654,-0.07271418286536967,-0.06431485481159897,-0.055195584353251566,0.23155899999999996,-0.18593100000000007,-0.898111,-0.09300000000000003,0.039967000000000086,-0.917454,0.324559,0.22589800000000015,0.019343,0.30657,0.8138824634261667,0.30657,0.69343,0.18611753657383334,-0.898111
302,1.258333,walk,0.340175,-1.005787,0.929514,-0.010782,-0.028275,0.56659,-0.1168987037926135,0.564810369659172,0.03504560729716353,0.7863169079226113,-0.22915337018303525,0.44457733046556375,-0.35213634181469855,2.1625060009602204,-0.14666346615458864,0.0043206913106141305,-0.0031204992798946458,-0.0033605376860294653,0.23057899999999998,-0.17927500000000007,-0.898868,-0.092495,0.037600999999999996,-0.9176139999999999,0.323074,0.21687600000000007,0.01874599999999993,0.31254000000000004,0.9894987960086231,0.31254000000000004,0.68746,0.010501203991376884,-0.898868
303,1.2625,walk,0.339271,-1.003164,0.930702,-0.010192,-0.025936,0.566924,-0.2169426445884351,0.629469642428611,0.28509719222463853,-0.873030194007745,-0.7602690101150371,-0.17580505881218286,-0.33693304535635954,2.1922246220302486,-0.09191264698823974,-0.0028797696184333834,-0.0023998080153478313,-0.01079913606911478,0.23007900000000003,-0.172763,-0.900439,-0.09160299999999999,0.034968,-0.9188470000000001,0.321682,0.207731,0.01840800000000009,0.31592,0.9809479155846521,0.31592,0.68408,0.019052084415347892,-0.900439
304,1.266667,walk,0.338671,-1.00077,0.931361,-0.010703,-0.024488,0.566898,-0.14398848092152264,0.5745140388768872,0.15814734821213347,-0.1920362093730628,-0.7120602861146959,0.01233938771080927,-0.36909047276218565,2.194864410847086,-0.14302855771538234,-0.005039596832251761,-0.006479481641468453,0.0007199424046079296,0.22914099999999998,-0.16601100000000013,-0.901694,-0.091024,0.03254699999999999,-0.919503,0.320165,0.19855800000000012,0.017808999999999964,0.32191000000000003,0.9862664709116176,0.32191000000000003,0.67809,0.013733529088382435,-0.901694
305,1.270833,walk,0.338023,-0.998303,0.93204,-0.010974,-0.023773,0.566746,-0.1555448871819405,0.59217474795963,0.16298607777243557,-0.08631123098317145,-0.35858948952517183,0.08642460966239636,-0.3636581853096235,2.275324051848237,-0.07297167546807258,-0.004800768122897672,-0.00888142102737968,0.006961113778204205,0.22827400000000003,-0.158999,-0.902677,-0.090396,0.030043000000000042,-0.920153,0.31867,0.18904200000000004,0.017476000000000047,0.32524000000000003,0.9795614661954627,0.32524000000000003,0.67476,0.020438533804537307,-0.902677
306,1.275,walk,0.337644,-0.996017,0.932227,-0.012749,-0.024562,0.566034,-0.09095272378210595,0.5485961123110427,0.04487640988722265,0.9219680625938673,-0.1797686828684769,0.385270817517761,-0.3810895128389984,2.2990160787138425,-0.0604751619870435,0.0007199424046017234,-0.024718022558187887,-0.0019198464122869433,0.22706500000000002,-0.15170499999999987,-0.903116,-0.09001400000000001,0.027654000000000067,-0.920348,0.317079,0.17935899999999994,0.017232000000000025,0.32767999999999997,0.9586618024871602,0.32767999999999997,0.67232,0.04133819751283985,-0.903116
307,1.279167,walk,0.3369,-0.993477,0.933147,-0.011018,-0.022026,0.566655,-0.17854571634269661,0.60955123590112,0.22078233741298628,-1.3787859093333024,-0.5248885118388815,-0.33060989289003095,-0.368370530357584,2.333573314134814,-0.04583633309335223,0.027117830573554387,0.021838252939753187,0.044876409887208604,0.22627399999999998,-0.144521,-0.9042269999999999,-0.08915699999999999,0.025205000000000033,-0.9210809999999999,0.31543099999999996,0.16972600000000004,0.016854000000000036,0.33146,0.9053342401621867,0.33146,0.66854,0.09466575983781333,-0.9042269999999999
308,1.283333,walk,0.336374,-0.991159,0.933765,-0.011186,-0.020587,0.566822,-0.12626020163225074,0.556409025444066,0.14834373499759734,-0.3263807543436643,-0.6129323924100855,-0.09718040444509493,-0.3686989918386797,2.3650984157464814,-0.02400384061449835,0.002400384061452167,-0.004080652904448696,0.016802688430148094,0.22526399999999996,-0.13698599999999994,-0.904945,-0.088621,0.022870000000000057,-0.9216289999999999,0.31388499999999997,0.159856,0.01668399999999992,0.33316,0.9709051402855298,0.33316,0.66684,0.029094859714470234,-0.904945
309,1.2875,walk,0.336107,-0.988939,0.933932,-0.013685,-0.021415,0.566123,-0.06407487401008284,0.5327573794096431,0.04007679385649795,1.2176364733301646,-0.36051454103709435,0.37084057358646594,-0.37556995440362745,2.3753299736020845,0.0004799616030722306,0.0011999040076805766,-0.0021598272138316985,0.01943844492440619,0.22396600000000005,-0.12930799999999998,-0.90511,-0.08834899999999998,0.02064100000000002,-0.921715,0.312315,0.149949,0.01660499999999998,0.33394999999999997,0.9673419329218802,0.33394999999999997,0.66605,0.0326580670781198,-0.90511
310,1.291667,walk,0.335424,-0.986486,0.934818,-0.011668,-0.018706,0.567102,-0.16390688744900897,0.5886729061675428,0.21262299016080966,-1.5399898364767046,-0.510872129754117,-0.5409939076560608,-0.3738900887929279,2.4024478041757735,0.01967842572594252,0.005519558435324285,0.0,0.01895848332133497,0.22309099999999998,-0.12175000000000002,-0.905914,-0.087643,0.018187999999999982,-0.9225220000000001,0.31073399999999995,0.139938,0.016608000000000067,0.33392,0.9670906288605318,0.33392,0.66608,0.032909371139468235,-0.905914
311,1.295833,walk,0.334984,-0.984147,0.935325,-0.01227,-0.017845,0.56727,-0.10561689870378874,0.5614498319730955,0.12169947191548496,0.0026239161957083046,-0.5023417089522328,-0.10522138443255791,-0.6065770523283429,2.33389342294759,-0.10105616898703462,0.003600576092171588,0.0021603456553136125,0.01368218915026361,0.22100400000000003,-0.11436600000000008,-0.9068419999999999,-0.08718800000000002,0.01585800000000004,-0.922972,0.308192,0.13022400000000012,0.01613000000000009,0.3387,0.9761466551676045,0.3387,0.6613,0.02385334483239554,-0.9068419999999999
312,1.3,walk,0.33455,-0.981871,0.935778,-0.012536,-0.016693,0.567603,-0.10415166786656747,0.5461963042956389,0.10871130309576033,-0.21017005986131385,-0.5238583708199753,-0.1975438042311666,-0.2613390928725698,2.361651067914546,0.040556755459562686,0.010319174466046297,0.014878809695225826,0.007919366450683895,0.22034900000000002,-0.10680100000000003,-0.907126,-0.08671100000000001,0.0136440000000001,-0.923392,0.30706,0.12044500000000014,0.016266000000000003,0.33734,0.9670614754181004,0.33734,0.66266,0.03293852458189961,-0.907126
313,1.304167,walk,0.33409,-0.979531,0.936296,-0.012925,-0.01645,0.567921,-0.11039116870650646,0.5615550755939503,0.12431005519558783,0.08624733504693717,-0.19828181973804507,-0.19040371709126439,-0.39764818814495007,2.3909287257019654,0.06311495080393505,-0.0021598272138250376,0.004079673626093978,0.008159347252220011,0.219152,-0.09917799999999988,-0.907381,-0.08626,0.011321000000000025,-0.923876,0.305412,0.1104989999999999,0.016495000000000037,0.33505,0.9843756299619137,0.33505,0.6649499999999999,0.015624370038086255,-0.907381
314,1.308333,walk,0.333848,-0.97748,0.936256,-0.01502,-0.017604,0.567563,-0.05808929428709223,0.4923187710033793,-0.00960153624580918,1.14385200017408,-0.119051196432759,0.1832888455451742,-0.3199711953912778,2.513202112338034,0.12097935669707491,-0.015842534805565158,-0.023763802208344405,-0.0064810369659149495,0.218061,-0.09075899999999992,-0.906837,-0.08608399999999997,0.00917100000000004,-0.923863,0.304145,0.09992999999999996,0.017025999999999986,0.32974000000000003,0.9511889116474883,0.32974000000000003,0.67026,0.04881108835251169,-0.906837
315,1.3125,walk,0.333325,-0.975165,0.937046,-0.013815,-0.015081,0.568848,-0.12550995920326175,0.5555555555555673,0.1895848332133579,-1.1682440434725592,-0.6521945627399172,-0.7381548758408939,-0.3138948884089191,2.4636429085672686,0.11183105351571733,-0.0035997120230417297,-0.0009599232061444612,-0.001919846412286841,0.21727600000000002,-0.0828080000000001,-0.907161,-0.08557599999999999,0.006851999999999969,-0.9246610000000001,0.302852,0.08966000000000007,0.01750000000000007,0.32500000000000007,0.9930148591326349,0.32500000000000007,0.6749999999999999,0.006985140867365125,-0.907161
316,1.316667,walk,0.332885,-0.972882,0.937482,-0.014188,-0.014912,0.569317,-0.10559155267578416,0.5478761699063851,0.10463162946963969,0.09983166933185483,-0.16304511722317172,-0.27844907829781546,-0.551235901127904,2.525557955363546,0.16174706023518018,-0.006719462443004568,-0.0011999040076872372,0.0028797696184304695,0.21541900000000003,-0.07456700000000005,-0.906923,-0.08516399999999999,0.0045640000000000125,-0.925085,0.30058300000000004,0.07913100000000006,0.01816200000000001,0.31838,0.9876527085509673,0.31838,0.68162,0.012347291449032682,-0.906923
317,1.320833,walk,0.33248,-0.970672,0.937857,-0.014657,-0.014402,0.569843,-0.097215554488718,0.5304848775804375,0.09001440230437445,0.04436940967671903,-0.3232203913710753,-0.3138550144761156,-0.5321651464234475,2.3732597215555056,0.11809889582333465,-0.007201152184350222,-0.006481036965914533,-0.025444071051368925,0.213607,-0.06689000000000012,-0.906806,-0.084789,0.002326999999999968,-0.925566,0.298396,0.06921700000000008,0.01876,0.3124,0.9546231463616197,0.3124,0.6876,0.04537685363838029,-0.906806
318,1.325,walk,0.332094,-0.968477,0.938086,-0.014643,-0.014349,0.57047,-0.09263258939284726,0.5267578593712335,0.05495560355169714,-0.021303674521207693,-0.009664259887283014,-0.3659205056127442,-0.3429325653947691,2.4881209503239923,0.21718262538996705,0.08735301175905938,-0.045356371490279164,0.03887688984881196,0.21256399999999998,-0.05871699999999991,-0.90613,-0.084039,-5.699999999997374e-05,-0.9256329999999999,0.29660299999999995,0.058659999999999934,0.019502999999999937,0.30497,0.8236231806735361,0.30497,0.69503,0.17637681932646387,-0.90613
319,1.329167,walk,0.331701,-0.966292,0.938421,-0.015203,-0.014071,0.570977,-0.0943124550035934,0.5243580513558858,0.08039356851451203,0.14359093331574568,-0.25685504306340445,-0.30362997534643726,-0.34101271898248015,2.4727621790256276,0.20350371970242262,0.007199424046076798,0.0028797696184333834,-0.0038396928245740983,0.21153599999999995,-0.05059800000000003,-0.9056169999999999,-0.08361600000000002,-0.0022299999999999542,-0.9259839999999999,0.29515199999999997,0.04836800000000008,0.020367000000000024,0.29633,0.9855789485822551,0.29633,0.70367,0.014421051417744857,-0.9056169999999999
320,1.333333,walk,0.331335,-0.964081,0.938671,-0.015499,-0.014258,0.571519,-0.08785405664906935,0.5307249159865611,0.060009601536264195,0.1670468319986641,-0.0008890324028973477,-0.3202652147879685,-0.3473355736917754,2.481036965914508,0.2621219395103151,0.012962073931828376,0.0012001920307327459,-0.006481036965914604,0.210455,-0.04247299999999998,-0.904775,-0.08319599999999999,-0.0044359999999999955,-0.926261,0.293651,0.03803699999999999,0.021486000000000005,0.28513999999999995,0.9757639122565835,0.28513999999999995,0.71486,0.024236087743416457,-0.904775
321,1.3375,walk,0.33097,-0.961923,0.938902,-0.015575,-0.014547,0.572168,-0.08759299256060016,0.5178785697144449,0.05543556515478564,0.10816332782463524,0.10090017048449122,-0.3795280067839821,-0.38012958963285387,2.4530837532998366,0.23926085913127992,0.009359251259902335,0.00215982721380517,-0.005039596832253278,0.20923599999999998,-0.03440900000000002,-0.9040090000000001,-0.08279199999999998,-0.006585000000000063,-0.926513,0.29202799999999995,0.02782399999999996,0.02250399999999997,0.27496,0.9819216232621573,0.27496,0.72504,0.01807837673784274,-0.9040090000000001
322,1.341667,walk,0.330559,-0.959726,0.939144,-0.015929,-0.014842,0.572681,-0.09863210943124348,0.5272378209743191,0.058075353971673294,0.21950353873451334,0.02529307871793997,-0.30401602826922747,-0.3942884569234311,2.477801775857919,0.23086153107751145,0.007199424046076798,0.00623950083995232,-0.014158867290616649,0.20800400000000002,-0.026281,-0.903289,-0.08235099999999998,-0.008755999999999986,-0.926814,0.29035500000000003,0.017525000000000013,0.023525000000000018,0.26475000000000004,0.9715572407046339,0.26475000000000004,0.73525,0.028442759295366105,-0.903289
323,1.345833,walk,0.330205,-0.957609,0.939343,-0.016141,-0.014943,0.573324,-0.08497359577531344,0.5081613058088974,0.04776764282286481,0.11007041970293559,-0.010391032609209093,-0.37879921843161973,-0.4246279404704686,2.4349495919346262,0.3149303888622095,0.001200192030719421,0.00024003840612522948,0.00048007681228960056,0.20658899999999997,-0.018253999999999992,-0.9021760000000001,-0.08199200000000004,-0.010871999999999993,-0.927011,0.288581,0.007382,0.02483499999999994,0.25165000000000004,0.9978087591714613,0.25165000000000004,0.74835,0.002191240828538721,-0.9021760000000001
324,1.35,walk,0.329969,-0.955656,0.93899,-0.017603,-0.017009,0.573252,-0.05663546916246993,0.4686825053995869,-0.08471322294217543,1.1439079431160681,0.4094442104753783,0.028044799219682396,-0.4173266138708982,2.4247660187184845,0.23638108951283712,0.0035997120230417297,-0.03599712023037733,-0.0069594432445402666,0.20508599999999994,-0.010103000000000084,-0.900838,-0.08174100000000001,-0.01297500000000007,-0.926687,0.28682699999999994,0.0028719999999999857,0.02584900000000001,0.24151000000000006,0.9386000261988147,0.24151000000000006,0.7584899999999999,0.06139997380118534,-0.900838
325,1.354167,walk,0.329471,-0.953318,0.939551,-0.016359,-0.015838,0.574472,-0.11951043916487189,0.5610751139908946,0.13462922966164131,-0.8143566579771335,-0.10116198104247726,-0.7008009254125851,-0.38660907127429606,2.4228461723063246,0.28173746100313296,0.0002399808015361281,0.06887449004080881,0.026397888168947864,0.20397300000000002,-0.0023450000000000415,-0.900225,-0.08124200000000001,-0.015025999999999984,-0.927138,0.285215,0.012680999999999942,0.026912999999999965,0.23087000000000002,0.8770659450836111,0.23087000000000002,0.76913,0.12293405491638887,-0.900225
326,1.358333,walk,0.329134,-0.951093,0.939713,-0.016344,-0.016433,0.5751,-0.08089294287086474,0.5340854536725808,0.03888622179548513,0.15698604139618133,0.24623075226518273,-0.3668261613064011,-0.3929428708593266,2.4771963514161577,0.2683629380700841,0.06553048487757752,0.05448871819490422,0.0014402304368696345,0.20267300000000005,0.005749999999999922,-0.899269,-0.08063199999999998,-0.01702400000000004,-0.9272940000000001,0.28330500000000003,0.02277399999999996,0.028025000000000078,0.21975,0.8579384022243501,0.21975,0.78025,0.14206159777564986,-0.899269
327,1.3625,walk,0.328781,-0.948936,0.939875,-0.016554,-0.016833,0.575644,-0.08471322294216212,0.5176385889128745,0.038876889848810714,0.19164131715202337,0.10641375734843679,-0.32106370312663823,-0.42716582673385894,2.427645788336918,0.27117830573553886,-0.05111591072713927,0.01319894408447968,0.0028797696184304695,0.20124600000000004,0.013708999999999971,-0.898301,-0.08049199999999998,-0.019125999999999976,-0.927444,0.28173800000000004,0.03283499999999995,0.02914300000000003,0.20856999999999998,0.9118816842177939,0.20856999999999998,0.7914300000000001,0.08811831578220608,-0.898301
328,1.366667,walk,0.328581,-0.947057,0.939434,-0.018002,-0.018277,0.575509,-0.04799616030716977,0.45092392608590104,-0.10583153347732693,0.9678396826519146,0.16508046537109616,0.06185249901282988,-0.4074874010079108,2.412766978641692,0.2894168466522653,-0.014638828893689712,0.016318694504429198,-0.03719702423806041,0.19974800000000004,0.021884000000000015,-0.896654,-0.08035300000000001,-0.020936999999999983,-0.927158,0.28010100000000004,0.042821,0.030504000000000087,0.19496000000000008,0.9280390979251297,0.19496000000000008,0.80504,0.07196090207487027,-0.896654
329,1.370833,walk,0.328164,-0.944743,0.940005,-0.016932,-0.017569,0.576681,-0.10009601536246075,0.5554488718195147,0.13706192990878613,-0.6189662319426563,0.034844477212276015,-0.6743521309505367,-0.32357177148344957,2.4925588094095845,0.2530004800768187,0.012481997119538608,0.003840614498323672,-0.02616418626980378,0.19881700000000002,0.029954000000000036,-0.8961709999999999,-0.07988400000000001,-0.023235000000000006,-0.9278379999999999,0.27870100000000003,0.05318900000000004,0.031667,0.18333,0.9512627448289785,0.18333,0.81667,0.048737255171021454,-0.8961709999999999
330,1.375,walk,0.327834,-0.942614,0.940086,-0.016919,-0.018072,0.577169,-0.07919366450683812,0.5109191264698899,0.019438444924405357,0.1328974090497817,0.2077028079908928,-0.28532736103643225,-0.3105351571874268,2.44996400287973,0.055195584353251566,-0.0026397888168972683,0.015358771298284736,-0.008159347252220011,0.197853,0.0380339999999999,-0.896022,-0.07956500000000002,-0.0253000000000001,-0.927953,0.27741800000000005,0.063334,0.03193100000000004,0.18069000000000002,0.9706820453015021,0.18069000000000002,0.81931,0.02931795469849785,-0.896022
331,1.379167,walk,0.327506,-0.940427,0.940179,-0.016597,-0.01842,0.577789,-0.07871370290376589,0.5248380129589446,0.022318214542838742,-0.03154358147313946,0.2343954750598596,-0.35944303680210143,-0.45428365730742,2.4026877849771884,0.32181425485960924,-0.015118790496755281,-0.004799616030695663,0.0,0.19628799999999996,0.04585899999999998,-0.894774,-0.07930000000000001,-0.027506999999999948,-0.928046,0.27558799999999994,0.07336599999999993,0.03327200000000008,0.16727999999999998,0.9735627503885307,0.16727999999999998,0.83272,0.026437249611469316,-0.894774
