frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
87,0.3625,walk,1.134123,0.790669,0.966667,0.027283,0.005903,-0.458123,-0.029997600191968187,-0.02519798416127246,0.017758579313659446,0.040670610381891015,-0.0005064613909126276,-0.0660611351907396,0.00023998080151613608,0.0045596352291795905,0.0064794816414685385,0.0035997120230617597,0.0035997120230351165,0.0002399808015361185,-0.11621100000000006,0.04889200000000005,-0.922269,0.17053300000000005,-0.07530399999999993,-0.9208390000000001,0.2867440000000001,0.12419599999999997,0.0014299999999999313,0.9867889412327735,0.9772059752893145,0.9772059752893145,0.013211058767226502,0.02279402471068548,-0.9208390000000001
88,0.366667,walk,1.133956,0.790581,0.966726,0.027354,0.005787,-0.458165,-0.04007679385649795,-0.021118310535151504,0.0141588672905975,-0.056202413263313294,0.03433819526943741,0.0212468521075165,0.0009599232061711044,0.004079673626120621,0.007199424046076798,0.00455963522917953,0.0035997120230350688,-0.0011999040076789112,-0.11603999999999992,0.04899700000000007,-0.922298,0.17071900000000007,-0.07520099999999996,-0.920903,0.286759,0.12419800000000003,0.001394999999999924,0.9861158667644763,0.9761634252505393,0.9761634252505393,0.013884133235523732,0.02383657474946066,-0.920903
89,0.370833,walk,1.133842,0.79046,0.966778,0.027641,0.005808,-0.458047,-0.027364378300515458,-0.029044647143525355,0.012481997119551601,-0.11677960348173992,-0.07348883124325874,-0.062287785165368065,0.0012001920307327777,0.006240998559762475,0.007201152184348364,0.0031204992798945625,0.0033605376860197985,-0.0004800768122904462,-0.11592099999999994,0.049143999999999965,-0.92232,0.17084600000000005,-0.07506600000000008,-0.920957,0.286767,0.12421000000000004,0.001363000000000003,0.9839924395713449,0.9786850213184926,0.9786850213184926,0.016007560428655143,0.021314978681507446,-0.920957
90,0.375,walk,1.133662,0.790352,0.966897,0.027685,0.005949,-0.458133,-0.04319654427647469,-0.025917926565874154,0.028557715382764796,0.011384962599463987,-0.06878790695662824,0.048534270866998346,0.002879769618406779,-0.012479001679878162,-0.01823854091672669,0.005519558435297421,0.0023998080153745066,0.0002399808015361185,-0.11572899999999997,0.04919999999999991,-0.922515,0.171049,-0.07494800000000001,-0.921075,0.286778,0.12414799999999993,0.0014399999999999968,0.9628567738061085,0.9755608828109981,0.9628567738061085,0.03714322619389154,0.024439117189001935,-0.921075
91,0.379167,walk,1.133491,0.790249,0.966933,0.02776,0.005926,-0.458143,-0.041036717062616315,-0.024718022558213544,0.008639308855300266,-0.037173256664061724,-0.006573915911503068,0.005503460756043861,0.004079673626094032,0.0004799616030855586,-0.004559635229181256,0.002879769618460065,0.003839692824551253,0.0011999040076789273,-0.11554100000000012,0.04930500000000004,-0.92257,0.17123200000000005,-0.07482900000000003,-0.9211060000000001,0.28677300000000017,0.12413400000000008,0.0014639999999999098,0.9897714488020766,0.9771144483928942,0.9771144483928942,0.01022855119792343,0.022885551607105814,-0.9211060000000001
92,0.383333,walk,1.133291,0.790118,0.966971,0.027903,0.005941,-0.458118,-0.048007681228991315,-0.03144503120499091,0.009121459433505152,-0.05750100826849311,-0.03815720768338095,-0.012849218008352195,0.005520883341360118,0.0021603456552870205,0.0004800768122904462,0.0028804608737160275,0.0038406144983235695,-0.0007201152184356692,-0.11531800000000003,0.04944499999999996,-0.922606,0.17144399999999993,-0.07468200000000003,-0.921147,0.28676199999999996,0.12412699999999999,0.001458999999999988,0.9900868045340057,0.9773192061065328,0.9773192061065328,0.00991319546599434,0.02268079389346722,-0.921147
93,0.3875,walk,1.133109,0.78996,0.967,0.028014,0.005909,-0.458038,-0.043676505879559666,-0.03791696664266625,0.006959443244527361,-0.05364446825889881,-0.011727204679085406,-0.042993724732561356,0.0035997120230084256,0.0004799616030855522,0.0021598272138217073,0.0059995200383829005,0.0007199424046283283,-0.0002399808015344501,-0.11512100000000003,0.04960500000000001,-0.922626,0.171651,-0.07452099999999995,-0.9211769999999999,0.286772,0.12412599999999996,0.0014490000000000336,0.9929578366284467,0.9754311237754338,0.9754311237754338,0.007042163371553278,0.02456887622456616,-0.9211769999999999
94,0.391667,walk,1.132895,0.7898,0.967042,0.027972,0.005836,-0.45796,-0.05135589152866275,-0.03839692824575232,0.010079193664503655,0.002647709305539103,0.039433227553961066,-0.04335745094229358,0.005279577633834572,0.001919846412288948,0.0011999040076805924,0.003839692824577896,0.0035997120230351165,-0.000479961603072237,-0.1148849999999999,0.04977300000000007,-0.922663,0.17188099999999995,-0.07434599999999991,-0.921221,0.28676599999999985,0.12411899999999998,0.0014420000000000543,0.9904257985731746,0.9767716184523044,0.9767716184523044,0.009574201426825413,0.023228381547695576,-0.921221
95,0.395833,walk,1.132652,0.789627,0.967063,0.027864,0.005634,-0.457846,-0.05832933269322925,-0.04152664426307696,0.0050408065290563474,0.002835812702663084,0.10855692423834537,-0.06510802721839619,0.006721075372039597,0.002400384061438906,0.004320691310609018,0.0028804608737693265,0.0036005760921716838,0.001680268843014896,-0.114614,0.049956,-0.922666,0.17213600000000007,-0.07415799999999995,-0.921235,0.28675000000000006,0.12411399999999995,0.00143099999999996,0.9860952574836437,0.9775106719873885,0.9775106719873885,0.013904742516356317,0.022489328012611498,-0.921235
96,0.4,walk,1.132404,0.789429,0.967161,0.027548,0.005675,-0.457669,-0.059515238780903305,-0.047516198704084224,0.023518118550525977,0.14560757747231542,0.04986068948040074,-0.09627920936906663,0.003599712023061712,0.0011999040076872372,0.003359731221502284,0.004079673626093978,0.0009599232061444612,0.0019198464122872573,-0.11435099999999987,0.050158999999999954,-0.9227500000000001,0.17240100000000003,-0.07395600000000002,-0.9213250000000001,0.2867519999999999,0.12411499999999998,0.0014250000000000096,0.9915531909119188,0.9780668655658582,0.9780668655658582,0.008446809088081153,0.0219331344341418,-0.9213250000000001
97,0.404167,walk,1.132197,0.789261,0.967247,0.027618,0.005741,-0.457563,-0.04967602591794323,-0.04031677465804127,0.020638348932066227,-0.01438312540205538,-0.044787381449499335,-0.055952803984812026,0.005759539236813558,0.0023998080153478634,0.0021598272138234013,0.002159827213805084,0.0002399808015427793,0.0007199424046066903,-0.11412,0.050336999999999965,-0.922827,0.17261700000000002,-0.07378699999999994,-0.921408,0.286737,0.1241239999999999,0.001418999999999948,0.9889954271721435,0.9819945484304851,0.9819945484304851,0.011004572827856496,0.01800545156951494,-0.921408
98,0.408333,walk,1.131938,0.78911,0.967341,0.027637,0.005824,-0.457527,-0.06216994719149952,-0.03624579932789537,0.022563610177637645,0.01045032896158775,-0.0400167623109848,-0.018045907840098678,0.0038406144983235695,0.0031204992798945625,0.0026404224675941226,0.000960153624607542,0.0021603456552870205,0.0048007681228994644,-0.1138450000000002,0.05050100000000002,-0.92291,0.17287999999999992,-0.073627,-0.921482,0.2867250000000001,0.12412800000000002,0.0014279999999999848,0.990651847139091,0.9768011742640431,0.9768011742640431,0.009348152860908954,0.023198825735956885,-0.921482
99,0.4125,walk,1.131586,0.788951,0.96737,0.027585,0.005559,-0.45747,-0.08447324214066043,-0.038156947444209534,0.006959443244527454,-0.035414354208988974,0.1237946674088888,-0.03493060340749529,0.004079673626147319,0.0002399808015427793,-0.0009599232061428088,0.004319654427663454,0.0016798656107461687,0.0033597312215023285,-0.11347599999999991,0.05066100000000007,-0.922943,0.17325000000000013,-0.073461,-0.921497,0.28672600000000004,0.12412200000000007,0.0014459999999999473,0.9930034174527285,0.9759992749044866,0.9759992749044866,0.006996582547271535,0.02400072509551343,-0.921497
100,0.416667,walk,1.131321,0.788759,0.967386,0.027569,0.005384,-0.45735,-0.06359491240699729,-0.04607631389488085,0.003839692824577845,-0.0304448384238639,0.07674394113115791,-0.0672966689396264,0.009599232061444612,-0.006239500839925676,0.0021598272138233727,0.005279577633781215,0.0023998080153744745,0.0028797696184317185,-0.11317099999999991,0.05082700000000007,-0.9229499999999999,0.17353700000000005,-0.07325899999999996,-0.921501,0.28670799999999996,0.12408600000000003,0.0014489999999999226,0.9805819756916364,0.9747182732875518,0.9747182732875518,0.01941802430836359,0.025281726712448216,-0.921501
101,0.420833,walk,1.131028,0.788569,0.967433,0.027519,0.005303,-0.457255,-0.07033125300050373,-0.045607297167552414,0.011281805088818823,0.004471578912487448,0.0444163757827911,-0.052678263333661754,0.0033605376860197985,0.0064810369659143606,-0.0009601536245808924,0.0040806529044488055,0.0021603456552870205,0.0050408065290446875,-0.11286399999999985,0.05104400000000009,-0.923001,0.17384700000000008,-0.07306000000000001,-0.921527,0.28671099999999994,0.1241040000000001,0.0014739999999999753,0.9877277471194044,0.9738669524196938,0.9738669524196938,0.012272252880595635,0.026133047580306212,-0.921527
102,0.425,walk,1.130735,0.788389,0.967449,0.027381,0.005193,-0.457198,-0.0703143748499828,-0.04319654427644804,0.003839692824577896,0.03532865248422315,0.07654968433465302,-0.032881647163706035,0.009359251259875318,-0.005279577633807929,0.00311975041996621,0.003839692824577896,0.0035997120230617597,0.004799616030717374,-0.11253200000000008,0.05120199999999997,-0.923004,0.17415599999999998,-0.07286499999999996,-0.921523,0.28668800000000005,0.12406699999999993,0.0014810000000000656,0.9813510227551987,0.9733182920728862,0.9733182920728862,0.0186489772448013,0.026681707927113774,-0.921523
103,0.429167,walk,1.130416,0.788172,0.967511,0.027339,0.005148,-0.457196,-0.07655387568993419,-0.05207583393329039,0.014878809695225826,0.008089078014534165,0.028396875277863075,-0.0019983147413726405,0.011279097672217402,-0.005759539236866767,-0.0004799616030705654,0.004319654427663397,0.0028797696184067402,0.007679385649147364,-0.11216599999999999,0.05139499999999997,-0.923068,0.174493,-0.07263600000000003,-0.9215530000000001,0.286659,0.124031,0.001514999999999933,0.9788772963338254,0.9694006696137683,0.9694006696137683,0.021122703666174636,0.03059933038623175,-0.9215530000000001
104,0.433333,walk,1.130139,0.787938,0.967618,0.027236,0.005368,-0.457094,-0.06649063850218016,-0.05616898703791558,0.025684109457505558,0.09320421910470651,-0.07248401215056807,-0.05223941770926174,0.007921267402772374,-0.00048007681227712134,-0.004800768122901131,0.003600576092145034,0.002640422467617441,0.004560729716754241,-0.11185599999999996,0.05162699999999998,-0.923195,0.17478499999999997,-0.07239099999999998,-0.9216409999999999,0.2866409999999999,0.12401799999999996,0.0015540000000000553,0.9845417834162743,0.973822509361264,0.973822509361264,0.015458216583725704,0.02617749063873598,-0.9216409999999999
105,0.4375,walk,1.129782,0.787744,0.967725,0.027418,0.005362,-0.45711,-0.0856731461482944,-0.04655627549796702,0.025677945764331377,-0.07919610262422236,-0.03719539202114663,0.009350943294695957,0.003119750419976201,0.002879769618433422,-0.003599712023036782,0.003839692824577896,0.005039596832238506,0.007439404847613013,-0.11148599999999997,0.05183300000000002,-0.9233169999999999,0.17515799999999992,-0.07217600000000002,-0.9217169999999999,0.2866439999999999,0.12400900000000004,0.0016000000000000458,0.9907228113712856,0.9677138844320529,0.9677138844320529,0.009277188628714406,0.03228611556794714,-0.9217169999999999
106,0.441667,walk,1.12945,0.787532,0.96777,0.027298,0.005216,-0.456964,-0.07967362610991141,-0.05087592992560384,0.010799136069131993,0.020597436945783094,0.08690613450118355,-0.0814582122150268,0.0033597312214923374,-0.0002399808015427793,-0.006479481641470204,0.002159827213805084,0.0033597312215189806,0.00623950083993242,-0.11114000000000002,0.05204399999999998,-0.923389,0.17549899999999985,-0.07194999999999996,-0.921736,0.28663899999999987,0.12399399999999994,0.0016530000000000156,0.9878288744462869,0.9711227085509659,0.9711227085509659,0.012171125553713136,0.02887729144903406,-0.921736
107,0.445833,walk,1.129089,0.787343,0.967825,0.026984,0.005124,-0.456866,-0.08665386461835224,-0.04536725876140053,0.013202112337980607,0.11488119421066123,0.1070197913712206,-0.05562905619219021,0.0012001920307327777,0.0026404224675907915,0.001680268843014896,0.00216034565534032,0.004800768122877812,0.0052808449351899114,-0.11077399999999993,0.05224399999999996,-0.9234370000000001,0.17586900000000005,-0.07174100000000005,-0.9217690000000001,0.286643,0.12398500000000001,0.0016680000000000028,0.9944134101281135,0.9708922319035033,0.9708922319035033,0.005586589871886538,0.029107768096496733,-0.9217690000000001
108,0.45,walk,1.128713,0.787135,0.967763,0.027077,0.004822,-0.456843,-0.09023278137747279,-0.04991600671945869,-0.014878809695225826,-0.1057226563368809,0.1082091625102835,-0.016147790013816464,0.004079673626093978,0.0009599232061444612,0.0019198464122872573,0.0021598272138050553,0.004799616030722306,0.008159347252219595,-0.11038100000000006,0.05245599999999995,-0.923367,0.1762539999999999,-0.07151300000000005,-0.9216730000000001,0.286635,0.123969,0.0016939999999999733,0.9923168655658583,0.9668773519525317,0.9668773519525317,0.007683134434141703,0.03312264804746834,-0.9216730000000001
109,0.454167,walk,1.128339,0.786906,0.96776,0.027073,0.00471,-0.456786,-0.08975281977444172,-0.05495560355172451,-0.0007199424046283379,-0.022329143426587324,0.048001113801843125,-0.03234873490251145,0.003119750419976201,0.000959923206144474,0.00239980801535952,0.0033597312214923374,0.002879769618433422,0.00863930885529194,-0.10999399999999993,0.052688999999999986,-0.923354,0.17664199999999997,-0.071272,-0.921634,0.2866359999999999,0.12396099999999999,0.0017200000000000548,0.9932477629724948,0.9666222954834398,0.9666222954834398,0.006752237027505159,0.03337770451656019,-0.921634
110,0.458333,walk,1.127967,0.786634,0.967836,0.026855,0.004861,-0.456545,-0.08929428708594304,-0.06529044647142072,0.018242918867036953,0.1284034385585456,-0.019488664412832563,-0.1289260438191537,-0.000480076812303771,0.0012001920307327777,-0.0004800768122904462,0.000960153624607542,0.005280844935181583,0.006961113778204807,-0.10962399999999994,0.05296599999999996,-0.923432,0.17701800000000012,-0.0709780000000001,-0.921681,0.28664200000000006,0.12394400000000005,0.001751000000000058,0.9977018072305219,0.9678397892273986,0.9678397892273986,0.002298192769478069,0.03216021077260145,-0.921681
111,0.4625,walk,1.127585,0.786367,0.967885,0.027048,0.004768,-0.456341,-0.09167266618667615,-0.06407487401008284,0.011759059275249667,-0.10100300401500818,-0.004995026099217158,-0.11041377584965313,0.003599712023061712,-0.0014398848092300135,-0.0021598272138233727,0.0019198464122889224,0.005039596832265082,0.008879289656826274,-0.10922699999999996,0.05322699999999991,-0.92349,0.177408,-0.07069000000000003,-0.921693,0.286635,0.12391699999999994,0.0017970000000000486,0.9926032949328024,0.9647154965027407,0.9647154965027407,0.007396705067197584,0.03528450349725931,-0.921693
112,0.466667,walk,1.127181,0.786118,0.967945,0.027286,0.004522,-0.456475,-0.09695224382051194,-0.05975521958244688,0.01439884809216711,-0.1567555341164488,0.05444944927096089,0.06988916360445142,0.0,0.0014398848092300326,0.0021598272138234013,0.0,0.005279577633781285,0.005759539236861848,-0.10882299999999989,0.05348200000000003,-0.9235410000000001,0.17781200000000008,-0.07041900000000001,-0.921729,0.286635,0.12390100000000004,0.0018120000000000358,0.9956736845746629,0.9688579852843056,0.9688579852843056,0.004326315425337124,0.031142014715694444,-0.921729
113,0.470833,walk,1.126755,0.785913,0.96801,0.026941,0.004525,-0.456402,-0.10225636101777176,-0.049207873259724096,0.015602496399419514,0.14873738019382649,0.07347153200381291,-0.04089689238085185,0.0009601536245542427,0.0007201152184290069,0.001680268843014896,0.0019203072491617847,0.006240998559762475,0.010321651464234598,-0.10839299999999996,0.053690000000000015,-0.9235990000000001,0.17824600000000013,-0.07018800000000003,-0.921751,0.2866390000000001,0.12387800000000004,0.0018480000000000718,0.9965585192562874,0.9611638562438704,0.9611638562438704,0.003441480743712644,0.03883614375612965,-0.921751
114,0.475,walk,1.126297,0.785692,0.968042,0.026696,0.004467,-0.456315,-0.10991120710339573,-0.05303575713943556,0.007679385649129148,0.09274870271818876,0.07741634111209188,-0.04896426011172907,0.0,0.001919846412288948,0.0021598272138234013,0.00023998080151613608,0.006239500839952402,0.009839212862970867,-0.10793500000000011,0.05391900000000005,-0.9236219999999999,0.1787049999999999,-0.06994099999999992,-0.921742,0.28664,0.12385999999999997,0.0018799999999999928,0.9951837474686829,0.9617778569039446,0.9617778569039446,0.004816252531317122,0.03822214309605543,-0.921742
115,0.479167,walk,1.125823,0.785424,0.968002,0.026799,0.004231,-0.456299,-0.1137508999280254,-0.06431485481159897,-0.009599232061417969,-0.09554475576889083,0.07799336676331727,-0.01138888666612378,-0.0004799616030855522,0.0002399808015427761,0.001679865610751142,0.0016798656107727896,0.004799616030722306,0.008159347252219595,-0.10746300000000009,0.054188000000000014,-0.923575,0.17918600000000007,-0.06965299999999996,-0.921668,0.28664900000000015,0.12384099999999998,0.001906999999999992,0.9970608474408571,0.9649063013966702,0.9649063013966702,0.002939152559142899,0.03509369860332978,-0.921668
116,0.483333,walk,1.125418,0.785103,0.968055,0.026944,0.004281,-0.455927,-0.09721555448871541,-0.07705232837254332,0.012722035525676837,-0.047811506989414554,-0.057521000004490154,-0.1992350993296951,0.0,0.0019203072491617847,0.0012001920307244498,0.00048007681225047176,0.0064810369659143606,0.012241958713394717,-0.1070580000000001,0.05451700000000004,-0.923623,0.1795929999999999,-0.06930499999999995,-0.92167,0.286651,0.12382199999999999,0.0019529999999999825,0.9962258036757632,0.9573699839442293,0.9573699839442293,0.0037741963242368115,0.04263001605577066,-0.92167
117,0.4875,walk,1.124927,0.784827,0.968135,0.026828,0.004078,-0.45584,-0.11783057355412095,-0.06623470122388878,0.019198464122862836,0.0059193689283669046,0.11103515924437214,-0.05025609065872051,-0.0007199424046016947,0.0004799616030589154,0.000479961603072237,0.001919846412288948,0.0057595392368402,0.010319174466041438,-0.10657000000000005,0.05479499999999993,-0.923701,0.18009199999999992,-0.0690050000000001,-0.9217069999999999,0.286662,0.12380000000000002,0.0019940000000000513,0.9983508896785959,0.9601056448552034,0.9601056448552034,0.0016491103214041347,0.039894355144796556,-0.9217069999999999
118,0.491667,walk,1.124448,0.784585,0.968152,0.027177,0.003901,-0.455809,-0.11495080393571264,-0.05807535397169994,0.004079673626120621,-0.187609056507539,-0.0011651855744154928,-0.017511834974151923,-0.00023998080151613289,0.0007199424046016851,0.0021598272138233727,0.0023998080153744745,0.005999520038409543,0.011519078473723543,-0.10609199999999985,0.05503999999999998,-0.923709,0.1805810000000001,-0.06873799999999997,-0.921676,0.28667299999999996,0.12377799999999994,0.0020329999999999515,0.9961845484304637,0.9576572203730465,0.9576572203730465,0.0038154515695363322,0.04234277962695354,-0.921676
119,0.495833,walk,1.12399,0.784359,0.968178,0.026918,0.004201,-0.455724,-0.1099375900143656,-0.05424867978875379,0.006240998559762475,0.17707805491205353,-0.0724708072859423,-0.04284570201811348,-0.0007201152184290069,0.0002400384061518855,0.0007201152184340036,-0.00024003840612523588,0.004560729716752576,0.00888142102736326,-0.10563699999999998,0.055266999999999955,-0.923732,0.18103800000000003,-0.06849300000000003,-0.921665,0.286675,0.12375999999999998,0.002067000000000041,0.9982561614084143,0.9626852215852859,0.9626852215852859,0.001743838591585667,0.03731477841471409,-0.921665
120,0.5,walk,1.123471,0.784093,0.968245,0.026623,0.004212,-0.455688,-0.12455003599710562,-0.06383489320854091,0.016078713702913278,0.12879951368517326,0.05941745654432343,-0.020541645433157424,-0.0021598272138583707,-0.0004799616030589154,0.0002399808015361185,0.00047996160303227217,0.0050395968322651495,0.00887928965682806,-0.10512700000000019,0.055531,-0.923798,0.1815589999999998,-0.06820599999999999,-0.921695,0.286686,0.12373699999999999,0.002102999999999966,0.9962908493338022,0.9619349312542548,0.9619349312542548,0.0037091506661978135,0.03806506874574522,-0.921695
121,0.504167,walk,1.122927,0.783748,0.968256,0.026658,0.00394,-0.455397,-0.13054955603554014,-0.08279337652988651,0.0026397888168906074,-0.07193116111380005,0.10508387423055743,-0.16062096771700002,-0.0016798656107195032,0.0,0.000959923206142796,0.0023998080153744745,0.005759539236840124,0.011279097672185762,-0.10458999999999996,0.05587600000000004,-0.923805,0.18211299999999997,-0.06783700000000004,-0.921659,0.28670299999999993,0.12371300000000007,0.0021459999999999813,0.9967753548723371,0.9570568402495981,0.9570568402495981,0.0032246451276628507,0.04294315975040186,-0.921659
122,0.508333,walk,1.122388,0.783398,0.968304,0.027047,0.003702,-0.455264,-0.12938070091216197,-0.08401344215073481,0.011521843494970707,-0.21723689948170302,0.015036628250441083,-0.07306240818670962,-0.0012001920307327777,-0.0009601536245808924,0.0012001920307261153,0.0024003840614655555,0.005520883341333468,0.008881421027364927,-0.10405599999999993,0.056221999999999994,-0.923848,0.1826620000000001,-0.06746400000000008,-0.9216700000000001,0.28671800000000003,0.12368600000000007,0.0021779999999999022,0.9967498646164742,0.960337541495732,0.960337541495732,0.0032501353835258096,0.03966245850426797,-0.9216700000000001
123,0.5125,walk,1.121866,0.783116,0.968382,0.026896,0.003735,-0.45534,-0.12526997840170898,-0.06767458603311971,0.018718502519777528,0.07113189954316498,0.019825576994296625,0.04058832118312927,-0.0023998080153745387,0.0014398848092034085,0.0031197504199662516,0.0014398848092034085,0.005039596832265216,0.01199904007679443,-0.10354400000000008,0.05650999999999995,-0.923913,0.18318999999999996,-0.06716100000000003,-0.9216979999999999,0.28673400000000004,0.12367099999999998,0.002215000000000078,0.9930148591326321,0.9560269892557273,0.9560269892557273,0.0069851408673679005,0.043973010744272734,-0.9216979999999999
124,0.516667,walk,1.121325,0.78284,0.968365,0.02678,0.003682,-0.455258,-0.12982961363093848,-0.06623470122391453,-0.004079673626093978,0.03869085803408167,0.047010759292737646,-0.04533459051683964,-0.0026397888168906074,0.0,-0.0004799616030722306,0.0023998080153744745,0.004799616030722306,0.00863930885529016,-0.10301399999999994,0.056786,-0.923898,0.18374100000000015,-0.06686499999999995,-0.921645,0.2867550000000001,0.12365099999999996,0.0022529999999999495,0.9955282217872639,0.9605196599468626,0.9605196599468626,0.004471778212736144,0.039480340053137386,-0.921645
125,0.520833,walk,1.120779,0.782456,0.968434,0.027019,0.003627,-0.454955,-0.13106096975514522,-0.09217474795965906,0.016562650024000404,-0.11169369031108292,-0.032371043278281775,-0.16293120026266641,-0.0009601536245542427,0.000480076812303771,0.001680268843014896,0.0014402304368580138,0.004800768122904461,0.009601536245800596,-0.1024719999999999,0.057172,-0.92396,0.18429300000000004,-0.06646099999999999,-0.921674,0.28676499999999994,0.12363299999999999,0.0022860000000000102,0.9966768187458472,0.9590882890499596,0.9590882890499596,0.0033231812541527628,0.040911710950040425,-0.921674
126,0.525,walk,1.120136,0.782111,0.968515,0.026852,0.003328,-0.454998,-0.15430765538755561,-0.08279337652988651,0.019438444924405357,0.005772206862348358,0.16473260719468216,0.018277173822112545,-0.00311975041997616,0.000479961603058909,0.0011999040076789112,0.0026397888168906074,0.0038396928245512016,0.011519078473721878,-0.10184199999999999,0.05751899999999999,-0.924036,0.18494699999999997,-0.06610000000000005,-0.921707,0.28678899999999996,0.12361900000000003,0.0023289999999999145,0.9943719513320937,0.9560003072298358,0.9560003072298358,0.005628048667906338,0.043999692770164245,-0.921707
127,0.529167,walk,1.119432,0.781653,0.968517,0.027036,0.002918,-0.454825,-0.16894648428126532,-0.10991120710342091,0.000479961603058909,-0.16677028825618478,0.13287787019161731,-0.0980467965655167,0.00023998080151613289,0.0019198464122889224,0.003359731221502284,0.0016798656107727896,0.004559635229206173,0.01007919366450685,-0.10113700000000003,0.05798499999999995,-0.924024,0.1856580000000001,-0.06562299999999999,-0.921667,0.28679500000000013,0.12360799999999994,0.0023569999999999425,0.9935383191659057,0.9577810227551579,0.9577810227551579,0.006461680834094263,0.04221897724484214,-0.921667
128,0.533333,walk,1.118976,0.781358,0.968461,0.027421,0.002958,-0.454645,-0.10945751320211805,-0.07081132981278274,-0.013442150744106202,-0.15450435462876147,-0.10338317727061955,-0.09441081900638884,-0.0026404224675908618,0.00024003840615189188,0.0002400384061452295,0.0016802688429832942,0.0036005760921717796,0.010561689870378439,-0.100692,0.05828100000000003,-0.923967,0.18612099999999998,-0.06531299999999995,-0.921567,0.286813,0.12359399999999998,0.0023999999999999577,0.9955630754895199,0.9571927360001016,0.9571927360001016,0.004436924510480056,0.042807263999898426,-0.921567
129,0.5375,walk,1.118312,0.780941,0.968593,0.027372,0.002814,-0.454476,-0.1593472522198207,-0.10007199424046016,0.03167746580274058,-0.009087529529501896,0.07012196809758915,-0.09323922803333498,-0.00311975041997616,-0.0016798656107461464,-0.0007199424046066807,0.0016798656107727896,0.0038396928245512016,0.011039116870651313,-0.10004100000000005,0.05869100000000005,-0.924102,0.18679200000000007,-0.06488000000000005,-0.9216530000000001,0.2868330000000001,0.1235710000000001,0.0024489999999999235,0.9939738744207087,0.9558301110308952,0.9558301110308952,0.006026125579291275,0.04416988896910479,-0.9216530000000001
130,0.541667,walk,1.117696,0.780535,0.968691,0.027376,0.002765,-0.454267,-0.14782817374608717,-0.09743220542356956,0.023518118550499335,-0.010722875507974213,0.01746388905916217,-0.11308223767107724,-0.002399808015321188,0.001199904007660594,-0.0004799616030722306,0.0019198464122889224,0.0023998080153744745,0.00959923206143462,-0.09943499999999994,0.05910199999999999,-0.924202,0.18741600000000003,-0.06446399999999997,-0.921711,0.28685099999999997,0.12356599999999995,0.002491000000000021,0.995457236744489,0.9582913438924825,0.9582913438924825,0.004542763255510951,0.041708656107517506,-0.921711
131,0.545833,walk,1.117008,0.780176,0.968716,0.027236,0.002435,-0.454201,-0.16514642342775357,-0.08617378780604848,0.00600096015363724,-0.011520105192021969,0.17078441751193077,-0.04087014642609924,-0.000960153624607542,0.0012001920307327777,0.0021603456553053423,0.0019203072491617847,0.0040806529044488055,0.012001920307249494,-0.09875100000000003,0.05946600000000002,-0.924218,0.18811200000000006,-0.06408800000000003,-0.921686,0.2868630000000001,0.12355400000000005,0.0025319999999999787,0.9955811485768742,0.9533111884124356,0.9533111884124356,0.004418851423125814,0.04668881158756444,-0.921686
132,0.55,walk,1.116349,0.7798,0.968758,0.027311,0.002234,-0.45389,-0.15814734821213347,-0.09023278137747279,0.010079193664503522,-0.07345673074266629,0.06567468245817265,-0.1698612144050721,-0.005039596832265082,-0.0002399808015427761,0.0014398848092150266,0.0026397888168906074,0.003359731221518936,0.011519078473721878,-0.09811300000000012,0.05984099999999992,-0.924254,0.188782,-0.06369800000000003,-0.92168,0.2868950000000001,0.12353899999999995,0.002573999999999965,0.9912554151231409,0.9537833569535656,0.9537833569535656,0.00874458487685914,0.04621664304643436,-0.92168
133,0.554167,walk,1.115682,0.779266,0.968792,0.028227,0.002125,-0.453858,-0.16006719462442665,-0.1281497480201691,0.008159347252214816,-0.4154189183931946,-0.15338726528419896,-0.013693687700492924,-0.002639788816890678,0.0014398848092300517,0.0,0.0031197504199762427,0.003839692824577947,0.01199904007679443,-0.09745700000000013,0.06038100000000002,-0.924288,0.18946200000000002,-0.06314799999999998,-0.921664,0.28691900000000015,0.123529,0.0026239999999999597,0.994988415292314,0.9521284228733794,0.9521284228733794,0.005011584707686034,0.0478715771266206,-0.921664
134,0.558333,walk,1.114964,0.778866,0.968879,0.028173,0.001834,-0.453832,-0.17234757561209696,-0.09601536245800929,0.020883341334627745,-0.040086516831582944,0.13585116752301146,-0.018273355909891743,-0.0024003840614122566,0.00048007681227712134,0.0014402304368696728,0.003120499279841263,0.0016802688430098993,0.012962073931828721,-0.09674899999999997,0.06078300000000003,-0.924369,0.19019299999999983,-0.06274099999999994,-0.921697,0.2869419999999998,0.12352399999999997,0.0026720000000000077,0.9952663787941841,0.9508835605660636,0.9508835605660636,0.0047336212058158855,0.0491164394339364,-0.921697
