frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
416,1.733333,jog,0.695831,-0.276064,0.912339,-0.052455,0.033505,0.906469,-1.2683629380700725,1.2301968314930163,0.9277484397503364,-0.9877485111316665,0.9939901910059151,-0.21104242757234992,-2.9776764282284347,3.2844455112817155,-1.0228036485837422,-0.05928948631780856,0.22731637061930035,0.38982237157944216,-0.09395399999999998,-0.065106,-0.777375,0.19625000000000004,-0.14011200000000001,-0.868107,0.290204,0.07500600000000002,0.09073199999999992,0.0,0.5,0.0,1.0,0.5,-0.777375
417,1.7375,jog,0.691043,-0.270931,0.914509,-0.06489,0.024215,0.906128,-1.1490280777537745,1.2318214542836476,0.5207583393328507,1.5344375942969115,-7.275374130336575,0.5247571510909792,-2.9630429565634517,3.3366930645548036,-0.9896808255339471,-0.055435565154782686,0.2855771538276841,0.4372450203983641,-0.10151299999999996,-0.056335000000000024,-0.783669,0.20080700000000007,-0.14405500000000004,-0.868455,0.30232000000000003,0.08772000000000002,0.08478600000000003,0.0,0.5,0.0,1.0,0.5,-0.783669
418,1.741667,jog,0.685504,-0.265719,0.918991,-0.060721,0.030874,0.905791,-1.3292536597072038,1.2507799376049806,1.0755939524837896,-2.036339803098049,3.125668920910725,-0.7234636665254787,-2.947444204463624,3.359011279097642,-1.03767698584113,-0.0775137988961053,0.2853371730261547,0.4276457883369295,-0.10825600000000002,-0.04755000000000004,-0.792475,0.20602299999999996,-0.14807800000000004,-0.871155,0.314279,0.100528,0.07867999999999997,0.0,0.5,0.0,1.0,0.5,-0.792475
419,1.745833,jog,0.679809,-0.260677,0.922665,-0.060264,0.03231,0.905578,-1.367018722995716,1.2102736437830344,0.8819011041766803,-0.5236615711977574,0.4746342097652334,-0.27316615147992684,-2.97215554488726,3.3533365338455114,-0.9853576572251777,-0.08977436389822255,0.3151704272683732,0.45967354776765473,-0.11494300000000002,-0.03862199999999999,-0.8002539999999999,0.21134399999999998,-0.15180700000000003,-0.872914,0.326287,0.11318500000000004,0.07266000000000006,0.0,0.5,0.0,1.0,0.5,-0.8002539999999999
420,1.75,jog,0.674114,-0.255626,0.926412,-0.059547,0.03342,0.905543,-1.3666906647468111,1.2121430285576995,0.8992080633549382,-0.3362702139514207,0.5322290254635265,-0.09024459038112893,-3.003839692824551,3.4048476121909936,-0.923206143508513,-0.12239020878329891,0.3328533717302655,0.4830813534917172,-0.12176500000000001,-0.029484999999999983,-0.807848,0.21652899999999997,-0.15547099999999997,-0.874648,0.338294,0.125986,0.06679999999999997,0.0,0.5,0.0,1.0,0.5,-0.807848
421,1.754167,jog,0.668367,-0.250658,0.930027,-0.059056,0.034587,0.905487,-1.3791696664266626,1.1922246220302353,0.8675305975521975,-0.40668578306274533,0.4447944121809873,-0.09420741728026685,-3.0179985601151755,3.4161267098631845,-0.9126469882409339,-0.1387089032877281,0.32301415886729146,0.49556035517158353,-0.1285940000000001,-0.020218000000000014,-0.815266,0.22169799999999995,-0.15909299999999998,-0.876198,0.35029200000000005,0.13887499999999997,0.060931999999999986,0.0,0.5,0.0,1.0,0.5,-0.815266
422,1.758333,jog,0.662504,-0.245617,0.933691,-0.059467,0.035173,0.90557,-1.4073451752280879,1.2100336053768892,0.8795007201152414,-0.3441611978528108,-0.053703277827403896,0.13209349207838134,-2.9800768122900325,3.444791166586744,-0.9342294767163004,-0.1466634661545953,0.35573691790687034,0.5112818050888275,-0.135146,-0.010908000000000001,-0.822822,0.22694999999999999,-0.162652,-0.8777320000000001,0.362096,0.151744,0.054910000000000014,0.0,0.5,0.0,1.0,0.5,-0.822822
423,1.7625,jog,0.656674,-0.24056,0.937272,-0.060048,0.035961,0.905778,-1.3990880729541535,1.213582913366923,0.8593712502999563,-0.47282024307395815,-0.07816659565923395,0.289883601979674,-3.037437005039581,3.430765538756874,-0.894648428125742,-0.15286777057835224,0.3604511639068855,0.5241180705543513,-0.14197300000000002,-0.0016690000000000038,-0.830131,0.232143,-0.166207,-0.879129,0.374116,0.164538,0.0489980000000001,0.010020000000000029,0.5,0.010020000000000029,0.98998,0.5,-0.830131
424,1.766667,jog,0.650918,-0.235512,0.940868,-0.060565,0.037037,0.905803,-1.3813294936404943,1.2114230861530977,0.8629709623230181,-0.577480280080795,-0.004354161202102207,0.07987379596486133,-3.0285577153827377,3.441804655627522,-0.844972402207816,-0.14830813534917273,0.35445164386848926,0.5478761699064034,-0.148837,0.007624999999999993,-0.837248,0.23728099999999996,-0.16977799999999998,-0.8804420000000001,0.38611799999999996,0.17740299999999998,0.043194000000000066,0.06806000000000001,0.5,0.06806000000000001,0.93194,0.5,-0.837248
425,1.770833,jog,0.645086,-0.230393,0.944411,-0.060784,0.038308,0.905779,-1.3999039846374912,1.2287566010561384,0.8504560729716433,-0.5997774075088601,0.16061705358006018,0.003002139362316117,-3.044887181949029,3.4306289006240056,-0.795487277964452,-0.11665866538645539,0.31397023523762363,0.5496879500719949,-0.15569000000000005,0.01679799999999998,-0.844105,0.24262699999999993,-0.17358900000000002,-0.881695,0.398317,0.190387,0.03759000000000001,0.12409999999999988,0.5,0.12409999999999988,0.8759000000000001,0.5,-0.844105
426,1.775,jog,0.639278,-0.225222,0.94785,-0.060481,0.039455,0.905809,-1.3938084953204466,1.2409407247420727,0.8252939764819119,-0.44112485410484276,0.3648769690834328,0.023060906538754485,-3.0791936645069757,3.425965922726341,-0.7396208303336074,-0.09551235901128573,0.3731701463883128,0.5824334053276033,-0.162713,0.02590300000000001,-0.850626,0.24803699999999995,-0.17720499999999997,-0.8827069999999999,0.41074999999999995,0.20310799999999998,0.032080999999999915,0.17919000000000002,0.5,0.17919000000000002,0.82081,0.5,-0.850626
427,1.779167,jog,0.633693,-0.219715,0.951904,-0.056725,0.041859,0.905876,-1.3402927765778785,1.321574274058068,0.9728821694264389,-0.28696672321730704,2.1137920166752924,-0.19183061783746444,-3.0239980801535715,3.411807055435541,-0.7014638828893657,-0.14278857691384872,0.3856491480681443,0.57763378929685,-0.16972899999999996,0.034613000000000005,-0.857603,0.253027,-0.18110500000000002,-0.884354,0.42275599999999997,0.21571800000000002,0.02675099999999997,0.23249000000000003,0.5,0.23249000000000003,0.7675099999999999,0.5,-0.857603
428,1.783333,jog,0.627849,-0.2145,0.955154,-0.056935,0.042454,0.905976,-1.402784445511234,1.2518002880460526,0.7801248199711681,-0.3071876355763557,0.03684094486371243,0.14114292691889582,-2.9990398463753394,3.4071051368217944,-0.6821891502640229,-0.09337493999038936,0.4066250600095973,0.5532885261641715,-0.176379,0.04359199999999999,-0.863695,0.258482,-0.18462599999999998,-0.885299,0.434861,0.22821799999999998,0.021603999999999957,0.28396,0.5,0.28396,0.71604,0.5,-0.863695
429,1.7875,jog,0.621949,-0.209351,0.958315,-0.057413,0.042832,0.906067,-1.4158867290616681,1.2356611471082188,0.7585793136549212,-0.26650989070392417,-0.12349633984329746,0.1489577688319449,-2.9644828413726683,3.388768898488094,-0.6256299496040265,-0.09239260859130448,0.40052795776337013,0.5358771298296092,-0.182832,0.052564,-0.869463,0.26399700000000004,-0.188106,-0.886227,0.44682900000000003,0.24067,0.016764,0.33236,0.5,0.33236,0.66764,0.5,-0.869463
430,1.791667,jog,0.615738,-0.204279,0.96106,-0.064847,0.041885,0.906403,-1.490520758339393,1.2171826253900293,0.6587473002160121,-1.1168002776789732,-3.3777203100682445,0.9967829266610506,-2.9191264698825314,3.3551715862732565,-0.5944324454043964,-0.11015118790496956,0.42428605711544815,0.5521958243340779,-0.18878499999999998,0.061473,-0.874685,0.269749,-0.19141000000000002,-0.886671,0.458534,0.252883,0.011985999999999941,0.38014000000000003,0.5,0.38014000000000003,0.61986,0.5,-0.874685
431,1.795833,jog,0.60991,-0.19896,0.964029,-0.065738,0.042561,0.906525,-1.398943831012937,1.2767642822851284,0.7126740278444355,-0.48413500012328314,-0.2395850333660611,0.22788816396916325,-2.856697071531379,3.3638982237157022,-0.5004800768122738,-0.07153144503120795,0.45847335573691084,0.366058569371089,-0.19485799999999998,0.07016800000000001,-0.879739,0.27527900000000005,-0.194819,-0.888115,0.470137,0.264987,0.008375999999999939,0.41623999999999994,0.5,0.41623999999999994,0.5837600000000001,0.5,-0.879739
432,1.8,jog,0.603974,-0.193612,0.96691,-0.0661,0.04304,0.906623,-1.4245260379169418,1.283417326613859,0.6913846892248621,-0.28864355691291305,-0.0524664849191512,0.15189465596043397,-2.7909767218622235,3.2634989200863647,-0.4941204703623685,-0.1279097672186229,0.4902807775377973,0.592752579793612,-0.200552,0.078419,-0.884679,0.280682,-0.19812399999999997,-0.888526,0.481234,0.276543,0.003847000000000045,0.46153,0.5,0.46153,0.53847,0.5,-0.884679
433,1.804167,jog,0.598355,-0.188034,0.970266,-0.060978,0.04428,0.906784,-1.348452123830093,1.3386129109671123,0.805375569954377,0.4923611189994723,2.4743613418386476,-0.24496714992791574,-2.675065994720406,3.249100071994218,-0.42356611471082056,-0.1413486921046187,0.5152387808975133,0.6090712742980512,-0.20607999999999999,0.08638000000000001,-0.8897999999999999,0.2857120000000001,-0.201555,-0.8893439999999999,0.49179200000000006,0.28793500000000005,0.00045600000000001195,0.5,0.49544,0.49544,0.5,0.50456,-0.8893439999999999
434,1.808333,jog,0.59243,-0.182457,0.972845,-0.062802,0.04469,0.906914,-1.4222275564090523,1.3386941910706056,0.6190590494479272,-0.5565432110859381,-0.695806442386066,0.31429093265856484,-2.6212193951032807,3.181228996639545,-0.33221315410466445,-0.1603456553048534,0.5283245319251237,0.6567450792126917,-0.211075,0.09405600000000001,-0.893763,0.29096900000000003,-0.204931,-0.889187,0.502044,0.298987,0.0045760000000000245,0.5,0.45424000000000003,0.45424000000000003,0.5,0.54576,-0.889187
435,1.8125,jog,0.586651,-0.176944,0.975359,-0.063637,0.045075,0.907011,-1.3868490520758183,1.3230141588672848,0.6033117350611944,-0.3429880235061516,-0.2758269548124318,0.1914324047354855,-2.534677225821919,3.0710343172545937,-0.27357811375089836,-0.17542596592273377,0.5387568994480393,0.7602591792656539,-0.21585800000000005,0.10133999999999999,-0.897417,0.296017,-0.20819900000000002,-0.888533,0.5118750000000001,0.309539,0.008884000000000003,0.5,0.41115999999999997,0.41115999999999997,0.5,0.58884,-0.888533
436,1.816667,jog,0.580794,-0.171394,0.97768,-0.064956,0.04501,0.9071,-1.4055675545956219,1.3318934485241078,0.5569954403647708,-0.2437607854702263,-0.5758902825790057,0.2192828412106829,-2.4156467482601123,2.9733621310294946,-0.1903047756179496,-0.18718502519798344,0.5207583393328507,0.7614590832733312,-0.220067,0.10817999999999998,-0.900531,0.301094,-0.21157900000000002,-0.8876809999999999,0.521161,0.319759,0.012850000000000028,0.5,0.3715,0.3715,0.5,0.6285000000000001,-0.8876809999999999
437,1.820833,jog,0.574873,-0.165791,0.979791,-0.066432,0.04547,0.907298,-1.421267402784498,1.344935189630375,0.5067210753720665,-0.5114794008742922,-0.5297109875238555,0.3708274313570172,-2.2469995199232478,3.084973595775406,-0.2926068170907416,-0.22947671627459953,0.5444071051368341,0.7870859337494213,-0.22350699999999996,0.115429,-0.903861,0.3060590000000001,-0.21491400000000002,-0.886513,0.529566,0.330343,0.01734800000000003,0.5,0.32652,0.32652,0.5,0.6734800000000001,-0.886513
438,1.825,jog,0.569028,-0.160192,0.981824,-0.067865,0.045447,0.907447,-1.4026877849771886,1.3436525077993642,0.48788096952244947,-0.28838000236698536,-0.6116534763367925,0.3045129159434727,-2.240700743940464,2.874010079193641,-0.14254859611230927,-0.25437964962804244,0.5663546916246726,0.8190544756419422,-0.22699899999999995,0.121806,-0.9064880000000001,0.310844,-0.21815299999999999,-0.8851330000000001,0.537843,0.339959,0.021355000000000013,0.5,0.28645,0.28645,0.5,0.71355,-0.8851330000000001
439,1.829167,jog,0.563091,-0.154581,0.983561,-0.068875,0.045667,0.907583,-1.4247660187184845,1.3465322774177975,0.41684665226781265,-0.30870590580664314,-0.381191897054021,0.2564892795090931,-2.1192704583633226,2.701223902087813,-0.09767218622510235,-0.2738180945524211,0.60955123590112,0.8144948404127594,-0.22989300000000001,0.12745099999999998,-0.908632,0.31564000000000003,-0.221224,-0.883476,0.545533,0.348675,0.025155999999999956,0.5,0.24844000000000005,0.24844000000000005,0.5,0.75156,-0.883476
440,1.833333,jog,0.557232,-0.148944,0.985109,-0.069578,0.045202,0.907724,-1.4063850216034322,1.353096495439234,0.3715794527124223,0.0543311917413929,-0.38529532859279875,0.2224800447869219,-2.0566490638501644,2.546807489198202,-0.0465674507921254,-0.25564090254442257,0.6274603936629701,0.8163706192990658,-0.23260199999999998,0.132424,-0.910374,0.320434,-0.224247,-0.881623,0.553036,0.356671,0.02875099999999997,0.5,0.21249,0.21249,0.5,0.7875099999999999,-0.881623
441,1.8375,jog,0.551354,-0.143334,0.986587,-0.070918,0.044909,0.908022,-1.4106071514279355,1.346292296616333,0.3546916246700376,-0.15901814311969262,-0.6130952554014403,0.4710530468849801,-2.0059995200384764,2.435805135589264,-0.014398848092151034,-0.2663786897048224,0.6453083753300023,0.8432925365971116,-0.235083,0.136964,-0.911912,0.325202,-0.227168,-0.879587,0.5602849999999999,0.364132,0.03232499999999994,0.5,0.17675000000000007,0.17675000000000007,0.5,0.8232499999999999,-0.879587
442,1.841667,jog,0.54542,-0.137777,0.987785,-0.071617,0.044644,0.908162,-1.4240460763138827,1.3335733141348538,0.28749700023998637,-0.03290361783692592,-0.34338562051083144,0.22729902124583526,-1.863450923926077,2.2831773458123177,-0.04511639068874638,-0.2877369810415025,0.6508279337652919,0.8564914806815396,-0.236914,0.14092100000000002,-0.913298,0.32993700000000004,-0.230013,-0.877216,0.566851,0.370934,0.03608200000000006,0.5,0.13917999999999997,0.13917999999999997,0.5,0.86082,-0.877216
443,1.845833,jog,0.539602,-0.132249,0.988816,-0.072648,0.04443,0.90848,-1.3965434469514715,1.326932309169432,0.2474795967354719,-0.13249927448669704,-0.4621982186987995,0.4683082370419434,-1.7469995199231414,2.1634661545846745,-0.08809409505520457,-0.2397983677388516,0.6620259241478413,0.9990398463753924,-0.23837400000000003,0.144406,-0.9146960000000001,0.33475599999999994,-0.23278300000000002,-0.874085,0.5731299999999999,0.377189,0.040611000000000064,0.5,0.09389000000000008,0.09389000000000008,0.5,0.90611,-0.874085
444,1.85,jog,0.533964,-0.126829,0.989843,-0.074518,0.044439,0.908858,-1.3530117590592725,1.3006959443244461,0.24646028317734398,-0.40413642693814367,-0.7753401481358925,0.6270096432002751,-1.6337892968562344,2.015358771298281,-0.07607391408687528,-0.25941924646028086,0.7261819054475656,0.8394528437724921,-0.23954399999999998,0.147384,-0.9160400000000001,0.339313,-0.235177,-0.871614,0.578857,0.382561,0.04442600000000008,0.5,0.055739999999999956,0.055739999999999956,0.5,0.9442600000000001,-0.871614
445,1.854167,jog,0.528408,-0.121442,0.990425,-0.07552,0.044366,0.909323,-1.3333333333333954,1.2927765778738298,0.13966882649388002,-0.19790140149145466,-0.40883812153250376,0.6450406848103571,-1.4912407007440078,1.9049676025918798,-0.117830573554119,-0.25437964962802934,0.7170626349892314,0.8224142068634883,-0.24020199999999997,0.14993499999999998,-0.917113,0.34380900000000003,-0.237576,-0.868769,0.5840110000000001,0.387511,0.04834399999999994,0.5,0.01656000000000002,0.01656000000000002,0.5,0.98344,-0.868769
446,1.858333,jog,0.522677,-0.115829,0.990854,-0.077463,0.044132,0.909723,-1.3756601056168711,1.347335573691752,0.10297647623619802,-0.31353319171784694,-0.853095931467211,0.6671129816492922,-1.3804608737397621,1.7820451272203057,-0.13826212193950824,-0.2772443590974521,0.752040326452211,0.8233317330772705,-0.24022199999999994,0.151746,-0.918118,0.34838500000000006,-0.240056,-0.865768,0.588607,0.391802,0.05235000000000001,0.5,0.0,0.0,0.5,1.0,-0.865768
447,1.8625,jog,0.516852,-0.110236,0.991012,-0.077508,0.044575,0.91016,-1.3978881689464662,1.3422126229901508,0.03791696664266625,-0.23159678735380557,0.10485342109205102,0.5236377306357245,-1.2658987281017493,1.6460283177345696,-0.18814494840412457,-0.23854091672667213,0.7957763378929591,0.8298536117110541,-0.239672,0.153012,-0.91906,0.353216,-0.24233300000000002,-0.862468,0.592888,0.395345,0.056591999999999976,0.5,0.0,0.0,0.5,1.0,-0.862468
448,1.866667,jog,0.511387,-0.104706,0.991041,-0.077575,0.044388,0.910525,-1.3114950803935446,1.327093832493392,0.006959443244527361,0.046172187204244694,-0.03455813391777013,0.43527762985159324,-1.1370290376769687,1.5325173986080987,-0.24742020638348844,-0.22678185745139584,0.8324934005279514,0.8574514038876874,-0.23894500000000002,0.153868,-0.9201199999999999,0.35773599999999994,-0.24439400000000003,-0.8589239999999999,0.596681,0.398262,0.06119600000000003,0.5,0.0,0.0,0.5,1.0,-0.8589239999999999
449,1.870833,jog,0.505655,-0.099199,0.990903,-0.078996,0.043589,0.91059,-1.3759001440230962,1.3218915026404563,-0.033125300048001696,0.06278477885352379,-0.7664345430389102,0.2190700602782608,-1.0528084493519239,1.387421987518039,-0.3130100816130661,-0.2974075852136395,0.9315890542487095,0.9099855976956522,-0.23759899999999995,0.154141,-0.9212859999999999,0.362229,-0.24602000000000002,-0.854995,0.599828,0.400161,0.06629099999999999,0.5,0.0,0.0,0.5,1.0,-0.854995
450,1.875,jog,0.499822,-0.093733,0.990348,-0.07906,0.043316,0.910993,-1.399808015358755,1.311735061195094,-0.1331893448524041,0.08145959458838439,-0.04683774777381144,0.4804273186978865,-0.9436045116390596,1.2673386129109576,-0.36237101031917107,-0.3462922966162614,0.982001439884798,0.965442764578826,-0.23569799999999996,0.15395599999999998,-0.922241,0.36661900000000003,-0.247394,-0.850417,0.602317,0.40135,0.071824,0.5,0.0,0.0,0.5,1.0,-0.850417
451,1.879167,jog,0.49469,-0.088637,0.98875,-0.084737,0.039595,0.911834,-1.231581473482105,1.2229421646268213,-0.3834893208543259,0.44597260665572536,-3.11324312138477,1.5961141747659178,-0.8773698104151716,1.1562275017998478,-0.46628269738420575,-0.4115670746340314,1.0175185985121165,0.9431245500359873,-0.23422200000000004,0.15367799999999998,-0.922586,0.370036,-0.24825,-0.844889,0.604258,0.401928,0.07769700000000002,0.5,0.0,0.0,0.5,1.0,-0.844889
452,1.883333,jog,0.488753,-0.083225,0.988178,-0.087198,0.039333,0.911645,-1.4251080172828083,1.2990878540566828,-0.13730196831493802,-0.3641390164303543,-1.1339070464656074,0.05268427663821162,-0.7522803648583897,1.0580892942871123,-0.5556889102256499,-0.46423427748440743,1.1015362457993587,0.9351896303408813,-0.23141899999999999,0.15267399999999998,-0.924329,0.374039,-0.249073,-0.840421,0.605458,0.40174699999999997,0.08390799999999998,0.5,0.0,0.0,0.5,1.0,-0.840421
453,1.8875,jog,0.48298,-0.077813,0.987168,-0.088007,0.039097,0.911609,-1.3854091672666016,1.2987760979121572,-0.24238060955122334,-0.055667525634353295,-0.3993837528690609,0.05018496657878173,-0.7017038636908951,0.9301655867530537,-0.60451163906887,-0.5077993760499138,1.1439884809215093,0.9169666426685774,-0.22857,0.151138,-0.925838,0.377696,-0.24971800000000002,-0.83559,0.606266,0.400856,0.090248,0.5,0.0,0.0,0.5,1.0,-0.83559
454,1.891667,jog,0.47721,-0.072178,0.986557,-0.084551,0.039566,0.9114,-1.3846892248619997,1.3522918166546543,-0.14662826973842658,0.5034559136246617,1.5711725049259082,-0.6397318551401129,-0.4341252699783996,0.8012958963282864,-0.7321814254859568,-0.5557955363570836,1.1600671946244223,0.9164866810655118,-0.224609,0.148842,-0.928278,0.38115,-0.250519,-0.83116,0.6057589999999999,0.399361,0.09711800000000004,0.5,0.0,0.0,0.5,1.0,-0.83116
455,1.895833,jog,0.471634,-0.066841,0.985085,-0.084807,0.038395,0.911568,-1.3384541526643958,1.2810849735957424,-0.3533365338454125,0.4531841536869619,-0.32437094125869537,0.22604593185333144,-0.44935189630340594,0.6980316850695939,-0.7352376380220625,-0.5880940950552079,1.1692270763321846,0.9251080172827391,-0.22090500000000002,0.14641300000000002,-0.929869,0.38427599999999995,-0.250985,-0.825834,0.605181,0.39739800000000003,0.10403499999999999,0.5,0.0,0.0,0.5,1.0,-0.825834
456,1.9,jog,0.46613,-0.061521,0.983204,-0.083519,0.037476,0.911816,-1.3208543316535302,1.2766978641709241,-0.4514038876890107,0.6457911596376398,0.4007898935114698,0.15190617466000392,-0.3467722582193521,0.5500359971202561,-0.7276217902568126,-0.6474682025438209,1.214062874970053,0.8898488120950704,-0.21684599999999998,0.143385,-0.93102,0.387082,-0.251246,-0.820245,0.603928,0.394631,0.11077499999999996,0.5,0.0,0.0,0.5,1.0,-0.820245
457,1.904167,jog,0.460533,-0.056179,0.98105,-0.081871,0.036316,0.911974,-1.3431725461962851,1.2819774418046457,-0.5169186465082728,0.8305886715878606,0.5031444572552353,0.00913629921697434,-0.34269258459323293,0.5092392608591271,-0.5231581473482085,-0.6484281257499308,1.2359011279097682,0.8658507319414381,-0.21267700000000003,0.140165,-0.9310459999999999,0.38997699999999996,-0.251438,-0.814483,0.602654,0.391603,0.11656299999999997,0.5,0.0,0.0,0.5,1.0,-0.814483
458,1.908333,jog,0.455197,-0.050845,0.978728,-0.07796,0.03566,0.912383,-1.280844935189597,1.2803648583773048,-0.5573691790686202,1.0424187458980758,1.6039050436047309,0.07648654872951105,-0.3406144983197227,0.6075372059529338,-0.37205952952471444,-0.6800288046087126,1.2361977916466267,0.8691790686509635,-0.20876000000000003,0.13736199999999998,-0.930274,0.39248,-0.251622,-0.80854,0.60124,0.388984,0.12173400000000001,0.5,0.0,0.0,0.5,1.0,-0.80854
459,1.9125,jog,0.449873,-0.045509,0.97633,-0.074021,0.034655,0.912745,-1.277657787376999,1.2805375569954307,-0.5754739620830317,1.203427769054623,1.5452136241361358,0.03491391769041107,-0.12263018958482837,0.40028797696184065,-0.30645548356131286,-0.700743940484764,1.2488600911926917,0.887928965682734,-0.20394700000000002,0.133694,-0.929153,0.39488399999999996,-0.251754,-0.8024420000000001,0.598831,0.385448,0.1267109999999999,0.5,0.0,0.0,0.5,1.0,-0.8024420000000001
460,1.916667,jog,0.444421,-0.04018,0.973851,-0.071458,0.033067,0.912887,-1.308375329973665,1.2788576913847478,-0.5949124070074687,1.2002690171430697,0.8181655976352995,-0.08028194685033219,0.0398368130549573,0.2634989200864055,-0.339812814974816,-0.7888168946484471,1.3047756179506296,0.853611711063155,-0.198329,0.129463,-0.92809,0.39704900000000004,-0.251646,-0.7964060000000001,0.5953780000000001,0.381109,0.1316839999999999,0.5,0.0,0.0,0.5,1.0,-0.7964060000000001
461,1.920833,jog,0.438991,-0.034929,0.9711,-0.068804,0.031486,0.913085,-1.3034085453672208,1.2604416706672719,-0.6603456553048449,1.2111434601126398,0.8637015529445011,-0.010738135871627733,0.04344695151223758,0.21363418146902965,-0.3377340374459834,-0.8967834853576501,1.3698991838693726,0.825492078732574,-0.19271800000000003,0.125102,-0.926746,0.39874299999999996,-0.25119,-0.790216,0.591461,0.376292,0.13652999999999993,0.5,0.0,0.0,0.5,1.0,-0.790216
462,1.925,jog,0.433536,-0.029816,0.968281,-0.066756,0.029854,0.913108,-1.30909527237821,1.2270218382529312,-0.6765058795296363,1.1232953809052755,0.5780832679461766,-0.15669567069913012,-0.04439644828413471,-0.004319654427646745,-0.36645068394528174,-0.9685625149987755,1.4043676505879479,0.7876169906407444,-0.18744799999999998,0.119971,-0.925454,0.4001620000000001,-0.250451,-0.7841149999999999,0.5876100000000001,0.370422,0.1413390000000001,0.5,0.0,0.0,0.5,1.0,-0.7841149999999999
463,1.929167,jog,0.428126,-0.024708,0.965308,-0.063626,0.028574,0.913181,-1.2982961363090784,1.2258219342452505,-0.7134629229661315,1.1785289043964258,1.1214308725275435,-0.18042575629848467,0.01775857931365255,-0.09215262778977502,-0.3659707223422095,-1.0741540676745864,1.452123830093575,0.7566594672426189,-0.18196400000000001,0.114479,-0.9240060000000001,0.401096,-0.249508,-0.777989,0.58306,0.363987,0.14601700000000006,0.5,0.0,0.0,0.5,1.0,-0.777989
464,1.933333,jog,0.422629,-0.01961,0.962116,-0.060828,0.026712,0.913184,-1.319491118579014,1.2237157945271564,-0.7662025924148264,1.3726644287283387,0.8601748660604234,-0.2242390657258772,0.23883821411426348,-0.19611137782045596,-0.3353336533845491,-1.0796927508401628,1.4690350456073387,0.7633221315410635,-0.175472,0.10856400000000001,-0.922211,0.40209500000000004,-0.248486,-0.771617,0.577567,0.35705,0.150594,0.5,0.0,0.0,0.5,1.0,-0.771617
465,1.9375,jog,0.417177,-0.014656,0.95875,-0.058207,0.025287,0.913201,-1.3083753299735819,1.1888648908087258,-0.8077753779697515,1.1434917805905611,0.8685975393722641,-0.18200678411805093,0.38300935925126034,-0.09863210943124681,-0.2586993040556742,-1.1631869450443986,1.5325173986081004,0.7513798896088243,-0.16842400000000002,0.103199,-0.919923,0.40269999999999995,-0.247054,-0.76512,0.571124,0.350253,0.15480300000000002,0.5,0.0,0.0,0.5,1.0,-0.76512
466,1.941667,jog,0.411905,-0.009731,0.95543,-0.055041,0.02445,0.913315,-1.2651787856971344,1.181905447564186,-0.7967362610991034,0.9865724541171523,1.2262497256992924,-0.0973324706726135,0.34269258459322627,-0.06095512359011001,-0.2961363090952699,-1.2423806095512233,1.5649148068154426,0.739620830333568,-0.16172400000000003,0.09802000000000001,-0.917837,0.40279499999999996,-0.245458,-0.758718,0.564519,0.343478,0.159119,0.5,0.0,0.0,0.5,1.0,-0.758718
467,1.945833,jog,0.406688,-0.004862,0.951894,-0.052238,0.023548,0.913402,-1.2522803648584164,1.1687469995199535,-0.8487758041286787,0.9445896460240204,1.0541938226260685,-0.09309051464112993,0.2563610177628519,0.026164186269803363,-0.26524243879021375,-1.2690830532885424,1.583293326932348,0.7138742198751996,-0.155439,0.09326000000000001,-0.915406,0.40272500000000006,-0.243731,-0.752208,0.5581640000000001,0.33699100000000004,0.16319800000000007,0.5,0.0,0.0,0.5,1.0,-0.752208
468,1.95,jog,0.401571,5e-06,0.948339,-0.049449,0.02277,0.913442,-1.2279817614590698,1.167986561075105,-0.8531317494600307,0.8886676369291946,1.069750654654541,-0.13842824949532,0.1307895368370563,0.11063114950803592,-0.19750419966402474,-1.3549316054715614,1.6421886249099984,0.6923446124309999,-0.149777,0.08885399999999999,-0.912674,0.402196,-0.241755,-0.745768,0.551973,0.330609,0.166906,0.5642596878349571,0.0,0.0,0.43574031216504294,1.0,-0.745768
469,1.954167,jog,0.396408,0.004741,0.944689,-0.046819,0.021946,0.913408,-1.239020878329731,1.1365490760739057,-0.875929925605955,0.8803564707391728,0.9879494276389672,-0.20735593921056833,0.039356851451882946,0.11351091912646931,-0.21814254859611068,-1.4408447324213975,1.704823614110858,0.6705063594912334,-0.14444999999999997,0.084591,-0.909933,0.401355,-0.239387,-0.739324,0.545805,0.323978,0.170609,0.5849368788794891,0.0,0.0,0.4150631211205109,1.0,-0.739324
