frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
178,0.741667,walk,1.607916,1.188896,0.975581,0.010091,-0.001154,-0.377979,0.020878329733609282,-0.19222462203025364,-0.009839212862961006,-0.16585553092018943,-0.1833795466139799,0.2810523719947831,0.0,0.0,0.0,0.000479961603085565,-0.0016798656107728342,-0.0076793856491475685,0.12254500000000013,0.21768900000000002,-0.912674,0.1296440000000001,-0.10468900000000003,-0.925083,0.0070989999999999664,0.32237800000000005,0.012409000000000003,0.87591,0.9868739788165488,0.87591,0.12409000000000003,0.013126021183451186,-0.912674
179,0.745833,walk,1.607963,1.188052,0.975671,0.009947,-0.001221,-0.378867,0.011281805088845472,-0.20259241478632845,0.021603456553030104,0.05057919512942111,0.06040966194192947,0.45994223065695544,0.0,0.0,0.0,-0.0016802688430365487,-0.008161305808897611,-0.0002400384061452231,0.122498,0.21853299999999987,-0.9127639999999999,0.12958999999999987,-0.10387900000000005,-0.9251739999999999,0.007091999999999876,0.3224119999999999,0.012410000000000032,0.8758999999999999,0.9861067728003444,0.8758999999999999,0.1241000000000001,0.013893227199655578,-0.9127639999999999
180,0.75,walk,1.608112,1.187253,0.975829,0.0094,-0.001497,-0.379629,0.03575713942883455,-0.19174466042721625,0.03791696664266625,0.19174538215704184,0.22587196509137464,0.39263323720603244,0.0,0.0,0.0,0.00023998080156941934,-0.0023998080153744745,-0.0031197504199661683,0.12234900000000004,0.21933200000000008,-0.9129219999999999,0.12944200000000006,-0.1030899999999999,-0.925345,0.007093000000000016,0.322422,0.012423000000000073,0.8757699999999999,0.9934278550815125,0.8757699999999999,0.12423000000000006,0.006572144918487455,-0.9129219999999999
181,0.754167,walk,1.608196,1.186487,0.976078,0.008481,-0.001569,-0.380338,0.020158387329007044,-0.18382529397643785,0.05975521958244608,0.3941569146917111,0.2028192729949283,0.3653811308733639,0.0,0.0,0.0,-0.004079673626093978,-0.00311975041997616,0.0011999040076789112,0.12226500000000007,0.2200979999999999,-0.913171,0.12934100000000015,-0.10233700000000012,-0.925589,0.007076000000000082,0.322435,0.01241800000000004,0.8758199999999999,0.9912097988257706,0.8758199999999999,0.12418000000000007,0.00879020117422935,-0.913171
182,0.758333,walk,1.608216,1.185706,0.976374,0.007199,-0.001278,-0.380952,0.004800768122931111,-0.187469995199266,0.07105136821890608,0.6217960341734184,0.10756604601631164,0.3168266237920265,0.0,0.0,0.0,-0.000960153624607542,-0.0038406144983235695,0.0012001920307244498,0.12224499999999994,0.22087900000000005,-0.9134669999999999,0.1293169999999999,-0.101572,-0.9258799999999999,0.007071999999999967,0.32245100000000004,0.012413000000000007,0.8758699999999999,0.9931054216916086,0.8758699999999999,0.12413000000000007,0.0068945783083913526,-0.9134669999999999
183,0.7625,walk,1.608302,1.18495,0.976656,0.005848,-0.000873,-0.381584,0.02063834893203986,-0.18142548596112149,0.06767458603311971,0.6730865151112096,0.06963645251991293,0.3269181955581795,0.0,0.0,0.0,-0.004799616030695791,-0.00023998080151613928,-0.0016798656107511866,0.12215900000000013,0.22163500000000003,-0.9137489999999999,0.1292110000000002,-0.10081699999999993,-0.926169,0.007052000000000058,0.32245199999999996,0.012420000000000098,0.8757999999999999,0.9915153973940056,0.8757999999999999,0.12420000000000009,0.008484602605994374,-0.9137489999999999
184,0.766667,walk,1.608369,1.184223,0.976935,0.004887,-0.000537,-0.382433,0.016078713702913066,-0.17446604271656266,0.06695464362851622,0.4872585786216156,0.02946895266872214,0.44037269782465044,0.0,0.0,0.0,-0.005759539236866767,-0.008399328053757375,0.001679865610751142,0.12209200000000009,0.22236199999999995,-0.914028,0.12912000000000012,-0.10012500000000002,-0.926441,0.007028000000000034,0.32248699999999997,0.012413000000000007,0.8758699999999999,0.9827967257278489,0.8758699999999999,0.12413000000000007,0.01720327427215107,-0.914028
185,0.770833,walk,1.608422,1.183462,0.977214,0.00418,-2.1e-05,-0.383114,0.012722035525703486,-0.18266922707633487,0.06697071531445728,0.407868133454705,-0.09741289213867134,0.354144009078235,0.0,0.0,0.0,-0.0050408065290563474,0.0038406144983235695,-0.005520883341333468,0.12203900000000001,0.22312299999999996,-0.914307,0.129046,-0.09934799999999999,-0.926743,0.0070069999999999855,0.32247099999999995,0.012436000000000003,0.87564,0.9859920456072746,0.87564,0.12436000000000003,0.014007954392725397,-0.914307
186,0.775,walk,1.608378,1.182616,0.977449,0.003615,0.000685,-0.384,-0.01055915526756243,-0.20302375809938036,0.05639548836092715,0.37957905449357815,-0.2073222224126464,0.46150696971564314,0.0,0.0,0.0,-0.0059995200383829005,0.0,0.0,0.12208299999999994,0.22396900000000008,-0.914542,0.12906499999999999,-0.09850199999999987,-0.926978,0.006982000000000044,0.32247099999999995,0.012436000000000003,0.87564,0.9900007999360285,0.87564,0.12436000000000003,0.00999920006397148,-0.914542
187,0.779167,walk,1.608281,1.181762,0.977705,0.003302,0.001385,-0.384787,-0.023278137748983203,-0.204943604511616,0.06143508519319223,0.2668953466871152,-0.2512676233494224,0.4105374723247669,0.0,0.0,0.0,-0.005519558435350634,-0.0033597312214922927,0.0021598272138217073,0.12217999999999996,0.224823,-0.914798,0.1291389999999999,-0.09766199999999992,-0.9272250000000001,0.0069589999999999375,0.3224849999999999,0.012427000000000077,0.8757299999999999,0.988644852758491,0.8757299999999999,0.1242700000000001,0.01135514724150899,-0.914798
188,0.783333,walk,1.608234,1.180929,0.977914,0.003235,0.001938,-0.385605,-0.011281805088845773,-0.19995199231879626,0.050168026884279675,0.13075664441710821,-0.2315939518131598,0.4265621990301185,0.0,0.0,0.0,-0.003360537686019888,-0.004320691310627456,0.0021603456553053995,0.12222700000000009,0.22565600000000008,-0.9150069999999999,0.12917200000000006,-0.0968469999999999,-0.9274249999999999,0.006944999999999979,0.322503,0.01241800000000004,0.8758199999999999,0.9901923102319194,0.8758199999999999,0.12418000000000007,0.009807689768080552,-0.9150069999999999
189,0.7875,walk,1.608169,1.180033,0.9781,0.003135,0.002404,-0.386542,-0.015598752099827513,-0.21502279817609288,0.044636429085677484,0.1290475035362087,-0.1867664656284438,0.4884922109686527,0.0,0.0,0.0,-0.0059995200383829005,-0.0026397888168906074,-0.0004799616030722306,0.12229200000000007,0.22655199999999986,-0.9151929999999999,0.1292120000000001,-0.0959620000000001,-0.927613,0.006920000000000037,0.32251399999999997,0.012420000000000098,0.8757999999999999,0.9890464251359098,0.8757999999999999,0.12420000000000009,0.01095357486409021,-0.9151929999999999
190,0.791667,walk,1.608068,1.17909,0.978279,0.002949,0.002768,-0.387352,-0.02423806095510102,-0.22630189584836358,0.042956563474931334,0.14841815231656713,-0.1257907659321289,0.4223883049073184,0.0,0.0,0.0,-0.004319654427663397,-0.0007199424046016851,-0.0011999040076789112,0.12239299999999997,0.227495,-0.915372,0.12929499999999994,-0.09502199999999994,-0.927797,0.006901999999999964,0.32251699999999994,0.01242500000000002,0.8757499999999999,0.9924322502485842,0.8757499999999999,0.12425000000000008,0.007567749751415831,-0.915372
191,0.795833,walk,1.607963,1.178148,0.97842,0.002862,0.002817,-0.388282,-0.025204032645228438,-0.22611617858857364,0.03384541526642982,0.04582825548193263,-0.00471162824494702,0.4845071551698332,0.0,0.0,0.0,-0.004800768122877812,0.0026404224675907915,-0.0024003840614488996,0.122498,0.228437,-0.9155129999999999,0.12938000000000005,-0.09406899999999996,-0.927948,0.006882000000000055,0.32250599999999996,0.012435000000000085,0.87565,0.990030456237529,0.87565,0.12434999999999996,0.009969543762470945,-0.9155129999999999
192,0.8,walk,1.607889,1.177153,0.978537,0.002801,0.00273,-0.389169,-0.017758579313685855,-0.2387808975282149,0.02807775377970551,0.009053924969774597,0.0505608501805813,0.46198189606124423,0.0,0.0,0.0,-0.003599712023061712,-0.00623950083995232,0.0007199424046066807,0.12257200000000013,0.22943200000000008,-0.9156299999999999,0.12943900000000008,-0.09309999999999996,-0.9280619999999999,0.0068669999999999565,0.32253200000000004,0.012431999999999999,0.87568,0.9879344827381349,0.87568,0.12431999999999999,0.01206551726186511,-0.9156299999999999
193,0.804167,walk,1.607755,1.176169,0.978645,0.002634,0.002507,-0.389893,-0.0321574274057737,-0.2361411087112773,0.0259179265658745,0.03082211898322276,0.1303598642223524,0.37698409279398387,0.0,0.0,0.0,-0.004079673626094086,-0.004079673626094086,0.00287976961843013,0.12270599999999998,0.23041599999999995,-0.9157379999999999,0.129556,-0.09213300000000002,-0.928158,0.006850000000000023,0.322549,0.012420000000000098,0.8757999999999999,0.9892528366990623,0.8757999999999999,0.12420000000000009,0.010747163300937723,-0.9157379999999999
194,0.808333,walk,1.607586,1.175091,0.978697,0.002435,0.002332,-0.390727,-0.04056649063852271,-0.25876140182427065,0.012481997119551601,0.05376759090216792,0.11524238851531318,0.4347873538002906,0.0,0.0,0.0,-0.000960153624607542,0.00024003840612523588,-0.0021603456553036765,0.12287500000000007,0.23149399999999987,-0.91579,0.12972099999999998,-0.09105400000000019,-0.928219,0.006845999999999908,0.32254800000000006,0.012429000000000023,0.87571,0.9960395683562788,0.87571,0.12429000000000001,0.003960431643721174,-0.91579
195,0.8125,walk,1.607391,1.173946,0.978808,0.002093,0.001922,-0.391522,-0.04679625629948254,-0.2747780177586189,0.026637868970475494,0.07292582994429109,0.24582979014754847,0.41415010427862375,0.0,0.0,0.0,-0.0021598272138050553,0.00023998080156941934,-0.0021598272138233727,0.12307000000000001,0.23263900000000004,-0.915901,0.129907,-0.08990799999999988,-0.928339,0.006836999999999982,0.3225469999999999,0.01243800000000006,0.87562,0.994893550382064,0.87562,0.12438000000000005,0.005106449617936049,-0.915901
196,0.816667,walk,1.607233,1.172811,0.978874,0.001885,0.001315,-0.392151,-0.037916966642692895,-0.27237820974319116,0.01583873290137029,-0.023050367386773466,0.3075505968537241,0.32736148396446596,0.0,0.0,0.0,-0.0011999040076872372,-0.006719462443037872,0.002879769618430053,0.12322800000000012,0.23377399999999993,-0.915967,0.13006000000000006,-0.08880100000000013,-0.928393,0.006831999999999949,0.32257500000000006,0.012426000000000048,0.87574,0.9876527085509172,0.87574,0.12426000000000004,0.012347291449082753,-0.915967
197,0.820833,walk,1.606246,1.171345,0.978743,0.004255,0.004018,-0.392044,-0.23691790686506203,-0.3518963034085373,-0.03144503120499091,-0.5376759975940634,-1.6399670065990755,-0.051951621937689145,0.0,0.0,0.0,-0.0031204992798945625,0.0007201152184290069,0.001680268843014896,0.12421499999999996,0.2352399999999999,-0.915836,0.13103399999999987,-0.08733200000000019,-0.928255,0.0068189999999999085,0.3225720000000001,0.012419000000000069,0.87581,0.9939724279191272,0.87581,0.12419000000000002,0.0060275720808727895,-0.915836
198,0.825,walk,1.605986,1.170152,0.978737,0.004255,0.003506,-0.39274,-0.062395008399364994,-0.28629709623230676,-0.0014398848092300517,-0.0982857142857094,0.22691591883082524,0.3617683347022969,0.0,0.0,0.0,-0.0019198464122889736,-0.0007199424046017042,-0.003599712023038495,0.12447500000000011,0.2364329999999999,-0.9158299999999999,0.131286,-0.08614200000000016,-0.928264,0.0068109999999999005,0.32257500000000006,0.012434000000000056,0.8756599999999999,0.993095481760806,0.8756599999999999,0.12434000000000012,0.006904518239194024,-0.9158299999999999
199,0.829167,walk,1.605857,1.169113,0.978873,0.003424,0.00239,-0.393357,-0.030957523398085603,-0.24934005279577734,0.032637389008885034,0.15486473642816342,0.6500612605259698,0.3199007088823459,0.0,0.0,0.0,-0.003119750419922873,-0.00023998080151613289,-0.002879769618430053,0.12460399999999994,0.2374719999999999,-0.915966,0.13140200000000002,-0.08510400000000007,-0.928412,0.006798000000000082,0.322576,0.012446000000000068,0.87554,0.9929125489374728,0.87554,0.12446000000000002,0.0070874510625271725,-0.915966
200,0.833333,walk,1.605514,1.167831,0.978868,0.003764,0.001838,-0.393862,-0.08233317330772491,-0.3077292366778695,-0.0012001920307327777,-0.25524132616487977,0.18001306978783874,0.26238482728832035,0.0,0.0,0.0,0.0,-0.0024003840614655555,-0.001680268843014896,0.12494699999999992,0.2387539999999999,-0.9159609999999999,0.131745,-0.08383200000000013,-0.928414,0.006798000000000082,0.32258600000000004,0.012453000000000047,0.87547,0.9951165964091104,0.87547,0.12453000000000003,0.004883403590889568,-0.9159609999999999
201,0.8375,walk,1.605112,1.166322,0.979139,0.002941,0.000164,-0.394366,-0.0964722822174251,-0.36213102951763165,0.0650347972162273,0.04579946078632414,0.8948079175490234,0.2599344805047479,0.0,0.0,0.0,-0.0014398848092566567,0.0009599232061711044,0.0004799616030722306,0.12534899999999993,0.2402629999999999,-0.9162319999999999,0.13214099999999984,-0.08231900000000003,-0.9286829999999999,0.006791999999999909,0.3225819999999999,0.01245099999999999,0.87549,0.9970069135374178,0.87549,0.12451000000000001,0.0029930864625822284,-0.9162319999999999
202,0.841667,walk,1.604748,1.164796,0.979176,0.002821,-0.000561,-0.394543,-0.08735301175906604,-0.3662107031437789,0.008879289656842928,-0.08442235890350393,0.3427261432005002,0.09143902680415748,0.0,0.0,0.0,-0.004079673626093978,-0.003599712023061712,0.0002399808015361153,0.12571299999999996,0.24178900000000003,-0.916269,0.13248799999999994,-0.08080799999999999,-0.9287190000000001,0.0067749999999999755,0.322597,0.012450000000000072,0.8755,0.9909232815631407,0.8755,0.12450000000000006,0.00907671843685931,-0.916269
203,0.845833,walk,1.604392,1.163349,0.979224,0.002525,-0.001458,-0.394589,-0.08545367258762175,-0.34733557369179396,0.011521843494944365,-0.03934195633842584,0.4518266933897424,0.022785662724782316,0.0,0.0,0.0,-0.0009601536245542683,-0.001920307249161836,0.0019203072491601701,0.126069,0.243236,-0.9163169999999999,0.13284000000000007,-0.07936900000000002,-0.928759,0.0067710000000000825,0.32260500000000003,0.012442000000000064,0.87558,0.9951992318771121,0.87558,0.12441999999999998,0.004800768122887877,-0.9163169999999999
204,0.85,walk,1.603965,1.161803,0.97929,0.002709,-0.002491,-0.394623,-0.102471802255808,-0.3710103191744746,0.01583873290137029,-0.27678078764196035,0.42077343564486264,0.017090935346249062,0.0,0.0,0.0,-0.042476601871872424,0.036237101031920106,-0.1207103431725461,0.12649599999999994,0.24478200000000006,-0.916383,0.13308999999999993,-0.07767199999999996,-0.929328,0.006593999999999989,0.322454,0.012945000000000095,0.8705499999999999,0.7783372422236066,0.7783372422236066,0.12945000000000007,0.22166275777639344,-0.916383
205,0.854167,walk,1.603517,1.160352,0.979282,0.002887,-0.003525,-0.39491,-0.10751139908807308,-0.34821214302852366,-0.0019198464122889224,-0.2741645528005304,0.4228111126667186,0.14949133556444621,0.0,0.0,0.0,-0.0016798656107727896,0.005519558435350634,-0.010559155267579083,0.12694399999999995,0.24623299999999992,-0.9163749999999999,0.13353099999999984,-0.07619799999999999,-0.929364,0.0065869999999998985,0.3224309999999999,0.012989000000000028,0.8701099999999999,0.979945682526618,0.8701099999999999,0.12989000000000006,0.020054317473382044,-0.9163749999999999
206,0.858333,walk,1.603136,1.158971,0.979216,0.002912,-0.004859,-0.395381,-0.09145463274128336,-0.33149303888623993,-0.0158425348055714,-0.26342802891199135,0.5846284873004315,0.24555200193657403,0.0,0.0,0.0,-0.008161305808897611,0.004320691310574041,-0.012001920307247829,0.12732500000000013,0.247614,-0.9163089999999999,0.13387800000000016,-0.07479900000000006,-0.929348,0.006553000000000031,0.32241300000000006,0.013039000000000023,0.86961,0.9747610652975549,0.86961,0.13039,0.025238934702445093,-0.9163089999999999
207,0.8625,walk,1.602772,1.157558,0.979188,0.00302,-0.006087,-0.396058,-0.08735301175901275,-0.33909287257016457,-0.006719462443011228,-0.279486525714943,0.5225084933350455,0.3539179046120447,0.0,0.0,0.0,-0.005279577633781215,0.010319174466046297,-0.007679385649149029,0.12768899999999994,0.2490269999999999,-0.9162809999999999,0.13422,-0.07334300000000016,-0.929352,0.0065310000000000645,0.32237000000000005,0.013071000000000055,0.8692899999999999,0.9768260044206526,0.8692899999999999,0.1307100000000001,0.023173995579347406,-0.9162809999999999
208,0.866667,walk,1.60241,1.156134,0.979182,0.003057,-0.007324,-0.396864,-0.0868730501560361,-0.34173266138711755,-0.0014398848092034085,-0.24961343245233827,0.5403251008374631,0.4213832965034651,0.0,0.0,0.0,-0.00095992320617113,-0.0007199424046017042,0.004079673626110739,0.12805100000000014,0.250451,-0.916275,0.1345780000000001,-0.07192200000000004,-0.929329,0.0065269999999999495,0.322373,0.01305400000000001,0.86946,0.9929125489374072,0.86946,0.13054,0.007087451062592787,-0.916275
209,0.870833,walk,1.602033,1.154742,0.979138,0.003029,-0.00859,-0.39777,-0.09049447911662252,-0.3341334613538307,-0.010561689870389815,-0.22627310505075976,0.565925694334924,0.47404090233708046,0.0,0.0,0.0,-0.0026404224675907915,-0.0033605376860197985,0.012962073931828721,0.128428,0.25184300000000004,-0.9162309999999999,0.13494399999999995,-0.07054399999999994,-0.9292309999999999,0.006515999999999966,0.322387,0.013000000000000012,0.87,0.9772525700498867,0.87,0.13,0.02274742995011325,-0.9162309999999999
210,0.875,walk,1.601639,1.153365,0.979093,0.00308,-0.009619,-0.398715,-0.09455243580513618,-0.33045356371489104,-0.010799136069105207,-0.2156240358916812,0.4464789067454448,0.4952070039121996,0.0,0.0,0.0,-0.0016798656107727896,-0.0019198464122889224,0.005279577633789541,0.128822,0.25322,-0.916186,0.13533099999999987,-0.06917499999999999,-0.929164,0.006508999999999876,0.322395,0.012978000000000045,0.87022,0.9902273484338171,0.87022,0.12978,0.0097726515661829,-0.916186
211,0.879167,walk,1.60125,1.151996,0.979097,0.00316,-0.010639,-0.399694,-0.09335253179744894,-0.32853371730260217,0.0009599232061444612,-0.22653387911780437,0.43709697363790484,0.5135722462154817,0.0,0.0,0.0,-0.006239500839899033,-0.00023998080151613289,-0.003359731221502284,0.12921099999999996,0.25458899999999995,-0.91619,0.13569399999999998,-0.06780699999999995,-0.929182,0.0064830000000000165,0.3223959999999999,0.012992000000000004,0.87008,0.9881823160526111,0.87008,0.12992000000000004,0.011817683947388913,-0.91619
212,0.883333,walk,1.600763,1.150603,0.979072,0.003507,-0.011232,-0.400806,-0.11689870379263703,-0.33437349975995595,-0.00600096015361059,-0.2615473875235769,0.19856396870127266,0.5849765119331051,0.0,0.0,0.0,-0.0043206913106273405,-0.0002400384061785351,-0.003360537686029792,0.1296980000000001,0.25598199999999993,-0.916165,0.13616300000000003,-0.06641500000000011,-0.9291710000000001,0.006464999999999943,0.32239700000000004,0.013006000000000073,0.8699399999999999,0.990868369170631,0.8699399999999999,0.13006000000000006,0.009131630829368964,-0.916165
213,0.8875,walk,1.600242,1.149201,0.978988,0.004048,-0.011557,-0.401802,-0.12502999760019284,-0.3364530837533362,-0.020158387329034223,-0.2957658960501096,0.04288446113983703,0.5253256567593865,0.0,0.0,0.0,-0.0031197504199762427,-0.0007199424046017042,0.0002399808015361217,0.13021900000000008,0.25738400000000006,-0.9160809999999999,0.136671,-0.06501599999999996,-0.929086,0.006451999999999902,0.3224,0.013005000000000044,0.86995,0.9946487928324558,0.86995,0.13005,0.005351207167544225,-0.9160809999999999
214,0.891667,walk,1.599772,1.147787,0.979104,0.004083,-0.012346,-0.40272,-0.1127909767218543,-0.339332853371734,0.02783777297816273,-0.16325214733250196,0.3440755419003528,0.4819383793126509,0.0,0.0,0.0,-0.0014398848092033701,-0.0019198464122889224,-0.00479961603071731,0.13068900000000006,0.2587980000000001,-0.9161969999999999,0.137135,-0.06360999999999994,-0.929222,0.006445999999999952,0.32240800000000003,0.013025000000000064,0.86975,0.9910564435745194,0.86975,0.13024999999999998,0.008943556425480614,-0.9161969999999999
215,0.895833,walk,1.599398,1.146298,0.979427,0.003282,-0.013631,-0.403599,-0.08977436389819352,-0.3574171867498441,0.0775324051848471,0.10792875458825518,0.7235730113278145,0.4566709911142959,0.0,0.0,0.0,0.0031204992798945625,-0.0033605376860197985,0.001680268843014896,0.13106299999999993,0.26028699999999994,-0.91652,0.13752199999999992,-0.06213500000000005,-0.9295380000000001,0.0064589999999999925,0.322422,0.013018000000000085,0.86982,0.9918599016045074,0.86982,0.13017999999999996,0.008140098395492568,-0.91652
216,0.9,walk,1.598835,1.144858,0.979465,0.003522,-0.01393,-0.404435,-0.13510919126471968,-0.3455723542116863,0.00911927045835906,-0.15842100964642603,0.08856511645332855,0.4408142323944817,0.0,0.0,0.0,-0.00023998080151613289,-0.0028797696184067402,-0.0002399808015361153,0.13162600000000002,0.26172700000000004,-0.916558,0.1380840000000001,-0.060706999999999844,-0.929577,0.006458000000000075,0.3224339999999999,0.013019000000000003,0.86981,0.9951671682371452,0.86981,0.13019000000000003,0.004832831762854761,-0.916558
217,0.904167,walk,1.598304,1.14342,0.979488,0.003809,-0.014173,-0.405416,-0.127429805615564,-0.34509239260854746,0.005519558435323991,-0.16731967490129063,0.05554299110053973,0.5174818452438456,0.0,0.0,0.0,0.000959923206117818,-0.005279577633834501,0.005279577633789541,0.13215700000000008,0.26316499999999987,-0.916581,0.13861900000000005,-0.059291000000000205,-0.929578,0.006461999999999968,0.3224560000000001,0.012997000000000036,0.87003,0.9874534940073452,0.87003,0.12997000000000003,0.012546505992654833,-0.916581
218,0.908333,walk,1.597802,1.141959,0.979644,0.003741,-0.014804,-0.406425,-0.12049927988478527,-0.35069611137786716,0.0374459913586025,-0.0869441935501893,0.29507040384955135,0.5300760111986693,0.0,0.0,0.0,0.005760921747485507,-0.0038406144982703725,0.002640422467594193,0.13265900000000008,0.26462600000000003,-0.9167369999999999,0.13914500000000007,-0.05784599999999984,-0.929723,0.006485999999999992,0.32247199999999987,0.012986000000000053,0.8701399999999999,0.9876497447268451,0.8701399999999999,0.1298600000000001,0.01235025527315492,-0.9167369999999999
219,0.9125,walk,1.597427,1.140458,0.98,0.002744,-0.016153,-0.407231,-0.08999280057595664,-0.3602111831053427,0.08543316534677711,0.1790560760715239,0.7901227367542573,0.4178335298861102,0.0,0.0,0.0,0.0028797696184067402,-0.004559635229232816,0.0038396928245745146,0.1330340000000001,0.266127,-0.9170929999999999,0.139532,-0.05636400000000008,-0.930063,0.006497999999999893,0.3224910000000001,0.012970000000000037,0.8703,0.9889663913093463,0.8703,0.12970000000000004,0.011033608690653729,-0.9170929999999999
220,0.916667,walk,1.596901,1.138965,0.980172,0.002322,-0.016809,-0.408023,-0.12622990160787675,-0.3582913366930538,0.04127669786418519,0.062400762815095295,0.37386584378481635,0.4141361926363308,0.0,0.0,0.0,0.00311975041997616,-0.0071994240460701376,0.0011999040076789112,0.13356000000000012,0.26761999999999997,-0.917265,0.14007100000000006,-0.05490100000000009,-0.93023,0.0065109999999999335,0.32252100000000006,0.012965000000000004,0.87035,0.9867707900099693,0.87035,0.12965000000000004,0.013229209990030744,-0.917265
221,0.920833,walk,1.596314,1.137432,0.980263,0.002427,-0.017302,-0.408883,-0.1409025444070794,-0.3679788766202606,0.02184349495918199,-0.1360825067728811,0.19961327048043917,0.45434519888851105,0.0,0.0,0.0,0.0043206913106273405,-0.005040806529003048,-0.0004800768122904462,0.13414700000000002,0.269153,-0.917356,0.14067600000000002,-0.05338899999999991,-0.930323,0.006529000000000007,0.3225419999999999,0.012967000000000062,0.8703299999999999,0.9889058852425825,0.8703299999999999,0.12967000000000006,0.011094114757417506,-0.917356
222,0.925,walk,1.595744,1.135939,0.980336,0.002606,-0.017911,-0.409932,-0.13678905687543919,-0.3582913366930538,0.017518598512116436,-0.18975662443598115,0.2368101637874978,0.5551463150277733,0.0,0.0,0.0,0.0026397888168906074,-0.00911927045835906,0.0014398848092150266,0.13471699999999998,0.27064599999999994,-0.9174289999999999,0.14125699999999997,-0.051933999999999925,-0.9303899999999999,0.00653999999999999,0.32257999999999987,0.012961,0.87039,0.9839962810785283,0.87039,0.12961,0.016003718921471677,-0.9174289999999999
223,0.929167,walk,1.595317,1.134338,0.980645,0.001394,-0.019324,-0.410791,-0.10247180225581073,-0.38420926325893784,0.07415406767458833,0.2593447868823786,0.8615419250764681,0.4448550059984969,0.0,0.0,0.0,0.004559635229179651,-0.0026397888169439644,0.003359731221502373,0.13514399999999993,0.2722469999999999,-0.9177379999999999,0.1417029999999999,-0.050344000000000166,-0.930685,0.0065589999999999815,0.32259100000000007,0.012947000000000042,0.8705299999999999,0.9895854599101416,0.8705299999999999,0.12947000000000009,0.010414540089858426,-0.9177379999999999
224,0.933333,walk,1.594792,1.132829,0.980785,0.001039,-0.020273,-0.411738,-0.12602016322614218,-0.3622179548727752,0.033605376860304584,-0.023319410425348658,0.49008379182901723,0.4988309460990208,0.0,0.0,0.0,0.0,-0.0064810369659143606,0.004560729716755908,0.13566900000000004,0.2737559999999999,-0.917878,0.14222800000000002,-0.04886200000000018,-0.930806,0.0065589999999999815,0.32261800000000007,0.01292800000000005,0.8707199999999999,0.98679182747702,0.8707199999999999,0.12928000000000006,0.01320817252298001,-0.917878
225,0.9375,walk,1.593878,1.131807,0.980776,0.001772,-0.021726,-0.413191,-0.21934245260380955,-0.24526037916968338,-0.0021598272138316985,-0.5938752775157743,0.4979840683506842,0.7787283958489103,0.0,0.0,0.0,0.0019198464122889224,-0.006959443244500718,0.0021598272138217073,0.13658300000000012,0.27477799999999997,-0.9178689999999999,0.1431500000000001,-0.04786899999999994,-0.930788,0.0065669999999999895,0.3226469999999999,0.012919000000000014,0.87081,0.9874407499655775,0.87081,0.12919000000000003,0.012559250034422487,-0.9178689999999999
226,0.941667,walk,1.593375,1.13027,0.98091,0.001986,-0.02235,-0.414111,-0.12071034317252612,-0.36885049196061626,0.03215742740579949,-0.20803105541957817,0.23551425229120118,0.48956475848014214,0.0,0.0,0.0,0.00311975041997616,-0.005519558435350634,0.002639788816895603,0.13708600000000004,0.27631499999999987,-0.9180029999999999,0.14366600000000007,-0.046355000000000146,-0.9309109999999999,0.00658000000000003,0.32267,0.01290800000000003,0.8709199999999999,0.9885536452913313,0.8709199999999999,0.12908000000000008,0.011446354708668727,-0.9180029999999999
227,0.945833,walk,1.592767,1.128723,0.981106,0.001506,-0.023618,-0.41524,-0.14594335093613572,-0.37133941430633366,0.047047527604437075,-0.03080555877084115,0.6562821434896188,0.5953876090394662,0.0,0.0,0.0,0.0,-0.00600096015361059,0.0004800768122887806,0.13769399999999998,0.27786200000000005,-0.918199,0.144274,-0.0448329999999999,-0.9311050000000001,0.00658000000000003,0.32269499999999995,0.012906000000000084,0.8709399999999999,0.9899664456681427,0.8709399999999999,0.12906000000000006,0.010033554331857264,-0.918199
228,0.95,walk,1.592245,1.127138,0.981291,0.001358,-0.024499,-0.416301,-0.12526997840176227,-0.38036957043435987,0.044396448284135887,-0.09932374555311452,0.4205598096937336,0.5620338182534528,0.0,0.0,0.0,0.0009599232061178436,-0.004799616030749077,0.00215982721382343,0.13821600000000012,0.279447,-0.918384,0.14480000000000004,-0.043268000000000084,-0.931281,0.006583999999999923,0.3227150000000001,0.012897000000000047,0.87103,0.9910833146109481,0.87103,0.12897000000000003,0.008916685389051882,-0.918384
