frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
185,0.770833,walk,0.272536,0.544935,0.952153,0.018489,0.017147,-0.999569,0.5938550168026823,0.14378300528082208,-0.08521363418146759,-0.25644048179910417,-0.2121506696322054,-0.14766761650086047,-0.02424387902064421,0.0,0.00840134421507448,0.3744599135861749,-0.0964954392702864,-0.31469035045607435,-0.166079,-0.06262399999999996,-0.916076,0.273038,0.133934,-0.8711180000000001,0.439117,0.19655799999999995,0.04495799999999994,0.9572361700542062,0.05042000000000002,0.05042000000000002,0.04276382994579375,0.94958,-0.8711180000000001
186,0.775,walk,0.275154,0.545463,0.951698,0.018781,0.01686,-0.999562,0.6282697384209237,0.1267098632109623,-0.10919126469881923,-0.1354304822543143,-0.13409263148076306,-0.23768142759945657,-0.03959683225341906,0.006479481641468453,0.009599232061436286,0.3030957523398139,-0.11135109191262428,-0.3256539476841821,-0.168862,-0.06312500000000004,-0.9155810000000001,0.271683,0.132942,-0.87202,0.440545,0.19606700000000005,0.04356100000000007,0.9312403933375116,0.06439000000000006,0.06439000000000006,0.06875960666248837,0.9356099999999999,-0.87202
187,0.779167,walk,0.277816,0.546098,0.95121,0.019299,0.016806,-0.999548,0.6388288936884995,0.1523878089752667,-0.1171106311495177,-0.026849006262176373,-0.2457272985919662,-0.15350537125019026,-0.04103671706263575,0.004799616030722306,0.008879289656826274,0.27645788336931176,-0.12958963282936906,-0.33357331413486724,-0.17169500000000001,-0.06373999999999996,-0.915056,0.27017299999999994,0.13176700000000008,-0.872922,0.4418679999999999,0.19550700000000004,0.042134000000000005,0.9295670088718873,0.07866000000000006,0.07866000000000006,0.07043299112811274,0.9213399999999999,-0.872922
188,0.783333,walk,0.280497,0.546669,0.950844,0.019451,0.016447,-0.999545,0.643542966874714,0.13706192990878613,-0.08785405664906072,-0.16988659314080867,-0.0671862080468186,-0.18644200715452064,-0.03744599135861582,0.0026404224675908618,0.000960153624580918,0.26188190110419884,-0.13586173787807995,-0.3314930388862288,-0.174532,-0.06429999999999997,-0.914686,0.268583,0.13063000000000002,-0.873937,0.44311500000000004,0.19493,0.040749000000000035,0.9374145918093681,0.09251000000000004,0.09251000000000004,0.06258540819063185,0.9074899999999999,-0.873937
189,0.7875,walk,0.283209,0.547226,0.950455,0.019056,0.016087,-0.999553,0.6508279337652919,0.13366930645548966,-0.09335253179744894,-0.16659527811510527,0.19499663682536877,-0.1599350526471196,-0.023518118550515988,-0.012239020878321898,0.018958483321333125,0.2428605711543089,-0.15406767458603948,-0.3213342932565387,-0.177342,-0.06490799999999997,-0.9142180000000001,0.26688300000000004,0.12943099999999996,-0.8748870000000001,0.44422500000000004,0.19433899999999993,0.039331000000000005,0.9456779249378356,0.10669000000000006,0.10669000000000006,0.054322075062164354,0.8933099999999999,-0.8748870000000001
190,0.791667,walk,0.285954,0.547792,0.950039,0.019341,0.016183,-0.999541,0.658747300215977,0.13582913366929472,-0.09983201343894403,0.04670723575570722,-0.13522007866027613,-0.14917955444282172,-0.018718502519800343,-0.011519078473733534,0.011759059275257994,0.23398128149746597,-0.16414686825051636,-0.29565634749219766,-0.180165,-0.06552199999999997,-0.9137529999999999,0.265113,0.1281810000000001,-0.875703,0.44527799999999995,0.19370300000000007,0.03804999999999992,0.9584552790990094,0.1195,0.1195,0.041544720900990595,0.8805000000000001,-0.875703
191,0.795833,walk,0.288744,0.54837,0.949728,0.01912,0.016199,-0.99954,0.6697071531445061,0.138742198751819,-0.07465194431107777,0.011967302689904334,0.10799965349048199,-0.12722386612849906,-0.012962073931828721,0.012001920307261153,0.004560729716754241,0.233317330772917,-0.18458953432549666,-0.2664426308209311,-0.183009,-0.06605,-0.913423,0.26329499999999995,0.126834,-0.876502,0.4463039999999999,0.192884,0.03692099999999998,0.9695925033354653,0.13079000000000002,0.13079000000000002,0.030407496664534683,0.86921,-0.876502
192,0.8,walk,0.291522,0.548966,0.949411,0.019041,0.016308,-0.999541,0.6666666666666622,0.14302855771536485,-0.07607391408687528,0.05224351723062054,0.03643176603112279,0.037603254307565594,0.003359731221502284,0.003119750419962838,-0.003599712023036734,0.2284617230621686,-0.17686585073193714,-0.23710103191744547,-0.18577300000000002,-0.06663299999999994,-0.913121,0.261469,0.12550100000000008,-0.877173,0.44724200000000003,0.19213400000000003,0.03594799999999998,0.9902848109739338,0.1405200000000001,0.1405200000000001,0.009715189026066162,0.8594799999999999,-0.877173
193,0.804167,walk,0.294392,0.549557,0.94911,0.01849,0.016375,-0.999549,0.6887449004079765,0.14182865370770806,-0.07223422126229936,0.037108562705590376,0.26431761514854696,-0.022834583602549207,-0.0016798656107495215,-0.00143988480921673,0.011279097672186064,0.23110151187903874,-0.15046796256300843,-0.23350131989441328,-0.18864999999999998,-0.06722999999999996,-0.9127730000000001,0.25956199999999996,0.12428300000000003,-0.877845,0.44821199999999994,0.191513,0.03492800000000007,0.9808432445167141,0.15072000000000008,0.15072000000000008,0.01915675548328588,0.8492799999999999,-0.877845
194,0.808333,walk,0.297294,0.550192,0.948775,0.018096,0.016392,-0.999556,0.6965914546327445,0.15242438790207674,-0.08041286605856313,0.01145528768722662,0.18909788775705008,-0.0034124489998979056,-0.003360537686029792,-0.008881421027366592,0.015122419587134063,0.2141142582813258,-0.1641862698031727,-0.26332213154104656,-0.19156600000000001,-0.06790200000000002,-0.912375,0.25755199999999995,0.12296399999999996,-0.878607,0.44911799999999996,0.19086599999999998,0.03376800000000002,0.9702388943616602,0.16232000000000008,0.16232000000000008,0.02976110563833978,0.83768,-0.878607
195,0.8125,walk,0.300328,0.55082,0.948471,0.01834,0.016683,-0.99955,0.7281017518598412,0.15070794336452056,-0.07295416366692577,0.1360988041557489,-0.12090481562177544,0.08643352918330506,-0.011519078473723543,-0.010319174466046297,0.015118790496760277,0.18670506359492453,-0.15550755939524286,-0.29013678905687035,-0.194648,-0.068573,-0.9120079999999999,0.255296,0.12168800000000002,-0.879512,0.449944,0.190261,0.03249599999999997,0.963954027940026,0.17503999999999997,0.17503999999999997,0.03604597205997395,0.82496,-0.879512
196,0.816667,walk,0.303296,0.551451,0.948167,0.017947,0.016618,-0.99956,0.7122630189584842,0.15142788576914887,-0.07295416366689912,-0.02892903195968133,0.18837855270837517,0.049191085208639664,-0.0016798656107494766,-0.015118790496755281,0.0002399808015361153,0.16030717542596515,-0.13510919126469303,-0.2723782097432211,-0.197623,-0.06926700000000002,-0.9117029999999999,0.252996,0.12049399999999999,-0.880343,0.450619,0.189761,0.031359999999999943,0.9746437951194462,0.18640000000000012,0.18640000000000012,0.02535620488055379,0.8135999999999999,-0.880343
197,0.820833,walk,0.30638,0.552032,0.947916,0.018155,0.016729,-0.999557,0.7402784445511218,0.13946231397022138,-0.060249639942391034,0.04981871798729561,-0.10239286131116368,0.09908479795481198,-0.009121459433508483,-0.011281805088818823,0.01488238118098884,0.16466634661544982,-0.12674027844454455,-0.2683629380700896,-0.20074499999999998,-0.06989499999999998,-0.9113899999999999,0.250598,0.11938500000000007,-0.8812099999999999,0.45134299999999994,0.18928000000000006,0.030179999999999985,0.965360370404073,0.19820000000000004,0.19820000000000004,0.034639629595927035,0.8018,-0.8812099999999999
198,0.825,walk,0.309422,0.552673,0.947736,0.018166,0.016359,-0.999564,0.7300215982721495,0.1538276937845008,-0.04319654427644862,-0.1780606041552296,-0.002646051433483202,0.019291585817490197,-0.012479001679868337,-0.00863930885528706,0.020398368130548697,0.14038876889850463,-0.11375089992802843,-0.2512598992080696,-0.203839,-0.07057199999999997,-0.9111250000000001,0.24814100000000006,0.11826999999999999,-0.882077,0.45198000000000005,0.18884199999999995,0.029048000000000074,0.9576241498671779,0.20952000000000004,0.20952000000000004,0.04237585013282208,0.79048,-0.882077
199,0.829167,walk,0.312517,0.553177,0.947381,0.017932,0.017526,-0.999548,0.7427405807535375,0.12095032397409554,-0.08519318454523434,0.5624047015245864,0.10334672253911875,-0.018339148458813338,-0.014398848092150265,-0.010079193664503522,0.022318214542837077,0.13438924886009135,-0.11231101511876874,-0.2404607631389444,-0.20699399999999998,-0.07111800000000001,-0.9106770000000001,0.24560600000000005,0.11729800000000001,-0.8827240000000001,0.4526,0.18841600000000003,0.027953000000000006,0.9526531805688805,0.22466646326070006,0.22466646326070006,0.04734681943111951,0.7753335367392999,-0.8827240000000001
200,0.833333,walk,0.315495,0.553714,0.947333,0.018042,0.017188,-0.999548,0.7148343734997681,0.1289006240998582,-0.011521843494970707,-0.16114149574057157,-0.04820395876718779,-0.11132378690497088,-0.009121459433511815,-0.008161305808937584,0.012481997119538275,0.1349015842534688,-0.09457513202112462,-0.23163706192991043,-0.21001000000000003,-0.07168900000000006,-0.910577,0.24318999999999996,0.116367,-0.883641,0.4532,0.18805600000000006,0.02693599999999996,0.970863911896243,0.2568883612152939,0.2568883612152939,0.029136088103757007,0.7431116387847061,-0.883641
201,0.8375,walk,0.318073,0.554151,0.947643,0.019227,0.014133,-0.999548,0.6186705063594792,0.10487161027115584,0.07439404847612914,-1.4627037872152588,-0.5319050187929025,-0.7285033506511781,-0.0237580993520521,-0.011519078473720213,0.03575713942884621,0.14494840412768042,-0.07607391408687528,-0.22702183825293862,-0.21268700000000001,-0.07217399999999996,-0.910738,0.24121600000000004,0.11561300000000008,-0.884897,0.45390300000000006,0.18778700000000004,0.025841000000000003,0.9259184107096992,0.2751132669033093,0.2751132669033093,0.07408158929030084,0.7248867330966907,-0.884897
202,0.841667,walk,0.32135,0.554724,0.947458,0.019532,0.014514,-0.999535,0.7864170866330705,0.13750899928006752,-0.04439644828413471,0.1809146513378703,-0.14925601555208495,-0.036087116164522696,-0.024958003359729346,-0.008879289656829605,0.023998080153588217,0.13222942164625964,-0.06071514278859055,-0.212622990160785,-0.21606800000000004,-0.07278400000000002,-0.9104530000000001,0.23848999999999998,0.11478699999999997,-0.885598,0.454558,0.187571,0.02485500000000007,0.9404262462812274,0.3220463940220999,0.3220463940220999,0.059573753718772604,0.6779536059779001,-0.885598
203,0.845833,walk,0.324534,0.555265,0.947306,0.019198,0.014418,-0.999543,0.7642822851656378,0.12986077772444257,-0.03648583773404823,-0.04291534555948261,0.1613873175450828,-0.0119383113555279,-0.041286605856939496,-0.011281805088805798,0.03648583773403824,0.10921747479596615,-0.058809409505507934,-0.18795007201152647,-0.219424,-0.07337199999999999,-0.910149,0.235761,0.11400100000000002,-0.8862289999999999,0.455185,0.187373,0.023920000000000052,0.9062645669924203,0.3854770538133119,0.3854770538133119,0.0937354330075797,0.6145229461866881,-0.8862289999999999
204,0.85,walk,0.327753,0.555817,0.947184,0.019279,0.014663,-0.999544,0.7724982001439892,0.13246940244780242,-0.0292776577873661,0.11339659054391425,-0.04357939621026949,0.17969016907952784,-0.05471562275017767,-0.019198464122875902,0.05495560355171545,0.09047276217901555,-0.0676745860331179,-0.18022558195344274,-0.222871,-0.07400400000000001,-0.909798,0.23291899999999993,0.11316700000000002,-0.886858,0.4557899999999999,0.18717100000000003,0.02293999999999996,0.8668490960585777,0.41607985999260105,0.41607985999260105,0.13315090394142226,0.583920140007399,-0.886858
205,0.854167,walk,0.331081,0.556377,0.947081,0.01902,0.014779,-0.999554,0.7986561075113924,0.13438924886009135,-0.024718022558213214,0.05465475951521874,0.12093595636242811,0.1670546018077479,-0.03551715862731176,-0.031197504199668345,0.033117350611950605,0.09023278137749942,-0.08783297336212495,-0.17854571634268995,-0.22634700000000002,-0.07469400000000004,-0.909557,0.22996699999999998,0.11224100000000004,-0.8874989999999999,0.456314,0.18693500000000007,0.022058000000000022,0.9038012512093263,0.4152803790780106,0.4152803790780106,0.0961987487906737,0.5847196209219894,-0.8874989999999999
206,0.858333,walk,0.334295,0.556927,0.94701,0.018756,0.014861,-0.999562,0.7714834373499742,0.13202112337972613,-0.017042726836277527,0.0391487670506204,0.12420918534638789,0.1279338373500117,-0.05064810369658877,-0.03168506961112947,0.0444071051368213,0.08185309649544778,-0.08257321171387678,-0.18194911185789756,-0.229772,-0.07537599999999994,-0.909301,0.22709400000000002,0.11134700000000008,-0.888186,0.456866,0.18672300000000003,0.021114999999999995,0.8759349965300982,0.42897446594337213,0.42897446594337213,0.12406500346990179,0.5710255340566279,-0.888186
207,0.8625,walk,0.337754,0.557534,0.946885,0.018746,0.014951,-0.999568,0.8300935925125902,0.1456683465322821,-0.02999760019199443,0.0397345478315714,0.0013389861283385359,0.18659535717669082,-0.06695464362850956,-0.037437005039594025,0.05159587233021317,0.07247420206384021,-0.0806335493160548,-0.17590592752579767,-0.23351,-0.07613899999999996,-0.908961,0.22393700000000005,0.11040400000000006,-0.888794,0.45744700000000005,0.18654300000000001,0.020167000000000046,0.845920405748712,0.4539417558352115,0.4539417558352115,0.15407959425128803,0.5460582441647885,-0.888794
208,0.866667,walk,0.341102,0.558005,0.946855,0.018397,0.01514,-0.999577,0.8034557235421361,0.11303095752340009,-0.007199424046070329,0.09018588258629728,0.16335867609668014,0.17890895432266252,-0.09023278137749184,-0.04247660187186023,0.05927525797936211,0.07151427885767102,-0.0746340292776739,-0.17614590832733681,-0.237234,-0.076787,-0.908684,0.22088699999999994,0.109622,-0.889498,0.45812099999999994,0.186409,0.019186000000000036,0.8066395654755183,0.4677484304346603,0.4677484304346603,0.1933604345244817,0.5322515695653397,-0.889498
209,0.870833,walk,0.344432,0.558491,0.946832,0.018154,0.015331,-0.999585,0.7993278924627933,0.1166586653864585,-0.005520883341333468,0.0905209456748761,0.1126663484465942,0.16763388668411594,-0.09793566970715441,-0.043206913106086854,0.06313010081613205,0.0640902544407146,-0.07033125300047707,-0.17282765242438738,-0.24097200000000002,-0.07745299999999994,-0.908398,0.21782399999999996,0.10884300000000002,-0.890195,0.458796,0.18629599999999996,0.01820300000000008,0.7928792463708886,0.48915291429978586,0.48915291429978586,0.20712075362911142,0.5108470857002141,-0.890195
210,0.875,walk,0.34786,0.559014,0.9468,0.017828,0.015466,-0.999595,0.8226541876649773,0.12550995920327507,-0.00767938564915569,0.06379739924547642,0.15251820873732644,0.19363916139619072,-0.09623230141588565,-0.03191744660427003,0.06815454763618847,0.12622990160787675,-0.09719222462202678,-0.2548596112310997,-0.244801,-0.07810899999999998,-0.908082,0.214922,0.10791499999999998,-0.8912249999999999,0.459723,0.18602399999999997,0.01685700000000001,0.7963907500666767,0.33143,0.33143,0.2036092499333233,0.66857,-0.8912249999999999
211,0.879167,walk,0.351387,0.559522,0.946724,0.017613,0.015885,-0.999601,0.8464122870170327,0.12191024718021336,-0.01823854091671812,0.19767526798384139,0.09570833190344975,0.28253244126532906,-0.08567314614830657,-0.03527717782577564,0.06119510439164779,0.06623470122388789,-0.06431485481162562,-0.16798656107511253,-0.248685,-0.07876399999999995,-0.907751,0.21167099999999994,0.10713899999999998,-0.891849,0.46035599999999993,0.18590299999999993,0.01590199999999997,0.8149383882789515,0.5215059491606178,0.5215059491606178,0.1850616117210485,0.47849405083938223,-0.891849
212,0.883333,walk,0.35482,0.559995,0.946764,0.016934,0.015943,-0.999623,0.8240518482957314,0.11353816610659058,0.009601536245808923,0.02649535084755675,0.3200337261205662,0.3561467083291991,-0.07249159865578408,-0.00864138262122803,0.06961113778204474,0.05760921747480024,-0.04608737397982953,-0.13490158425348045,-0.25242000000000003,-0.07927300000000004,-0.907501,0.20847799999999994,0.10647399999999996,-0.8924510000000001,0.460898,0.185747,0.015049999999999897,0.8318778893466902,0.5932378435809533,0.5932378435809533,0.16812211065330984,0.40676215641904667,-0.8924510000000001
213,0.8875,walk,0.358237,0.560442,0.946772,0.01654,0.015879,-0.999638,0.8200143988481086,0.10727141828653317,0.0019198464122623304,-0.03223438734335062,0.1856712006194179,0.24920705341681465,-0.0700743940484776,-0.012718982481394468,0.08663306935445333,0.05687544996401422,-0.036717062634979994,-0.1444684425246004,-0.25612900000000005,-0.07977299999999998,-0.907148,0.20529799999999998,0.10587400000000002,-0.893061,0.46142700000000003,0.185647,0.01408699999999996,0.8130843779015897,0.5932243651999313,0.5932243651999313,0.18691562209841028,0.40677563480006873,-0.893061
214,0.891667,walk,0.361786,0.560931,0.946733,0.016063,0.016298,-0.999649,0.8516918646508139,0.11735061195103383,-0.009359251259875193,0.19834882045518656,0.22051602704515189,0.3592002072408431,-0.04439644828413804,-0.021598272138237055,0.08567314614830823,0.05591552675786824,-0.03503719702423287,-0.13318934485241077,-0.259863,-0.08035199999999998,-0.906752,0.20198200000000005,0.10523900000000008,-0.8935770000000001,0.46184500000000006,0.18559100000000006,0.013174999999999937,0.8351986216468705,0.6205183301424975,0.6205183301424975,0.16480137835312947,0.37948166985750253,-0.8935770000000001
215,0.895833,walk,0.365348,0.561379,0.946774,0.015705,0.016565,-0.999661,0.8550168026884318,0.10753720595295334,0.00984157465193416,0.12402340283225302,0.1637780317590598,0.3979818109330284,-0.03384541526644314,-0.028564570331248235,0.09217474795967238,0.05424867978875379,-0.03048487758041002,-0.1267402784445512,-0.263566,-0.08091899999999996,-0.906409,0.198646,0.10466400000000009,-0.894146,0.462212,0.18558300000000005,0.012263000000000024,0.8295624016587829,0.6420490300691079,0.6420490300691079,0.17043759834121708,0.35795096993089215,-0.894146
216,0.9,walk,0.36894,0.561802,0.946789,0.015161,0.016876,-0.999671,0.8620110391168603,0.10151187904969018,0.0035997120230350688,0.1477486267467849,0.2542914810813751,0.303725189445972,0.0009599232061444612,-0.027117830573547726,0.07847372210223144,0.04823614110871255,-0.019678425725948134,-0.11615070794336324,-0.267154,-0.081455,-0.906097,0.195255,0.104159,-0.894645,0.462409,0.185614,0.011452000000000018,0.8616122270960289,0.6733155413583358,0.6733155413583358,0.13838777290397108,0.3266844586416642,-0.894645
217,0.904167,walk,0.372516,0.562234,0.946832,0.014864,0.017034,-0.999682,0.8581713462922957,0.10367170626349524,0.010319174466046297,0.071824759485144,0.1354483652361616,0.3725876531398488,0.010559155267579083,-0.034317254619631185,0.09071274298056166,0.04559635229182194,-0.021118310535151504,-0.10655147588192862,-0.270686,-0.08202999999999999,-0.905762,0.191869,0.10363900000000004,-0.895132,0.46255500000000005,0.18566900000000003,0.010629999999999917,0.8373998474131945,0.6973568522911691,0.6973568522911691,0.1626001525868055,0.30264314770883094,-0.895132
218,0.908333,walk,0.376109,0.562667,0.946867,0.014431,0.017347,-0.999693,0.8624579932789501,0.10393662986078443,0.00840134421507637,0.14603123993133157,0.1988568680476507,0.43728519169946545,0.009361497839653956,-0.030484877580424157,0.11569851176188402,0.0434469515122399,-0.002160345655313728,-0.12842054728756952,-0.27424000000000004,-0.08259000000000005,-0.905315,0.18845699999999999,0.10319699999999998,-0.895702,0.462697,0.18578700000000004,0.009612999999999983,0.7999783968138962,0.6778897792904565,0.6778897792904565,0.20002160318610385,0.32211022070954354,-0.895702
219,0.9125,walk,0.379639,0.563048,0.946956,0.014255,0.017629,-0.9997,0.8471322294216345,0.09143268538516001,0.021358291336694278,0.12930759928539176,0.07492247149292357,0.47511037805243195,0.019438444924405357,-0.05471562275016768,0.10127189824813908,0.03407727381808841,0.008879289656816284,-0.08999280057595331,-0.277689,-0.08319899999999997,-0.9049820000000001,0.18506899999999998,0.10285299999999997,-0.896166,0.462758,0.18605199999999994,0.008816000000000046,0.8054374572934391,0.7507774989226411,0.7507774989226411,0.19456254270656093,0.24922250107735888,-0.896166
220,0.916667,walk,0.383295,0.563451,0.94704,0.013768,0.017814,-0.999712,0.8773698104151583,0.09671226301896788,0.020158387329007044,0.08402599281079584,0.2245105062079448,0.4828584919262904,-0.0002399808015361153,-0.06023518118550499,0.10511159107271359,0.03815694744420903,0.004799616030722306,-0.09863210943124515,-0.281346,-0.08385300000000001,-0.904628,0.181572,0.10246999999999995,-0.896661,0.462918,0.18632299999999996,0.007966999999999946,0.7980870565684235,0.7438892485094373,0.7438892485094373,0.2019129434315765,0.2561107514905627,-0.896661
221,0.920833,walk,0.386928,0.563831,0.947115,0.013436,0.017885,-0.999723,0.8720595295247227,0.09121459433507817,0.01800288046088507,0.028883908711747504,0.15082592343829482,0.4693728466224104,0.0014402304368713384,-0.05472875660105756,0.09865578492558842,0.04848775804129509,-0.0036005760921716838,-0.1164186269803166,-0.284973,-0.08446099999999995,-0.9042920000000001,0.17814100000000005,0.10207500000000003,-0.897221,0.463114,0.18653599999999998,0.0070710000000000495,0.8119524663955868,0.7190168738042458,0.7190168738042458,0.18804753360441318,0.28098312619575416,-0.897221
222,0.925,walk,0.390493,0.564115,0.947173,0.012834,0.017625,-0.999741,0.8555315574753918,0.06815454763620346,0.013918886489081366,-0.128265598224101,0.2826063598332247,0.41044908379106115,-0.008159347252221259,-0.07223422126229744,0.12047036237100998,0.0374370050395807,-0.01223902087833522,-0.11663066954643547,-0.288572,-0.08504600000000001,-0.903848,0.174732,0.10173999999999994,-0.897765,0.463304,0.18678599999999995,0.0060829999999999496,0.765494220168627,0.73400044913181,0.73400044913181,0.234505779831373,0.26599955086819005,-0.897765
223,0.929167,walk,0.394027,0.564423,0.947291,0.01244,0.017458,-0.999755,0.8480921526278148,0.07391408687304556,0.028317734581222394,-0.08456024260698775,0.1820638997151954,0.43324172694795743,0.0021598272138250952,-0.07271418286537161,0.1219102471802266,0.03287736981042869,-0.0050395968322385735,-0.11015118790496996,-0.292097,-0.08565699999999998,-0.903458,0.17133500000000002,0.10141100000000003,-0.898342,0.463432,0.187068,0.005116000000000009,0.7633912887221921,0.7570675423931963,0.7570675423931963,0.23660871127780791,0.2429324576068037,-0.898342
224,0.933333,walk,0.397584,0.564717,0.947412,0.012035,0.017319,-0.999767,0.8538166106576991,0.07057129140662896,0.029044647143552007,-0.07151354323038808,0.18671362633651015,0.46719677055122955,0.022323571771482427,-0.0878540566490717,0.13394143062890124,0.04296687469993497,0.00048007681227712134,-0.10873739798367779,-0.29556099999999996,-0.08631700000000003,-0.9030210000000001,0.16795699999999997,0.10111899999999996,-0.898916,0.463518,0.187436,0.004105000000000025,0.7304479849966513,0.764083916956297,0.7304479849966513,0.2695520150033487,0.23591608304370304,-0.898916
225,0.9375,walk,0.401133,0.564983,0.94754,0.011577,0.017392,-0.999775,0.8516918646508272,0.06383489320854006,0.030717542596596117,0.02997189998250298,0.21101975657374572,0.5028106517913916,0.023038156947443756,-0.09287257019437671,0.12431005519558283,0.042956563474931334,-0.0031197504199495167,-0.10415166786656914,-0.299014,-0.08696999999999999,-0.9026310000000001,0.16458699999999998,0.10084000000000004,-0.899478,0.463601,0.18781000000000003,0.0031530000000000724,0.7385454108221694,0.7806272088476442,0.7385454108221694,0.2614545891778306,0.21937279115235575,-0.899478
226,0.941667,walk,0.404736,0.565264,0.947653,0.011131,0.0172,-0.999787,0.8646508279337508,0.06743460523157513,0.027117830573534403,-0.09716547575321578,0.20585337426945108,0.4945268301359922,0.04463642908567082,-0.09191264698824557,0.1255099592032634,0.032637389008885034,0.008399328053730731,-0.09047276217902554,-0.302431,-0.08763399999999999,-0.9022209999999999,0.16112000000000004,0.10059399999999996,-0.899968,0.46355100000000005,0.18822799999999995,0.0022529999999999495,0.7302619823631804,0.8165605312383699,0.7302619823631804,0.2697380176368196,0.1834394687616301,-0.899968
227,0.945833,walk,0.408284,0.565578,0.947816,0.011268,0.01693,-0.999792,0.8516562650023987,0.07537205952953342,0.03912626020163805,-0.1360266478999656,-0.07502101456062861,0.556602592503541,0.0609697551608267,-0.09217474795967238,0.13922227556408948,0.043206913106086854,0.0,-0.10273643783005221,-0.30572499999999997,-0.08833200000000002,-0.901804,0.157752,0.10027999999999992,-0.900559,0.463477,0.18861199999999995,0.0012450000000000516,0.7037440238809821,0.8017961829451177,0.7037440238809821,0.2962559761190179,0.19820381705488233,-0.900559
228,0.95,walk,0.411815,0.565877,0.947832,0.010842,0.017096,-0.999795,0.8473722102231998,0.0717542596592138,0.003839692824577947,0.07439645455295202,0.19604001115960773,0.4938205374040396,0.07775377969762683,-0.10655147588193147,0.14974802015839006,0.03911687065035453,0.003599712023061808,-0.09887209023278389,-0.308932,-0.08907499999999996,-0.901196,0.15438400000000002,0.09999600000000008,-0.900987,0.463316,0.18907100000000004,0.00020900000000001473,0.6674035778436136,0.820593759257919,0.6674035778436136,0.3325964221563864,0.179406240742081,-0.900987
229,0.954167,walk,0.415322,0.566156,0.947965,0.01045,0.017022,-0.9998,0.8416126709863238,0.06695464362851622,0.03191744660425671,-0.0409177819990268,0.17957845214276874,0.5038097222450507,0.1005519558435324,-0.10799136069114532,0.15166786657067333,0.02999760019199443,-0.006719462443011228,-0.09959203263738793,-0.31202,-0.089804,-0.900697,0.15100200000000003,0.09968900000000003,-0.901535,0.46302200000000004,0.18949300000000002,0.0008380000000000054,0.6389477743113606,0.8262858337698876,0.6389477743113606,0.36105222568863937,0.17371416623011238,-0.900697
230,0.958333,walk,0.41886,0.566443,0.948046,0.010357,0.016846,-0.999803,0.8492558809409465,0.06889102256361906,0.019443110897769733,-0.08991016542094417,0.03583439679919374,0.5144156240454812,0.13130100816130377,-0.10033605376859665,0.15722515602496456,0.0340854536725817,-0.017042726836304176,-0.09817570811329797,-0.31501100000000004,-0.090509,-0.900123,0.14760600000000001,0.09933099999999995,-0.9020250000000001,0.46261700000000006,0.18983999999999995,0.0019020000000000703,0.6008227660197547,0.8244790108022051,0.6008227660197547,0.3991772339802453,0.1755209891977949,-0.900123
231,0.9625,walk,0.422326,0.566724,0.948141,0.009893,0.016412,-0.999812,0.8317734581233364,0.06743460523157513,0.022798176145897648,-0.2145344993835632,0.21289145457003147,0.5620714726543324,0.17014638828893588,-0.11927045836333607,0.18358531317494503,0.0395968322534124,-0.01319894408447968,-0.11399088072953988,-0.317768,-0.09128700000000001,-0.8994530000000001,0.14430500000000002,0.09899499999999994,-0.902595,0.462073,0.19028199999999995,0.003141999999999978,0.5064628825109125,0.7976798319841496,0.5064628825109125,0.49353711748908746,0.2023201680158504,-0.8994530000000001
232,0.966667,walk,0.425717,0.567003,0.948167,0.009502,0.016246,-0.999815,0.813774898008161,0.06695464362851622,0.006239500839925676,-0.08481975122632705,0.17980097400693262,0.46584350732966906,0.21454283657307394,-0.13510919126469303,0.19870410367170366,0.041996640268786876,-0.010319174466019654,-0.09575233981281508,-0.320265,-0.09212900000000002,-0.898651,0.14108900000000002,0.09867300000000001,-0.9030199999999999,0.46135400000000004,0.19080200000000003,0.004368999999999956,0.45631,0.8248911946566836,0.45631,0.54369,0.1751088053433164,-0.898651
233,0.970833,walk,0.42907,0.567318,0.94821,0.009013,0.015936,-0.999821,0.8048487758041483,0.07561209793566068,0.010321651464238205,-0.15410593385539714,0.22672834878532844,0.45981711627673294,0.2664426308209382,-0.12914066250601353,0.21171387421988086,0.043206913106088006,-0.016562650024027497,-0.08113298127700595,-0.322508,-0.09298200000000001,-0.897812,0.13791599999999998,0.09828899999999996,-0.903401,0.460424,0.19127099999999997,0.005588999999999955,0.44411,0.8443319114369859,0.44411,0.55589,0.15566808856301406,-0.897812
