frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
121,0.504167,walk,0.210991,-1.413494,0.926556,0.006781,0.039585,-0.665712,-0.127429805615544,0.33813294936404675,-0.04415646748259193,-0.03175188742202851,-0.22346804917282057,-0.42846342706143065,0.0009599232061444612,-0.003599712023061712,0.00167986561075109,0.11375089992800459,0.7523398128149954,-0.26445884329253594,0.08970700000000001,-0.09237600000000001,-0.927702,-0.188886,0.24343800000000004,-0.8522810000000001,0.27859300000000004,0.33581400000000006,0.07542099999999996,0.9931887903503664,0.0,0.0,0.006811209649633554,1.0,-0.8522810000000001
122,0.508333,walk,0.210394,-1.412089,0.92645,0.007074,0.038979,-0.666277,-0.14330292846855827,0.3372539606337253,-0.025444071051380322,-0.09804951669498066,-0.2995329808197297,-0.3617780969556805,-0.0026404224676041164,-0.0033605376860197985,0.001440230436869933,0.09817570811329797,0.7309169467114648,-0.3055688910225625,0.09029299999999998,-0.09379500000000007,-0.92759,-0.18788,0.2450779999999999,-0.853448,0.278173,0.338873,0.07414200000000004,0.9924834796655274,0.0,0.0,0.007516520334472587,1.0,-0.853448
123,0.5125,walk,0.209749,-1.410686,0.926415,0.007779,0.037933,-0.666849,-0.1547876169906453,0.3366930645547991,-0.008399328053757598,-0.09165034450713487,-0.58865346230458,-0.36987726982949914,-0.0023998080153478955,-0.006479481641468625,0.0,0.09623230141588905,0.717782577393814,-0.3150947924166114,0.09092800000000004,-0.0952249999999999,-0.927555,-0.186834,0.24666600000000005,-0.854726,0.277762,0.34189099999999994,0.07282900000000003,0.9884839772427165,0.0,0.0,0.011516022757283473,1.0,-0.854726
124,0.516667,walk,0.208903,-1.409341,0.926483,0.011887,0.03711,-0.666834,-0.20302375809934706,0.3227741780657887,0.016318694504429198,1.2041601804646977,-1.6088528692035586,-0.07218702719837575,-0.001679865610759468,-0.003839692824577845,0.0009599232061434725,0.09671226301895705,0.6762658987280935,-0.3110151187904957,0.09176699999999999,-0.09658600000000006,-0.927619,-0.185585,0.2481389999999999,-0.8560899999999999,0.277352,0.34472499999999995,0.07152900000000006,0.9928339841343906,0.0,0.0,0.0071660158656093875,1.0,-0.8560899999999999
125,0.520833,walk,0.208242,-1.407821,0.9264,0.012394,0.036269,-0.667438,-0.15866538646183256,0.36485837734036597,-0.019923187710020204,-0.09595228605045424,-0.4502533340070738,-0.39256815974458814,-0.0014402304368713384,-0.0050408065290563474,0.0012001920307249184,0.08377340374459957,0.625060009601548,-0.34733557369179135,0.09242199999999998,-0.09812700000000008,-0.927531,-0.18457500000000002,0.24922299999999997,-0.857454,0.276997,0.34735000000000005,0.07007699999999994,0.9910364232267341,0.0,0.0,0.008963576773265869,1.0,-0.857454
126,0.525,walk,0.208088,-1.40587,0.9258,0.007697,0.037147,-0.66833,-0.036957043436528454,0.46820254379650134,-0.14398848092153596,-1.406157751257187,1.8369586544613357,-0.4815918834260756,-0.0011999040076739157,-0.006239500839899033,-0.00023998080153585512,0.053995680345571825,0.5797936165106684,-0.35157187425005587,0.09257100000000001,-0.10010399999999997,-0.926932,-0.184196,0.2496879999999999,-0.8583189999999999,0.276767,0.3497919999999999,0.06861300000000004,0.9894027347416843,0.0,0.0,0.010597265258315725,1.0,-0.8583189999999999
127,0.529167,walk,0.207439,-1.40428,0.925473,0.007991,0.037362,-0.668634,-0.15574754019677897,0.381569474442037,-0.07847372210222311,0.16943550687041842,-0.011406325196035738,-0.20490405143589452,-0.0004799616030722306,-0.003599712023061712,0.001919846412286997,0.036237101031916776,0.5257979361651157,-0.35109191264698697,0.093218,-0.10170900000000005,-0.926597,-0.183396,0.250289,-0.859455,0.276614,0.35199800000000003,0.06714200000000003,0.993153650600468,0.0,0.0,0.006846349399531992,1.0,-0.859455
128,0.533333,walk,0.206792,-1.4027,0.9252,0.008302,0.037201,-0.668955,-0.15530484877581024,0.37926068170906285,-0.06553048487757436,0.05452992156741352,-0.15088429464626354,-0.21211928380340908,-0.0016802688430232688,-0.005760921747485507,0.00192030724915991,0.015362457993279696,0.48703792606819757,-0.3783005280845019,0.09385799999999997,-0.10331299999999999,-0.926316,-0.18268500000000001,0.2507380000000001,-0.860758,0.276543,0.3540510000000001,0.065558,0.9894987960086232,0.0,0.0,0.010501203991376773,1.0,-0.860758
129,0.5375,walk,0.20611,-1.401138,0.925012,0.008609,0.03685,-0.669336,-0.16366690664747077,0.37485001199905243,-0.04511639068876303,-0.008808085883600318,-0.21623370299634964,-0.24825848723509672,-0.0007199424046016851,-0.0043196544276101105,0.0014398848092152348,0.002879769618430886,0.45980321574274396,-0.4062874970002369,0.09453700000000001,-0.1048929999999999,-0.926122,-0.18199099999999999,0.2510920000000001,-0.862263,0.276528,0.355985,0.063859,0.9923168655658926,0.0,0.0,0.007683134434107397,1.0,-0.862263
130,0.541667,walk,0.205462,-1.399493,0.92474,0.008826,0.0369,-0.669627,-0.15550755939524286,0.39476841852649003,-0.06527477801774344,0.08930343366436003,-0.04596354533158938,-0.19336150190359183,-0.002159827213818377,-0.003359731221545579,0.001679865610751142,-0.010799136069114364,0.4214062874969655,-0.42356611471082056,0.09517600000000001,-0.10655199999999998,-0.925843,-0.181388,0.25120300000000007,-0.863756,0.27656400000000003,0.35775500000000005,0.062087,0.9927783896946651,0.0,0.0,0.007221610305334858,1.0,-0.863756
131,0.545833,walk,0.204808,-1.397846,0.924488,0.009168,0.036849,-0.669939,-0.15698511761882267,0.39534325492082933,-0.060489678348542915,0.1010584978367297,-0.12176861366772258,-0.20835011255373417,0.0,-0.005280844935181583,0.0012001920307249184,-0.02760441670667317,0.37518002880460394,-0.4342294767162738,0.09583000000000003,-0.10822100000000012,-0.925586,-0.18084899999999998,0.25111899999999987,-0.865313,0.276679,0.35934,0.06027300000000002,0.9909741445249942,0.0,0.0,0.009025855475005784,1.0,-0.865313
132,0.55,walk,0.204123,-1.396154,0.924257,0.009602,0.036644,-0.670232,-0.16438684905207246,0.40604751619870744,-0.055435565154782686,0.08449071067577275,-0.20661501804254398,-0.1964478299126502,-0.002639788816903929,-0.004799616030695663,0.0026397888168946146,-0.017518598512118934,0.3258939284857115,-0.468202543796493,0.09650399999999998,-0.10993300000000006,-0.9253439999999999,-0.180237,0.2507849999999998,-0.8670329999999999,0.27674099999999996,0.36071799999999987,0.058311,0.9898657231747121,0.0,0.0,0.010134276825287891,1.0,-0.8670329999999999
133,0.554167,walk,0.203268,-1.39414,0.924181,0.011251,0.035651,-0.669949,-0.20518358531317757,0.4833213342932562,-0.018238540916718605,0.2708689920674588,-0.889938803806586,0.15716806726324922,0.0002399808015427825,-0.003839692824577947,0.0023998080153588234,-0.0273578113750904,0.2838972882169855,-0.4850011999040157,0.09736,-0.11196300000000003,-0.925258,-0.179496,0.249954,-0.868978,0.276856,0.36191700000000004,0.05628,0.9924428271227475,0.0,0.0,0.007557172877252549,1.0,-0.868978
134,0.558333,walk,0.202538,-1.39234,0.923911,0.011387,0.035363,-0.670333,-0.17522803648583962,0.43206913106097516,-0.06481036965914361,-0.048980790827973957,-0.138450101324451,-0.24831703389765034,-0.0016802688430098993,-0.0038406144983235695,0.0012001920307249184,-0.028324531925108008,0.23715794527124057,-0.4793566970715308,0.09808300000000003,-0.11377900000000007,-0.924983,-0.178884,0.24914199999999997,-0.8707050000000001,0.276967,0.36292100000000005,0.05427799999999994,0.992732476346379,0.0,0.0,0.007267523653621044,1.0,-0.8707050000000001
135,0.5625,walk,0.202123,-1.390534,0.923453,0.010015,0.036115,-0.67103,-0.09959203263738793,0.43340532757378464,-0.10991120710344755,-0.25438951752540634,0.7237068482168801,-0.42869785960712253,-0.0002399808015427761,-0.004079673626093978,0.001919846412286997,-0.016078713702903907,0.21286297096228782,-0.5161987041036677,0.098497,-0.11560199999999998,-0.9245169999999999,-0.178536,0.24822299999999986,-0.872398,0.277033,0.36382499999999984,0.052118999999999915,0.9924746469393775,0.0,0.0,0.007525353060622519,1.0,-0.872398
136,0.566667,walk,0.201311,-1.388788,0.923272,0.010361,0.03539,-0.671439,-0.19486441084713246,0.4190064794816443,-0.04343652507799024,-0.11598053250612639,-0.3612262320810643,-0.2646677154889727,0.0002399808015427761,-0.003599712023061712,0.0021598272138229043,0.004319654427645913,0.19510439164870855,-0.5351571874250026,0.09931000000000004,-0.1173630000000001,-0.924327,-0.17770599999999998,0.24729,-0.874447,0.27701600000000004,0.3646530000000001,0.049880000000000035,0.9929919944532354,0.0012000000000000344,0.0012000000000000344,0.007008005546764617,0.9987999999999999,-0.874447
137,0.570833,walk,0.200478,-1.386992,0.92316,0.011096,0.034239,-0.671788,-0.19995199231877095,0.4311089774363676,-0.026884301488238335,-0.1144187490835158,-0.6395098592439784,-0.2305431040610263,0.0,-0.0040806529044488055,0.003120499279884777,0.02664426308209311,0.17954872779644032,-0.49183869419107074,0.10014300000000004,-0.11917599999999995,-0.924202,-0.17676199999999997,0.24624200000000007,-0.8763839999999999,0.276905,0.365418,0.04781800000000003,0.9914382562974156,0.021820000000000006,0.021820000000000006,0.008561743702584446,0.97818,-0.8763839999999999
138,0.575,walk,0.199745,-1.385065,0.922987,0.011534,0.033432,-0.672029,-0.17590592752579737,0.46244300455964693,-0.041516678665702425,-0.10762485409551036,-0.4234249807657257,-0.15769408844072613,0.002639788816890678,-0.004319654427663512,0.0009599232061434981,0.0350371970242388,0.16438684905203688,-0.41372690184785915,0.100887,-0.12112100000000003,-0.924025,-0.175883,0.24499999999999988,-0.877935,0.27677,0.3661209999999999,0.046089999999999964,0.9914123227927216,0.039100000000000024,0.039100000000000024,0.008587677207278377,0.9609,-0.877935
139,0.579167,walk,0.198985,-1.383134,0.922784,0.011831,0.032806,-0.672153,-0.18238540916726778,0.4634029277657524,-0.04871610271177146,-0.09796629527618854,-0.31590757681547565,-0.0812827355749981,0.003359731221505614,-0.004319654427663397,0.003599712023038139,0.012479001679865506,0.22438204943607465,-0.31605471562274745,0.10166100000000003,-0.12307000000000001,-0.923807,-0.175071,0.2440040000000001,-0.8790490000000001,0.27673200000000003,0.3670740000000001,0.044757999999999964,0.9890829981089642,0.05241999999999997,0.05241999999999997,0.010917001891035838,0.9475800000000001,-0.8790490000000001
140,0.583333,walk,0.1982,-1.381219,0.922584,0.012418,0.031813,-0.672403,-0.18843014882381356,0.45967354776766917,-0.04800768122901797,-0.11484727131990763,-0.5375314814240635,-0.16592825297459948,-0.0002400384061518855,-0.006240998559735826,0.0012001920307249184,-0.010321651464234598,0.27484397503599395,-0.2037926068170912,0.10244500000000001,-0.12501099999999998,-0.9236019999999999,-0.17432899999999998,0.24323399999999995,-0.879698,0.276774,0.36824499999999993,0.04390399999999994,0.98940019099102,0.060960000000000014,0.060960000000000014,0.010599809008980055,0.93904,-0.879698
141,0.5875,walk,0.197016,-1.37933,0.923067,0.017533,0.028642,-0.672217,-0.2841372690184741,0.4533237341012755,0.11591072714183046,0.7935291521065078,-2.7801995236802455,0.03226216517252655,0.0035997120230350688,-0.00311975041997616,0.004079673626109902,0.044396448284137205,0.3376529877609612,-0.1581473482121418,0.10364399999999999,-0.12691300000000005,-0.924068,-0.17296,0.24275199999999986,-0.88084,0.27660399999999996,0.3696649999999999,0.043228000000000044,0.989547128753397,0.06772,0.06772,0.01045287124660299,0.93228,-0.88084
142,0.591667,walk,0.196522,-1.377289,0.922334,0.014234,0.029786,-0.672824,-0.11855051595872107,0.48980081593471175,-0.17590592752579268,-0.8058790343181889,1.4828313007342693,-0.3305229007702424,0.005039596832251761,-0.003599712023061712,0.003359731221502232,0.07943364530837424,0.406527477801793,-0.212622990160785,0.10415899999999997,-0.1289690000000001,-0.923321,-0.172135,0.24240499999999998,-0.880993,0.276294,0.3713740000000001,0.04232799999999992,0.9882570048348727,0.07671999999999995,0.07671999999999995,0.011742995165127335,0.9232800000000001,-0.880993
143,0.595833,walk,0.195642,-1.375254,0.922156,0.014811,0.028889,-0.672925,-0.21123379740758874,0.48847815650505566,-0.042726836293810876,-0.08599256172786766,-0.5029757496764631,-0.07218055992080041,0.002400384061452295,-0.006721075372039776,0.00192030724915991,0.03792606817090878,0.46015362457993186,-0.22683629380701534,0.10504899999999998,-0.13103200000000004,-0.9231349999999999,-0.171097,0.24228699999999992,-0.88176,0.276146,0.37331899999999996,0.04137499999999994,0.9876821856950673,0.08625,0.08625,0.012317814304932728,0.9137500000000001,-0.88176
144,0.6,walk,0.194812,-1.373154,0.921818,0.015014,0.028624,-0.673015,-0.19918406527477586,0.5039596832253359,-0.08111351091911372,-0.014294653230993524,-0.157864049096562,-0.06116703788055501,0.011519078473720213,0.00023998080151613289,-0.0009599232061434725,0.034077273818094236,0.38732901367890377,-0.2634989200863915,0.10592699999999997,-0.1331310000000001,-0.922801,-0.17012500000000003,0.24180099999999993,-0.88252,0.27605199999999996,0.37493200000000004,0.04028100000000001,0.98073083838022,0.09719000000000005,0.09719000000000005,0.019269161619779984,0.9028099999999999,-0.88252
145,0.604167,walk,0.193871,-1.37108,0.921642,0.015866,0.028197,-0.673002,-0.2258219342452647,0.49772018238538357,-0.04223662107032965,0.16433459340891088,-0.426896373261782,-0.006618419074877552,0.01271898248140745,-0.012958963282936905,-0.0009599232061435246,0.03647708183345289,0.36573074154069335,-0.25605951523877857,0.10692100000000002,-0.13525900000000002,-0.9226289999999999,-0.169032,0.2412510000000001,-0.883411,0.275953,0.3765100000000001,0.039217999999999975,0.9696946696431987,0.10781999999999997,0.10781999999999997,0.030305330356801274,0.89218,-0.883411
146,0.608333,walk,0.192667,-1.368927,0.921936,0.019653,0.025853,-0.672723,-0.28900624099855543,0.5168026884301656,0.07057129140662896,0.5879783639608138,-2.0605624359554597,0.1099835031422476,0.011761881901109269,-0.0038406144983235695,0.005280844935189624,0.07417186749879981,0.26116178588573624,-0.27868458953432584,0.10817400000000002,-0.1374280000000001,-0.922901,-0.167519,0.240186,-0.8848659999999999,0.275693,0.3776140000000001,0.03803500000000004,0.9775785625392738,0.11965000000000003,0.11965000000000003,0.022421437460726223,0.88035,-0.8848659999999999
147,0.6125,walk,0.192218,-1.366655,0.920913,0.016196,0.028201,-0.67306,-0.1077513798896092,0.5452363810895211,-0.2455003599711995,-0.46962192984210344,1.9562265503047775,-0.15396426559013307,0.0033597312214922927,0.004799616030748949,0.004799616030717518,0.060475161987040275,0.24790016798657397,-0.2529397648188124,0.10863699999999998,-0.13968000000000003,-0.921858,-0.166818,0.23894700000000002,-0.8848969999999999,0.275455,0.37862700000000005,0.03696100000000002,0.9873772227517065,0.13039,0.13039,0.012622777248293526,0.86961,-0.8848969999999999
148,0.616667,walk,0.191206,-1.364405,0.9207,0.016643,0.027686,-0.672987,-0.24286057115431536,0.539956803455701,-0.051115910727147294,-0.0074421399189921736,-0.32861766706399687,0.04006261366562698,0.0069594432445408685,-0.0014398848092034085,0.0011999040076794117,0.11807055435565364,0.2303815694744104,-0.34269258459323876,0.109678,-0.14193599999999984,-0.92164,-0.165314,0.237657,-0.886112,0.274992,0.37959299999999985,0.035528000000000004,0.9879876350550538,0.14471999999999996,0.14471999999999996,0.012012364944946174,0.85528,-0.886112
149,0.620833,walk,0.190245,-1.36225,0.920422,0.016997,0.027241,-0.672986,-0.2306769083053262,0.5172827652424694,-0.06673067690830539,-0.01825750560143439,-0.2723778286705465,-0.004675067400882905,-0.0014402304368713384,-0.006240998559789125,0.012481997119539108,0.11065770523283791,0.17978876620261885,-0.3218915026404227,0.11063299999999998,-0.14411700000000005,-0.92131,-0.16389199999999998,0.236251,-0.8871749999999999,0.27452499999999996,0.38036800000000004,0.034135000000000026,0.9766176361078386,0.15865,0.15865,0.023382363892161417,0.84135,-0.8871749999999999
150,0.625,walk,0.189382,-1.359987,0.920082,0.017582,0.027285,-0.672792,-0.20710343172546103,0.5430765538756628,-0.08159347252219927,0.22291824836843332,-0.17704150318572515,0.11352077842226706,0.0007199424046150068,-0.0059995200383829005,0.006719462443004516,0.10295176385889022,0.17854571634270994,-0.284617230621548,0.11149900000000001,-0.1464049999999999,-0.9209419999999999,-0.1626,0.23473200000000016,-0.888021,0.274099,0.38113700000000006,0.03292099999999998,0.9849386685995165,0.17079000000000005,0.17079000000000005,0.01506133140048349,0.82921,-0.888021
151,0.629167,walk,0.188596,-1.357599,0.919668,0.01743,0.027697,-0.672528,-0.18862491000719347,0.5730741540676838,-0.09935205183583184,0.08064372325820414,0.1900127404512813,0.17306836076418858,-0.001679865610759468,-0.003599712023061712,0.008879289656827393,0.10967122630189478,0.1912646988240774,-0.2793376529877585,0.11227799999999996,-0.14880800000000005,-0.9204910000000001,-0.16135700000000003,0.23314100000000004,-0.8887710000000001,0.27363499999999996,0.3819490000000001,0.03171999999999997,0.9837877224225804,0.18280000000000002,0.18280000000000002,0.01621227757741961,0.8171999999999999,-0.8887710000000001
152,0.633333,walk,0.187673,-1.355256,0.919388,0.017924,0.027398,-0.672437,-0.22155544887182105,0.5624099855976914,-0.06721075372060917,0.07932941808737352,-0.2674753095547279,0.04970430040916538,0.005760921747485354,-0.0021603456552870205,0.004080652904464707,0.10825732117138735,0.2009121459433452,-0.2527604416706676,0.11322499999999999,-0.15115999999999996,-0.920194,-0.15998300000000001,0.23163500000000004,-0.889544,0.273208,0.382795,0.030649999999999955,0.9876951860303823,0.1935,0.1935,0.01230481396961769,0.8065,-0.889544
153,0.6375,walk,0.186774,-1.352844,0.919068,0.018253,0.027489,-0.672382,-0.21574274058076026,0.578833693304566,-0.07679385649147902,0.14651881647713758,-0.07487300938695306,0.028562902960449738,0.007439404847613112,-0.0023998080153745387,0.009599232061435268,0.11759059275258224,0.19702423806094943,-0.2320614350851974,0.114155,-0.1535820000000001,-0.919834,-0.15859399999999998,0.23004399999999992,-0.890191,0.272749,0.383626,0.029643000000000086,0.979367697981709,0.20357000000000003,0.20357000000000003,0.020632302018291027,0.79643,-0.890191
154,0.641667,walk,0.185893,-1.350385,0.918751,0.017906,0.027812,-0.672325,-0.21142308615310443,0.5901127909767148,-0.07607391408687528,-0.018586804017963837,0.22548830486385052,0.043128591480320444,0.006959443244540683,-0.0059995200383829005,0.010079193664506747,0.08015358771298257,0.17854571634270994,-0.22654187664986639,0.115065,-0.15606600000000004,-0.9194749999999999,-0.157379,0.228329,-0.890818,0.272444,0.38439500000000004,0.028656999999999933,0.9772685829319632,0.21447444552301298,0.21447444552301298,0.02273141706803683,0.785525554476987,-0.890818
155,0.645833,walk,0.184815,-1.34756,0.919586,0.015762,0.023002,-0.673492,-0.25876140182429064,0.6781084973595424,0.20043206913106806,-2.3219810372500724,-0.994293675051661,-0.7010689202034296,0.008641382621214706,-0.005520883341360118,0.00792126740278445,0.09409505520883334,0.10201632261159323,-0.3290926548247719,0.11617899999999998,-0.158914,-0.920277,-0.15590900000000002,0.22592900000000005,-0.893024,0.272088,0.38484300000000005,0.02725299999999997,0.9784039533104916,0.22747,0.22747,0.02159604668950843,0.7725299999999999,-0.893024
156,0.65,walk,0.183911,-1.344974,0.919349,0.015682,0.022661,-0.673591,-0.2169426445884351,0.6205903527718213,-0.0568754499640127,-0.13910136281520763,-0.09343643134879277,-0.06168547028855294,0.006719462443011228,-0.0050395968322117955,0.01199904007679377,0.06383489320854256,0.18166546676268608,-0.2524598032157402,0.11711100000000002,-0.16152100000000003,-0.91999,-0.154739,0.22409999999999997,-0.8938389999999999,0.27185000000000004,0.385621,0.026151000000000035,0.9755888416612186,0.23849000000000004,0.23849000000000004,0.02441115833878138,0.7615099999999999,-0.8938389999999999
157,0.654167,walk,0.183026,-1.342458,0.918929,0.01532,0.022727,-0.673483,-0.2123830093592489,0.6037916966642533,-0.10079193664506185,-0.1065902384492761,0.13849732045736618,0.07601918504522741,0.010799136069105207,-0.00455963522917953,0.011519078473722008,0.049676025917925914,0.15958723302133684,-0.2598992080633531,0.11804099999999998,-0.16405599999999998,-0.919522,-0.153647,0.22224899999999992,-0.894502,0.271688,0.3863049999999999,0.02501999999999993,0.9726087614298746,0.24980000000000002,0.24980000000000002,0.027391238570125376,0.7502,-0.894502
158,0.658333,walk,0.182024,-1.339927,0.918793,0.016148,0.022367,-0.673291,-0.2405184829572801,0.6075372059529296,-0.03264522323572456,0.1780889864084896,-0.3986348040609891,0.11104886367382885,0.010561689870390098,-0.005280844935235023,0.012001920307249477,-0.01632261161785895,0.12241958713394711,-0.18987037926068664,0.11908700000000003,-0.166609,-0.9193359999999999,-0.152713,0.2202280000000001,-0.895157,0.27180000000000004,0.3868370000000001,0.02417899999999995,0.9719384254812413,0.380704503775587,0.380704503775587,0.02806157451875868,0.619295496224413,-0.895157
159,0.6625,walk,0.181105,-1.337354,0.918551,0.016104,0.022597,-0.673217,-0.22054235661147015,0.6174706023518451,-0.058075353971673294,0.05903568198111363,0.09454352450723193,0.04853276342317026,0.0071994240460701376,-0.006479481641468453,0.014638828893688385,-0.020398368130549818,0.09911207103431571,-0.19054475641948487,0.120036,-0.16920900000000016,-0.919033,-0.151879,0.21806799999999993,-0.895709,0.271915,0.3872770000000001,0.02332400000000001,0.9707448627343302,0.40718231465980087,0.40718231465980087,0.02925513726566975,0.5928176853401992,-0.895709
160,0.666667,walk,0.18016,-1.334779,0.918275,0.015972,0.02276,-0.672952,-0.2267818574514025,0.6179505639548775,-0.06623470122391453,0.006888274225252752,0.09583091350364749,0.17357735050743234,0.01223902087833522,-0.00743940484758627,0.016558675305975396,0.031197504199664182,0.12263018958481504,-0.22486201103911524,0.12103200000000003,-0.17181500000000005,-0.918688,-0.150804,0.21600399999999986,-0.89637,0.271836,0.3878189999999999,0.02231799999999995,0.9635107281962928,0.34678650106438436,0.34678650106438436,0.0364892718037072,0.6532134989356156,-0.89637
161,0.670833,walk,0.179063,-1.3325,0.918231,0.016109,0.021996,-0.672562,-0.2633221315410432,0.5470475276043971,-0.010561689870363166,-0.1968235180407652,-0.3224577594225768,0.2521892534605717,0.00984157465193416,-0.008641382621201382,0.015602496399423899,0.035285645703312815,0.11497839654347525,-0.17114738358137332,0.12216999999999997,-0.1741299999999999,-0.918579,-0.14956,0.21420400000000006,-0.897039,0.27172999999999997,0.38833399999999996,0.021540000000000004,0.9660487285817506,0.43596561904116476,0.43596561904116476,0.033951271418249385,0.5640343809588353,-0.897039
162,0.675,walk,0.178079,-1.329767,0.918007,0.015935,0.022235,-0.672605,-0.23614110871130434,0.6558675305975703,-0.05375569954403654,0.015259641692378896,0.1417767978723314,-0.025135778880813503,0.013438924886009136,-0.010319174466046297,0.015598752099831897,0.011519078473721878,0.10919126469879259,-0.18478521718262395,0.12320999999999999,-0.176906,-0.91829,-0.148528,0.21192599999999984,-0.897585,0.271738,0.38883199999999984,0.020705000000000084,0.9616155727893421,0.43470970996862457,0.43470970996862457,0.038384427210657934,0.5652902900313754,-0.897585
163,0.679167,walk,0.177114,-1.326542,0.917579,0.016355,0.024058,-0.672864,-0.2315814734821243,0.7739380849531732,-0.10271178305735351,0.7371257811259513,0.5166545818234302,-0.17995947703717152,0.011279097672191058,-0.009359251259928729,0.015838732901368193,0.01535877129829597,0.11039116870653605,-0.1759059275258007,0.124222,-0.18016999999999994,-0.9177960000000001,-0.147499,0.20916100000000015,-0.8978900000000001,0.271721,0.3893310000000001,0.01990599999999998,0.9640340018456403,0.45386893249804605,0.45386893249804605,0.035965998154359746,0.546131067501954,-0.8978900000000001
164,0.683333,walk,0.176102,-1.323728,0.917333,0.015962,0.0247,-0.672767,-0.24291886701871926,0.6754680748920049,-0.059049447911684906,0.06844266621976547,0.3531364199538942,0.06855216884617758,0.015362457993280952,-0.010801728276488402,0.01656265002400383,0.036965914546327715,0.1058569371099168,-0.17906865098415736,0.125298,-0.1830289999999999,-0.917481,-0.14633300000000002,0.20678799999999997,-0.8983899999999999,0.271631,0.38981699999999986,0.01909100000000008,0.9582665926128171,0.45696253042784013,0.45696253042784013,0.0417334073871829,0.5430374695721598,-0.8983899999999999
165,0.6875,walk,0.175107,-1.320981,0.917049,0.015752,0.024874,-0.672553,-0.23878089752819492,0.6592272618190627,-0.06815454763617682,-0.01726906772645659,0.12562085086505465,0.14207446826976503,0.015118790496755281,-0.010559155267615717,0.020398368130549398,0.053035757139428194,0.08879289656826941,-0.1831053515718728,0.12635599999999997,-0.1858200000000001,-0.917112,-0.14511700000000002,0.2044109999999999,-0.898869,0.27147299999999996,0.390231,0.01824300000000001,0.9541691816314306,0.46707614290295507,0.46707614290295507,0.04583081836856939,0.5329238570970449,-0.898869
166,0.691667,walk,0.173818,-1.318457,0.916988,0.015163,0.023911,-0.672657,-0.30933525317974625,0.6057115430765422,-0.01463882889368305,-0.5207638386738406,-0.15026984388084547,-0.053299824041312636,0.016558675305985295,-0.009599232061444612,0.02255819534437228,0.06767458603311707,0.06791456683466068,-0.16150707943364406,0.12771400000000002,-0.1883840000000001,-0.916957,-0.143546,0.20216999999999996,-0.899481,0.27126,0.39055400000000007,0.017476000000000047,0.9506934993790719,0.512204793024283,0.512204793024283,0.04930650062092812,0.487795206975717,-0.899481
167,0.695833,walk,0.172748,-1.315565,0.91664,0.014965,0.024861,-0.672499,-0.2568410945751289,0.6941910705712656,-0.08353336533845768,0.237464859707999,0.39868402913502166,0.10273386910254614,0.019203072491591196,-0.00984157465193416,0.025684109457513184,0.04824771963514154,0.06601056168987639,-0.1269803168506964,0.12886399999999998,-0.19131699999999996,-0.916502,-0.142275,0.1995530000000001,-0.899662,0.271139,0.39087000000000005,0.016840000000000077,0.9440911440285665,0.579887876223941,0.579887876223941,0.05590885597143347,0.420112123776059,-0.899662
168,0.7,walk,0.171738,-1.312184,0.916204,0.01549,0.02718,-0.672789,-0.24238060955124313,0.8113750899928348,-0.10463162946964248,0.9339559153609621,0.6599938213807064,-0.20744974972776023,0.01991840652747812,-0.010079193664477147,0.027357811375090513,0.030717542596592772,0.05471562275015582,-0.13390928725702186,0.129957,-0.1947399999999999,-0.915952,-0.141137,0.1963999999999999,-0.899784,0.271094,0.3911399999999998,0.01616799999999996,0.9411503113678833,0.5918501234892856,0.5918501234892856,0.0588496886321167,0.40814987651071444,-0.899784
169,0.704167,walk,0.170577,-1.309625,0.916061,0.014782,0.02595,-0.672688,-0.2786177105831501,0.6141108711302996,-0.034317254619631185,-0.6481680923947902,-0.21047116463537976,0.08468360018811744,0.022078233741309287,-0.012958963282936905,0.027837772978161535,0.02903767698584081,0.06311495080396502,-0.13222942164626714,0.13121000000000002,-0.1973529999999999,-0.915693,-0.139855,0.19410400000000005,-0.900192,0.271065,0.39145699999999994,0.015500999999999987,0.9369672761600052,0.5960405202487681,0.5960405202487681,0.06303272383999481,0.4039594797512319,-0.900192
170,0.708333,walk,0.169459,-1.306637,0.915898,0.014326,0.025937,-0.672738,-0.2683629380700929,0.717234757561207,-0.03912626020163805,-0.16640765648669753,0.1434631181054065,-0.024106868320212606,0.02040326452231065,-0.01512241958716904,0.033365338454152633,0.043927028324531686,0.052568410945743896,-0.13658185309649576,0.13241299999999998,-0.20040400000000003,-0.915391,-0.138554,0.19133500000000003,-0.900598,0.27096699999999996,0.39173900000000006,0.014792999999999945,0.9301146457185069,0.597404510026401,0.597404510026401,0.06988535428149312,0.40259548997359895,-0.900598
