frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,left_swing_phase,right_swing_phase,max_foot_height
282,1.175,walk,-0.795856,-0.12888,0.945118,-0.027056,-0.02069,0.998986,0.4622030237580918,-0.18262538996879724,-0.03095752339811225,0.31745723727741343,-0.05240610265424272,-0.08040551133119575,1.4895608351331957,0.06863450923926237,-0.07847372210222978,-0.0026397888168906074,0.0004799616030705654,0.003359731221502284,0.19447100000000006,-0.141999,-0.867989,-0.09040099999999995,0.16035,-0.919208,0.284872,0.302349,0.051219000000000015,0.0,0.992833984134406,0.0,1.0,0.007166015865593955,-0.867989
283,1.179167,walk,-0.79392,-0.129761,0.94502,-0.026815,-0.02152,0.998976,0.4646028317734663,-0.21142308615310443,-0.023518118550525977,0.3947894854400992,0.1272461102747786,0.008517971843019497,1.4571634269258267,0.06479481641468453,-0.09215262778977835,-0.00311975041997616,0.0002399808015361153,0.0019198464122872573,0.19860699999999998,-0.140848,-0.868275,-0.09235000000000004,0.161232,-0.919102,0.290957,0.30208,0.050826999999999956,0.0,0.9938816660503906,0.0,1.0,0.006118333949609367,-0.868275
284,1.183333,walk,-0.791996,-0.130538,0.944803,-0.027437,-0.022052,0.998946,0.46183389342294184,-0.18650984157465675,-0.05208833413346816,0.2635255214217827,-0.29174285526380317,0.027223391590202876,1.438550168026928,0.06361017762842586,-0.1533845415266484,-0.002160345655313728,-0.0007201152184340228,0.002160345655304567,0.20267600000000008,-0.13980599999999999,-0.8686969999999999,-0.094283,0.16200599999999998,-0.9188759999999999,0.2969590000000001,0.30181199999999997,0.050178999999999974,0.0,0.9947684842252178,0.0,1.0,0.005231515774782203,-0.8686969999999999
285,1.1875,walk,-0.790008,-0.131319,0.944553,-0.028116,-0.022525,0.998919,0.4770818334533176,-0.18742500599951956,-0.059995200383962215,0.23773987972624908,-0.3183574150789276,-0.03941175805725018,1.3971682265418646,0.07199424046075466,-0.18406527477801393,-0.0031197504199495167,-0.001679865610751142,0.002399808015359488,0.20651000000000008,-0.13872500000000001,-0.8692139999999999,-0.09628399999999993,0.16277999999999998,-0.918616,0.302794,0.301505,0.04940200000000006,0.005979999999999985,0.9928675487960654,0.005979999999999985,0.99402,0.0071324512039345755,-0.8692139999999999
286,1.191667,walk,-0.788107,-0.132211,0.944315,-0.02824,-0.023275,0.998897,0.4562035037197089,-0.2140628749700017,-0.057115430765528837,0.3612722416118366,-0.049405346182951206,0.019638461414449165,1.3599712023038,0.06479481641468453,-0.19558435325173748,-0.00311975041997616,-0.0004799616030722306,0.0016798656107503093,0.21027600000000002,-0.13756300000000002,-0.869791,-0.09819800000000001,0.16366999999999998,-0.918371,0.308474,0.30123300000000003,0.04858000000000007,0.01419999999999988,0.9940406109808073,0.01419999999999988,0.9858000000000001,0.005959389019192685,-0.869791
287,1.195833,walk,-0.786237,-0.132954,0.944234,-0.028045,-0.023844,0.998897,0.4488718194911394,-0.17834853576572562,-0.0194431108977436,0.2738236864793463,0.10460823413177382,-0.12150299240978459,1.3089294287086106,0.030244839174272266,-0.20427268362938708,-0.000960153624580918,0.0038406144983203403,0.0007201152184356884,0.2138589999999999,-0.136694,-0.870561,-0.10007200000000005,0.164429,-0.918287,0.31393099999999996,0.30112300000000003,0.047725999999999935,0.022739999999999982,0.9932937051471259,0.022739999999999982,0.97726,0.006706294852874106,-0.870561
288,1.2,walk,-0.784341,-0.133789,0.944057,-0.028047,-0.024338,0.998889,0.4550035997120217,-0.20038396928245644,-0.042476601871845786,0.23876287884563321,0.007376102995235549,-0.057505448991432874,1.273578113750905,0.01775857931365921,-0.2524598032157402,0.0026397888168906074,0.016078713702903074,-0.01679865610751142,0.21726999999999996,-0.135785,-0.871436,-0.10195700000000008,0.165331,-0.91818,0.31922700000000004,0.301116,0.04674400000000001,0.03255999999999992,0.9609954288164646,0.03255999999999992,0.9674400000000001,0.0390045711835354,-0.871436
289,1.204167,walk,-0.782637,-0.13459,0.944091,-0.028282,-0.025013,0.998853,0.4089272858171142,-0.1922246220302352,0.008159347252214599,0.32124865209579806,-0.10900968495108289,0.22258536361685066,1.237101031917442,0.0009599232061444612,-0.27381809455243444,0.005279577633807858,0.013918886489081366,-0.0206383489320851,0.22072100000000006,-0.13498,-0.872611,-0.10363899999999993,0.16619,-0.9183,0.32436,0.30117,0.04568899999999998,0.04311000000000004,0.957588301282094,0.04311000000000004,0.95689,0.042411698717905955,-0.872611
290,1.208333,walk,-0.78063,-0.135496,0.943918,-0.028343,-0.025324,0.998848,0.4817570811329635,-0.2174747959673531,-0.04152664426307585,0.15221406017326164,-0.023011782364758815,-0.07268381336969432,1.202592414786323,-0.02064330292847531,-0.3317330772923597,0.0028804608737159508,0.011521843494958741,-0.009121459433509073,0.22372400000000003,-0.13416,-0.87382,-0.105634,0.16714400000000001,-0.918165,0.32935800000000004,0.301304,0.04434499999999997,0.056550000000000045,0.9750416483269693,0.056550000000000045,0.9434499999999999,0.024958351673030732,-0.87382
291,1.2125,walk,-0.778709,-0.136381,0.943639,-0.029107,-0.025768,0.998815,0.46100311975045577,-0.21238300935926022,-0.06695464362851979,0.22419193026956555,-0.36030369241772336,-0.009493791142136027,1.152387808975328,-0.04823614110871512,-0.3165346772258332,0.0088792896568434,0.016558675305976187,0.0035997120230377585,0.22660499999999995,-0.133476,-0.87486,-0.107518,0.168098,-0.917871,0.33412299999999995,0.301574,0.04301100000000002,0.06988999999999995,0.9681152492322533,0.06988999999999995,0.93011,0.03188475076774666,-0.87486
292,1.216667,walk,-0.776689,-0.137296,0.943463,-0.029318,-0.026242,0.998806,0.48476121910247333,-0.21958243340532568,-0.04223662107030301,0.234933236511644,-0.09052200423760196,-0.15454023443146397,1.0988720902327729,-0.05567554595632546,-0.35949124070074434,0.0035997120230350688,0.012239020878328559,0.006959443244540683,0.22916399999999992,-0.13279300000000002,-0.876182,-0.10952300000000004,0.169064,-0.9176660000000001,0.33868699999999996,0.30185700000000004,0.041484000000000076,0.08516000000000007,0.9757796338577698,0.08516000000000007,0.9148399999999999,0.02422036614223022,-0.876182
293,1.220833,walk,-0.774668,-0.138216,0.94303,-0.030071,-0.027364,0.998751,0.48511761881898324,-0.22083533365337948,-0.1039366298607789,0.5477968489680265,-0.34746752518731094,0.0535819155241694,1.0492078732596961,-0.042006721075366286,-0.4152664426308085,-0.0016802688430098544,0.0019203072491600678,0.003840614498319303,0.231514,-0.132048,-0.877479,-0.11155099999999996,0.169992,-0.9172170000000001,0.34306499999999995,0.30204,0.03973800000000005,0.10262000000000004,0.992315021318495,0.10262000000000004,0.89738,0.0076849786815049725,-0.877479
294,1.225,walk,-0.772565,-0.139137,0.942773,-0.030178,-0.027995,0.998733,0.5046796256299643,-0.22102231821454238,-0.061675065994735004,0.3054612363960126,-0.04161123014635757,-0.03375164936506847,0.9616030717542482,-0.07895368370529535,-0.37125029997599734,-0.0035997120230350688,-0.0004799616030722306,0.002399808015358655,0.2334179999999999,-0.13145599999999996,-0.8787689999999999,-0.11366900000000002,0.170911,-0.9169499999999999,0.3470869999999999,0.30236699999999994,0.03818100000000002,0.11818999999999996,0.9927452375221157,0.11818999999999996,0.88181,0.007254762477884258,-0.8787689999999999
295,1.229167,walk,-0.770514,-0.140057,0.942436,-0.030781,-0.02876,0.998692,0.49220062395008585,-0.22078233741301137,-0.08087353011757525,0.37546453633275106,-0.2791712077840057,0.00930041747815727,0.8545716342693062,-0.11015118790498288,-0.328533717302633,-0.004799616030722562,-0.0009599232061428472,0.0002399808015361281,0.23492800000000003,-0.13099500000000003,-0.879801,-0.11573999999999995,0.17182699999999998,-0.9166120000000001,0.350668,0.30282200000000004,0.03681100000000004,0.13189000000000006,0.9918324222635461,0.13189000000000006,0.8681099999999999,0.008167577736453935,-0.879801
296,1.233333,walk,-0.768413,-0.141015,0.9421,-0.030892,-0.029736,0.998664,0.5043206913106005,-0.22995679308689107,-0.08065290446471286,0.47170502293526345,-0.0383446041935917,-0.04617217158890746,0.7698031685069304,-0.13346135381660723,-0.28204512722034647,-0.003600576092171588,-0.001200192030724418,0.003120499279884486,0.23603399999999997,-0.13059300000000001,-0.8806400000000001,-0.11785599999999996,0.17278,-0.916263,0.3538899999999999,0.303373,0.03562299999999996,0.14377,0.9918108939468524,0.14377,0.85623,0.008189106053147599,-0.8806400000000001
297,1.2375,walk,-0.766331,-0.141999,0.941779,-0.031259,-0.030409,0.998634,0.49964002879769914,-0.23614110871129768,-0.07703383729301974,0.3291749103936504,-0.16599453972089961,-0.029834297885314665,0.6385889128869701,-0.11711063114950437,-0.25341972642188465,-0.004079673626120621,-0.002399808015359488,0.001199904007679744,0.23661299999999996,-0.13009700000000002,-0.881375,-0.11995500000000003,0.173754,-0.915937,0.356568,0.303851,0.03456199999999998,0.15438000000000007,0.9918618550718283,0.15438000000000007,0.8456199999999999,0.008138144928171664,-0.881375
298,1.241667,walk,-0.764284,-0.142969,0.9415,-0.031643,-0.030778,0.998614,0.49124070074394177,-0.23278137748980537,-0.06695464362851622,0.18429000462149983,-0.17747643519334566,-0.05826749936820614,0.5977921766258704,-0.09623230141588232,-0.2836573074154052,-0.005519558435323991,-0.003599712023038399,0.000479961603071398,0.23705699999999996,-0.12952799999999998,-0.882278,-0.12202500000000005,0.174709,-0.915656,0.359082,0.304237,0.03337800000000002,0.16622000000000003,0.9889881610287702,0.16622000000000003,0.83378,0.011011838971229815,-0.882278
299,1.245833,walk,-0.762163,-0.144036,0.94117,-0.03203,-0.031336,0.998583,0.5091214594335054,-0.25612097935670003,-0.0792126740278591,0.27235158660379966,-0.17924306331260723,0.03290834455707304,0.5276044167066948,-0.0777724435909744,-0.29812770043207687,-0.005520883341333616,-0.006240998559769304,-0.004080652904464737,0.23713400000000007,-0.12878499999999998,-0.8831899999999999,-0.12416899999999997,0.17575,-0.9153429999999999,0.36130300000000004,0.304535,0.03215299999999999,0.17847000000000002,0.9845366073851127,0.17847000000000002,0.82153,0.015463392614887272,-0.8831899999999999
300,1.25,walk,-0.76002,-0.144969,0.94073,-0.032537,-0.032322,0.998543,0.5142788576913823,-0.2239020878329691,-0.10559155267578416,0.4845117559707787,-0.22576420002927336,-0.12755270917461842,0.4602831773458029,-0.11303095752339708,-0.338612910967119,-0.005039596832238439,-0.00431965442764508,0.0007199424046075133,0.23690900000000004,-0.128323,-0.884161,-0.12633299999999992,0.176665,-0.9148999999999999,0.36324199999999995,0.304988,0.03073899999999996,0.19261,0.9888725480015846,0.19261,0.80739,0.01112745199841536,-0.884161
301,1.254167,walk,-0.757863,-0.146082,0.940465,-0.032847,-0.032307,0.998534,0.5176385889129012,-0.2670986321094299,-0.06359491240699729,-0.0023033297226722,-0.14840467587042258,-0.020736213726283332,0.4199664026877888,-0.08111351091912704,-0.3904487640988699,-0.004799616030722306,-0.0055195584353256565,0.0007199424046075133,0.236502,-0.127548,-0.885523,-0.12851,0.177755,-0.914632,0.365012,0.305303,0.02910900000000005,0.20891000000000004,0.9877502657138463,0.20891000000000004,0.79109,0.012249734286153724,-0.885523
302,1.258333,walk,-0.755653,-0.147099,0.940027,-0.033418,-0.03321,0.99849,0.5304848775804109,-0.24411905904945852,-0.10513682189151724,0.44359674973407764,-0.259885891213726,-0.06256706966652668,0.3934229476716247,-0.11377820451273217,-0.4013442150744223,-0.0024003840614656197,-0.004560729716754364,0.0002400384061452295,0.235931,-0.127005,-0.8867569999999999,-0.13073,0.178753,-0.9141929999999999,0.366661,0.30575800000000003,0.027436000000000016,0.22564,0.991400950047914,0.22564,0.7743599999999999,0.008599049952086046,-0.8867569999999999
303,1.2625,walk,-0.753311,-0.148232,0.939482,-0.034398,-0.033645,0.998444,0.5620350371970358,-0.27189824814014557,-0.13078953683702965,0.2238561625327469,-0.4631354099112466,-0.04875487464522807,0.3482121430285503,-0.09215262778977502,-0.38324934005279315,-0.0031197504199495167,-0.0038396928245745146,-0.0011999040076789112,0.23503999999999992,-0.126256,-0.8878090000000001,-0.133085,0.17987,-0.913653,0.3681249999999999,0.306126,0.025843999999999978,0.24156000000000005,0.9915153973939868,0.24156000000000005,0.75844,0.008484602606013247,-0.8878090000000001
304,1.266667,walk,-0.751288,-0.149215,0.939343,-0.033917,-0.033807,0.998462,0.48548116150707504,-0.23590112790976156,-0.03335733141348672,0.07491601104116799,0.23697882362035314,-0.10816760379343843,0.2853371730261547,-0.08567314614830657,-0.35469162467002374,-0.003359731221518936,-0.006239500839932337,0.0,0.23420599999999991,-0.12563000000000002,-0.889148,-0.13512200000000008,0.180827,-0.913514,0.369328,0.306457,0.024366,0.25634000000000007,0.9881890864248868,0.25634000000000007,0.74366,0.011810913575113213,-0.889148
305,1.270833,walk,-0.749013,-0.150276,0.938912,-0.034322,-0.034539,0.99843,0.5460873739798017,-0.25468074891982173,-0.10345655304850178,0.360586168153852,-0.18109038257550472,-0.10495233647498778,0.23811809889581512,-0.05640902544406596,-0.33797407585212697,-0.0057609217474852,-0.005760921747480204,-0.0031204992798853186,0.232923,-0.124804,-0.8901249999999999,-0.13742100000000002,0.181864,-0.913096,0.370344,0.306668,0.022971000000000075,0.27029000000000003,0.9854594480353696,0.27029000000000003,0.72971,0.014540551964630444,-0.8901249999999999
306,1.275,walk,-0.746752,-0.15135,0.938526,-0.034701,-0.03521,0.998397,0.5425965922726594,-0.25773938084954845,-0.0926325893928522,0.3296375833858975,-0.17072447649332476,-0.06763028223249307,0.24310055195586464,-0.036237101031922035,-0.3508519318454679,-0.009359251259875691,0.002639788816895744,0.012479001679866172,0.23167499999999996,-0.12388099999999999,-0.891201,-0.13972099999999998,0.18294900000000003,-0.912658,0.37139599999999995,0.30683,0.02145699999999995,0.28543,0.9736324298474751,0.28543,0.7145699999999999,0.02636757015252489,-0.891201
307,1.279167,walk,-0.744454,-0.152486,0.938167,-0.034949,-0.03563,0.998377,0.5514758819294467,-0.2726181905447539,-0.0861531077513788,0.20687594327444045,-0.11159269492774189,-0.054434614802577524,0.24094072474201997,-0.03263738900887172,-0.33141348692104383,-0.005039596832265082,-0.0014398848092150266,0.002399808015359488,0.23038099999999995,-0.12288099999999996,-0.892223,-0.14204000000000006,0.18407900000000002,-0.912289,0.372421,0.30695999999999996,0.020066000000000028,0.29934000000000005,0.9903924388853003,0.29934000000000005,0.70066,0.009607561114699736,-0.892223
308,1.283333,walk,-0.742128,-0.153632,0.937818,-0.035521,-0.03581,0.998354,0.5583293326932011,-0.2750840134421385,-0.08377340374458069,0.09646256912505441,-0.26986538170990454,-0.07116648464404661,0.25492078732596696,-0.028084493518970365,-0.3418146903504471,-0.00888142102735303,-0.00600096015362542,0.0002400384061443839,0.22911700000000002,-0.12185200000000002,-0.893298,-0.14440299999999995,0.18519999999999998,-0.911939,0.37351999999999996,0.307052,0.01864100000000002,0.31359000000000004,0.9821309718082023,0.31359000000000004,0.68641,0.017869028191797698,-0.893298
309,1.2875,walk,-0.739692,-0.154802,0.937519,-0.035741,-0.036058,0.99835,0.5845932325413907,-0.2807775377969752,-0.07175425965923853,0.12949071614149227,-0.09446913215188978,-0.21608633862052065,0.2589392848571953,0.005759539236866767,-0.2961363090952699,-0.009119270458385703,-0.009839212862970736,0.003599712023038399,0.22775999999999996,-0.12065799999999999,-0.894233,-0.14687700000000004,0.186329,-0.911625,0.374637,0.306987,0.017392000000000074,0.32608000000000004,0.9768501781801409,0.32608000000000004,0.67392,0.02314982181985914,-0.894233
310,1.291667,walk,-0.737307,-0.155907,0.937108,-0.036328,-0.036452,0.998319,0.572354211663086,-0.2651787856971551,-0.0986321094312354,0.19978905907393976,-0.2738046668456776,-0.0839804468876737,0.2694984401248254,0.03479721622270527,-0.2872570194384572,-0.010319174466020204,-0.013918886489082108,0.007439404847612478,0.2264980000000001,-0.11940799999999999,-0.895019,-0.1493049999999999,0.187376,-0.9111830000000001,0.375803,0.30678399999999995,0.016164000000000067,0.33836,0.9685725921437462,0.33836,0.66164,0.03142740785625375,-0.895019
311,1.295833,walk,-0.734881,-0.157034,0.936803,-0.036366,-0.036988,0.998301,0.5823331733077227,-0.2705232837253927,-0.07321171387421781,0.2596956142265596,-0.009651716642052393,-0.04620259605427551,0.22971675468073918,0.046327412385980184,-0.2462794047047458,-0.016802688430151844,-0.03312530004800659,0.008401344215074257,0.22502900000000003,-0.11808799999999997,-0.8957400000000001,-0.15180099999999996,0.188365,-0.9108430000000001,0.37683,0.306453,0.015102999999999978,0.34897,0.9365308818231832,0.34897,0.65103,0.06346911817681677,-0.8957400000000001
312,1.3,walk,-0.732431,-0.158185,0.936454,-0.037093,-0.036753,0.99829,0.587952963762883,-0.27621790256778894,-0.08375329973603098,-0.09818220855860982,-0.3464842933644503,-0.1529453887793457,0.20638348932084602,-0.009839212862974067,-0.33261339092872444,-0.004079673626120621,-0.003599712023038399,0.0019198464122872573,0.22343900000000005,-0.116978,-0.896777,-0.15426799999999996,0.18950099999999998,-0.910486,0.377707,0.306479,0.013708999999999971,0.36291000000000007,0.9903841170464862,0.36291000000000007,0.6370899999999999,0.009615882953513788,-0.896777
313,1.304167,walk,-0.729793,-0.15941,0.936001,-0.037947,-0.036636,0.998273,0.633069354451646,-0.29397648188144815,-0.10871130309576033,-0.037479755611227586,-0.4035202663787393,-0.21913084555935644,0.20182385409166648,0.0506359491240737,-0.33813294936404675,0.0026397888168906074,0.015598752099832507,0.00215982721382254,0.221642,-0.11554199999999998,-0.897733,-0.156895,0.190791,-0.9100239999999999,0.378537,0.30633299999999997,0.01229099999999994,0.37709,0.9733878470920094,0.37709,0.6229100000000001,0.02661215290799057,-0.897733
314,1.308333,walk,-0.727346,-0.160499,0.935749,-0.037723,-0.037183,0.998261,0.5873739798367836,-0.26140182429189507,-0.06048967834851788,0.2592706411854756,0.1136211747375493,0.022200815658774103,0.12986077772444257,0.0820931349015752,-0.17426788286126338,0.0031204992798946458,0.005280844935190052,-0.0028804608737402555,0.21973600000000004,-0.11411100000000002,-0.8982070000000001,-0.15932899999999994,0.19190200000000002,-0.909784,0.379065,0.30601300000000003,0.011576999999999948,0.497030656472548,0.9887057175440042,0.497030656472548,0.502969343527452,0.011294282455995841,-0.8982070000000001
315,1.3125,walk,-0.724762,-0.161687,0.935515,-0.037901,-0.036985,0.998269,0.6201103911687091,-0.28509719222461855,-0.05615550755941102,-0.0878213298095725,-0.08268982887344475,-0.1386208142266967,0.17926565874731162,0.04319654427646079,-0.30261579073673833,0.0035997120230350688,0.004079673626108965,0.002399808015359488,0.21789900000000006,-0.11274300000000001,-0.899234,-0.161898,0.193107,-0.90954,0.37979700000000005,0.30585,0.010306000000000037,0.39694,0.9900891835106318,0.39694,0.6030599999999999,0.009910816489368202,-0.899234
316,1.316667,walk,-0.722003,-0.162874,0.935026,-0.039237,-0.037007,0.998221,0.662107031437496,-0.28485721142308246,-0.11735061195103383,0.03127520900532908,-0.6373316034283203,-0.11424019324487864,0.1435085193184504,0.0628749700023956,-0.25341972642188465,0.0004799616030855522,-0.000959923206142796,0.005279577633788709,0.21573799999999999,-0.11129400000000003,-0.8998010000000001,-0.164655,0.19429,-0.909029,0.380393,0.305584,0.009227999999999903,0.41114977807341324,0.9910207406124927,0.41114977807341324,0.5888502219265868,0.008979259387507321,-0.8998010000000001
317,1.320833,walk,-0.719412,-0.164022,0.934827,-0.039228,-0.037199,0.998219,0.6219395103216433,-0.2755640902544503,-0.04776764282286736,0.0950069753946364,0.009512185587046912,-0.07431237740698948,0.10945751320211805,0.07297167546808314,-0.165866538646187,-0.0007201152184556757,-0.011761881901104585,0.0028804608737402555,0.2136030000000001,-0.109842,-0.900293,-0.16724899999999998,0.195389,-0.908818,0.3808520000000001,0.305231,0.008525000000000005,0.5619141817932007,0.9797819190774603,0.5619141817932007,0.43808581820679926,0.02021808092253974,-0.900293
318,1.325,walk,-0.716697,-0.165197,0.934515,-0.040067,-0.03657,0.998223,0.651547876169907,-0.2819774418046557,-0.07487401007918805,-0.28063031160468266,-0.3994256640736947,-0.2975660611331101,0.1187904967602372,0.07151427885769575,-0.21358291336692947,-0.007919366450671823,-0.024478041756658783,0.0031197504199661683,0.211383,-0.10836899999999997,-0.900871,-0.16999699999999995,0.19646200000000003,-0.908493,0.38137999999999994,0.30483099999999996,0.007622000000000018,0.49937474593724596,0.9568071592897478,0.49937474593724596,0.500625254062754,0.0431928407102522,-0.900871
319,1.329167,walk,-0.713952,-0.166336,0.934249,-0.040701,-0.037488,0.998158,0.658747300215977,-0.2733381329493622,-0.06383489320854006,0.4446810046459574,-0.29759346941947695,0.10167966358706378,0.09695224382051065,0.08759299256058217,-0.1418286537077026,-0.010319174466046297,-0.021838252939764845,0.0019198464122872573,0.20904200000000006,-0.10686500000000002,-0.901196,-0.17278499999999997,0.19751000000000002,-0.908219,0.381827,0.304375,0.0070230000000000015,0.6083683953054244,0.9596170943973463,0.6083683953054244,0.3916316046945756,0.040382905602653674,-0.901196
320,1.333333,walk,-0.711156,-0.167517,0.933987,-0.041313,-0.036836,0.998173,0.6711473835813596,-0.28348535765721444,-0.06289006240998014,-0.2933221631633614,-0.2896337828254463,-0.32007406451520837,0.11689870379260726,0.08929428708594066,-0.232837253960627,-0.004800768122904334,-0.01920307249159818,-0.0031204992798853186,0.20673300000000006,-0.10531199999999999,-0.901904,-0.175601,0.198611,-0.90797,0.38233400000000006,0.303923,0.006066000000000016,0.48031941378014287,0.9666024417291709,0.48031941378014287,0.5196805862198571,0.03339755827082913,-0.901904
321,1.3375,walk,-0.708258,-0.168664,0.933681,-0.042208,-0.036893,0.99814,0.6954643628509931,-0.27525797936166585,-0.07343412526998859,0.04378004973633934,-0.4238918542789419,-0.14653646790465094,0.044876409887196,0.09623230141588746,-0.13582913366931196,0.0035997120230352605,-0.011039116870651068,0.0055195584353259506,0.20402200000000004,-0.103764,-0.902164,-0.17848399999999998,0.199712,-0.907641,0.382506,0.303476,0.005477000000000065,0.6578853484754392,0.9785727618014894,0.6578853484754392,0.3421146515245608,0.021427238198510556,-0.902164
322,1.341667,walk,-0.705488,-0.16974,0.93343,-0.042913,-0.036309,0.998147,0.6647468202543866,-0.2582193424526003,-0.06023518118550499,-0.25831687597062514,-0.3325456030194287,-0.3429755934780549,0.08519318454523434,0.11183105351572316,-0.13462922966162663,0.00719942404609678,-0.009359251259899339,0.014398848092152763,0.20160699999999998,-0.10222199999999998,-0.902474,-0.18122399999999994,0.200749,-0.90733,0.3828309999999999,0.302971,0.0048559999999999715,0.6270213203133013,0.9689644416693468,0.6270213203133013,0.37297867968669873,0.03103555833065319,-0.902474
323,1.345833,walk,-0.70279,-0.170827,0.933348,-0.042831,-0.035904,0.998174,0.6476236197791417,-0.2609217474795907,-0.019683149303894445,-0.18754791321717715,0.042011517466717045,-0.19122419786770334,0.08065290446471286,0.10849735957753134,-0.138742198751797,0.009601536245782017,-0.011281805088813525,0.018242918867018145,0.199245,-0.10068299999999997,-0.9029699999999999,-0.183882,0.201789,-0.907172,0.383127,0.30247199999999996,0.004202000000000039,0.6351196683618727,0.9608325279114852,0.6351196683618727,0.3648803316381273,0.03916747208851479,-0.9029699999999999
324,1.35,walk,-0.6999,-0.171922,0.933034,-0.043684,-0.035509,0.998157,0.6935445164386939,-0.2627789776817798,-0.07535397168224696,-0.174627016920168,-0.40921894613864057,-0.13761279479400804,0.09119270458364388,0.12239020878328559,-0.17758579313654715,0.011519078473733534,-0.01367890568754525,0.0206383489320851,0.196735,-0.09907800000000003,-0.903396,-0.186724,0.20282699999999998,-0.906772,0.383459,0.30190500000000003,0.0033760000000000456,0.5759687748699185,0.9544861719323039,0.5759687748699185,0.4240312251300815,0.045513828067696105,-0.903396
325,1.354167,walk,-0.697057,-0.172958,0.932816,-0.044253,-0.034451,0.998184,0.6822654187665128,-0.24862011039118226,-0.05231581473483596,-0.4862846307754832,-0.27148075386066894,-0.37136066701932574,0.07055435565155505,0.12670986321095573,-0.1588672906167586,0.013918886489082108,-0.013198944084473724,0.022078233741301304,0.19418600000000008,-0.09751399999999999,-0.90384,-0.18950899999999993,0.203808,-0.906462,0.383695,0.301322,0.002622000000000013,0.6152640675930888,0.951254745781525,0.6152640675930888,0.3847359324069112,0.048745254218474976,-0.90384
326,1.358333,walk,-0.694222,-0.174077,0.932668,-0.044165,-0.034021,0.998205,0.6805088814210164,-0.268602976476231,-0.03552568410943877,-0.20550682016221006,0.03950218680193236,-0.049113018982709915,0.05688910225634307,0.09937590014401311,-0.16610657705232337,0.014402304368686352,-0.017282765242438113,0.02088334133461303,0.19158799999999998,-0.09598100000000001,-0.9043840000000001,-0.192284,0.204855,-0.906227,0.383872,0.300836,0.001842999999999928,0.6453188768089599,0.9488402748777185,0.6453188768089599,0.35468112319104006,0.05115972512228151,-0.9043840000000001
327,1.3625,walk,-0.691375,-0.17512,0.932396,-0.044562,-0.03384,0.998202,0.6832253419726475,-0.25029997600191517,-0.06527477801777007,-0.07444220365456213,-0.18596285813993585,-0.19234568479655667,0.03815694744420903,0.07823374130069366,-0.13582913366930555,0.023758099352068754,-0.003359731221502284,0.023998080153587384,0.18889999999999996,-0.09461200000000003,-0.904678,-0.19503199999999998,0.205884,-0.905855,0.38393199999999994,0.30049600000000004,0.0011769999999999836,0.7193536112721537,0.943440225086848,0.7193536112721537,0.2806463887278463,0.056559774913152006,-0.904678
328,1.366667,walk,-0.688457,-0.176136,0.932249,-0.044882,-0.032734,0.998244,0.7002639788816784,-0.2438204943604467,-0.03527717782577564,-0.507050043474224,-0.14848245872875737,-0.4820344043333677,0.03719702423806457,0.08183345332374205,-0.12718982481401372,0.03407727381808841,-0.00479961603071731,0.03527717782577398,0.186137,-0.093255,-0.905061,-0.19780799999999998,0.20687999999999998,-0.905561,0.383945,0.300135,0.0004999999999999449,0.7354192256344658,0.9178623076733923,0.7354192256344658,0.2645807743655342,0.08213769232660773,-0.905061
329,1.370833,walk,-0.685628,-0.17725,0.932016,-0.045015,-0.031798,0.998277,0.679068650984168,-0.2674027844455191,-0.05592894863179183,-0.43850342991390195,-0.06551016629318217,-0.22865428128344786,0.05496879500721091,0.08809409505521261,-0.11713874219875456,0.03600576092174445,-0.006721075372059763,0.03984637542006812,0.18353700000000006,-0.091774,-0.905316,-0.20048699999999997,0.20796599999999998,-0.9051619999999999,0.38402400000000003,0.29974,0.0001540000000000985,0.7391061149515217,0.9082546585126201,0.7391061149515217,0.2608938850484783,0.0917453414873799,-0.9051619999999999
330,1.375,walk,-0.682774,-0.178227,0.931783,-0.04523,-0.031039,0.998307,0.6849052075833937,-0.23446124310055153,-0.055915526757841595,-0.3444351499457287,-0.09726209670981155,-0.4104647517422118,0.05327573794095099,0.07151427885768243,-0.10799136069114448,0.036477081833462884,-0.01583873290136779,0.04559635229181611,0.18090499999999998,-0.09049900000000002,-0.905533,-0.20318899999999995,0.208877,-0.9047390000000001,0.38409399999999994,0.29937600000000003,0.0007939999999999614,0.7665790026724952,0.8912236322588061,0.7665790026724952,0.23342099732750476,0.10877636774119392,-0.9047390000000001
