timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
12.458333,0.0657,-0.0152,-0.0624,0.0138,0.2545,-0.2541,-0.0142,0.001,0.2685,0.1138,0.2432,-0.0002
12.4625,0.0664,-0.0129,-0.0637,0.0138,0.202,-0.1959,-0.0494,0.0008,0.5642,0.5514,0.1195,-0.0022
12.466667,0.0671,-0.0113,-0.0646,0.0139,0.2806,-0.2802,-0.0155,0.0012,0.4066,0.3781,0.1496,-0.0016
12.470833,0.0679,-0.0094,-0.0658,0.0138,0.237,-0.2288,-0.0617,0.0011,0.5875,0.4676,0.3557,-0.0021
12.475,0.0688,-0.0075,-0.067,0.0138,0.2585,-0.2525,-0.0555,0.0013,0.7969,0.4075,0.6848,-0.0017
12.479167,0.0698,-0.0055,-0.0683,0.0137,0.2264,-0.2203,-0.0521,0.0012,0.6697,0.468,0.479,-0.0022
12.483333,0.0709,-0.0036,-0.0695,0.0136,0.2532,-0.2498,-0.0413,0.0015,0.4512,0.2205,0.3936,-0.0008
12.4875,0.0721,-0.0015,-0.0708,0.0135,0.215,-0.2053,-0.0639,0.0012,0.49,0.1962,0.4491,-0.0004
12.491667,0.0734,0.0003,-0.0722,0.0135,0.2221,-0.1967,-0.1033,0.001,0.4907,-0.0842,0.4834,0.0017
12.495833,0.0749,0.0023,-0.0736,0.0135,0.2344,-0.2228,-0.0728,0.0013,0.3575,0.2352,-0.2692,-0.0023
12.5,0.0767,0.0047,-0.0754,0.0134,0.2193,-0.1964,-0.0976,0.0009,0.8569,0.8533,0.0788,-0.0053
12.504167,0.0781,0.0063,-0.0767,0.0134,0.2011,-0.181,-0.0876,0.0008,0.5601,0.5225,0.2018,-0.0025
12.508333,0.08,0.0086,-0.0784,0.0136,0.2003,-0.1764,-0.0948,0.0006,0.1793,0.0688,0.1656,0.0003
12.5125,0.0821,0.0109,-0.0802,0.0138,0.201,-0.1674,-0.1113,0.0003,0.4966,0.4893,0.085,-0.0021
12.516667,0.0845,0.0134,-0.0823,0.0141,0.2515,-0.2406,-0.0734,0.0006,0.3423,0.2911,0.1801,-0.0002
12.520833,0.0864,0.0151,-0.0838,0.0143,0.2269,-0.208,-0.0906,0.0002,0.1035,0.0514,0.0898,0.0003
12.525,0.089,0.0176,-0.086,0.0147,0.182,-0.1428,-0.1128,-0.0004,0.1312,-0.0803,-0.1037,-0.0005
12.529167,0.0909,0.0191,-0.0876,0.015,0.1623,-0.1217,-0.1075,-0.0005,0.2882,-0.2282,-0.1761,-0.0008
12.533333,0.0938,0.0217,-0.0899,0.0155,0.1822,-0.1551,-0.0956,-0.0006,0.1112,-0.1062,-0.0331,-0.0002
12.5375,0.0967,0.024,-0.0923,0.016,0.2531,-0.2414,-0.076,-0.0007,0.471,-0.2127,0.4202,0.0029
12.541667,0.0999,0.0269,-0.095,0.0153,0.2264,-0.2053,-0.0954,-0.0009,0.4588,-0.3991,0.2262,0.0012
12.545833,0.1018,0.0289,-0.0965,0.0148,0.2084,-0.1744,-0.114,-0.0009,0.5666,-0.4385,0.3588,0.002
12.55,0.1039,0.0308,-0.098,0.0156,0.1732,-0.1267,-0.1181,-0.0008,0.6603,-0.6431,0.1499,0.0006
12.554167,0.1066,0.0334,-0.0998,0.0167,0.1734,-0.1596,-0.0679,-0.0005,2.357,-2.0738,1.1201,0.0063
12.558333,0.1091,0.0356,-0.1016,0.0175,0.195,-0.1479,-0.127,-0.0007,0.562,-0.4603,0.3225,0.0019
12.5625,0.1112,0.0375,-0.1031,0.018,0.1955,-0.1394,-0.1371,-0.0008,1.183,-0.8404,0.8326,0.0054
12.566667,0.113,0.0392,-0.1045,0.0175,0.1856,-0.092,-0.1612,-0.0009,0.7224,-0.7046,0.1593,0.0017
12.570833,0.1142,0.0405,-0.1056,0.016,0.4674,-0.4673,0.0069,0.0008,3.2838,-1.8252,2.7298,0.0215
12.575,0.1165,0.0425,-0.1073,0.0162,0.2076,-0.1165,-0.1718,-0.001,0.8354,-0.8348,-0.0294,0.0014
12.579167,0.1192,0.0448,-0.1092,0.0164,0.2051,-0.0642,-0.1948,-0.0012,1.0247,-0.8901,-0.5077,-0.0012
12.583333,0.1213,0.0465,-0.1108,0.0165,0.2124,-0.0952,-0.1898,-0.0009,0.5474,-0.5405,-0.0864,0.001
12.5875,0.124,0.0488,-0.1128,0.0164,0.2339,-0.1347,-0.1912,-0.0006,0.4496,0.434,-0.1174,-0.0021
12.591667,0.1258,0.0502,-0.1142,0.0163,0.2382,-0.14,-0.1926,-0.0005,0.6076,-0.2382,0.559,0.0038
12.595833,0.1283,0.0523,-0.116,0.0167,0.2755,0.1308,-0.2424,-0.0017,3.5238,-3.5215,0.1272,0.0145
12.6,0.1306,0.0543,-0.1177,0.0163,0.2083,-0.1403,-0.154,-0.0001,2.6419,2.5191,-0.7962,-0.0143
12.604167,0.1335,0.0568,-0.1197,0.0163,0.2342,-0.0588,-0.2267,-0.0007,0.6058,-0.5488,-0.2564,0.0015
12.608333,0.1358,0.0586,-0.1214,0.0162,0.2483,-0.0982,-0.2281,-0.0004,0.7706,-0.7001,0.3219,0.0047
12.6125,0.1382,0.0606,-0.1232,0.0161,0.2675,-0.0742,-0.257,-0.0007,0.3285,-0.3254,-0.0451,0.0015
12.616667,0.1404,0.0623,-0.1248,0.016,0.2401,-0.0711,-0.2294,-0.0006,0.6439,-0.6199,0.1741,0.004
12.620833,0.1426,0.064,-0.1264,0.0159,0.2602,-0.0571,-0.2539,-0.0008,0.8756,-0.8755,0.0132,0.0049
12.625,0.146,0.067,-0.1288,0.0155,0.2885,-0.0968,-0.2718,-0.0007,0.5417,-0.3627,0.4023,0.004
12.629167,0.1483,0.0687,-0.1305,0.015,0.4078,-0.2538,-0.3192,0.0,1.3707,1.0292,0.9054,-0.0019
12.633333,0.1504,0.0707,-0.1319,0.0149,0.3544,-0.3426,-0.0905,0.0017,1.9302,-1.196,1.5149,0.0148
12.6375,0.1534,0.0733,-0.134,0.0148,0.2936,-0.0127,-0.2933,-0.0013,0.5945,-0.285,-0.5217,-0.0006
12.641667,0.1561,0.0757,-0.1358,0.0146,0.2973,-0.0622,-0.2907,-0.0009,0.6802,-0.491,0.4707,0.0051
12.645833,0.1596,0.0789,-0.1379,0.0153,0.4512,0.3312,-0.3064,-0.0032,4.8543,-4.8027,-0.7051,0.0259
12.65,0.1629,0.0816,-0.1403,0.0145,0.5293,0.0549,-0.5265,-0.002,4.3705,4.3102,-0.7231,-0.0253
12.654167,0.1666,0.085,-0.1425,0.0147,0.344,-0.0307,-0.3426,-0.0008,0.598,-0.595,-0.0596,0.0022
12.658333,0.1694,0.0874,-0.1443,0.0148,0.3625,-0.0459,-0.3595,-0.0007,0.137,-0.1015,0.0921,0.0005
12.6625,0.1726,0.0904,-0.1463,0.0149,0.3505,-0.0067,-0.3504,-0.0007,0.1222,-0.1222,-0.0019,0.0001
12.666667,0.1745,0.092,-0.1475,0.0146,0.7684,-0.7405,-0.2054,-0.0008,3.1726,0.1953,3.1666,0.0054
12.670833,0.1784,0.0959,-0.1497,0.0152,0.3616,-0.0208,-0.361,-0.0006,1.0159,-0.9905,0.2259,-0.0026
12.675,0.1827,0.1,-0.1522,0.0144,0.3641,-0.0726,-0.3568,-0.0005,1.037,-0.0607,1.0352,0.0004
12.679167,0.1864,0.1031,-0.1547,0.0133,0.5179,0.1657,-0.4907,0.0005,1.5383,-1.5285,0.1736,-0.0057
12.683333,0.1907,0.1065,-0.1576,0.0143,0.687,0.3021,-0.617,0.0012,2.7586,-2.724,0.4355,-0.0103
12.6875,0.1943,0.1092,-0.1599,0.0152,0.5059,0.1302,-0.4889,0.0007,0.4369,-0.1189,0.4205,-0.0006
12.691667,0.1974,0.1116,-0.1621,0.016,0.4875,0.1269,-0.4706,0.0007,1.1098,-1.1017,-0.1339,-0.0035
12.695833,0.2016,0.1152,-0.1647,0.0163,0.4641,-0.0356,-0.4627,-0.0001,1.5042,-0.3729,1.4572,-0.0007
12.7,0.204,0.1171,-0.1665,0.0142,0.4253,0.0655,-0.4203,-0.0002,0.6452,-0.1403,-0.6298,-0.0004
12.704167,0.2074,0.1197,-0.1687,0.0142,0.4851,0.0772,-0.4789,-0.0005,0.303,-0.2478,0.1743,0.0002
12.708333,0.211,0.1226,-0.1711,0.0141,0.4732,0.0279,-0.4723,-0.0006,1.5654,-0.9543,1.2408,0.0027
12.7125,0.2128,0.1243,-0.1722,0.0136,0.3502,-0.3484,-0.036,0.0006,5.6482,4.8833,-2.8382,-0.0131
12.716667,0.2159,0.1265,-0.1744,0.014,0.534,0.1303,-0.5179,-0.0009,3.086,-2.9792,0.805,0.008
12.720833,0.2195,0.1293,-0.1768,0.0132,0.4713,0.0378,-0.4698,-0.0006,2.2177,2.1328,0.6077,-0.0057
12.725,0.2243,0.1327,-0.1803,0.0135,1.0654,0.5932,-0.885,-0.0027,4.5832,-4.4132,1.2365,0.0159
12.729167,0.2279,0.1353,-0.1829,0.0132,0.5845,0.0905,-0.5774,-0.0006,1.6644,-1.0598,1.2834,0.0047
12.733333,0.231,0.1375,-0.1852,0.0131,0.5306,0.1674,-0.5035,-0.0009,0.3793,-0.3685,0.0901,0.0016
12.7375,0.2346,0.1401,-0.1878,0.013,0.5826,0.1026,-0.5735,-0.0007,1.079,-0.781,0.7445,0.0038
12.741667,0.2379,0.1425,-0.1901,0.0126,0.5054,0.1183,-0.4914,-0.0008,0.8247,0.6988,-0.4378,-0.0038
12.745833,0.2412,0.1448,-0.1926,0.0125,0.6139,0.2144,-0.5753,-0.0015,0.6867,-0.6862,0.028,0.0038
12.75,0.2445,0.1469,-0.195,0.0123,0.6166,0.1299,-0.6028,-0.0013,0.5569,-0.543,0.1236,0.0033
12.754167,0.2485,0.15,-0.1978,0.0117,0.5341,0.1978,-0.4961,-0.002,0.7007,0.2728,-0.6454,-0.0027
12.758333,0.252,0.1523,-0.2005,0.0115,0.6612,0.2237,-0.6222,-0.0028,0.4364,-0.4364,0.0031,0.0029
12.7625,0.2557,0.1548,-0.2032,0.0111,0.591,0.1731,-0.5651,-0.0027,0.09,-0.0896,0.0086,0.0006
12.766667,0.2592,0.1572,-0.2058,0.0108,0.6309,0.2119,-0.5943,-0.0034,0.8313,0.1541,-0.8169,-0.0037
12.770833,0.2633,0.1601,-0.2088,0.0105,0.5588,0.1912,-0.525,-0.0033,1.6473,0.813,-1.4326,-0.011
12.775,0.267,0.1626,-0.2116,0.0103,0.6449,0.2348,-0.6006,-0.0041,0.4346,0.3844,-0.2029,-0.0033
12.779167,0.2708,0.165,-0.2146,0.0102,0.6685,0.2104,-0.6345,-0.0043,0.837,-0.4411,-0.7113,-0.0009
12.783333,0.2748,0.1675,-0.2176,0.01,0.6758,0.2597,-0.6239,-0.0046,0.8377,0.3185,-0.7748,-0.0057
12.7875,0.2802,0.1712,-0.2216,0.0101,0.6822,0.2175,-0.6465,-0.0046,0.7006,-0.224,-0.6638,-0.0031
12.791667,0.2845,0.1738,-0.2249,0.0099,0.7242,0.2575,-0.6769,-0.005,0.4973,0.3421,-0.361,-0.0033
12.795833,0.2891,0.1768,-0.2286,0.0103,0.694,0.2573,-0.6445,-0.0048,2.089,0.4853,-2.0318,-0.0146
12.8,0.2936,0.1794,-0.2322,0.0103,0.7603,0.2579,-0.7152,-0.0053,0.103,-0.0368,0.0962,0.0007
12.804167,0.2999,0.1834,-0.237,0.0107,0.7458,0.2662,-0.6966,-0.0051,1.1741,0.3635,-1.1164,-0.0083
12.808333,0.3045,0.1862,-0.2407,0.0098,0.7241,0.2434,-0.682,-0.0052,0.5468,0.2945,-0.4608,-0.0033
12.8125,0.3083,0.1884,-0.2438,0.0097,0.8282,0.2966,-0.7732,-0.0053,0.5018,-0.0744,-0.4963,-0.0037
12.816667,0.3132,0.1918,-0.2475,0.0096,0.8187,0.2912,-0.7651,-0.0049,0.2763,-0.1387,-0.239,-0.0017
12.820833,0.3176,0.1945,-0.2509,0.0101,0.8034,0.2678,-0.7574,-0.0048,0.4916,-0.125,-0.4754,-0.0031
12.825,0.3221,0.1973,-0.2544,0.0105,0.8225,0.3133,-0.7605,-0.0047,1.3318,0.4261,-1.2618,-0.0079
12.829167,0.3276,0.2009,-0.2585,0.0099,0.9107,0.287,-0.8643,-0.0061,0.4067,0.3709,0.1667,0.0009
12.833333,0.3308,0.2026,-0.2613,0.0098,0.8531,0.3161,-0.7923,-0.006,1.1328,0.2164,-1.1119,-0.0082
12.8375,0.3357,0.2058,-0.2651,0.0081,0.8836,0.2828,-0.8371,-0.0069,0.3109,-0.119,0.2872,0.0024
12.841667,0.34,0.2083,-0.2686,0.0078,0.904,0.3055,-0.8508,-0.0071,0.7601,0.311,-0.6935,-0.0059
12.845833,0.3453,0.2117,-0.2727,0.0074,0.9415,0.3246,-0.8837,-0.0072,0.651,0.3973,-0.5157,-0.0048
12.85,0.3499,0.2144,-0.2765,0.007,0.9824,0.3344,-0.9237,-0.0072,0.3611,-0.3516,0.0823,0.0018
12.854167,0.3537,0.2164,-0.2798,0.0065,0.9507,0.2758,-0.9098,-0.0066,0.7182,0.5947,-0.4027,-0.0048
12.858333,0.3591,0.2198,-0.2839,0.0062,0.9736,0.353,-0.9073,-0.0065,0.7331,0.0132,-0.7329,-0.004
12.8625,0.3629,0.2217,-0.2873,0.0056,1.0114,0.2838,-0.9707,-0.0064,0.4589,-0.2106,0.4077,0.0031
12.866667,0.3677,0.2242,-0.2914,0.0052,1.2901,0.4551,-1.2072,-0.0083,0.3455,-0.1318,0.3193,0.0022
12.870833,0.3724,0.227,-0.2952,0.0045,0.996,0.3012,-0.9493,-0.0061,1.4848,0.9885,-1.1078,-0.0106
12.875,0.3759,0.2286,-0.2984,0.0038,0.9795,0.2204,-0.9544,-0.0058,0.8441,0.844,-0.0135,-0.0048
12.879167,0.3805,0.2312,-0.3022,0.0031,1.078,0.3276,-1.027,-0.0069,0.755,0.6712,-0.3457,-0.0056
12.883333,0.3848,0.2336,-0.3058,0.0026,1.0741,0.3009,-1.031,-0.007,0.479,-0.1972,-0.4365,-0.001
12.8875,0.3897,0.2365,-0.3098,0.002,1.1001,0.2959,-1.0596,-0.0074,0.2829,-0.192,-0.2078,0.0001
12.891667,0.3942,0.2388,-0.3136,0.0014,1.2154,0.4292,-1.1371,-0.0087,0.7101,-0.0129,-0.71,-0.0036
12.895833,0.3989,0.2415,-0.3175,0.0009,1.2064,0.3891,-1.1419,-0.0085,0.6759,-0.5487,-0.3947,0.0016
12.9,0.4044,0.245,-0.3218,0.0003,1.1901,0.3399,-1.1405,-0.0078,0.6085,-0.5735,0.2033,0.0048
12.904167,0.409,0.2474,-0.3257,-0.0001,1.2432,0.3687,-1.1872,-0.0078,1.2367,0.0061,-1.2367,-0.0056
12.908333,0.4143,0.2507,-0.3299,-0.0004,1.2773,0.4081,-1.2103,-0.0072,0.7984,-0.6942,-0.3943,0.0026
12.9125,0.4193,0.2536,-0.3339,-0.0008,1.2616,0.3565,-1.2101,-0.006,0.293,-0.2087,-0.2056,0.0004
12.916667,0.425,0.2572,-0.3383,-0.0013,1.2526,0.3144,-1.2124,-0.0045,0.7825,0.6669,-0.4093,-0.0037
12.920833,0.4299,0.2601,-0.3423,-0.0016,1.3253,0.4072,-1.2611,-0.0042,0.5414,-0.5269,0.1243,0.0017
12.925,0.4352,0.2634,-0.3465,-0.0017,1.3203,0.3491,-1.2733,-0.0027,0.3213,-0.3186,-0.0415,0.0001
12.929167,0.4412,0.2674,-0.3509,-0.0019,1.3531,0.3534,-1.3061,-0.0015,0.4969,0.1791,-0.4635,-0.0004
12.933333,0.4466,0.2708,-0.3551,-0.0022,1.3694,0.3212,-1.3312,-0.0007,0.2474,0.2454,-0.0315,0.0008
12.9375,0.4514,0.2733,-0.3592,-0.0031,1.352,0.2962,-1.3192,0.0,0.4121,0.4088,0.0516,0.0016
12.941667,0.4563,0.2754,-0.3638,-0.0052,1.5685,0.3557,-1.5276,0.0007,1.9277,-1.9275,0.026,-0.0071
12.945833,0.4627,0.2791,-0.369,-0.0047,1.6588,0.585,-1.5522,0.0021,3.2954,-3.2897,-0.1924,-0.0117
12.95,0.4673,0.2816,-0.3729,-0.0043,1.2665,0.3614,-1.2139,0.0015,0.5164,0.4963,0.1427,0.0016
12.954167,0.4721,0.284,-0.3771,-0.0041,1.4111,0.3255,-1.373,0.0016,0.8855,-0.6392,0.6127,-0.0023
12.958333,0.4768,0.2862,-0.3813,-0.0043,1.3933,0.1789,-1.3818,0.0011,0.8963,0.0018,0.8963,-0.0004
12.9625,0.4816,0.2884,-0.3856,-0.0045,1.4188,0.207,-1.4036,0.0001,0.135,0.0598,0.1211,0.0001
12.966667,0.4859,0.2902,-0.3897,-0.007,1.4148,0.159,-1.4058,-0.0008,0.4153,0.3484,0.2259,0.0003
12.970833,0.4908,0.2925,-0.394,-0.0075,1.3949,0.178,-1.3835,-0.0017,0.1183,0.0679,-0.0969,-0.0002
12.975,0.4953,0.2945,-0.3981,-0.0081,1.3576,0.1769,-1.3461,-0.002,0.7859,-0.5421,0.569,0.0015
12.979167,0.5002,0.2969,-0.4024,-0.0086,1.374,0.2171,-1.3568,-0.0022,0.6521,-0.626,0.1826,0.0016
12.983333,0.5054,0.2996,-0.407,-0.009,1.4191,0.2536,-1.3962,-0.0023,0.7072,-0.7042,-0.0647,0.0018
12.9875,0.5101,0.3014,-0.4114,-0.0091,1.5108,0.1736,-1.5008,-0.002,0.9207,-0.5692,-0.7237,0.0011
12.991667,0.515,0.3037,-0.4158,-0.0095,1.4093,0.2044,-1.3944,-0.0017,1.7068,-1.3831,1.0001,0.0057
12.995833,0.5196,0.3056,-0.4201,-0.0099,1.4262,0.1605,-1.4172,-0.0014,1.5428,-1.2347,0.9249,0.0055
13.0,0.5246,0.3079,-0.4246,-0.0102,1.4304,0.2264,-1.4123,-0.0016,2.0743,-1.5788,1.3454,0.0076
13.004167,0.5308,0.3114,-0.4297,-0.0101,1.6768,0.7273,-1.5108,-0.0043,3.9271,-3.8997,-0.463,0.0198
13.008333,0.5359,0.3137,-0.4343,-0.0101,1.5067,0.4135,-1.4489,-0.0031,3.1629,-3.1503,-0.2821,0.0174
13.0125,0.5412,0.3163,-0.439,-0.0104,1.454,0.2415,-1.4339,-0.0029,2.23,-1.8723,1.2112,0.0127
13.016667,0.5465,0.3188,-0.4437,-0.0107,1.4919,0.33,-1.4549,-0.0045,2.1697,-2.082,0.6104,0.0146
13.020833,0.5517,0.3212,-0.4484,-0.0112,1.4533,0.2572,-1.4303,-0.005,1.6697,-0.7413,1.4961,0.0085
13.025,0.5572,0.3238,-0.4533,-0.0118,1.4544,0.235,-1.4353,-0.0061,1.2921,-0.4752,1.2016,0.007
13.029167,0.5625,0.3261,-0.4581,-0.0126,1.396,0.0819,-1.3936,-0.006,1.239,0.8818,0.8704,-0.0027
13.033333,0.5671,0.3279,-0.4625,-0.0128,1.3141,-0.0043,-1.3141,-0.0058,0.6415,-0.424,0.4814,0.0049
13.0375,0.5718,0.3297,-0.467,-0.0129,1.379,0.0313,-1.3787,-0.007,1.043,-0.6726,0.7971,0.0081
13.041667,0.5768,0.3316,-0.4718,-0.0126,1.3923,0.0925,-1.3892,-0.008,1.3736,-1.3591,0.1992,0.0084
13.045833,0.5826,0.3343,-0.4769,-0.0125,1.3614,0.1219,-1.3559,-0.0085,0.6633,0.1804,-0.6382,-0.0045
13.05,0.5875,0.3361,-0.4817,-0.012,1.3946,0.124,-1.3891,-0.0093,1.1521,-1.057,-0.4582,0.0002
13.054167,0.593,0.3385,-0.4868,-0.0116,1.3769,0.2251,-1.3584,-0.0097,1.3187,0.3094,-1.2819,-0.0093
13.058333,0.5986,0.3408,-0.492,-0.0112,1.4205,0.2173,-1.4038,-0.0102,0.813,-0.4421,-0.6823,-0.0046
13.0625,0.6048,0.3435,-0.4977,-0.0104,1.4093,0.228,-1.3907,-0.0103,0.841,-0.6665,-0.5128,-0.0043
13.066667,0.6106,0.3461,-0.503,-0.0091,1.4539,0.4352,-1.3872,-0.0103,3.8396,-3.3923,-1.7986,-0.0188
13.070833,0.6163,0.3486,-0.5081,-0.01,1.378,0.2598,-1.3532,-0.0098,1.4511,-1.3355,-0.5674,-0.0063
13.075,0.6209,0.3504,-0.5125,-0.0098,1.4227,0.2401,-1.4022,-0.0098,0.9425,-0.6902,-0.6417,-0.0056
13.079167,0.6263,0.3529,-0.5173,-0.0086,1.3751,0.2585,-1.3506,-0.009,0.4366,-0.4114,0.1461,0.0006
13.083333,0.6314,0.3551,-0.522,-0.0074,1.3604,0.2096,-1.3441,-0.0088,0.6145,0.4604,0.407,0.0029
13.0875,0.6362,0.3571,-0.5265,-0.0067,1.3231,0.1356,-1.3161,-0.0085,1.1911,1.1254,0.3901,0.0026
13.091667,0.6419,0.3601,-0.5313,-0.0064,1.339,0.3415,-1.2947,-0.0093,1.7776,-1.2811,-1.2323,-0.0077
13.095833,0.6458,0.3614,-0.5352,-0.0071,1.2885,0.2073,-1.2717,-0.0095,0.8616,-0.3246,-0.7981,-0.0055
13.1,0.6511,0.3638,-0.54,-0.0069,1.3113,0.1471,-1.303,-0.0103,0.8559,0.8252,-0.2271,-0.0033
13.104167,0.6558,0.3658,-0.5443,-0.0067,1.2649,0.1209,-1.2591,-0.0098,0.6944,0.4777,-0.504,-0.0049
13.108333,0.6608,0.368,-0.5488,-0.0064,1.2675,0.1511,-1.2584,-0.0093,0.942,0.398,-0.8538,-0.0072
13.1125,0.6657,0.3701,-0.5533,-0.0063,1.25,0.1039,-1.2457,-0.0083,0.9004,0.6862,-0.5829,-0.0061
13.116667,0.6695,0.3712,-0.5571,-0.0061,1.2515,0.0862,-1.2485,-0.0079,0.8919,0.7858,-0.4219,-0.0055
13.120833,0.674,0.3732,-0.5612,-0.0059,1.2105,0.1343,-1.203,-0.0072,1.1613,0.3031,-1.1211,-0.0074
13.125,0.6785,0.3751,-0.5654,-0.0057,1.2243,0.1012,-1.2201,-0.0068,0.9142,0.6769,-0.6144,-0.0062
13.129167,0.683,0.377,-0.5695,-0.0057,1.2043,0.1216,-1.1982,-0.0064,1.0114,0.7386,-0.6909,-0.0069
13.133333,0.6881,0.3796,-0.5739,-0.0056,1.1802,0.1612,-1.1691,-0.0064,1.129,0.1719,-1.1158,-0.0062
13.1375,0.6924,0.3814,-0.5778,-0.0055,1.1897,0.1622,-1.1786,-0.0065,0.955,0.3556,-0.8863,-0.0061
13.141667,0.6969,0.3836,-0.5819,-0.0056,1.175,0.1512,-1.1652,-0.0066,0.7978,0.4857,-0.633,-0.0058
13.145833,0.7026,0.3868,-0.5865,-0.0057,1.1681,0.153,-1.1581,-0.0068,0.6742,0.5144,-0.4357,-0.0053
13.15,0.707,0.3891,-0.5903,-0.0057,1.1422,0.2316,-1.1184,-0.0072,1.1066,-0.0997,-1.1021,-0.0051
13.154167,0.712,0.3919,-0.5945,-0.0057,1.1509,0.2029,-1.1328,-0.007,0.8911,0.1737,-0.8739,-0.0055
13.158333,0.7168,0.3945,-0.5984,-0.0057,1.1501,0.2015,-1.1323,-0.0067,0.6422,0.1957,-0.6116,-0.0042
13.1625,0.7219,0.3976,-0.6026,-0.0055,1.1416,0.2045,-1.1231,-0.006,0.8187,0.0443,-0.8174,-0.0037
13.166667,0.7278,0.4016,-0.607,-0.0052,1.1955,0.4141,-1.1215,-0.0062,0.6659,-0.4054,-0.5283,0.0004
13.170833,0.7329,0.4048,-0.6109,-0.0048,1.11,0.2547,-1.0804,-0.0042,0.9354,-0.0736,-0.9325,-0.0023
13.175,0.7383,0.4085,-0.615,-0.0043,1.1065,0.2258,-1.0832,-0.003,0.7666,-0.0263,-0.7662,-0.0016
13.179167,0.7436,0.4122,-0.6189,-0.0038,1.1102,0.3513,-1.0532,-0.0021,1.6985,-0.3714,-1.6574,-0.0028
13.183333,0.7481,0.415,-0.6225,-0.0033,1.1087,0.2206,-1.0865,-0.0014,0.7406,0.3393,-0.6583,-0.0007
13.1875,0.7528,0.418,-0.626,-0.0027,1.0915,0.2733,-1.0567,-0.0005,0.9821,0.0373,-0.9814,-0.0011
13.191667,0.7577,0.4215,-0.6297,-0.002,1.0851,0.3036,-1.0418,0.0003,0.938,-0.0434,-0.937,-0.001
13.195833,0.7626,0.4244,-0.6336,-0.0033,1.1042,0.3141,-1.0586,0.0011,0.8963,0.0583,-0.8944,0.0001
13.2,0.7667,0.4266,-0.637,-0.0031,1.0959,0.3697,-1.0317,0.0016,1.2034,-0.4861,-1.1008,-0.0018
13.204167,0.7721,0.4302,-0.6412,-0.002,1.1418,0.3758,-1.0782,0.0019,1.3066,-0.6108,-1.1551,-0.002
13.208333,0.7765,0.4327,-0.6447,-0.0005,1.0893,0.3003,-1.0471,0.0018,0.8926,0.2873,-0.8451,0.0016
13.2125,0.7812,0.4355,-0.6485,0.0003,1.1191,0.3412,-1.0658,0.002,0.8594,0.0644,-0.857,0.0009
13.216667,0.7856,0.4381,-0.6521,0.0009,1.0984,0.3281,-1.0482,0.0012,0.9614,0.212,-0.9378,0.0009
13.220833,0.7898,0.4404,-0.6556,-0.0007,1.0977,0.3295,-1.047,0.0001,1.1005,0.415,-1.0193,0.0003
13.225,0.7938,0.4426,-0.659,-0.0004,1.0864,0.3085,-1.0416,-0.0006,1.0929,0.5208,-0.9609,-0.0004
13.229167,0.7983,0.4452,-0.6626,-0.0001,1.0944,0.3462,-1.0382,-0.0013,0.7644,0.2756,-0.713,-0.0009
13.233333,0.8032,0.4482,-0.6665,0.0001,1.0784,0.3323,-1.026,-0.0018,0.6151,0.3061,-0.5335,-0.0011
13.2375,0.8074,0.4504,-0.6701,0.0003,1.1185,0.3369,-1.0665,-0.002,0.7526,0.3634,-0.6591,-0.0016
13.241667,0.812,0.4531,-0.6738,0.0005,1.0757,0.3112,-1.0297,-0.0019,0.7915,0.445,-0.6545,-0.0019
13.245833,0.8159,0.455,-0.6772,0.0007,1.0942,0.3438,-1.0388,-0.002,0.958,0.4468,-0.8474,-0.0021
13.25,0.8205,0.4577,-0.681,0.0008,1.0786,0.3275,-1.0277,-0.0019,0.6632,0.3761,-0.5463,-0.0017
13.254167,0.8242,0.4595,-0.6842,0.0011,1.082,0.3988,-1.0059,-0.0021,1.5902,0.0782,-1.5883,-0.0012
13.258333,0.8294,0.4628,-0.6883,0.0013,1.094,0.3808,-1.0256,-0.0021,1.7217,0.3103,-1.6935,-0.0021
13.2625,0.8341,0.4654,-0.6922,0.0014,1.1352,0.2957,-1.096,-0.0019,1.2053,0.0594,-1.2039,-0.0008
13.266667,0.8385,0.4678,-0.6959,0.0015,1.106,0.3627,-1.0448,-0.0025,0.7217,0.2625,-0.6722,-0.0018
13.270833,0.8426,0.47,-0.6994,0.0015,1.0871,0.324,-1.0377,-0.0028,0.4389,0.1904,-0.3954,-0.0014
13.275,0.8468,0.472,-0.703,0.0016,1.0541,0.177,-1.0391,-0.0025,0.3621,0.3253,-0.159,-0.0023
13.279167,0.8515,0.4747,-0.7069,0.0015,1.0542,0.3,-1.0107,-0.004,1.0159,0.6697,-0.764,-0.006
13.283333,0.8559,0.477,-0.7107,0.0013,1.1004,0.2773,-1.0649,-0.0047,1.3367,0.6427,-1.172,-0.0075
13.2875,0.8602,0.4791,-0.7144,0.0014,1.1056,0.286,-1.068,-0.0054,0.4066,0.2566,-0.3155,-0.0028
13.291667,0.865,0.4816,-0.7186,0.0017,1.2215,0.368,-1.1647,-0.0071,1.1903,-0.6801,-0.9768,0.0009
13.295833,0.8702,0.4843,-0.723,0.0021,1.2026,0.3287,-1.1568,-0.0075,1.0742,0.0326,-1.0737,-0.0051
